id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
562806100,1,seamless+pattern+leaf,vector,julia_blnk,Seamless pattern with banana and golden palm leaves in vector,"pattern,leaf,fashion,palm,gold,flower,vector,background,seamless,tree,golden,plant,wallpaper,summer,banana,abstract,print,design,beach,vintage,spring,graphic,hawaii,art,hawaiian,silhouette,exotic,retro,sunshine,california,green,aloha,textile,bright,miami,shirt,style,paradise,triangle,vacation,beautiful,botanical,illustration,luau,texture,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-banana-golden-palm-600w-562806100.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-banana-golden-palm-600w-562806100.jpg', 'path': 'full/7b06dd54cf69cf54bf8f2d083ec29beead83ae04.jpg', 'checksum': '94886c61d360a4bc39df92c1e0b41499'}]"
401419789,1,seamless+pattern+leaf,illustration,mika48,Seamless herbal pattern with leaves. Watercolor illustration,"watercolor,leaf,pattern,green,seamless,eucalyptus,nature,background,branch,herbal,pastel,garden,plant,texture,foliage,print,repeat,botany,delicate,floral,image,paper,aquarelle,artwork,fabric,surface,art,artistic,botanical,decor,decoration,design,evkalipt,gentle,hand-drawn,herbs,hypericum,illustration,natural,ornament,painted,pale,tutsan,wrapper,wrapping",https://image.shutterstock.com/image-illustration/seamless-herbal-pattern-leaves-watercolor-600w-401419789.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-herbal-pattern-leaves-watercolor-600w-401419789.jpg', 'path': 'full/1fff9f96b4bcbeff6b01fba6dae4a5ebb450ccb0.jpg', 'checksum': 'ca9a921d4c7fc8d9b6fd3813885fbc54'}]"
680087023,1,seamless+pattern+leaf,vector,valley,Palm leaf pattern. Vector illustration. Decor element,"pattern,leaf,palm,vector,seamless,botanic,organic,illustration,hawaii,background,abstract,tropical,design,plant,exotic,hawaiian,graphic,jungle,bracken,foliage,nature,tree,element,floral,print,decorative,forest,herbarium,art,botany,grass,growth,paradise,stem,wallpaper,biology,botanical,botanicalillustration,branch,decor,drawing,fabric,flora,isolate,llustration,natural,textile,trend,tropic",https://image.shutterstock.com/image-vector/palm-leaf-pattern-vector-illustration-600w-680087023.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/palm-leaf-pattern-vector-illustration-600w-680087023.jpg', 'path': 'full/5ad814d934baae72d7a57fd785cd8fc523289490.jpg', 'checksum': '752b23ee71cbb32646c524bd7d292529'}]"
1144190618,1,seamless+pattern+leaf,vector,MSNTY,"Seamless vector autumn pattern with red and orange berries,pine cone,nuts,flowers  and leaves. Fall colorful floral background.pattern for fashion,fabric and all prints on white background.","floral,flower,pattern,vector,seamless,print,background,abstract,design,illustration,leaf,texture,small,blossom,cute,ditsy,fashion,retro,art,fabric,flora,garden,little,rose,textile,wallpaper,beauty,hand,pink,style,summer,beautiful,bloom,botanical,branch,color,decoration,drawing,elegance,nature,ornament,plant,repeat,spring,sweet,vintage",https://image.shutterstock.com/image-vector/seamless-vector-autumn-pattern-red-600w-1144190618.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-autumn-pattern-red-600w-1144190618.jpg', 'path': 'full/69b77ef1acc3090251e2a701c75b423ebb884946.jpg', 'checksum': 'f162e5baa6abb96e157dcf3c44585c9f'}]"
1523966093,1,seamless+pattern+leaf,vector,MindyMolina,"Autumn sunflowers with teal background pattern. Maple leaves, sunflowers, acorns ditsy. Perfect for fall, Thanksgiving, holidays, fabric, textile. Seamless repeat swatch.","sunflower,fall,pattern,seamless,vector,pumpkin,floral,autumn,thanksgiving,background,holiday,illustration,nature,texture,abstract,art,beautiful,celebration,decor,decoration,decorative,design,ditsy,fabric,flora,floral pattern,flower,foliage,garden,graphic,halloween,hand drawn,leaf,leaves,november,october,orange,ornament,plant,scrapbook,season,seasonal,spring,summer,teal,textile,wallpaper,wild flowers,wrapping,yellow",https://image.shutterstock.com/image-vector/autumn-sunflowers-teal-background-pattern-600w-1523966093.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/autumn-sunflowers-teal-background-pattern-600w-1523966093.jpg', 'path': 'full/d95392e084a6768c5b1207187843903756111c8d.jpg', 'checksum': '94480fe4426e1fb43d4061628ae9bcbd'}]"
1631522455,1,seamless+pattern+leaf,illustration,leadhiz,Hand painted turquoise watercolor leaf like arabesque floral geometrical shell allover seamless pattern in repeat ,"watercolor,pattern,seamless,geometric,flower,texture,abstract,background,wallpaper,drawing,floral,leaf,modern,nature,paint,allover,aquarelle,drawn,faded,ink,print,sketch,turquoise,arabesque,art,artistic,blot,brush,decoration,element,endless,gradation,graphic,grunge,hand,illustration,liquid,ornament,ornamental,paper,petal,repeat,scallops,shades,shape,stain,stroke,textile,wash,wet",https://image.shutterstock.com/image-illustration/hand-painted-turquoise-watercolor-leaf-600w-1631522455.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/hand-painted-turquoise-watercolor-leaf-600w-1631522455.jpg', 'path': 'full/58a01c8ca4572a957cbf514854ae760b510c0cda.jpg', 'checksum': '125856a81e9a11172478078aa6e37ba0'}]"
604853507,1,seamless+pattern+leaf,illustration,mystel,"Seamless tropical flower, plant and leaf pattern background","pattern,flower,design,floral,background,seamless,textile,leaves,abstract,plant,fashion,print,cactus,cute,image,art,feminine,island,summer,wallpaper,california,desert,fabric,green,illustration,liberty,hibiscus,hula,nature,vacation,backdrop,blossom,botanical,colorful,decoration,ditsy,element,hawaii,hawaiian,holiday,luau,party,petal,polynesian,romantic,spring,surfing,tropical,wrapping",https://image.shutterstock.com/image-illustration/seamless-tropical-flower-plant-leaf-600w-604853507.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-tropical-flower-plant-leaf-600w-604853507.jpg', 'path': 'full/f8fe07d79496459f77d23a8b6ae67829f421f6fb.jpg', 'checksum': '0eade787cec020b06e473699f6a639d8'}]"
1572624382,1,seamless+pattern+leaf,illustration,y_derbisheva,"Watercolor seamless pattern with eucalyptus and fir branches. Hand painted winter holiday plants isolated on white background. Floral illustration for design, print, fabric or background","watercolor,leaves,eucalyptus,green,pattern,winter,branch,fabric,print,seamless,tree,tropical,wedding,background,birthday,botanical,cedar,celebration,christmas,coniferous,cover,decor,design,evergreen,fir,fir branch,floral,foliage,greeting,hand drawn,holiday,invitation,merry,merry christmas,nature,new year,ornament,package,pine needle,plant,realistic,retro,spruce,symbol,template,textile,traditional,trendy,vintage,wrapping",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-eucalyptus-fir-600w-1572624382.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-eucalyptus-fir-600w-1572624382.jpg', 'path': 'full/863126d1a37eb6edf11a951cf90ae1c5054d1500.jpg', 'checksum': 'b82bb76589c62b9e2de90236ee8929d7'}]"
1070344895,1,seamless+pattern+leaf,vector,Rosapompelmo,"turquoise and blue tropical leaves. Seamless graphic design with amazing palms with vertical direction. Fashion, interior, wrapping, packaging suitable. Realistic palm leaves.","leaf,tropic,blue,banana,palm,vector,nature,seamless,floral,leafy,wallpaper,graphic,hawaii,interior,plant,teal,textile,tile,vertical,aloha,amazing tropics,banana leaf,botanical illustration,decorative pattern,detailed botanic,detailed drawing,drawing,fabric,greenery,half drop,illustration,no flowers,on white,optimistic,palm print,repeat pattern,repeating palms,summer pattern,surreal flowers,tropical,turquoise background,vegan pattern,veins,vertical layout,vibrant,vintage style,wall covering design",https://image.shutterstock.com/image-vector/turquoise-blue-tropical-leaves-seamless-600w-1070344895.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/turquoise-blue-tropical-leaves-seamless-600w-1070344895.jpg', 'path': 'full/e9fd478ef4f8ad0b2610429272fa1d81b937e91d.jpg', 'checksum': '738e9579da9b59fc59d4a452a6a4c958'}]"
656147857,1,seamless+pattern+leaf,vector,yanalesiuk, Vector palm frond. Tropical leaves seamless pattern. Banana leaf background. Exotic design isolated. Hawaiian print. Jungle plants. Summer illustration.,"palm,tropic,seamless,leaf,pattern,background,vector,dark,green,plant,tree,jungle,floral,flower,hawaii,abstract,design,drawing,forest,isolated,print,botanical,exotic,repeat,summer,art,beach,fabric,hawaiian,texture,aloha,backdrop,banana leaf,bedding,blooming,blossom,flora,holiday,illustration,island,nature,palm frond,palm leaves,resort,royal palm,seasonal,spring,textile,travel,tropical",https://image.shutterstock.com/image-vector/vector-palm-frond-tropical-leaves-600w-656147857.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-palm-frond-tropical-leaves-600w-656147857.jpg', 'path': 'full/5462db7167e190fa2db158ffb519b9cca0cac736.jpg', 'checksum': '82e9c23d515f9041d8db8e44b8e77327'}]"
1669211185,1,seamless+pattern+leaf,vector,Angelina+Bambina,"Collage contemporary floral and polka dot shapes seamless pattern set. Modern exotic design for paper, cover, fabric, interior decor and other users.","pattern,flower,seamless,floral,vector,tropical,watercolor,modern,abstract,texture,background,geometric,plant,summer,spring,beach,hawaiian,print,decor,illustration,leaf,hibiscus,palm,collage,collection,monstera,fabric,retro,exotic,jungle,pink,tribal,hawaii,design,graphic,textile,tree,turquoise,wallpaper,fashion,surfing,artwork,backdrop,colorful,creative,decoration,decorative,polka dot,style,tribe",https://image.shutterstock.com/image-vector/collage-contemporary-floral-polka-dot-600w-1669211185.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collage-contemporary-floral-polka-dot-600w-1669211185.jpg', 'path': 'full/7f205788e60c75281b1c497d57b0878897495746.jpg', 'checksum': 'f84bfaea0653c23cdedb1479b41468fa'}]"
1711748359,1,seamless+pattern+leaf,vector,vectortwins,"Luxury gold and nature green background vector. Floral pattern, Golden split-leaf Philodendron plant with monstera plant line arts, Vector illustration.","pattern,background,gold,flower,green,leaf,wallpaper,plant,vector,abstract,texture,seamless,floral,vintage,luxury,nature,blue,monstera,foliage,design,jungle,art,white,golden,palm,decor,classic,fashion,orchid,tree,fabric,ornament,retro,houseplant,philodendron,exotic,hawaii,fresh,set,summer,wrapping,botanical,decoration,decorative,illustration,isolated,mons,natural,travel,tropical",https://image.shutterstock.com/image-vector/luxury-gold-nature-green-background-600w-1711748359.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-gold-nature-green-background-600w-1711748359.jpg', 'path': 'full/2b97b4e82926d3b993b6f09850caadc33d153a31.jpg', 'checksum': '3b3c77e564c27045d57ebc5d4eb5626e'}]"
517020046,1,seamless+pattern+leaf,vector,maryia777,Seamless background with tree leaves. Vector,"pattern,leaf,stem,abstract,line,plant,retro,tree,branch,design,texture,white,art,beautiful,bud,cloth,contexture,deco,decor,decorative,elegance,elegant,fabric,fashioned,flora,floral,garden,graphic,gray,illustration,material,monochrome,original,packing,paper,repeat,scrapbook,season,spring,sprout,styled,summer,swatch,textile,tile,tissue,vintage,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-background-tree-leaves-vector-600w-517020046.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-tree-leaves-vector-600w-517020046.jpg', 'path': 'full/a890b2939c172af1d428d27850dee580d7ab7342.jpg', 'checksum': 'b42d34465845b3c51cbc867b3146631b'}]"
1034142259,1,seamless+pattern+leaf,vector,Nailiana,"Leafy vector seamless pattern. Floral black background wallpaper with gold autumn leaves, branches, abstract ornaments. Surface modern texture. Ornate luxury design for fabric, textile, prints","pattern,seamless,autumn,wall,paper,leaf,leaves,golden,vector,background,black,gold,luxury,wallpaper,retro,texture,vintage,abstract,surface,decoration,floral,forest,leafy,nature,style,textile,tree,branches,decor,decorative,design,fabric,flowers,flowery,illustration,lines,night,ornament,ornamental,ornate,plants,renaissance,repetition,rococo,textured,tile,tracery,venetian,victorian,wrapping",https://image.shutterstock.com/image-vector/leafy-vector-seamless-pattern-floral-600w-1034142259.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leafy-vector-seamless-pattern-floral-600w-1034142259.jpg', 'path': 'full/f62e641cb698ed2f6bea94eb4b1d05a8eabf102c.jpg', 'checksum': '25ecf525ac0b917f642fb687f8932d58'}]"
726100363,1,seamless+pattern+leaf,vector,tashsat,seamless abstract grey background,"pattern,organic,seamless,abstract,background,grey,ornamental,backdrop,baroque,bright,curtains,curves,decor,decorative,drapery,fabric,flourishes,foliage,illustration,leafs,light,old,outline,renaissance,repeating,retro,revival,silhouette,silk,symbol,textile,texture,tile,tiled,vector,venetian,victorian,vintage,wallpaper,weave",https://image.shutterstock.com/image-vector/seamless-abstract-grey-background-600w-726100363.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-grey-background-600w-726100363.jpg', 'path': 'full/c330c8360bd1f1eee8893e8245a6a85a94d18a2c.jpg', 'checksum': '8f76a56f468fd5eb2f821db04f5ef4f2'}]"
1723385671,1,seamless+pattern+leaf,illustration,outlander1746,"Watercolor seamless pattern of blue twigs with a Golden outline on a light beige background. For textiles, invitations, wedding design.","leaf,pattern,blue,botanical,design,fabric,graphic,print,abstract,art,background,beautiful,botany,branch,decoration,decorative,drawing,drawn,element,exotic,fashion,flora,floral,floral pattern,foliage,foliage pattern,garden,greenery background,hand drawn,illustration,jungle,nature,ornament,plant,retro,seamless,spring,stylized,summer,textile,texture,twig,vintage,wallpaper,watercolor,wedding",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-blue-twigs-600w-1723385671.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-blue-twigs-600w-1723385671.jpg', 'path': 'full/f29ef241ff2e6e826aa2290e9e9673c8deee63ae.jpg', 'checksum': '3af3e1fb9cc89d289f8dcc34aa9a014b'}]"
1077255860,1,seamless+pattern+leaf,vector,momosama,"Floral seamless pattern, blue, green and white Ficus Elastica / rubber plant on white background","pattern,seamless,floral,wallpaper,leaf,plant,texture,tropical,background,black,nature,retro,white,fabric,ornament,foliage,vintage,spring,print,design,flora,bright,fig,garden,indian,pastel,branch,collage,creative,repeat,rubber,backdrop,bouquet,bush,ficus,greenery,season,botanical,decoration,elastica,element,ficus elastica,houseplant,illustration,natural,textile,verdant",https://image.shutterstock.com/image-vector/floral-seamless-pattern-blue-green-600w-1077255860.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-blue-green-600w-1077255860.jpg', 'path': 'full/ea84253acd14fd87a18f4e38879ad781deddd30d.jpg', 'checksum': '865876d654e071b222a851e2854f61e3'}]"
1657975366,1,seamless+pattern+leaf,vector,Jen_As,Abstract seamless tropical pattern with bright plants and leaves on a delicate background. Jungle leaf seamless vector floral pattern background. Trendy summer Hawaii print.,"abstract,abstraction,art,backdrop,background,background design,beautiful,blossom,botanical,colorful,decor,decoration,design,digital paper,element,exotic,fabric,factory,fashion,flora,floral,floral painting,flower,garden,graphic,graphics,green,hawaiian,illustration,jungle,leaf,leaves,modern,nature,ornament,paper,pattern,plant,print,retro,seamless,style,summer,textile,texture,tropics,vector,wallpaper",https://image.shutterstock.com/image-vector/abstract-seamless-tropical-pattern-bright-600w-1657975366.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-tropical-pattern-bright-600w-1657975366.jpg', 'path': 'full/bad8aa02e57bac0b130208c3156ef1b7beff5387.jpg', 'checksum': 'edacecc6e15340367292e59e4c7a50de'}]"
114464266,1,seamless+pattern+leaf,vector,demonique,retro green leaves on branches on dark background seamless pattern,"pattern,seamless,wallpaper,garden,background,nature,floral,vector,leaves,vintage,retro,green,abstract,autumn,summer,branch,texture,art,grunge,dark,messy,spring,flora,illustration,round,design,drawing,backdrop,botanical,circles,colorful,dark background,gray,lines,mess,messy background,natural,rows,scratches,season,shape,textile",https://image.shutterstock.com/image-vector/retro-green-leaves-on-branches-600w-114464266.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-green-leaves-on-branches-600w-114464266.jpg', 'path': 'full/caf971fc6029bc28f701f5675ffdd8c4f3ec2893.jpg', 'checksum': '646e4b2a753d859f534147e22aa8f5f3'}]"
1123434962,1,seamless+pattern+leaf,illustration,lisima,Seamless pattern with gold and burgundy flowers and leaves. Hand drawn background.  floral pattern for wallpaper or fabric. Flower rose. Botanic Tile.,"pattern,rose,gold,seamless,watercolor,floral,painting,print,vintage,abstract,burgundy,textile,leaf,red,white,background,design,wallpaper,art,decorative,gray,panting,retro,spring,structure,valentine,wall,artistic,bedclothes,blossom,branch,card,fabric,floral background,flowers,furniture,graphic,hand drawn,illustration,invitation,ornament,paper,pastel color,postcard,template,tile,vintage style,wrapper,wrapping paper",https://image.shutterstock.com/image-illustration/seamless-pattern-gold-burgundy-flowers-600w-1123434962.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-gold-burgundy-flowers-600w-1123434962.jpg', 'path': 'full/86d0124a34181517ec6ae4c3802a814b2d2a7f3f.jpg', 'checksum': '1208a1a17b023ad0f66c61505502c71a'}]"
578052826,1,seamless+pattern+leaf,illustration,SyrytsynaTetiana,"Abstract geometric seamless pattern on light background. Watercolor hexagon with palm leaves, waves, stripes and water color marble, grained, grunge, paper textures. Hand painted summer illustration","pattern,summer,water,beach,watercolor,color,geometric,abstract,stripe,background,seamless,texture,brush,paint,line,palm,design,graphic,stroke,hexagon,leaf,minimal,art,tile,tree,grunge,marble,paper,style,wave,decoration,wavy,light,mineral,stone,curve,pastel,swirl,colorful,drawing,futuristic,geometrical,illustration,marine,minimalism,rock,scrapbook,shape,water color,wrapping",https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-578052826.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-578052826.jpg', 'path': 'full/dcb2c97d2f7f4f92ed7f878ecc186dc664dea451.jpg', 'checksum': '8f4ff984c1892e9374504426e2ae2eec'}]"
437734237,1,seamless+pattern+leaf,vector,Asperger_Syndrome,Seamless monochrome  decorative template texture with black leaves on the white background. Seamless stylized leaf pattern. Vector Illustration,"pattern,leaf,texture,branch,flower,black,print,monochrome,background,classic,geometric,vintage,cover,fabric,floral,line,nature,retro,tile,weave,white,decor,decoration,decorative,design,drawing,elegance,elegant,element,fashion,graphic,illustration,luxurious,modern,ornament,ornate,plant,romantic,silhouette,style,stylish,swirl,textile,textured,tracery,trendy,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-monochrome-decorative-template-texture-600w-437734237.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-monochrome-decorative-template-texture-600w-437734237.jpg', 'path': 'full/8523bdabc9997562f8d34658b98cc33f68307abf.jpg', 'checksum': 'f6a05c6eba410afc256246f74d22fdf9'}]"
143482771,1,seamless+pattern+leaf,vector,CurlyPat,Vector seamless pattern. Floral stylish background with graphic leaves,"pattern,seamless,vector,leaf,texture,floral,branch,flower,modern,background,graphic,flora,abstract,wall,wallpaper,design,fashion,vintage,art,carpet,curve,silk,tile,backdrop,decor,flourish,ornate,style,template,textile,beauty,cheerful,contrast,decoration,decorative,elegance,element,fashioned,floral pattern,graphical,graphically,illustration,natural,ornamental,paper,repetition,seamless pattern,stylized,textured,trendy",https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-143482771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-143482771.jpg', 'path': 'full/402170f63927f6151a52cf1736460870b7b233b2.jpg', 'checksum': 'e2790546751a0bb7d6d1b253c27ab092'}]"
396864559,1,seamless+pattern+leaf,vector,Olga+Donskaya,Cute floral seamless pattern with leaves,"pattern,leaf,vector,autumn,hand,flower,seamless,background,drawn,green,cartoon,abstract,floral,cute,drawing,summer,blossom,decorative,doodle,fabric,ornament,sweet,vintage,animal,art,backdrop,branch,decor,decoration,design,foliage,funny,graphic,illustration,nature,repeat,retro,romantic,season,silhouette,spring,textile,texture,wallpaper,whimsical",https://image.shutterstock.com/image-vector/cute-floral-seamless-pattern-leaves-600w-396864559.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-floral-seamless-pattern-leaves-600w-396864559.jpg', 'path': 'full/655f3d2f592817dd4e48edd18b5292a1ac8dcf16.jpg', 'checksum': '50be0868f5846b7d358792ce2c26f624'}]"
1096176635,1,seamless+pattern+leaf,vector,galuniki,"gold and pale rose abstract leaves seamless pattern for background, wrapping paper, fabric on blue checkered background. floral botalical endless repeatable motif for surface design. stock  illustrati","pattern,nature,abstract,seamless,luxury,motif,background,leaves,palm,vector,geometric,tropical,chic,geometry,design,elegant,floral,jungle,print,botanical,art,foliage,illustration,modern,plant,repeat,contour,fashion,glamor,textile,decoration,rain,surface,chaos,concept,element,exotic,fine,garden,line,lush,messy,metallic,natural,paradise,swatch,tripical,tropic,wrap,wrapping paper",https://image.shutterstock.com/image-vector/gold-pale-rose-abstract-leaves-600w-1096176635.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-pale-rose-abstract-leaves-600w-1096176635.jpg', 'path': 'full/1a154f3ef967034c839329d3cc7320574385212c.jpg', 'checksum': '3775dbfbd86bc440aa062c7ee5499664'}]"
304247876,1,seamless+pattern+leaf,vector,oksancia,Vector 9 Branches Set Seamless Pattern,"pattern,seamless,vector,set,forest,background,plant,tree,leaf,flora,grass,branch,collection,petal,black,white,compilation,green,greyscale,monochrome,tile,contrast,light,and,assemblage,assortment,backdrop,detailed,nature,ornament,repeat,swatch,weed",https://image.shutterstock.com/image-vector/vector-9-branches-set-seamless-600w-304247876.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-9-branches-set-seamless-600w-304247876.jpg', 'path': 'full/150233adf9460e5b56de9edec9579e405aa9932f.jpg', 'checksum': 'b538321e5d8783c0c3a3fb196e637824'}]"
688154860,1,seamless+pattern+leaf,illustration,Jena_Velour,"Tropical leaves. Monstera, strelitzia, palms. Watercolor seamless pattern.","tropic,leaf,pattern,palm,background,wallpaper,seamless,monstera,frond,green,design,plant,banana,print,forest,foliage,nature,exotic,summer,holiday,repeat,tree,aloha,art,stem,strelitzia,backdrop,beach,beautiful,botanic,botany,branch,bush,decoupage,drawing,freshness,hawaii,jungle,lush,season,south,tropical,vacation,vine,wrapping",https://image.shutterstock.com/image-illustration/tropical-leaves-monstera-strelitzia-palms-600w-688154860.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/tropical-leaves-monstera-strelitzia-palms-600w-688154860.jpg', 'path': 'full/353f0a42045457fc6e6f150c1c7a70d9b232ce99.jpg', 'checksum': '1b5e416497d46f0e4b8dc6b01d4d3453'}]"
1024540843,1,seamless+pattern+leaf,vector,mariagalybina,Tropical seamless leaves pattern. Vector illustration,"pattern,vector,flower,floral,leaf,leaves,seamless,africa,fashion,texture,background,beach,spring,print,exotic,line,trend,blue,jungle,summer,design,grass,fern,asia,monstera,sea,bright,flora,frame,humidity,ornament,style,stylized,paradise,rainforest,repetition,stylish,vacation,botanical,colorful,equator,event,illustration,pile,plants,poisonous,savage,tropical",https://image.shutterstock.com/image-vector/tropical-seamless-leaves-pattern-vector-600w-1024540843.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-leaves-pattern-vector-600w-1024540843.jpg', 'path': 'full/ac80f6249afb9936f84ba07a453d07bfdf29f4e9.jpg', 'checksum': 'c6c0d87d0c514364d9f9ca786ac34eb9'}]"
1486088432,1,seamless+pattern+leaf,illustration,Yuliya+Podlinnova,Purple Plum Maroon Burgundy Peony Rose Watercolor Floral Arrangement Isolated on White Background,"seamless,christmas,pattern,fall,winter,wedding,autumn,baby shower,backdrop,blog,bouquets,bundle,card,decor,design,drawing,fabric,farm,feminine,festive,flower,frame,garden,golden,holiday,illustration,invitation suite,leaves,line,nursery,painting,photo book,planner,printable,romantic,roses,ruby,scarlett,sticker,sublime,template,textile,vintage,wall art,website,wreaths",https://image.shutterstock.com/image-illustration/purple-plum-maroon-burgundy-peony-600w-1486088432.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/purple-plum-maroon-burgundy-peony-600w-1486088432.jpg', 'path': 'full/32be510985c2536216d0f760e4d23de193775143.jpg', 'checksum': 'c3ac0ed30edbbc926b1513241f28e910'}]"
1558856123,1,seamless+pattern+leaf,vector,JenAs,"Seamless pattern in gray-blue color palette. Floral tropical background with exotic leaves, jungle leaf. Vector background for various surface. Jungle leaves. Botanical pattern.","leaf,pattern,tropical,leaves,seamless,vector,flowers,wallpaper,abstract,abstraction,art,background,beautiful,botanical,colorful,decor,decoration,design,element,exotic,fabric,fashion,flora,floral,foliage,garden,graphic,graphics,green,hawaii,illustration,jungle,jungle backgrounds,modern,monstera,nature,ornament,palm,paper,paradise,plant,print,retro,style,summer,textile,texture,tree,tropic,tropics",https://image.shutterstock.com/image-vector/seamless-pattern-grayblue-color-palette-600w-1558856123.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-grayblue-color-palette-600w-1558856123.jpg', 'path': 'full/c32a778036a851c28272abb31e278960bb137e76.jpg', 'checksum': '536bb5536a1fe8d7c580a2a99c0adefc'}]"
1624003138,1,seamless+pattern+leaf,illustration,Katita,"digital botanical background, watercolor illustration, seamless floral pattern, humming birds, wild tropical flowers, violet. Paradise nature garden. Palm leaf, calla lily, plumeria, hydrangea, gerber","pattern,bird,seamless,tropical,flower,violet,nature,paradise,abstract,background,collage,hydrangea,illustration,ornament,palm,watercolor,yellow,arrangement,assorted,bloom,blooming,blossom,botanical,bouquet,calla,clip art,colorful,composition,decor,design,detailed,exotic,fauna,flora,floral,garden,green,hawaiian,isolated,jungle,leaves,lilly,petal,pink,shape,spring,summer,tropic,vivid,wallpaper",https://image.shutterstock.com/image-illustration/digital-botanical-background-watercolor-illustration-600w-1624003138.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/digital-botanical-background-watercolor-illustration-600w-1624003138.jpg', 'path': 'full/fdea1514835c2d773c2f6e2c33b91d4d8beb81b6.jpg', 'checksum': '7fc7f5e5da6d6a0c748c97149d8adadb'}]"
687438982,1,seamless+pattern+leaf,vector,berry2046,Beach cheerful seamless pattern wallpaper of tropical dark green leaves of palm trees and flowers bird of paradise (strelitzia) plumeria on a light yellow background,"pattern,tropic,flower,floral,palm,leaf,background,vector,summer,seamless,bird,wallpaper,plant,watercolor,hawaiian,beach,jungle,print,hawaii,tree,vintage,paradise,white,green,texture,black,shirt,foliage,retro,spring,banana,abstract,fashion,exotic,red,trendy,aloha,garden,painting,bikini,light,plumeria,strelitzia,style,decoration,botanical,cheerful,drawing,illustration,tropical",https://image.shutterstock.com/image-vector/beach-cheerful-seamless-pattern-wallpaper-600w-687438982.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beach-cheerful-seamless-pattern-wallpaper-600w-687438982.jpg', 'path': 'full/e161c545ad6dee97471bc08838682fcd74e18533.jpg', 'checksum': '18beeb121f0b5dce18d55de670caed5c'}]"
1655656507,1,seamless+pattern+leaf,vector,Jen_As,"Summer seamless tropical pattern with bright leaves and plants on a white background. Modern abstract design for fabric, paper, interior decor. Summer colorful hawaiian.","pattern,seamless,flower,abstract,leaves,exotic,background,floral,hawaiian,plant,retro,abstraction,art,backdrop,background design,beautiful,blossom,botanical,colorful,decor,decoration,design,digital paper,element,fabric,factory,fashion,flora,floral painting,garden,graphic,graphics,green,illustration,jungle,leaf,modern,nature,ornament,paper,print,style,summer,textile,texture,tropics,vector,wallpaper",https://image.shutterstock.com/image-vector/summer-seamless-tropical-pattern-bright-600w-1655656507.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-seamless-tropical-pattern-bright-600w-1655656507.jpg', 'path': 'full/afcef576cc0eb606f4500a694b169b2bf27abdd5.jpg', 'checksum': 'ef742e1bdf8b5a8ffe936b2a0a05bcb8'}]"
