id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
461539621,1,seamless+pattern+summer,vector,NataliaKo,"Watermelons, tropical palm leaves, seamless vector floral pattern, summer background","pattern,tropic,fruit,watermelon,seamless,summer,background,vector,print,palm,wallpaper,texture,leaf,beach,fashion,illustration,retro,exotic,sweet,miami,spring,design,blue,fabric,feminine,painting,jungle,green,healthy,nature,vibrant,brazil,flora,fresh,hawaii,artwork,california,dessert,red,textile,beauty,botanical,colorful,decoration,fashionable,intense,slice,succulent,tropical",https://image.shutterstock.com/image-vector/watermelons-tropical-palm-leaves-seamless-600w-461539621.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watermelons-tropical-palm-leaves-seamless-600w-461539621.jpg', 'path': 'full/2b786ceb9d4a4b3bb3ce4e555aad4a32755c06e1.jpg', 'checksum': '0a9924ea5aeba9a716a66382636c1b28'}]"
734711719,1,seamless+pattern+summer,vector,Talirina,"Fresh lemons background. Hand drawn overlapping backdrop. Colorful wallpaper vector. Seamless pattern with citrus fruits collection. Decorative illustration, good for printing","lemon,fruit,citrus,print,food,abstract,summer,texture,pink,graphic,funny,vegan,yellow,cartoon,fabric,sketch,design,garden,juice,black,doodle,nature,paper,poster,season,sweet,art,card,leaf,orchard,banner,cloth,colored,decor,decoration,drawing,juicy,kitchen textiles,lemon peel,natural,organic,ornament,pack paper,postcard,raw,ripe,textile,tropical,vegetarian,wrapping",https://image.shutterstock.com/image-vector/fresh-lemons-background-hand-drawn-600w-734711719.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fresh-lemons-background-hand-drawn-600w-734711719.jpg', 'path': 'full/9cbdc4e802de228dae6598e8715f41223952ad62.jpg', 'checksum': '22bbfc2bccc0bd4a5d36532b6538f3f5'}]"
1912776517,1,seamless+pattern+summer,vector,Aleksandra+Kirichenko,"Easter basket with eggs seamless pattern. Hand drawn vector seamless pattern. Easter holiday decor. Wicker basket, coloured eggs, plants, tulips. Wrapping paper, holiday decor, home textile.","pattern,illustration,seamless,summer,vector,april,background,basket,cartoon,celebration,christian,church,clip art,decor,decoration,decorative,design,easter,easterly,fabric,floral,flower,garden,grass,green,greeting,greeting card,hand drawn,holiday,home,invitation,isolated,leaf,lunch,meal,natural,nature,party,pastel,picnic basket,plant,spring,sunday,symbol,textile,tulip,wallpaper,week,wicker basket,wickerwork",https://image.shutterstock.com/image-vector/easter-basket-eggs-seamless-pattern-600w-1912776517.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/easter-basket-eggs-seamless-pattern-600w-1912776517.jpg', 'path': 'full/958c4feecce2e39fe9ed0a58eb5ace03d9a5a09b.jpg', 'checksum': 'bc60131e6e58fc9951f16d9963cafd7c'}]"
1354549550,1,seamless+pattern+summer,vector,SyrytsynaTetiana,"Nature seamless pattern. Hand drawn abstract tropical summer background: fan palm tree leaves in silhouette, line art with glossy gradient effect Vector art illustration in pastel gold rose pink color","pattern,summer,tropic,leaf,pastel,background,floral,pink,seamless,rose,abstract,paint,palm,texture,gold,luxury,vector,chic,draw,effect,sketch,art,delicate,design,element,golden,graphic,grunge,line,color,copper,frond,glitter,ink,silhouette,bronze,exotic,fan,glossy,gradient,hand drawn,illustration,metal,natural,plant,sparkle,splash,stroke,style,tropical",https://image.shutterstock.com/image-vector/nature-seamless-pattern-hand-drawn-600w-1354549550.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/nature-seamless-pattern-hand-drawn-600w-1354549550.jpg', 'path': 'full/c3290cb52659b271c198c01faa8f6b2287a62844.jpg', 'checksum': '471da89ba01920d6621c3e88d77b990c'}]"
658863547,1,seamless+pattern+summer,vector,SyrytsynaTetiana,"Abstract summer seamless pattern. Floral and geometric background with triangles, palm leaves, doodle, gradient texture, 80s 90s shapes, pop art, memphis elements. Hand drawn natural illustration","pattern,summer,memphis,seamless,background,abstract,geometric,texture,tropical,vector,element,palm,hipster,pop,doodle,beach,pastel,color,leaf,art,design,style,turquoise,travel,triangle,paint,80s,print,90s,exotic,graphic,retro,vintage,1980,black,grunge,ink,line,backdrop,dots,fabric,geometrical,illustration,natural,scribble,silhouette,tropic,unusual",https://image.shutterstock.com/image-vector/abstract-summer-seamless-pattern-floral-600w-658863547.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-summer-seamless-pattern-floral-600w-658863547.jpg', 'path': 'full/d9d2e33e2d050422c23cbdaa9582ad17ead53ad4.jpg', 'checksum': '4398eecbd8a0e8f31c87c0245762cb98'}]"
1838628373,1,seamless+pattern+summer,illustration,MangataLab,"Seamless watercolor botanical pattern. Digitally hand painting floral background. Modern leaves design for fabric, wallpaper, surface.","pattern,seamless,pink,watercolor,abstract,art,autumn,backdrop,background,beautiful,bloom,botanical,branch,decoration,delicate,design,digital,drawing,elegant,fabric,fall,fashion,floral,flower,foliage,garden,gouache,hand,illustration,leaf,modern,nature,organic,paint,paper,pastel,petal,plant,print,repeat,retro,spring,stem,summer,surface,textile,texture,tropical,vintage,wallpaper",https://image.shutterstock.com/image-illustration/seamless-watercolor-botanical-pattern-digitally-600w-1838628373.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-watercolor-botanical-pattern-digitally-600w-1838628373.jpg', 'path': 'full/08fafb74474f224b708b5c7c7e3b79ce31689277.jpg', 'checksum': '488d760532df0956350cf0e9ccfbed82'}]"
1091143124,1,seamless+pattern+summer,vector,alenkakarabanova,Tropical seamless pattern with yellow lemons. Fruit repeated background. Vector bright print for fabric or wallpaper.,"pattern,lemon,fruit,seamless,vector,yellow,print,background,blue,food,summer,texture,floral,abstract,wallpaper,bright,citrus,leaf,design,branch,fabric,hand,tree,leaves,colorful,doodle,drawn,white,art,garden,lemonade,organic,ornament,endless,textile,backdrop,color,decoration,decorative,drawing,fresh,holidays,illustration,lemons,natural,paper,repeated,sunny,tropical,vitamins",https://image.shutterstock.com/image-vector/tropical-seamless-pattern-yellow-lemons-600w-1091143124.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-pattern-yellow-lemons-600w-1091143124.jpg', 'path': 'full/9c789703197af5bcfeb0bde09f4c0a81cb2860aa.jpg', 'checksum': '65fbc38f7f8d31856dcf7b8309366267'}]"
789121726,1,seamless+pattern+summer,vector,MSNTY,"Vintage Beautiful and trendy Seamless Pattern wind blow flowers,  Isolated on summer amber color. Botanical Floral Decoration Texture. Vintage Style Design for Fabric Print, Wallpaper Background.","pattern,floral,seamless,flower,vector,abstract,print,design,background,small,summer,leaf,texture,garden,repeat,yellow,illustration,cute,nature,plant,spring,textile,wallpaper,beautiful,color,fabric,graphic,tile,ditsy,feminine,art,bloom,decoration,drawing,flora,pink,retro,rose,backdrop,beauty,blossom,decorative,elegance,fashion,little,ornament,painted,style,tree",https://image.shutterstock.com/image-vector/vintage-beautiful-trendy-seamless-pattern-600w-789121726.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-beautiful-trendy-seamless-pattern-600w-789121726.jpg', 'path': 'full/4f9d0dad170e8fc173c8937a6ac17dac3e96fc15.jpg', 'checksum': '6d5df9a0ce6753e568e210c4c40d91e7'}]"
121458481,1,seamless+pattern+summer,vector,oksancia,Set Of Nine Textured Natural Seamless Patterns Backgrounds,"pattern,background,flower,texture,vector,floral,seamless,nature,abstract,summer,line,plant,set,garden,blue,green,pink,art,red,vintage,decor,purple,season,modern,fall,yellow,design,leaf,collection,bubble,berry,element,wallpaper,color,fabric,feather,graphic,ornament,creative,retro,silhouette,nine,backdrop,colorful,decoration,decorative,drawing,illustration,textile",https://image.shutterstock.com/image-vector/set-nine-textured-natural-seamless-600w-121458481.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-nine-textured-natural-seamless-600w-121458481.jpg', 'path': 'full/fa80da4e2766d47303a8edca26df9f5cf37fea2b.jpg', 'checksum': '5ac4c9149f46c6c8035dac5dfe2269a4'}]"
1148348042,1,seamless+pattern+summer,vector,Le+Artist,"Summer symbols seamless pattern.skull,pineapple,ice cream,avocado  vector print.Fruit repeat pattern.","pattern,skull,seamless,halloween,summer,vector,funny,avocado,pineapple,cartoon,clothes,cute,flower,dead,death,elements,holiday,skeleton,spring,vintage,apparel,art,background,black,boy girl,color,design,drawing,fabric,fashion,green,hand drawn,head,horror,ice cream,illustration,kids,painting,print,retro,symbol,textile,tropical,wallpaper,white,wild,young",https://image.shutterstock.com/image-vector/summer-symbols-seamless-patternskullpineappleice-creamavocado-600w-1148348042.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-symbols-seamless-patternskullpineappleice-creamavocado-600w-1148348042.jpg', 'path': 'full/4ddd91ba1cae11e9e31efc115773d153ce06860b.jpg', 'checksum': '7e63ee7db8135c0bc3e7e9d0e8a4c288'}]"
1711142524,1,seamless+pattern+summer,vector,Jen_As,Botanical seamless tropical pattern with bright plants and leaves on a black background. Summer colorful hawaiian seamless pattern with tropical plants. Printing and textiles. ,"pattern,seamless,exotic,summer,texture,abstraction,backdrop,background,beautiful,blossom,botanical,colorful,decor,decoration,element,fabric,factory,fashion,flora,floral,flower,garden,graphic,graphics,green,hawaiian,illustration,jungle,leaf,leaves,modern,nature,paper,plant,print,style,textile,tropics,wallpaper",https://image.shutterstock.com/image-vector/botanical-seamless-tropical-pattern-bright-600w-1711142524.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/botanical-seamless-tropical-pattern-bright-600w-1711142524.jpg', 'path': 'full/0c88d3f8c22165b0cb8f3687b937cb6c7bf65e37.jpg', 'checksum': 'a024a8cc4f70a9bac7fc7b1de524d949'}]"
1179812134,1,seamless+pattern+summer,vector,kishacha_maty,Seamless tropical protea flowers and Ficus Elastica pattern on light background.  Exotic print. Vintage motives.,"flower,pattern,floral,seamless,protea,australian,watercolor,tropical,art,botanical,pink,print,chrysanthemum,illustration,peacock,texture,australia,banksia,cherry,design,drawing,orange,background,beautiful,eucalyptus,exotic,plant,spring,tree,vintage,decor,invitation,isolated,popular,trend,yellow,bloom,botany,branch,color,colorful,decoration,horizontal,nature,new,poinciana,proteus,summer,tropics,wallpaper",https://image.shutterstock.com/image-vector/seamless-tropical-protea-flowers-ficus-600w-1179812134.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tropical-protea-flowers-ficus-600w-1179812134.jpg', 'path': 'full/80fc1b1c87fd00685cb31633d922736b982d7a11.jpg', 'checksum': 'ae6195bf80910e5fd19135faf2349628'}]"
1519012967,1,seamless+pattern+summer,vector,Hanna+Kh,"Beautiful tropical vintage hawaiian palm trees, zebra, giraffe, elephant, leopard. Hand drawn floral seamless pattern on the white background. Exotic jungle wallpaper.
","pattern,seamless,animal,elephant,giraffe,jungle,watercolor,vector,leopard,zebra,background,illustration,vintage,palm,tiger,floral,nature,coconut,flower,landscape,leaf,print,wallpaper,wild,wildlife,isolated,tree,banana,design,leaves,silhouette,summer,aloha,art,botanical,brazil,exotic,fabric,foliage,green,hawaii,hawaiian,island,liana,paradise,plant,travel,trip,tropical,wave",https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg', 'path': 'full/191c0a23e593767e2ee5115db10c3b519899e60b.jpg', 'checksum': 'e0d182389d65e16353cf566122027ae2'}]"
1554786908,1,seamless+pattern+summer,vector,Antonov+Maxim,Seamless pattern with hand drawn detailed ocean water waves and splashes cartoon vector illustration. Endless background texture in Japanese engraving style.,"wave,pattern,japan,background,cartoon,design,hand,sea,seamless,storm,tide,aqua,art,beach,blue,curly,curve,detailed,doodle,drawing,drawn,element,endless,engraving,flowing,graphic,illustration,isolated,japanese,liquid,marine,nature,nautical,ocean,ripple,seascape,shape,sketch,splash,stormy,style,summer,surf,surfing,swirl,symbol,texture,vector,water,white",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-detailed-600w-1554786908.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-detailed-600w-1554786908.jpg', 'path': 'full/6143fd2e04a600cc5d83b042e6e80dde72c94314.jpg', 'checksum': '06ff7c9a16de41d11bba6df0c4db8ec7'}]"
757073551,1,seamless+pattern+summer,vector,Koshtoris,Abstract colorful geometry seamless pattern with palm trees.,"pattern,surf,beach,seamless,background,color,tropical,boy,texture,vector,paradise,summer,abstract,design,hawaii,palm,fashion,art,shorts,textile,tree,exotic,floral,male,plant,repeat,vintage,water,beautiful,hand,illustration,jungle,leaf,print,angles,blocks,board,decoration,fabric,light,nature,navy,paper,shapes,silhouette,spring,surfing,wallpaper,white",https://image.shutterstock.com/image-vector/abstract-colorful-geometry-seamless-pattern-600w-757073551.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-colorful-geometry-seamless-pattern-600w-757073551.jpg', 'path': 'full/899af6ae2d31094b5f9c7eb2061ee01290231b85.jpg', 'checksum': '465d21877337cef8ed1ecf9493e7a540'}]"
622250588,1,seamless+pattern+summer,vector,NataliaKo,"Beautiful seamless vector floral pattern, spring summer background with tropical flowers, palm leaves, jungle leaf, hibiscus, bird of paradise flower. Exotic wallpaper, Hawaiian style","flower,pattern,summer,vector,background,spring,fashion,texture,seamless,jungle,hawaii,hawaiian,wallpaper,beauty,design,palm,hibiscus,leaf,plant,exotic,bird,pink,print,nature,fabric,paradise,swimwear,brazil,brazilian,miami,artwork,bohemian,feminine,flora,painting,california,garden,monstera,frangipani,popular,plumeria,botanical,fashionable,illustration,intense,ornamental,succulent,textile,tropical,upholstery",https://image.shutterstock.com/image-vector/beautiful-seamless-vector-floral-pattern-600w-622250588.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-vector-floral-pattern-600w-622250588.jpg', 'path': 'full/70f9b9b270e1c18b48899d6c327b50312ee2df11.jpg', 'checksum': 'fd769843b8bf437b15409bbb310c0670'}]"
1727626771,1,seamless+pattern+summer,vector,nataka,"seamless pattern with beautiful moon
 -  vector illustration, eps","cute,flower,vector,baby,butterfly,design,moon,character,floral,princess,baby girl,baby shower,background,beautiful,beauty,blossom,cartoon,child,childhood,children room,decor,decoration,decorative,dream,girl,happy,illustration,insect,kid,leaf,little,lovely,magic,magical,moon phases,nature,newborn,night,nursery,pastel colors,people,print,seamless pattern,sky,sleep,star,summer,texture,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-moon-vector-600w-1727626771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-moon-vector-600w-1727626771.jpg', 'path': 'full/6b55c82ae4b4e1d6bf3ebde56723e0fbb99180d4.jpg', 'checksum': '4aa1008caac755aafe8a1a4a7ffdf24b'}]"
1838043025,1,seamless+pattern+summer,illustration,JOY8046,"Seamless pattern of chrysanthemum, rose, peony and Blooming flowers with watercolor on pastel colors. Design for fabric luxurious and wallpaper, vintage style. Hand drawn floral pattern.Botany garden.","seamless,pattern,watercolor,floral,flower,peony,design,retro,spring,drawing,illustration,rose,tile,wallpaper,art,background,beautiful,bloom,blooming flowers,blossom,botanical,bouquet,branch,chrysanthemum,colorful,decoration,decorative,elegant,fabric,fashion,flora,garden,graphic,leaf,nature,painting,paper,pastel,pink,plant,print,romantic,summer,template,textile,texture,tropic,valentine,valentines,vintage",https://image.shutterstock.com/image-illustration/seamless-pattern-chrysanthemum-rose-peony-600w-1838043025.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-chrysanthemum-rose-peony-600w-1838043025.jpg', 'path': 'full/643c9a42be770cb5fe0cbfd37c6990aa22b34b18.jpg', 'checksum': '540c943190e89da551010584245679d4'}]"
1474614581,1,seamless+pattern+summer,vector,Kuvshinova+Nadezhda,"Garden flower, plants ,botanical ,seamless pattern vector design for fashion,fabric,wallpaper and all prints on green mint background color. Cute pattern in small flower. Small colorful flowers.","flower,pattern,floral,vector,cute,background,seamless,abstract,print,design,plant,spring,summer,modern,small,blue,ditsy,wild,decorative,ornament,tiny,white,leaf,nature,pink,fabric,textile,fashion,garden,pretty,retro,texture,vintage,wallpaper,folk,gift,repeat,amazing,beautiful,blossom,botanical,color,dark,decoration,elegant,exotic,illustration,little,simple,wrap",https://image.shutterstock.com/image-vector/garden-flower-plants-botanical-seamless-600w-1474614581.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/garden-flower-plants-botanical-seamless-600w-1474614581.jpg', 'path': 'full/140e95d934cec161a6c7b6df56883a7271ed24f8.jpg', 'checksum': '7e22cf9d52780189d88c01ada6634b3b'}]"
1149877925,1,seamless+pattern+summer,vector,good_mood,"Tropical vintage animals, toucan, palm trees, banana tree floral seamless pattern white background. Exotic jungle wallpaper.","pattern,jungle,animal,seamless,wallpaper,vector,illustration,leaves,tree,sloth,leaf,banana,floral,background,nature,exotic,print,bird,hawaiian,palm,toucan,monstera,foliage,hawaii,lemur,plant,design,green,parrot,summer,greenery,botanical,holiday,tropical,tropical pattern,vacation,vintage",https://image.shutterstock.com/image-vector/tropical-vintage-animals-toucan-palm-600w-1149877925.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vintage-animals-toucan-palm-600w-1149877925.jpg', 'path': 'full/18636d8d5c73098068441bbf042ead08384736e6.jpg', 'checksum': 'c5d3a775e02cdd3691794e8dbf1d1fb2'}]"
1394766503,1,seamless+pattern+summer,vector,Madammaam,Cute hand drawn tropical fruits seamless pattern background.,"summer,pattern,food,vector,fun,kids,seamless,icon,background,lime,pineapple,simple,watermelon,orange,tropical,backdrop,cartoon,citrus fruits,collection,colorful,cute,decoration,decorative,fabric,fabric pattern,fresh,fruits,girls,hand drawn,healthy,holiday,illustration,isolated,juicy,lemon,natural,nature,organic,print,repeat,set,sliced fruit,strawberry,sweet,tasty,textile,wallpaper,wrapping paper",https://image.shutterstock.com/image-vector/cute-hand-drawn-tropical-fruits-600w-1394766503.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-hand-drawn-tropical-fruits-600w-1394766503.jpg', 'path': 'full/0b142bc67298a0e1809a0d2cef7d8f9d3ca6bc42.jpg', 'checksum': '9540df6003aa6f26d004cf42ffb6d7f5'}]"
1472603984,1,seamless+pattern+summer,vector,112332,"Abstract floral seamless pattern. Bright colors, painting on a light background. Cherry blossoms.","pattern,flower,floral,watercolor,seamless,spring,water,color,background,vector,ditsy,summer,geometric,cute,paint,print,daisy,pink,abstract,modern,textile,design,liquid,meadow,nature,vintage,bouquet,fabric,green,repeat,retro,tile,vibrant,60s,art,artistic,beautiful,colorful,creativity,decoration,dye,graphic,hand drawn,invitation,shape,smudge,spot,template,wallpaper",https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-bright-600w-1472603984.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-bright-600w-1472603984.jpg', 'path': 'full/e6b3913014f10b08c57353ebd7d2a410cf4b781c.jpg', 'checksum': '13b28ef5c5cc8314f6baeb83a8f92c81'}]"
1715855398,1,seamless+pattern+summer,illustration,krisArt,"Boho seamless pattern watercolor elements of savanna gold flowers collection garden red, burgundy flower, leaves, branches, Botanic illustration background","watercolor,arrangements,collection,natural,summer,background,big,blue,botanical,bouquet,branch,bud,bunch,card,celebration,classic,cute,decor,decoration,design,drawing,element,exotic,floral,flower,garden,green,greeting card,hand drawn,herbal,herbs,illustration,invitation,isolated,leaf,nature,pink,plant,red,rose,set,spring,template,valentine day,victorian,vintage,wedding,white,white background,wild",https://image.shutterstock.com/image-illustration/boho-seamless-pattern-watercolor-elements-600w-1715855398.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/boho-seamless-pattern-watercolor-elements-600w-1715855398.jpg', 'path': 'full/a02a6473614dd3fc279ef2902924e03afd09ae4d.jpg', 'checksum': 'd2639606f2085d101f7bd6b75394d5e9'}]"
1253267224,1,seamless+pattern+summer,vector,Mamenko+Oleksandr,Cute kids crab pattern for girls and boys. Colorful crab on the abstract bright pattern create a fun cartoon drawing. The background is made in colors. Urban crab pattern for textile,"pattern,seamless,crab,doodle,summer,cute,kids,background,baby,lobster,ocean,red,vector,animal,animal illustration,aquatic,backdrop,cartoon,color,crab background,crab pattern,crab print,decoration,design,fabric,food,funny,graphic,illustration,kids pattern,kids print,lobster background,marine,nature,nautical,patch,red background,repeat,retro,sea,sea pattern,seafood,stripe,striped,symbol,textile,travel,wallpaper,water,wildlife",https://image.shutterstock.com/image-vector/cute-kids-crab-pattern-girls-600w-1253267224.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-kids-crab-pattern-girls-600w-1253267224.jpg', 'path': 'full/c3e5564acb2d18ae484cbfa8a15bf562a4d1e8a2.jpg', 'checksum': '547155c196caa48aa8e3a3d6ac796758'}]"
1616342230,1,seamless+pattern+summer,vector,Hanna+Kh,"Beautiful vintage ink chinese pagodas, mountains, trees in chinoiserie style for fabric, interior design. Hand drawn landscape vector seamless pattern.
","chinoiserie,pattern,vintage,chinese,seamless,botanical,fabric,garden,landscape,tree,blue,china,design,drawing,floral,illustration,japan,oriental,pagoda,retro,style,summer,tropical,wallpaper,watercolor,abstract,architecture,art,asia,background,blossom,border,building,chinoiserie element,color,exotic,flower,foliage,island,jungle,leaf,padoga,print,rose,sakura,silhouette,sketch,spring,vector,wedding",https://image.shutterstock.com/image-vector/beautiful-vintage-ink-chinese-pagodas-600w-1616342230.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-vintage-ink-chinese-pagodas-600w-1616342230.jpg', 'path': 'full/9815525213b7822b80a4b34f5ea47ebf45301886.jpg', 'checksum': '5858d5c601ba4755907884caa925e320'}]"
584530153,1,seamless+pattern+summer,vector,Larissa-S,Fruity seamless vector pattern with watercolor paint textured watermelon pieces. Striped background.,"pattern,watermelon,fruit,summer,seamless,watercolor,vector,background,cute,print,stripe,abstract,design,pink,wallpaper,texture,food,illustration,repeat,art,beautiful,fabric,fashion,fresh,green,melon,healthy,nature,paper,sweet,colorful,decoration,element,kids,ornament,tasty,tropical,wrapping",https://image.shutterstock.com/image-vector/fruity-seamless-vector-pattern-watercolor-600w-584530153.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fruity-seamless-vector-pattern-watercolor-600w-584530153.jpg', 'path': 'full/6e1fdf314acb4a9582e39f658a5605ad47998b7c.jpg', 'checksum': '505cbfc1858dd5bcdf2cff2840d20d21'}]"
590342771,1,seamless+pattern+summer,vector,Olga_Angelloz,unicorn dreams pattern,"unicorn,pattern,cute,seamless,baby,girl,kid,doodle,star,flower,wallpaper,dream,design,texture,graphic,summer,decor,home,nursery,object,sweet,wear,adorable,beautiful,child,clouds,decorative,detailed,fabric,hand drawn,ice cream,magic,novelty,ornament,package,paper good,pastel colors,repeating,surface,textile,wrapping",https://image.shutterstock.com/image-vector/unicorn-dreams-pattern-600w-590342771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/unicorn-dreams-pattern-600w-590342771.jpg', 'path': 'full/05c1abb45d9ce9f26054dbe260e3b4a4828f50fe.jpg', 'checksum': '5f4c3109a6b80eab7ed4d2948de87cd6'}]"
794728663,1,seamless+pattern+summer,vector,alinaart,Abstract flower seamless pattern background,"flower,pattern,vector,floral,abstract,seamless,pink,spring,foliage,brown,beauty,leaf,painting,retro,affection,caress,design,illustration,material,nostalgia,paper,textile,vintage,vivid,wallpaper,wrapper,backdrop,background,beautiful,blossom,branch,colorful,creative,decor,decoration,fabric,fashion,image,periodic,repetition,stylish,summer,texture,textured",https://image.shutterstock.com/image-vector/abstract-flower-seamless-pattern-background-600w-794728663.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-flower-seamless-pattern-background-600w-794728663.jpg', 'path': 'full/8a58922ab0c477f85de86237b03b1453b64c781e.jpg', 'checksum': '4f551cc33f7d7442a8070df983a5a1d4'}]"
1726554610,1,seamless+pattern+summer,vector,ModernModel,Daisy flower seamless on blue background illustration. Pretty floral pattern for print. Flat design vector.,"daisy,flower,pattern,vector,seamless,cute,illustration,background,chamomile,spring,design,flat,floral,summer,wallpaper,white,meadow,print,texture,yellow,abstract,art,beautiful,beauty,bloom,blossom,blue,botanical,bouquet,decoration,decorative,fabric,flora,flower pattern,garden,graphic,hand drawn,isolated,leaf,natural,nature,ornament,paper,petal,plant,repeat,retro,style,textile,wrapping",https://image.shutterstock.com/image-vector/daisy-flower-seamless-on-blue-600w-1726554610.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/daisy-flower-seamless-on-blue-600w-1726554610.jpg', 'path': 'full/7c78f7e23739dd7576decfe7a5b21c8912d11a77.jpg', 'checksum': 'd451f599425b89b119263fd405a81be5'}]"
627684470,1,seamless+pattern+summer,illustration,SyrytsynaTetiana,"Abstract summer geometric seamless pattern. Watercolor palm tree, leaf, marble, grunge, doodle textured circles background. Water color floral, minimal elements. Hand painted tropical illustration","pattern,tropic,summer,beach,palm,seamless,tree,background,abstract,geometric,paint,watercolor,texture,marble,stripe,travel,design,graphic,leaf,minimal,line,blue,green,exotic,art,decor,hipster,wave,black,round,turquoise,doodle,element,memphis,artwork,circle,grey,dots,geometrical,grunge,illustration,marbling,scribble,tropical,water color",https://image.shutterstock.com/image-illustration/abstract-summer-geometric-seamless-pattern-600w-627684470.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-summer-geometric-seamless-pattern-600w-627684470.jpg', 'path': 'full/f4ed2b84c877b14bf4bbb65ab393f209659e18e9.jpg', 'checksum': '0d9eaad66d39be2e861bb081080a0fd0'}]"
789686788,1,seamless+pattern+summer,vector,viprinceva,"Beautiful pastel vintage cactuses, succulents, cacti with pink, white and yellow flowers seamless pattern","pattern,watercolor,seamless,cactus,floral,summer,abstract,vector,pastel,succulent,spring,background,design,wallpaper,desert,cute,fashion,vintage,cacti,plant,mexican,bloom,blue,graphic,pink,fabric,nature,hand,drawn,tropical,wild,exotic,garden,decorative,green,retro,textile,blossom,botanical,decoration,drawing,flowers,illustration,romantic,roses",https://image.shutterstock.com/image-vector/beautiful-pastel-vintage-cactuses-succulents-600w-789686788.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-pastel-vintage-cactuses-succulents-600w-789686788.jpg', 'path': 'full/e8fb753c5151c19f47e28b7b67d463b569383e49.jpg', 'checksum': 'd3cc45d708bfac18e10e1f30e8a6e20c'}]"
578052826,1,seamless+pattern+summer,illustration,SyrytsynaTetiana,"Abstract geometric seamless pattern on light background. Watercolor hexagon with palm leaves, waves, stripes and water color marble, grained, grunge, paper textures. Hand painted summer illustration","pattern,summer,water,beach,watercolor,color,geometric,abstract,stripe,background,seamless,texture,brush,paint,line,palm,design,graphic,stroke,hexagon,leaf,minimal,art,tile,tree,grunge,marble,paper,style,wave,decoration,wavy,light,mineral,stone,curve,pastel,swirl,colorful,drawing,futuristic,geometrical,illustration,marine,minimalism,rock,scrapbook,shape,water color,wrapping",https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-578052826.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-578052826.jpg', 'path': 'full/dcb2c97d2f7f4f92ed7f878ecc186dc664dea451.jpg', 'checksum': '8f4ff984c1892e9374504426e2ae2eec'}]"
