id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1616498968,1,seamless+pattern+shape,illustration,Naticka,"Abstract nordic print with geometric, gold  shapes, flower and leaves on white background. Watercolor seamless pattern. Hand drawn marble illustration. Mixed media art","pattern,abstract,watercolor,geometric,flower,watercolour,nordic,seamless,scandinavian,marble,print,art,design,minimal,vintage,background,leaves,texture,white,beauty,gold,grey,hand,illustration,ink,mosaic,shapes,style,textile,trend,beautiful,brush,contemporary,creative,decoration,drawn,element,geometrical,graphic,grunge,impressionism,leaf,modern,nature,ornament,paint,paper,summer,wallpaper,water",https://image.shutterstock.com/image-illustration/abstract-nordic-print-geometric-gold-600w-1616498968.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-nordic-print-geometric-gold-600w-1616498968.jpg', 'path': 'full/a4da3f5625aaa5224df25ee959e5c8c6bd106881.jpg', 'checksum': '0f8f5944c69ff2e54700833ba5c797d6'}]"
546675331,1,seamless+pattern+shape,vector,Alina+Shtulberg,"multicolor vector seamless pattern with abstract shapes. geometric art print. fashion 80s-90s. memphis style design. ethnic hipster backdrop. hand drawn. Wallpaper, cloth design, fabric, textile. ","african,tribal,background,cool,texture,design,line,fun,sport,modern,bright,graphic,doodle,heart,zigzag,fabric,1980s,illustration,indian,space,textile,trendy,handmade,apparel,black,creative,decoration,indigenous,cloth,cotton,crown,north,ornament,template,traditional,triangle,wings,ancient,colorful,decorative,element,fashionable,freehand,hippie,material,polka,rectangle,repeat,star,stripes",https://image.shutterstock.com/image-vector/multicolor-vector-seamless-pattern-abstract-600w-546675331.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/multicolor-vector-seamless-pattern-abstract-600w-546675331.jpg', 'path': 'full/83f7e9a831da7deaa204c4b3a0dbec9b7ec54ed9.jpg', 'checksum': '4ea8c8435aee6068d81d8bb7cf29f2e3'}]"
658863547,1,seamless+pattern+shape,vector,SyrytsynaTetiana,"Abstract summer seamless pattern. Floral and geometric background with triangles, palm leaves, doodle, gradient texture, 80s 90s shapes, pop art, memphis elements. Hand drawn natural illustration","pattern,summer,memphis,seamless,background,abstract,geometric,texture,tropical,vector,element,palm,hipster,pop,doodle,beach,pastel,color,leaf,art,design,style,turquoise,travel,triangle,paint,80s,print,90s,exotic,graphic,retro,vintage,1980,black,grunge,ink,line,backdrop,dots,fabric,geometrical,illustration,natural,scribble,silhouette,tropic,unusual",https://image.shutterstock.com/image-vector/abstract-summer-seamless-pattern-floral-600w-658863547.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-summer-seamless-pattern-floral-600w-658863547.jpg', 'path': 'full/d9d2e33e2d050422c23cbdaa9582ad17ead53ad4.jpg', 'checksum': '4398eecbd8a0e8f31c87c0245762cb98'}]"
526062331,1,seamless+pattern+shape,vector,ANNA_KOVA,Light grey seamless pattern background. Vector illustration for elegant design. Abstract geometric frame. Stylish decorative label set. Fashion universal background.,"pattern,background,texture,vector,seamless,geometric,design,frame,line,box,stripe,classic,package,wallpaper,white,shape,abstract,decor,diamond,element,modern,gray,fashion,graphic,repeat,border,template,illustration,light,collection,cover,fabric,business,paper,interior,diagonal,grid,perfume,tile,style,chevron,cornice,beautiful,decoration,decorative,elegant,riga,vintage,zag,zig",https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-526062331.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-526062331.jpg', 'path': 'full/d8cd8e7604d669b5a8f2276d6bd31e3b518f940a.jpg', 'checksum': 'b4096d73309d2d4016c1c36655276231'}]"
318585962,1,seamless+pattern+shape,vector,AlexVV,water seamless pattern with grunge effect,"pattern,beach,vector,seamless,abstract,background,texture,water,river,color,fashion,sea,ocean,effect,wave,art,retro,decor,nature,grunge,painting,design,line,shape,fabric,wallpaper,repeat,graphic,curve,blue,smooth,element,concept,horizontal,style,textile,weather,white,backdrop,image,clip,symbol,wet,decoration,decorative,illustration,natural,ornamental,striped,textured",https://image.shutterstock.com/image-vector/water-seamless-pattern-grunge-effect-600w-318585962.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/water-seamless-pattern-grunge-effect-600w-318585962.jpg', 'path': 'full/dfd2b3ca7737e5d202864daf77669b65d2edea72.jpg', 'checksum': '8e8e1c28ebf5fa6f040ce41f87c188c6'}]"
692132755,1,seamless+pattern+shape,vector,CurlyPat,Vector seamless pattern. Monochrome organic shapes. Stylish structure of natural cells reminding fingerprints. Hand drawn abstract background.,"pattern,seamless,texture,organic,nature,abstract,vector,geometric,background,modern,repeat,print,shape,monochrome,textile,graphic,black,frame,structure,bio,decor,fabric,science,wallpaper,design,flat,ornament,tile,trendy,backdrop,biology,continuous,coral,creative,decoration,decorative,freehand,hand drawn,irregular,lines,microbiology,natural,ornate,package,rounded,stripes,stylish,swatch,tileable,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-monochrome-organic-600w-692132755.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-monochrome-organic-600w-692132755.jpg', 'path': 'full/5c635ec7ed7e5c31c9cf3343061f3830dc452613.jpg', 'checksum': 'da92019a91fd719703527361a294dd77'}]"
401323822,1,seamless+pattern+shape,vector,RODINA+OLENA,"Abstract geometric pattern with lines, squares . A seamless vector background. Dark blue and gold texture.","pattern,diamond,geometric,vector,seamless,texture,background,gold,graphic,blue,line,modern,abstract,shape,design,wallpaper,business,square,lattice,simple,interior,rhombus,repeat,decor,retro,tile,dark,construction,print,strip,paper,point,dot,element,ornament,cover,fabric,creative,gentle,monochrome,backdrop,concept,style,symmetry,abstraction,decoration,decorative,geometry,illustration,textured",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-lines-squares-600w-401323822.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-lines-squares-600w-401323822.jpg', 'path': 'full/e17827811c409a72ce8455130b16f4315607f0a5.jpg', 'checksum': '61b3f3a986c8ca8574dd9790b6a3940e'}]"
402365158,1,seamless+pattern+shape,vector,Fighter+Francevna,"Geometric Vector pattern with black and white. Form a triangle, a line, a circle. Hipster fashion Memphis style.","pattern,vector,line,shape,90s,geometric,memphis,background,school,hipster,doodle,80s,simple,funky,modern,seamless,texture,fashion,pop,white,black,abstract,style,creative,print,design,graphic,art,retro,element,trendy,triangle,ornament,paper,vintage,wallpaper,decoration,repeat,bright,classic,fabric,monochrome,template,1980s,backdrop,colorful,geometry,illustration,square,textile",https://image.shutterstock.com/image-vector/geometric-vector-pattern-black-white-600w-402365158.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-vector-pattern-black-white-600w-402365158.jpg', 'path': 'full/c28ebc2bb48638f3c34172a87c9256cd2a253535.jpg', 'checksum': '5289effdbd7f50079037956ff2dff785'}]"
526862749,1,seamless+pattern+shape,vector,GeometricComplexity,Colorful geometric background. Minimal cover template design for web. Modern abstract background with geometric shapes and lines. Eps10 Vector,"pattern,vector,abstract,shape,confetti,background,circle,geometry,seamless,random,design,figure,minimal,element,retro,texture,hipster,modern,creative,line,poster,school,vintage,backdrop,cover,white,bright,fabric,memphis,old,paper,card,decorative,fashion,textile,avant,banner,bundle,composition,dots,elements,geometric,holiday,illustration,kids,magazine,ornament,pattern background,wallpaper",https://image.shutterstock.com/image-vector/colorful-geometric-background-minimal-cover-600w-526862749.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-geometric-background-minimal-cover-600w-526862749.jpg', 'path': 'full/91d4a2210eca174781423e3efc149d7437326a4b.jpg', 'checksum': '428469815736a3547773f441d9f760bc'}]"
114753550,1,seamless+pattern+shape,vector,yamonstro,Old vector seamless pattern with paper texture. Abstract background. Vector background. Vintage pattern. Retro pattern,"pattern,seamless,background,vector,retro,red,hipster,triangle,texture,abstract,modern,blue,patchwork,technology,old,geometry,paper,print,violet,web,delta,abstract background,abstract vector,lines,paper texture,patchwork pattern,retro background,retro pattern,retro vector,seamless pattern,shapes,vector pattern",https://image.shutterstock.com/image-vector/old-vector-seamless-pattern-paper-600w-114753550.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/old-vector-seamless-pattern-paper-600w-114753550.jpg', 'path': 'full/c05ce5eb74c0a382aaf59dd2ff269268f0975319.jpg', 'checksum': '01bf6104ef70fbe822d054411379a4b1'}]"
684606715,1,seamless+pattern+shape,vector,Alina+Shtulberg,"vector seamless pattern with multicolor geometric shapes on dark background. retro vintage abstract art print. fashion 80s-90s. memphis style design.  Wallpaper, cloth design, fabric, paper, textile. ","neon,1980s,element,graphic,pop,texture,illustration,space,color,summer,fun,lightning,trendy,ball,blue,drawing,hipster,cube,decorative,fancy,line,modern,rectangle,stylish,swatch,template,bright,creative,pastel,simple,backdrop,colorful,cone,cool,cotton,decoration,fashionable,material,mosaic,nineties,ornament,polka,repeat,stripes,triangle,weaving,woven,yellow,yolk,zigzag",https://image.shutterstock.com/image-vector/vector-seamless-pattern-multicolor-geometric-600w-684606715.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-multicolor-geometric-600w-684606715.jpg', 'path': 'full/e024a494fcf7a7799df917f11774d5e978ab3e46.jpg', 'checksum': 'aafd28a4c05e2882ea4d95e19f77a167'}]"
94290628,1,seamless+pattern+shape,vector,piai,Plastic construction blocks. Seamless vector.,"pattern,background,texture,seamless,color,vector,toy,fun,game,geometric,block,brick,cube,design,plastic,shape,set,play,green,yellow,blue,object,red,build,element,childhood,multicolor,preschool,group,row,brick toy,colorful,colourful,connection,construct,development,education,heap,leisure,parts,plastic block,plastic construction,plastic game,plastic toy,stack,structure",https://image.shutterstock.com/image-vector/plastic-construction-blocks-seamless-vector-600w-94290628.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plastic-construction-blocks-seamless-vector-600w-94290628.jpg', 'path': 'full/e0adaca152daaae299cb6f73b7210f2ae93057f0.jpg', 'checksum': '7484fbb58bdec0b1cb30440f23b923d5'}]"
1715820976,1,seamless+pattern+shape,vector,Tamiris6,Vector seamless geometric pattern with gold foil outline and deep blue watercolor polygons. Modern hexagon tile abstract background ,"seamless,geometric,pattern,watercolor,abstract,grunge,blue,elegant,gold,metallic,texture,vector,art,backdrop,background,contemporary,decor,decoration,decorative,deep,design,fashion,golden,graphic,grid,hand drawn,hexagon,illustration,indigo,luxury,metal,modern,ornament,outline,paint,paper,polygon,print,shape,shiny,sketch,style,surface,textured,tile,trendy,vintage,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-gold-600w-1715820976.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-gold-600w-1715820976.jpg', 'path': 'full/8ba582db98d1c9c486d905e8773e8653402bb436.jpg', 'checksum': 'cb84ceaaabe7da9ad988c0bef42c2fbd'}]"
1656105016,1,seamless+pattern+shape,vector,anna1195,"Сircle, oval, spot, leopard print, various shapes and doodle objects. Set of four Abstract contemporary modern trendy vector seamless patterns. Wallpapers. Perfect for textile prints","pattern,design,abstract,graphic,rainbow,seamless,cat,africa,animal,black,blue,cheetah,fabric,panther,trendy,vector,background,background texture,brown,camouflage,cartoon,circle,doodle,elements,exotic,fashion,fur,green,hand drawn,illustration,isolated,jaguar,leopard,luxury,nature,oval,print,repeat,scandinavian,seamless pattern,set,sketch,skin,spot,stamp texture,textile,texture,textured,wallpaper,wildlife",https://image.shutterstock.com/image-vector/oval-spot-leopard-print-various-600w-1656105016.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/oval-spot-leopard-print-various-600w-1656105016.jpg', 'path': 'full/b4cb6876b02b0a93515a6bb1881be592cca5a6de.jpg', 'checksum': '7d21aba068f13ac5f5bc0afcabae5358'}]"
115590538,1,seamless+pattern+shape,vector,melamory,"White texture, seamless","background,pattern,white,geometric,seamless,vector,abstract,modern,gray,repeat,design,graphic,mosaic,origami,business,shape,tile,geometry,paper,wallpaper,retro,element,interior,ornament,trendy,concept,creative,decor,illusion,surface,cover,unity,backdrop,style,artistic,realistic,abstraction,beautiful,decoration,decorative,illustration,ornamental,regular,simple,structure,texture,textured,triangle,triangle pattern",https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg', 'path': 'full/a9c95a1328a0af164024c1b72a10f7de8f2470f0.jpg', 'checksum': 'eb3fa367bb4b265ae1d37c168959349a'}]"
1824768368,1,seamless+pattern+shape,vector,interiors,"Seamless abstract striped,wavy with clorful pattern.Vector design for fashion print and backgrounds.","pattern,seamless,vector,abstract,wave,wavy,chain,fashion,geometric,rug,scarf,textile,texture,vintage,wild,yellow,accessory,amorphous,backdrop,background,beautiful,black,border,card,carpet,colorful,decor,decoration,decorative,design,element,fabric,graphic,green,illustration,interior,line,modern,ornament,ornamental,polka dot,print,retro,shape,skin,striped,tile,wallpaper,white,zebra",https://image.shutterstock.com/image-vector/seamless-abstract-stripedwavy-clorful-patternvector-600w-1824768368.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-stripedwavy-clorful-patternvector-600w-1824768368.jpg', 'path': 'full/2737093f6f8225750e5e53da6774e2525b804519.jpg', 'checksum': '2201e961857e9b7b5019282d1feed5ec'}]"
503860879,1,seamless+pattern+shape,vector,krasnovich,Seamless Vertical Stripe Pattern. Vector Black and White Background. Dotted Line Graphic Design,"pattern,line,vector,geometric,abstract,stripe,seamless,background,graphic,texture,vertical,white,black,design,random,simple,modern,futuristic,repeat,minimal,grid,print,retro,shape,vintage,art,element,textile,lattice,structure,tile,trend,backdrop,chaotic,decorative,fashion,monochrome,mosaic,dotted,elegant,fabric,minimalistic,ornament,paper,regular,style,surface,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-vertical-stripe-pattern-vector-600w-503860879.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vertical-stripe-pattern-vector-600w-503860879.jpg', 'path': 'full/8f2183e0bc521b9d860c4ff489ca5197a682e5b1.jpg', 'checksum': '9ac7e6fe6a94f13377b0577db4b8383d'}]"
727573360,1,seamless+pattern+shape,vector,Olya+Fedorova,"Abstract vector creative seamless pattern with brush strokes. Colorful background for printing brochure, poster, card, print, textile,magazines, sport wear. Modern trendy design. Pink and blue colors.","pattern,brush,geometric,abstract,paint,scribble,vector,texture,seamless,background,print,stroke,color,modern,graphic,element,fashion,grunge,rough,design,fabric,shape,creative,frame,hand,line,charcoal,hipster,ink,repeat,set,sketch,splash,wallpaper,drawn,pastel,textile,art,chalk,chalkboard,drawing,vintage,paper,decor,banner,blackboard,illustration,monochrome,template",https://image.shutterstock.com/image-vector/abstract-vector-creative-seamless-pattern-600w-727573360.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-vector-creative-seamless-pattern-600w-727573360.jpg', 'path': 'full/48ccc7921acb7fa98abf2135c0a2a1d19508014b.jpg', 'checksum': '86d5dbd838bcccc45c77b9cee12a71d2'}]"
171640166,1,seamless+pattern+shape,vector,nubephoto,"set of 16 seamless patterns with dots, squares and lines, vector illustration","pattern,seamless,geometric,texture,modern,vector,retro,abstract,shapes,black,creative,elegant,grid,mustard,white,design,digital,gray,paper,polka,web,yellow,backdrop,background,circles,colorful,decorative,dots,dotted,elements,grey,lines,rectangles,repeating,scrapbook,scrapbooking,squares,striped,stripes,stylish,trendy,zig-zag",https://image.shutterstock.com/image-vector/set-16-seamless-patterns-dots-600w-171640166.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-16-seamless-patterns-dots-600w-171640166.jpg', 'path': 'full/15cc285a6e34aa5d9376ef71bc2c5fd96d54862f.jpg', 'checksum': '17069362052e2ebe6731a1bb417ad51d'}]"
730078681,1,seamless+pattern+shape,vector,GeometricComplexity,Abstract modern geometric background,"shape,abstract,geometric,pattern,vector,element,background,modern,simple,design,texture,line,minimal,graphic,seamless,triangle,illustration,pastel,retro,trendy,concept,creative,banner,diamond,vintage,aztec,card,gypsy,style,tribal,clothes,fabric,hipster,print,wallpaper,watercolor,wool,backdrop,bohemian,classic,clothing,color,colorful,geometry,invitation,paper,polygon,repeating,shapes,textile",https://image.shutterstock.com/image-vector/abstract-modern-geometric-background-600w-730078681.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-modern-geometric-background-600w-730078681.jpg', 'path': 'full/d30f837b22b8afe0fafd565976ca1c9a85c4ba77.jpg', 'checksum': '16203532c7bbed09b6d535cd1deb073c'}]"
1686211096,1,seamless+pattern+shape,vector,MURRIRA,Hand drawn abstract floral pattern with leopard print. Creative collage contemporary seamless pattern. Natural colors. Fashionable template for design.,"pattern,tropical,abstract,nature,autumn,floral,geometric,seamless,collage,contemporary,fashion,flower,illustration,tiger,blossom,brown,leopard,modern,vector,art,artistic,artwork,background,beige,botanical,colorful,creative,decorative,design,element,exotic,fabric,graphic,jungle,leaf,monstera,natural,ornament,print,shape,shapes,spring,style,template,textile,texture,trends,trendy,wallpaper,wildlife",https://image.shutterstock.com/image-vector/hand-drawn-abstract-floral-pattern-600w-1686211096.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-abstract-floral-pattern-600w-1686211096.jpg', 'path': 'full/d6fba263f4cd534eccc0c56ba91cf1508b70dce5.jpg', 'checksum': 'f6c56b29fe41b188951df224e8417de4'}]"
444809326,1,seamless+pattern+shape,vector,Iliveinoctober,Flat vector texture of geometric shapes. Monochrome geometric figures patter in modern hipster style. Fun abstract background with geometrical figures in black and white.,"pattern,figure,geometric,background,shape,abstract,party,vector,modern,circle,flat,fun,seamless,wave,bold,geometry,hipster,monochrome,simple,black,education,form,triangle,white,and,art,chaos,chaotic,creative,decoration,design,fashion,funky,geometrical,graphic,idea,ornament,particles,play,repeat,round,science,shapes,sign,structure,style,symbol,wallpaper,wrap,youth",https://image.shutterstock.com/image-vector/flat-vector-texture-geometric-shapes-600w-444809326.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flat-vector-texture-geometric-shapes-600w-444809326.jpg', 'path': 'full/8ab6343c80fe207ce15f055caf59931509bf4676.jpg', 'checksum': 'dc92bd4c55e1a987a206ddf216b60015'}]"
712027282,1,seamless+pattern+shape,vector,linstarlinstarlinstar,"Dashed Chevron Mountain Peaks - Simple Abstract Seamless Repeat - Contemporary Background Tile - White Background with Warm Colour Palette - Pink, Red, Purple and Burgundy Tones","seamless,modern,zigzag,illustration,burgundy,ikat,contemporary,simple,elegant,purple,shape,creative,decor,mosaic,ornament,repeat,spot,complex,stylish,trendy,abstract backdrop,blocky line,bold chevron,dashed stripe,decorative stroke,detailed,dotted texture,element,fabric swatch,fashion textile,geometric pattern,graphic design,light palette,magenta pink,minimal geometry,mountain peak,ornamental,polka dot,rectangle,repetitive,square shape,texture art,textured lines,vector print,wallpaper tile,website background,white background,wrapping paper,zig zag",https://image.shutterstock.com/image-vector/dashed-chevron-mountain-peaks-simple-600w-712027282.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dashed-chevron-mountain-peaks-simple-600w-712027282.jpg', 'path': 'full/dd4b32300fa602dd902e34e25ddf5391032db598.jpg', 'checksum': 'adff155cf1d274790950aecbe7c48c9f'}]"
128171084,1,seamless+pattern+shape,vector,topform,seamless abstract backgrounds set,"pattern,line,seamless,doodle,vector,geometric,texture,abstract,shape,modern,stroke,simple,art,black,repeat,wavy,white,set,square,background,net,graphic,mosaic,ornament,collection,creative,silhouette,wallpaper,design,fantasy,symmetry,wrap,accurate,decor,decoration,elegance,endless,fabric,figures,fragment,infinity,ornate,series,striped,stripes,style,textile",https://image.shutterstock.com/image-vector/seamless-abstract-backgrounds-set-600w-128171084.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-backgrounds-set-600w-128171084.jpg', 'path': 'full/79929f9b935d545b48a7d0f6d2c032f87fefa2a1.jpg', 'checksum': '74da66ed1f0d96c24f9976c2fc1dcc77'}]"
1823706338,1,seamless+pattern+shape,vector,Galakam,Bright floral seamless pattern. Outline contour lines forming stylized blooming daisy flowers. Simple geometric shapes as curved lines and brush strokes. Sketch drawing. Flowers all over print.,"abstract,pattern,all over,art,background,bloom,blossom,botanical,brush stroke,contour,curved,cute,daisy,decorative,design,ditsy,doodle,drawing,fabric,fashion,field,flat,floral,flower,geometric,graphic,line,meadow,modern,nature,ornament,outline,paint,petals,plant,print,retro,romantic,seamless,shape,silhouette,simple,sketch,spring,stylized,summer,textile,texture,vintage,wildflower",https://image.shutterstock.com/image-vector/bright-floral-seamless-pattern-outline-600w-1823706338.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bright-floral-seamless-pattern-outline-600w-1823706338.jpg', 'path': 'full/62867f84cf65f71b8c659542e63326791018cf37.jpg', 'checksum': '611b81a14c55fc4b176339ee66f9321c'}]"
1159734781,1,seamless+pattern+shape,vector,NikaMooni,Art deco seamless pattern with rose gold decorative flowers shapes.,"pattern,geometric,wallpaper,flower,seamless,vector,retro,classic,elegant,shell,nouveau,background,chic,luxury,line,oriental,decoration,texture,pink,gatsby,geometry,modern,fashion,print,simple,abstract,leaf,stripe,arch,fabric,fan,premium,textile,ornate,tile,1920s,backdrop,party,subtle,art deco,celebration,element,ornament,repeat,rose gold,scales,scrapbook,shapes,vintage,wrapping paper",https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-rose-600w-1159734781.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-rose-600w-1159734781.jpg', 'path': 'full/cfc2dc62383eec465ec4d7bda162d8cb07eda7d0.jpg', 'checksum': 'd98d9f7a13b6c5ce99033141e6978b15'}]"
1422152336,1,seamless+pattern+shape,vector,annagolant,"Abstract geometric pattern with small and large rhombuses. Design element for web banners, posters, cards, wallpapers, backdrops, panels Black and white color Vector illustration","pattern,diamond,geometric,vector,abstract,graphic,rhombus,texture,design,seamless,shape,halftone,trendy,backdrop,gradient,perforated,retro,simple,background,optical,wall,wallpaper,effect,fun,grunge,layout,panel,rhomb,text,vintage,bit,border,comic,concept,cover,creative,decor,decorative,digital,modern,paper,ready,style,super,surface,template,think,tone,urban,wow",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-small-large-600w-1422152336.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-small-large-600w-1422152336.jpg', 'path': 'full/b4bd67103ac34cd0b8c758457fc2f9bcc496ddf4.jpg', 'checksum': '4508daabb80c43011c85e11e5994f669'}]"
253783261,1,seamless+pattern+shape,vector,cepera,Abstract different stroke background. Seamless pattern. Vector.,"pattern,seamless,geometric,abstract,digital,vector,pixel,texture,line,background,modern,dot,graphic,rectangle,print,urban,bold,stroke,artwork,irregular,tile,contrast,art,discrete,cluster,creative,monochrome,structure,different,simple,conceptual,display,noisy,backdrop,card,concept,cover,dashed,decor,decoration,decorative,elements,shape,square,style,surface,textured,tracery,wallpaper",https://image.shutterstock.com/image-vector/abstract-different-stroke-background-seamless-600w-253783261.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-different-stroke-background-seamless-600w-253783261.jpg', 'path': 'full/2085d61f0d842db30eb4ef501e36a556722394fe.jpg', 'checksum': 'ef0275915016ee5eb6ae63c1a88a2f0e'}]"
1108299929,1,seamless+pattern+shape,illustration,olgers,"Mermaid fish scale wave japanese luxury seamless pattern. Watercolor hand drawn dark teal turquoise background with gold line. Watercolour scale shaped texture. Print for textile, wallpaper, wrapping","pattern,fish,wallpaper,seamless,scale,texture,background,turquoise,teal,gold,japanese,blue,watercolor,mermaid,fabric,golden,color,illustration,abstract,sea,design,print,paper,retro,geometric,net,oriental,textile,tile,wave,line,style,water,art,backdrop,dark,grunge,magic,template,colorful,drawn,element,glitter,hand,marine,nautical,regular,skin,square,traditional",https://image.shutterstock.com/image-illustration/mermaid-fish-scale-wave-japanese-600w-1108299929.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/mermaid-fish-scale-wave-japanese-600w-1108299929.jpg', 'path': 'full/23e144da723e094f10cb6f983a95ca9abcebe0e9.jpg', 'checksum': 'aac4ac4625613ce3c4232f5e396c6c75'}]"
1472603984,1,seamless+pattern+shape,vector,112332,"Abstract floral seamless pattern. Bright colors, painting on a light background. Cherry blossoms.","pattern,flower,floral,watercolor,seamless,spring,water,color,background,vector,ditsy,summer,geometric,cute,paint,print,daisy,pink,abstract,modern,textile,design,liquid,meadow,nature,vintage,bouquet,fabric,green,repeat,retro,tile,vibrant,60s,art,artistic,beautiful,colorful,creativity,decoration,dye,graphic,hand drawn,invitation,shape,smudge,spot,template,wallpaper",https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-bright-600w-1472603984.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-bright-600w-1472603984.jpg', 'path': 'full/e6b3913014f10b08c57353ebd7d2a410cf4b781c.jpg', 'checksum': '13b28ef5c5cc8314f6baeb83a8f92c81'}]"
1896726193,1,seamless+pattern+shape,vector,SyrytsynaTetiana,"Abstract palm leaves filled with animal print. Modern trendy tropical seamless pattern. Exotic foliage background with rough texture for textile, fabric, print design","pattern,seamless,leopard,flower,tropical,color,design,graphic,80s,90s,abstract,animal,art,background,blot,camo,camouflage,cheetah,creative,dots,draw,element,floral,fur,grunge,illustration,ink,leaf,leaves,nature,paint,palm,plant,print,repeat,retro,rough,safari,shape,skin,spot,style,surface,texture,trendy,tropic,vector,wallpaper,wild",https://image.shutterstock.com/image-vector/abstract-palm-leaves-filled-animal-600w-1896726193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-palm-leaves-filled-animal-600w-1896726193.jpg', 'path': 'full/c32b2ca5e1288b787f0850c074c5dc50af682387.jpg', 'checksum': '002c8c39bd83c03094fcd00c360af6e5'}]"
163577837,1,seamless+pattern+shape,vector,RODINA+OLENA,The geometric pattern. Seamless vector background.Gray and white texture.,"pattern,wave,seamless,vector,background,texture,leaf,simple,curve,geometric,modern,line,royal,beauty,abstract,carpet,fashion,graphic,design,cloth,gray,decor,wallpaper,creative,vintage,image,shape,retro,art,dark,ornate,artistic,backdrop,fabric,repetition,card,curtain,element,branch,color,cover,style,wrapping,decoration,decorative,drawing,elegance,illustration,repeated,textile",https://image.shutterstock.com/image-vector/geometric-pattern-seamless-vector-backgroundgray-600w-163577837.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-seamless-vector-backgroundgray-600w-163577837.jpg', 'path': 'full/2de3480e56aa2fedb0cb248e5a1c32705633df5c.jpg', 'checksum': 'dff346b899e9cd69c1cebc7e5555b8f9'}]"
1569303442,1,seamless+pattern+shape,vector,alla+kondrakhina,Vector geometric seamless pattern. Modern geometric background. Grid with curved lines of dots.,"pattern,geometric,abstract,halftone,circle,shape,vector,art,backdrop,background,black,decoration,design,dot,dotted,effect,element,grunge,illustration,modern,paper,retro,ribbon,round,texture,white",https://image.shutterstock.com/image-vector/vector-geometric-seamless-pattern-modern-600w-1569303442.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-geometric-seamless-pattern-modern-600w-1569303442.jpg', 'path': 'full/18d10c37c84407be9fdbd31b9f2360d79980eb65.jpg', 'checksum': 'c4ed1730776f984a4f6dcf21be0c1940'}]"
