id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1924221467,1,seamless+pattern+botanical,vector,ALENCHKA_A_M_D,spring nature graphics art design flowers,"botanical,pattern,seamless,abstract,background,blossom,color,decoration,design,drawing,fabric,floral,flower,garden,illustration,isolated,leaf,nature,petal,plant,spring,summer,texture,vector,vintage",https://image.shutterstock.com/image-vector/spring-nature-graphics-art-design-600w-1924221467.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spring-nature-graphics-art-design-600w-1924221467.jpg', 'path': 'full/edcec60e756d4ebee8af62c178a98ec6921ef6cc.jpg', 'checksum': 'b769f58d6a0292146a5c42c41b3ed77e'}]"
1920273272,1,seamless+pattern+botanical,vector,Maratussolehah,Trendy Floral Seamless Pattern. Earth color pallete. Spring collection for fashion and print. ,"botanical,pattern,seamless,abstract,art,artistic,baby girl,background,beautiful,bloom,blossom,color,cute,daisy,decoration,design,ditsy,fabric,fashion,feminine,flora,floral,flower,folk,garden,girl,green,hand drawn,illustration,kids wear,leaf,modern,nature,pink,plant,print,repeat,retro,shape,spring,style,summer,textile,texture,tiny,trendy,vector,vintage,wallpaper,woman spring",https://image.shutterstock.com/image-vector/trendy-floral-seamless-pattern-earth-600w-1920273272.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-floral-seamless-pattern-earth-600w-1920273272.jpg', 'path': 'full/8393d03f3aab1dfbcad5d11735228dfd2f1edf3f.jpg', 'checksum': 'e46ac29758ff4f9c9ae93dac48b6c4be'}]"
1920273275,1,seamless+pattern+botanical,vector,Maratussolehah,Trendy Floral Seamless Pattern. Earth color pallete. Spring collection for fashion and print. ,"botanical,pattern,seamless,abstract,art,artistic,baby girl,background,beautiful,bloom,blossom,color,cute,daisy,decoration,design,ditsy,fabric,fashion,feminine,flora,floral,flower,folk,garden,girl,green,hand drawn,illustration,kids wear,leaf,modern,nature,pink,plant,print,repeat,retro,shape,spring,style,summer,textile,texture,tiny,trendy,vector,vintage,wallpaper,woman spring",https://image.shutterstock.com/image-vector/trendy-floral-seamless-pattern-earth-600w-1920273275.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-floral-seamless-pattern-earth-600w-1920273275.jpg', 'path': 'full/e9269e629f2b70345a496ab471f8990428e04897.jpg', 'checksum': '1725ee53afbc819bf9f33dee970ca3e7'}]"
1920273278,1,seamless+pattern+botanical,vector,Maratussolehah,Trendy Floral Seamless Pattern. Earth color pallete. Spring collection for fashion and print. ,"botanical,pattern,seamless,abstract,art,artistic,baby girl,background,beautiful,bloom,blossom,color,cute,daisy,decoration,design,ditsy,fabric,fashion,feminine,flora,floral,flower,folk,garden,girl,green,hand drawn,illustration,kids wear,leaf,modern,nature,pink,plant,print,repeat,retro,shape,spring,style,summer,textile,texture,tiny,trendy,vector,vintage,wallpaper,woman spring",https://image.shutterstock.com/image-vector/trendy-floral-seamless-pattern-earth-600w-1920273278.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-floral-seamless-pattern-earth-600w-1920273278.jpg', 'path': 'full/fd8c4649ff553c16883cc39e7f2374472fa4822e.jpg', 'checksum': '61246eb5c716fb5858bdd12269f65c81'}]"
1921684721,1,seamless+pattern+botanical,vector,Siu-Hong+Mok,"White Floral brush strokes seamless pattern background for fashion prints, graphics, backgrounds and crafts","botanical,abstract,artistic,background,beach,black,blossoms,brush strokes,brushstroke,calligraphy,decoration,exotic,expressive,fabric,fashion,floral,flowers,garden,graffiti,graphics,gray,grey,grunge,hand drawn,illustration,ink,leaf,monochrome,nature,nautical,organic,oriental,packaging,paint,plant,print,repeat,scribble,seamless pattern,spring,star,style,summer,textiles,tropical,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/white-floral-brush-strokes-seamless-600w-1921684721.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-floral-brush-strokes-seamless-600w-1921684721.jpg', 'path': 'full/27c4ff1538d12e6443ca51e1e749ed4b2a3dfeb9.jpg', 'checksum': 'd74c16ed87a56c268d0b531bacec0300'}]"
1921117505,1,seamless+pattern+botanical,vector,Siu-Hong+Mok,"Pink Floral brush strokes seamless pattern background for fashion prints, graphics, backgrounds and crafts","botanical,abstract,artistic,baby,background,beach,blossoms,brush strokes,brushstroke,calligraphy,candy,decoration,easter,exotic,expressive,fabric,fashion,floral,flowers,garden,graffiti,graphics,grunge,hand drawn,illustration,ink,leaf,nature,nautical,organic,oriental,packaging,paint,pink,plant,print,repeat,scribble,seamless pattern,soft,spring,star,style,summer,sweet,textiles,tropical,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/pink-floral-brush-strokes-seamless-600w-1921117505.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pink-floral-brush-strokes-seamless-600w-1921117505.jpg', 'path': 'full/1e634fd1ca4ea0ad898d28234b0722a1c7bb2685.jpg', 'checksum': '17c12d2fbe41590a898c9cc7aeea694a'}]"
1922463740,1,seamless+pattern+botanical,vector,Siu-Hong+Mok,"Sky Blue Floral brush strokes seamless pattern background for fashion prints, graphics, backgrounds and crafts","botanical,abstract,artistic,baby,background,beach,blossoms,blue,brush strokes,brushstroke,calligraphy,decoration,easter,exotic,expressive,fabric,fashion,floral,flowers,garden,graffiti,graphics,grunge,hand drawn,illustration,ink,leaf,light,nature,nautical,organic,oriental,packaging,paint,plant,print,repeat,scribble,seamless pattern,sky,spring,star,style,summer,sweet,textiles,tropical,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/sky-blue-floral-brush-strokes-600w-1922463740.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sky-blue-floral-brush-strokes-600w-1922463740.jpg', 'path': 'full/73139865656053dcfad1bbd77e2f7e9e1de41142.jpg', 'checksum': 'faa57be8b4eec1e772c6f938f3ec6482'}]"
1920221456,1,seamless+pattern+botanical,vector,Gulnaz+Abibulla,Tropical vector green leaves seamless pattern  Exotic wallpaper,"botanical,seamless,abstract,art,background,blossom,botanical pattern,botanical vector,botany,dark green,decor,decoration,decorative,exotic,exotic plants,fabric,floral,floral design,floral pattern,flower,forest,garden,graphic,green pattern,green wallpaper,hand drawn,illustration,jungle,leaf,leaf vector background,leaves,nature,ornament,palm,palm leaves,paradise,plant,plants vector,retro,round leaves,seamless texture,small leaves,textile,texture,texture background,tree,trendy wallpaper,tropical plants pattern,wallpaper",https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-1920221456.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-1920221456.jpg', 'path': 'full/f8c2bd6f57105ca7fffd89030e49605c055b1526.jpg', 'checksum': '01de5eb3fa7121460b233126523b9358'}]"
1922373794,1,seamless+pattern+botanical,illustration,mentesee,"Watercolor seamless pattern, kids, cute flowers arts draw design, textile, fabric, fashion, poster, cover, brochure, notebook ","botanical,pattern,seamless,art,background,blossom,brochure,child,classic,colorful,cover,cute,decoration,decorative,design,ditsy,drawing,elegant,fabric,fashion,floral,floral design,flower,flower pattern,garden,hand paint,illustration,invitation,kids,kids pattern,leaf,nature,ornament,ornate,package,poster,print,retro,romantic,season,spring,style,summer,template,textile,texture,vintage,wallpaper,watercolor,wedding",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-kids-cute-600w-1922373794.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-kids-cute-600w-1922373794.jpg', 'path': 'full/a94d1703e8438319afa1816a0ceaf0ac5ba95beb.jpg', 'checksum': '27d0e56385a2717e1665c446107eb4b7'}]"
1923436577,1,seamless+pattern+botanical,illustration,Alona+Sirenko,"Lavender seamless border hand drawn by watercolor. Layout for wallpaper, wrapping paper, textile, packaging, logo, blog design. Idea for season's party, birthday, baby shower, event, holiday","botanical,aquarelle,arrangement,background,birthday,blog,blossom,bow,branch,brown,card,celebration,cute,decoration,design,drawing,element,event,floral,flower,garden,girl,greeting,hand drawn,holiday,invitation,kids,kids textile,lavender,lavender branch,lavender seamless border,natural,nature,packaging,plant,postcard,present,print,purple,seamless border,seamless pattern,showcase,spring,summer,textile,wallpaper,watercolor,wrapping paper",https://image.shutterstock.com/image-illustration/lavender-seamless-border-hand-drawn-600w-1923436577.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/lavender-seamless-border-hand-drawn-600w-1923436577.jpg', 'path': 'full/e08356dced6a0eddc1b96eee94e5a9ee4a8504b3.jpg', 'checksum': '3d17b947ded8af8d2ec88eff3d93cf5c'}]"
1923362597,1,seamless+pattern+botanical,vector,Alena+Shenbel,"seamless vintage pattern. white background, orange flowers. vector texture. trend print for textiles.","botanical,pattern,seamless,abstract,art,background,bloom,blossom,cute,decoration,decorative,design,ditsy,drawing,décor,exotic,fabric,floral,flower,garden,graphic,green,illustration,jungle,leaf,leaves,little,nature,orange,ornament,painted,plant,print,repeat,retro,rose,simple,small,spring,style,summer,textile,texture,vector,vintage,wallpaper,watercolor,white,wild,wrapping",https://image.shutterstock.com/image-vector/seamless-vintage-pattern-white-background-600w-1923362597.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vintage-pattern-white-background-600w-1923362597.jpg', 'path': 'full/cab16d5042cb9fad2ee3aed400f9b957309f63e0.jpg', 'checksum': '77d2b8aa36210ee3a43366d8d81c806d'}]"
1920508337,1,seamless+pattern+botanical,vector,Maria+Cicanci," 
Spring flower, plants ,botanical vector illustration, hand painted design for fabric,wallpaper and all prints on white background. Cute designs elements in small flower. Small colorful flowers","element,pattern,seamless,small,abstract,art,backdrop,background,beauty,bloom,blossom,blue,calico,country-style,cute,daisy,decoration,design,fabric,fashion,feminine,flora,floral,flower,garden,graphic,illustration,leaf,liberty,little,nature,organic,ornament,paper,petal,pink,print,repeat,retro,spring,style,subtle,summer,textile,texture,vector,vintage,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/spring-flower-plants-botanical-vector-600w-1920508337.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spring-flower-plants-botanical-vector-600w-1920508337.jpg', 'path': 'full/084d1cd4d5b9a84753f19800598343fbb9d8d2e0.jpg', 'checksum': 'a72b548548c274c72ed63a797aa55e74'}]"
702226171,1,seamless+pattern+botanical,vector,Rosapompelmo,"turquoise and green tropical leaves. Seamless graphic design with amazing palms. Fashion, interior, wrapping, packaging suitable. Realistic palm leaves.","leaf,palm,vector,banana,green,graphic,wallpaper,blue,illustration,fashion,summer,botanic,teal,fabric,greenery,material,swimwear,vibrant,vintage,set,kit,wrapping,blossom,palmera,active wear,biotanical elements,colorful,fig leaves,graphic set,green hues,growing up,hand drawn,healthy,limited palette,on white,packaging,palm pattern,palm print,palmetto,repeat pattern,repeating,saturated,screen print,tints,vector elements,veins,wall covering,wrapping paper",https://image.shutterstock.com/image-vector/turquoise-green-tropical-leaves-seamless-600w-702226171.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/turquoise-green-tropical-leaves-seamless-600w-702226171.jpg', 'path': 'full/75fe50b975b1d5a6602d1cae1baca98748722ca1.jpg', 'checksum': '37567262f9e877569858b5fd548b8023'}]"
1924280390,1,seamless+pattern+botanical,illustration,Maryna_R,"Floral design for textile prints, wallpapers, wrapping, web backgrounds and other pattern fills","botanical,pattern,seamless,art,background,black and white,bloom,blooming,blooming flowers,blossom,bouquet,bouquet of crocuses,crocus,crocus bouquet,crocus garden,decorative,design,drawing,elegant,fabric,fabric design. textile design,floral,floral design,flower,garden,graphic,hand drawn,illustration,leaf,line,nature,outline,pattern print,plant,print,romantic,seamless pattern,sketch,style,summer,surface pattern,textile,texture,wallpaper",https://image.shutterstock.com/image-illustration/floral-design-textile-prints-wallpapers-600w-1924280390.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/floral-design-textile-prints-wallpapers-600w-1924280390.jpg', 'path': 'full/91dcd2be10a2f8d75661a1e6cb38fc8db1814b90.jpg', 'checksum': 'a0de7f3436d38d36200776616175afca'}]"
1921707125,1,seamless+pattern+botanical,vector,msr+melooo1,"Tropical leaves hand drawn seamless pattern. Botanical trendy design in pink and green colors. Vector repeating design for fabric, wallpaper or wrap papers.","pattern,seamless,abstract,art,background,boho,branch,card,decoration,design,dot,drawn,endless,ethnic,exotic,fabric,fashion,floral,flower,foliage,fresh,garden,geometric,green,hand,illustration,leaf,leave,modern,nature,palm,paper,pink,plant,print,repeat,simple,spring,stylish,summer,surf,surface,textile,trend,trendy,tribe,tropic,tropical,vector,wallpaper",https://image.shutterstock.com/image-vector/tropical-leaves-hand-drawn-seamless-600w-1921707125.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-leaves-hand-drawn-seamless-600w-1921707125.jpg', 'path': 'full/5bb1e289ba01247b09d8b6c93f4a36629bfb8556.jpg', 'checksum': '4d1743320791ed1958f04de0a4f64a9e'}]"
1924056488,1,seamless+pattern+botanical,vector,Siu-Hong+Mok,"Brown Floral brush strokes seamless pattern background for fashion prints, graphics, backgrounds and crafts","botanical,abstract,artistic,autumn,background,beach,beige,blossoms,brown,brush strokes,brushstroke,calligraphy,cream,decoration,exotic,expressive,fabric,fall,fashion,floral,flowers,garden,graffiti,graphics,grunge,hand drawn,illustration,ink,leaf,nature,nautical,organic,oriental,packaging,paint,plant,print,repeat,scribble,seamless pattern,spring,star,style,summer,taupe,textiles,tropical,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/brown-floral-brush-strokes-seamless-600w-1924056488.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/brown-floral-brush-strokes-seamless-600w-1924056488.jpg', 'path': 'full/5bf0795a6224c4ed6475ad205896aafd7940f5aa.jpg', 'checksum': '31c8e0af06fc36e754d5feabe7344cfd'}]"
1923769016,1,seamless+pattern+botanical,vector,Dzianis+Zablotski,seamless pattern of branches and leaves,"botanical,pattern,seamless,abstract,art,background,branch,color,decor,decoration,decorative,design,element,fabric,floral,foliage,forest,fresh,garden,graphic,green,illustration,isolated,leaf,leaves,lines,modern,natural,nature,ornament,paper,plant,print,romantic,simple,spring,style,summer,textile,texture,tree,trees,vector,vegetable,vintage,wallpaper,white,wood",https://image.shutterstock.com/image-vector/seamless-pattern-branches-leaves-600w-1923769016.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-branches-leaves-600w-1923769016.jpg', 'path': 'full/aa0bced421667907b2254e78c688425f0191cbb0.jpg', 'checksum': '5bacf3a4b487d3a7429cebde4a0f0045'}]"
1919680970,1,seamless+pattern+botanical,vector,Dychkova+Natalya,Leaves Seamless Pattern. Simple Line Art Leaf Drawing. Black Line Leaves on White Background. Hand Drawn Botanical Pattern. Vector EPS 10,"pattern,seamless,abstract,art,artwork,backdrop,background,concept,contour,creative,daisy,decoration,decorative,design,element,fabric,fall,fashion,floral,flower,graphic,illustration,leaf,leaves,line,line art,minimalist,modern,nature,ornament,outline,plant,print,retro,season,shape,silhouette,simple,sketch,style,textile,texture,tile,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/leaves-seamless-pattern-simple-line-600w-1919680970.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leaves-seamless-pattern-simple-line-600w-1919680970.jpg', 'path': 'full/1ee35af7b73941b5ba7b6cdb1719a32ff4f993bf.jpg', 'checksum': '880bf1456ef7d8ba74dc9411a2d2183f'}]"
1924056470,1,seamless+pattern+botanical,vector,Siu-Hong+Mok,"Pink Floral brush strokes seamless pattern background for fashion prints, graphics, backgrounds and crafts","botanical,abstract,artistic,baby,background,beach,blossoms,brush strokes,brushstroke,calligraphy,candy,decoration,easter,exotic,expressive,fabric,fashion,floral,flowers,garden,graffiti,graphics,grunge,hand drawn,illustration,ink,leaf,nature,nautical,organic,oriental,packaging,paint,pink,plant,print,repeat,scribble,seamless pattern,soft,spring,star,style,summer,sweet,textiles,tropical,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/pink-floral-brush-strokes-seamless-600w-1924056470.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pink-floral-brush-strokes-seamless-600w-1924056470.jpg', 'path': 'full/d9d2a8798433dd7f8d7d6a8ed5b70f8b4e5c6b02.jpg', 'checksum': '9dc352a9ffa72c2d842267221e977ab6'}]"
1923769019,1,seamless+pattern+botanical,vector,Dzianis+Zablotski,seamless pattern of branches and leaves,"botanical,pattern,seamless,abstract,art,background,branch,color,decor,decoration,decorative,design,element,fabric,floral,foliage,forest,fresh,garden,graphic,green,illustration,isolated,leaf,leaves,lines,modern,natural,nature,ornament,paper,plant,print,romantic,simple,spring,style,summer,textile,texture,tree,trees,vector,vegetable,vintage,wallpaper,white,wood",https://image.shutterstock.com/image-vector/seamless-pattern-branches-leaves-600w-1923769019.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-branches-leaves-600w-1923769019.jpg', 'path': 'full/88c2b601bc3608eb2bbc8b8722fba9d0ff3f00e3.jpg', 'checksum': '69f315035231a3595707641081c91410'}]"
1784304347,1,seamless+pattern+botanical,illustration,alenkakarabanova,Summer floral bouquet seamless pattern in pastel orange and blue colors. Illustrated floral texture for vintage fabric design. Fashionable repeated background.,"pattern,seamless,floral,abstract,print,texture,art,botanical,fabric,moody,repeat,background,chrysanthemum,color,damask,decor,decoration,decorative,design,drawing,elegance,elegant,ethnic,fashionable,flower,graphic,hand-drawn,illustrated,illustration,indian,leaf,leaves,narcissus,natural,nature,neutral,ornament,palette,pastel,plant,retro,romance,russian,style,summer,surface,textile,traditional,vintage,wallpaper",https://image.shutterstock.com/image-illustration/summer-floral-bouquet-seamless-pattern-600w-1784304347.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/summer-floral-bouquet-seamless-pattern-600w-1784304347.jpg', 'path': 'full/c242d21c00ad98e354e540a6db6ac04888fa7e2f.jpg', 'checksum': '0d04eaba7830e981b78de8895e028577'}]"
1922331896,1,seamless+pattern+botanical,vector,Olga+Feliz,Floral seamless vector pattern. Grey-yellow flowers on a white and grey background. Pattern set.,"botanical,pattern,seamless,2021 trendy,abstract,art,autumn,backdrop,background,blossom,collection,decor,decoration,design,drawing,elegant,fabric,fashion,floral,flower,gift wrap,graphic,gray,grey,hand drawn,herb,herbal,illustration,leaf,leaves,natural,nature,ornament,plant,print,repeat,retro,set,sketch,spring,textile,texture,tiles,trendy,vector,wallpaper,wrapping,wrapping paper,yellow,yellow grey",https://image.shutterstock.com/image-vector/floral-seamless-vector-pattern-greyyellow-600w-1922331896.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-vector-pattern-greyyellow-600w-1922331896.jpg', 'path': 'full/f9e31bcd7157940e17e35343d735dfe7c3ba4540.jpg', 'checksum': '797e1ea6424ec922217da7c2bce9a546'}]"
789121726,1,seamless+pattern+botanical,vector,MSNTY,"Vintage Beautiful and trendy Seamless Pattern wind blow flowers,  Isolated on summer amber color. Botanical Floral Decoration Texture. Vintage Style Design for Fabric Print, Wallpaper Background.","pattern,floral,seamless,flower,vector,abstract,print,design,background,small,summer,leaf,texture,garden,repeat,yellow,illustration,cute,nature,plant,spring,textile,wallpaper,beautiful,color,fabric,graphic,tile,ditsy,feminine,art,bloom,decoration,drawing,flora,pink,retro,rose,backdrop,beauty,blossom,decorative,elegance,fashion,little,ornament,painted,style,tree",https://image.shutterstock.com/image-vector/vintage-beautiful-trendy-seamless-pattern-600w-789121726.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-beautiful-trendy-seamless-pattern-600w-789121726.jpg', 'path': 'full/4f9d0dad170e8fc173c8937a6ac17dac3e96fc15.jpg', 'checksum': '6d5df9a0ce6753e568e210c4c40d91e7'}]"
1921707122,1,seamless+pattern+botanical,vector,msr+melooo1,"Tropical leaves hand drawn seamless pattern. Botanical trendy design in pink and green colors. Vector repeating design for fabric, wallpaper or wrap papers.","pattern,seamless,abstract,art,background,boho,branch,card,decoration,design,dot,drawn,endless,ethnic,exotic,fabric,fashion,floral,flower,foliage,fresh,garden,geometric,green,hand,illustration,leaf,leave,modern,nature,palm,paper,pink,plant,print,repeat,simple,spring,stylish,summer,surf,surface,textile,trend,trendy,tribe,tropic,tropical,vector,wallpaper",https://image.shutterstock.com/image-vector/tropical-leaves-hand-drawn-seamless-600w-1921707122.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-leaves-hand-drawn-seamless-600w-1921707122.jpg', 'path': 'full/f31f23e64ca15c74dbbc2835b1c527520be61f72.jpg', 'checksum': 'a91078e48ff05637bf72c4bffcfc0e01'}]"
500768710,1,seamless+pattern+botanical,vector,NataliaKo,"Tropical flowers, palm leaves, jungle plants, orchid, bird of paradise flower, pink flamingos, seamless vector floral pattern background, exotic botanical wallpaper, vintage boho style","pattern,vintage,wallpaper,flower,flamingo,animal,floral,vector,background,print,retro,palm,seamless,bird,summer,fashion,leaf,pink,texture,jungle,tree,hawaiian,painting,plant,design,paradise,fabric,boho,exotic,miami,spring,autumn,bohemian,beige,orchid,aloha,brazil,flora,hawaii,nature,upholstery,garden,textile,tonal,trendy,tropicana,botanical,colorful,illustration,tropical",https://image.shutterstock.com/image-vector/tropical-flowers-palm-leaves-jungle-600w-500768710.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-flowers-palm-leaves-jungle-600w-500768710.jpg', 'path': 'full/9e035a23abcb35a230c30a617ccff69903a6f5fb.jpg', 'checksum': '5668f6ad4af62512a5a9c9e4caf0c277'}]"
309675767,1,seamless+pattern+botanical,vector,pagina,Vintage luxury seamless pattern with detailed hand drawn flowers - blooming peony. Vector. Easy to edit.,"flower,vintage,pattern,seamless,boho,floral,peony,vector,botanical,pink,rose,background,romantic,textile,chic,classic,garden,glamour,hand,retro,bouquet,design,doodle,love,old,postcard,tissue,victorian,wedding,white,anniversary,banner,birthday,blossom,celebration,cloth,day,decorative,detailed,drawing,event,greeting,happy,life,luxurious,sketch,spring,valentines,wallpaper",https://image.shutterstock.com/image-vector/vintage-luxury-seamless-pattern-detailed-600w-309675767.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-luxury-seamless-pattern-detailed-600w-309675767.jpg', 'path': 'full/09c3aecd8a299378a87cb1221b588037355e5a0f.jpg', 'checksum': 'd0a51b106c4d8376d6b1a2f93777963e'}]"
1519012967,1,seamless+pattern+botanical,vector,Hanna+Kh,"Beautiful tropical vintage hawaiian palm trees, zebra, giraffe, elephant, leopard. Hand drawn floral seamless pattern on the white background. Exotic jungle wallpaper.
","pattern,seamless,animal,elephant,giraffe,jungle,watercolor,vector,leopard,zebra,background,illustration,vintage,palm,tiger,floral,nature,coconut,flower,landscape,leaf,print,wallpaper,wild,wildlife,isolated,tree,banana,design,leaves,silhouette,summer,aloha,art,botanical,brazil,exotic,fabric,foliage,green,hawaii,hawaiian,island,liana,paradise,plant,travel,trip,tropical,wave",https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg', 'path': 'full/191c0a23e593767e2ee5115db10c3b519899e60b.jpg', 'checksum': 'e0d182389d65e16353cf566122027ae2'}]"
1923769022,1,seamless+pattern+botanical,vector,Dzianis+Zablotski,seamless pattern of branches and leaves,"seamless,botanical,pattern,abstract,art,background,branch,color,decor,decoration,decorative,design,element,fabric,floral,foliage,forest,fresh,garden,graphic,green,illustration,isolated,leaf,leaves,lines,modern,natural,nature,ornament,paper,plant,print,romantic,simple,spring,style,summer,textile,texture,tree,trees,vector,vegetable,vintage,wallpaper,white,wood",https://image.shutterstock.com/image-vector/seamless-pattern-branches-leaves-600w-1923769022.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-branches-leaves-600w-1923769022.jpg', 'path': 'full/6b8c72798a471277ce7ab86ed9bb09427a8fba0b.jpg', 'checksum': 'd421726ec9d9c625decce25bf224c23b'}]"
1077255860,1,seamless+pattern+botanical,vector,momosama,"Floral seamless pattern, blue, green and white Ficus Elastica / rubber plant on white background","pattern,seamless,floral,wallpaper,leaf,plant,texture,tropical,background,black,nature,retro,white,fabric,ornament,foliage,vintage,spring,print,design,flora,bright,fig,garden,indian,pastel,branch,collage,creative,repeat,rubber,backdrop,bouquet,bush,ficus,greenery,season,botanical,decoration,elastica,element,ficus elastica,houseplant,illustration,natural,textile,verdant",https://image.shutterstock.com/image-vector/floral-seamless-pattern-blue-green-600w-1077255860.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-blue-green-600w-1077255860.jpg', 'path': 'full/ea84253acd14fd87a18f4e38879ad781deddd30d.jpg', 'checksum': '865876d654e071b222a851e2854f61e3'}]"
1590062734,1,seamless+pattern+botanical,illustration,ruseanna,"Seamless watercolor floral pattern - green leaves and branches composition on white background, perfect for wrappers, wallpapers, postcards, greeting cards, wedding invitations, romantic events.","watercolor,pattern,eucalyptus,seamless,watercolour,flower,background,leaves,floral,foliage,leaf,botanical,green,wedding,abstract,vintage,spring,texture,bouquet,print,art,branch,greenery,wreath,nature,plant,succulent,wallpaper,illustration,summer,tree,fashion,garden,set,card,design,frame,trendy,white,decoration,drawing,fern,graphics,hand painted,illustrated,invitation,invites,isolated,lime color,retro",https://image.shutterstock.com/image-illustration/seamless-watercolor-floral-pattern-green-600w-1590062734.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-watercolor-floral-pattern-green-600w-1590062734.jpg', 'path': 'full/f5aa8ef7676bf01becfa1dae709fd9c8db2cc8c4.jpg', 'checksum': '6f290ad4ba09d3fcba95c46f8da348a3'}]"
727060057,1,seamless+pattern+botanical,vector,YokoDesign,Floral pattern. Flower seamless background. Flourish ornamental garden,"pattern,flower,floral,chinese,seamless,vintage,wallpaper,design,garden,background,border,classic,embroidery,fashion,frame,peony,rose,summer,cute,texture,art,drawing,retro,branch,daisy,pastel,spring,textile,leaves,style,card,flourish,nature,tile,blossom,wildflower,bouquet,stylish,backdrop,bloom,botanical,curl,elegance,gentle,holiday,illustration,ornamental,petal,springtime,vegetation",https://image.shutterstock.com/image-vector/floral-pattern-flower-seamless-background-600w-727060057.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-pattern-flower-seamless-background-600w-727060057.jpg', 'path': 'full/ad628b021e8fe706ab37439e2333eb58e6ab7a4d.jpg', 'checksum': '488fe28826e50031295a22c083a8b48b'}]"
778331344,1,seamless+pattern+botanical,vector,MSNTY,Beautiful Trendy  vector Floral pattern in the many kind of flowers. Botanical  Motifs scattered random. Seamless vector texture. For fashion prints. Printing with in hand drawn style on white.,"flower,floral,pattern,seamless,vector,design,watercolor,print,branch,small,ditsy,fabric,leaf,texture,tree,repeat,white,background,rose,spring,summer,wallpaper,beauty,cute,fashion,garden,little,textile,vintage,bloom,feminine,green,pink,retro,style,tile,art,beautiful,blossom,color,elegance,flora,illustration,nature,ornament,painted,plant",https://image.shutterstock.com/image-vector/beautiful-trendy-vector-floral-pattern-600w-778331344.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-trendy-vector-floral-pattern-600w-778331344.jpg', 'path': 'full/c7c8f788b55416f93d5cfb6887d41cdb9c1f2f53.jpg', 'checksum': '98dcf42496cf9c431f64fb473d96e6ee'}]"
