id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
627140579,1,seamless+pattern+blue,vector,ivetangelova,"Seamless repeat pattern with flowers in blue and pastel pink on white background. Hand drawn fabric, gift wrap, wall art design.","pattern,flower,floral,abstract,seamless,vector,modern,print,drawn,hand,brush,pink,paint,background,stroke,black,design,leaf,texture,trend,ink,trendy,card,cool,paper,art,petal,rough,shape,vintage,acrylic,blossom,creative,scrapbook,decoration,greeting,element,graphics,hand-drawn,illustration,paintbrush,postcard,poster,surface,textured,wrapping",https://image.shutterstock.com/image-vector/seamless-repeat-pattern-flowers-blue-600w-627140579.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-repeat-pattern-flowers-blue-600w-627140579.jpg', 'path': 'full/eea17399a9235c5c938d335f3d74444a41905a16.jpg', 'checksum': '6d06576a493f7827090567b0251269cc'}]"
1206919381,1,seamless+pattern+blue,vector,KovallinoART,"Abstract seamless grunge pattern in bright neon colors. repeated backdrop for girl, sport and fashion textile, clothes, wrapping paper. ","pattern,abstract,neon,seamless,background,color,geometric,vector,print,fashion,texture,black,wave,art,purple,grunge,jungle,bright,modern,design,fabric,textile,illustration,shape,urban,backdrop,blue,creative,dots,graphic,green,hot,style,triangle,grungy,wallpaper,colorful,cracked,decoration,decorative,element,girlish,iterative,ornament,paper,repeated,repetitive,shabby,textured",https://image.shutterstock.com/image-vector/abstract-seamless-grunge-pattern-bright-600w-1206919381.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-grunge-pattern-bright-600w-1206919381.jpg', 'path': 'full/c9069bcbc6d1734db109ad8425f73c17571635b0.jpg', 'checksum': 'be35357fa35f3668e1f6e906cd0096c1'}]"
366589433,1,seamless+pattern+blue,vector,Lidia+Kabakova," Vector abstract seamless wavy pattern with geometrical fish scale layout. Light small blue rain water drops on a white background. Peacock tail shape, fan silhouette. Textile print, web page fill","pattern,summer,water,sea,seamless,vector,drop,peacock,texture,background,blue,ocean,print,abstract,geometric,rain,fish,vintage,scale,seaside,fountain,fan,moroccan,arch,elegant,indigo,white,light,tribal,color,design,fancy,border,deco,decoration,interior,lace,stone,art,landscape,map,mosaic,page,tile,ethnic,spotty,wallpaper,antique,ceramic,composition,fill,floor,layout,oriental,paper,pavement,retro,storm,template,bump,dappled,poster,regular,seawater,stylish,tail,wavy,colorful,diffuse,loops,maritime,mesh,monochrome,nautical,ornament,ornamental,ornate,repeating,scaly,shape,stylized,symmetry,waves,wrapping",https://image.shutterstock.com/image-vector/vector-abstract-seamless-wavy-pattern-600w-366589433.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-abstract-seamless-wavy-pattern-600w-366589433.jpg', 'path': 'full/4e61e5db33b541cbe3edf6aa78d282d374e9bd38.jpg', 'checksum': '44e0ff46f63f3dc91293f87c845a7446'}]"
793937428,1,seamless+pattern+blue,vector,IrinaM,"Autumn forest on blue background. Silver spruce, herbs, leaves, flowers.  Animals and birds - raccoons, owls, rabbits. Seamless pattern.","pattern,kids,seamless,print,blue,floral,abstract,autumn,art,texture,vector,wallpaper,woodland,animals cartoon,baby,background,bear,bed linen,birds,branch,cartoon,decoration,design,fabric,flower,folk art,forest,graphic,grass,illustration,kids room,leaf,leaves,nature,ornament,paper,plant,retro,scandinavian design,silver,spruce,t shirt design,textile,textile pattern,tree,vintage,wild,wrapping",https://image.shutterstock.com/image-vector/autumn-forest-on-blue-background-600w-793937428.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/autumn-forest-on-blue-background-600w-793937428.jpg', 'path': 'full/9065dd8cefe2c12bd26fdd4aa03eabc374089381.jpg', 'checksum': '748c9312a24cf196468d9a4c664a7e07'}]"
727573360,1,seamless+pattern+blue,vector,Olya+Fedorova,"Abstract vector creative seamless pattern with brush strokes. Colorful background for printing brochure, poster, card, print, textile,magazines, sport wear. Modern trendy design. Pink and blue colors.","pattern,brush,geometric,abstract,paint,scribble,vector,texture,seamless,background,print,stroke,color,modern,graphic,element,fashion,grunge,rough,design,fabric,shape,creative,frame,hand,line,charcoal,hipster,ink,repeat,set,sketch,splash,wallpaper,drawn,pastel,textile,art,chalk,chalkboard,drawing,vintage,paper,decor,banner,blackboard,illustration,monochrome,template",https://image.shutterstock.com/image-vector/abstract-vector-creative-seamless-pattern-600w-727573360.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-vector-creative-seamless-pattern-600w-727573360.jpg', 'path': 'full/48ccc7921acb7fa98abf2135c0a2a1d19508014b.jpg', 'checksum': '86d5dbd838bcccc45c77b9cee12a71d2'}]"
502215445,1,seamless+pattern+blue,vector,Zenina,"Vector watercolour floral pattern, delicate flowers, yellow, blue and pink flowers, greeting card template","flower,pattern,watercolor,floral,background,spring,vector,seamless,summer,wallpaper,blue,simple,nature,leaves,rose,vintage,red,card,white,beauty,design,romantic,wedding,delicate,textile,blossom,garden,small,ethnic,petal,fabric,beautiful,botanical,flower pattern,illustration,nice,watercolor flower,watercolours",https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg', 'path': 'full/5ca5ead2abc3650423dd222d1d3c489893eff557.jpg', 'checksum': '1b496190f28116ec2d8f1ad0301b2200'}]"
552018073,1,seamless+pattern+blue,vector,yulianas,"Blue Ikat Ogee and Damascus ornament Seamless Background Pattern. Abstract background for textile design, wallpaper, surface textures.","pattern,ikat,boho,geometric,ethnic,abstract,tribal,texture,print,winter,design,indian,blue,wallpaper,aztec,background,ogee,damascus,home,retro,traditional,fabric,old,pillow,zag,zig,accessory,elegant,fashion,paper,case,fall,spring,style,summer,arabic,autumn,backdrop,birthday,card,curtains,decor,invitation,navajo,phone,scrapbooking,template,textile,wedding,wrapping",https://image.shutterstock.com/image-vector/blue-ikat-ogee-damascus-ornament-600w-552018073.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-ikat-ogee-damascus-ornament-600w-552018073.jpg', 'path': 'full/ed9f1b5d71a18188a20d65e7e0a14b2e53b85479.jpg', 'checksum': '76bcc673365cc59333958f2b2e9d23d2'}]"
498208624,1,seamless+pattern+blue,illustration,70maxi,water pattern art colorful sea waves blue abstract watercolor paint seamless texture hand painted,"pattern,seamless,abstract,paint,watercolour,background,blue,texture,watercolor,water,ink,sea,brush,stain,art,color,gradation,wash,grunge,illustration,design,frame,hue,isolated,macro,artistic,backdrop,border,colorful,contemporary,decorative,faded,graphic,lines,old,original,paper,runs,shades,shape,sign,textured,tones,unique,vintage,wallpaper,waves",https://image.shutterstock.com/image-illustration/water-pattern-art-colorful-sea-600w-498208624.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/water-pattern-art-colorful-sea-600w-498208624.jpg', 'path': 'full/95247b57ee8ea7f5bbe9fc64c1e21dbc9abd5b00.jpg', 'checksum': '272f92b119e8ff578e649c95728a1ae2'}]"
1062209054,1,seamless+pattern+blue,illustration,cepera,Abstract Indigo-Dyed Effect Stripe And Block Geometric Textured Background. Seamless Pattern. ,"pattern,texture,indigo,seamless,fabric,abstract,geometric,background,blue,textile,ethnic,block,distressed,print,urban,grunge,irregular,white,dyed,material,navy,mottled,decorative,modern,motif,patina,retro,stain,strokes,vintage,wallpaper,worn,bleached,brushed,cover,damaged,dashed,fade,folk,grain,graphic,minimal,natural,noisy,rough,striped,surface,tie dye,variegated,washed",https://image.shutterstock.com/image-illustration/abstract-indigodyed-effect-stripe-block-600w-1062209054.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-indigodyed-effect-stripe-block-600w-1062209054.jpg', 'path': 'full/04233566d29f95a6a324831e4b7948c736bbfa71.jpg', 'checksum': '5fce0618b15b667e95417154c64e6a9c'}]"
1700357386,1,seamless+pattern+blue,vector,MSNTY,"Retro seamless tropical island pattern on light beige ocean background. Landscape with palm trees,beach and ocean vector hand drawn style.Design for fashion,fabric,web,wallaper,wrapping and all prints","pattern,island,hawaiian,palm,tree,seamless,flower,vintage,beach,coconut,landscape,beautiful,floral,hawaii,hibiscus,illustration,ocean,abstract,aloha,art,background,blue,botanical,design,exotic,fabric,foliage,graphic,greenery,holiday,jungle,leaf,leaves,natural,nature,paradise,plant,print,sea,summer,textile,texture,tourism,travel,tropic,tropical,vacation,vector,wallpaper,water",https://image.shutterstock.com/image-vector/retro-seamless-tropical-island-pattern-600w-1700357386.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-seamless-tropical-island-pattern-600w-1700357386.jpg', 'path': 'full/e2d663fba72dbfc8ebc0f493d92da51008fb9257.jpg', 'checksum': '3ea6f8d71352ea4685745ce4a1024e3e'}]"
773761276,1,seamless+pattern+blue,illustration,cepera,Abstract Herringbone Motif In White And Indigo Shades. Seamless Pattern.,"pattern,seamless,indigo,texture,fabric,geometric,abstract,print,chevron,ethnic,blue,design,wallpaper,herringbone,background,effect,motif,distressed,grain,graphic,modern,tile,grunge,broken,dyed,folk,retro,white,cloth,cover,creative,decorative,fade,natural,navy,noisy,old,ornament,patina,rough,square,striped,strokes,surface,textile,tracery,unique,variegated,vintage,washed",https://image.shutterstock.com/image-illustration/abstract-herringbone-motif-white-indigo-600w-773761276.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-herringbone-motif-white-indigo-600w-773761276.jpg', 'path': 'full/4ea865080cb497587d6f4b7f3e3cef9b85888f94.jpg', 'checksum': '020c449d2a4193de56ce7010931e4ece'}]"
764604514,1,seamless+pattern+blue,vector,Annartlab,"Beautiful blue and white seamless pattern. Vintage. Great for fabric and textile, wallpaper, packaging or any desired idea.","medallion,paisley,arabesque,porcelain,rug,chinese,fabric,flower,indian,leaf,oriental,wallpaper,baroque,damask,persian,vintage,aztec,bohemian,business card,classic,cloth,curtains,decoration,decorative,doodle,eastern pattern,elegant,ethnic,fashion,floral,henna,islamic,islamic pattern,lace pattern,luxury,mandala,mexican,moroccan,orient,ornament,ornamental,ottoman,phone case,retro,tile,tribal,turkish,victorian,vintage pattern,yoga",https://image.shutterstock.com/image-vector/beautiful-blue-white-seamless-pattern-600w-764604514.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-blue-white-seamless-pattern-600w-764604514.jpg', 'path': 'full/0a589ff89a3045eea8ecdf5628dba8c810543bcb.jpg', 'checksum': '9da1e7593b1fc04ecd2cfa853d2b7c18'}]"
465703538,1,seamless+pattern+blue,vector,cepera,Abstract brushed chambray fabric textured background. Seamless pattern.,"pattern,fabric,seamless,abstract,background,vector,indigo,blue,chambray,melange,check,vintage,print,canvas,modern,navy,design,retro,square,stitch,stroke,wallpaper,material,mottled,thread,irregular,decoration,flecked,grain,graphic,surface,tile,backdrop,brushed,colors,cover,creative,dashed,decorative,distressed,natural,noise,noisy,textile,texture,textured,tracery,variegated,washed,wrapping",https://image.shutterstock.com/image-vector/abstract-brushed-chambray-fabric-textured-600w-465703538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-brushed-chambray-fabric-textured-600w-465703538.jpg', 'path': 'full/9df94d4b2e3e4026366eaaaf5a62d4c52db35534.jpg', 'checksum': '17742c7fd52122433bde6000a4628f6f'}]"
1027505926,1,seamless+pattern+blue,vector,MSNTY,"Beautiful seamless island pattern on white background. Landscape with palm trees,beach and ocean vector hand drawn style.","pattern,seamless,tropic,floral,flower,beach,print,tree,island,palm,vector,coconut,hawaii,summer,caribbean,art,design,exotic,landscape,sea,background,jungle,leaf,textile,texture,vacation,wallpaper,blue,ocean,beautiful,botanical,drawing,fabric,graphic,illustration,nature,paradise,patterns,travel,trees,tropical",https://image.shutterstock.com/image-vector/beautiful-seamless-island-pattern-on-600w-1027505926.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-island-pattern-on-600w-1027505926.jpg', 'path': 'full/3adff1e1107037259d2c2127e97385259182d36d.jpg', 'checksum': '8b1e7ae43d74a6b4585cb351d65556c1'}]"
708521401,1,seamless+pattern+blue,vector,Vialeta+Novik,Vector tie dye seamless pattern. Hand drawn shibori print. Ink textured japanese background. Modern batik wallpaper tile. Watercolor indigo endless backdrop. Blue and white watercolour design.,"pattern,seamless,abstract,texture,watercolor,shibori,design,organic,fabric,vector,background,batik,china,ink,minimalism,bed,cloth,clothes,cotton,dye,fashion,folk,geometrical,hippie,indigo,indonesian,japan,japanese,kaleidoscope,kimono,knitting,material,modern,natural,old-fashioned,optical,ornament,paint,print,psychedelic,retro,rustic,surface,swimwear,textile,tie,tile,traditional,watercolour,wave",https://image.shutterstock.com/image-vector/vector-tie-dye-seamless-pattern-600w-708521401.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tie-dye-seamless-pattern-600w-708521401.jpg', 'path': 'full/f446a4bb15f1789f9d4bbbddbe2b7689caceab0b.jpg', 'checksum': '226f2b47c009779dffb04c0e643d7398'}]"
770474026,1,seamless+pattern+blue,vector,ychty,Set of Cute bright seamless patterns. Vector illustration bright design. Abstract seamless geometric pattern on vibrant background.,"background,pattern,texture,vector,seamless,cute,summer,color,abstract,wallpaper,green,simple,bright,vintage,design,geometric,modern,set,blue,graphic,purple,stripe,pink,banner,retro,tile,card,frame,orange,chevron,scrapbook,vibrant,stylish,creative,fashion,grunge,herringbone,textile,zigzag,art,print,decor,decoration,illustration,invitation,striped,style,template,textured,wrapping paper",https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-770474026.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-770474026.jpg', 'path': 'full/848b85d8ded1b87fa1b9d0b2ba3dd9cb60f6a4ca.jpg', 'checksum': '3cd8bf3451725b3e68d1cd82f26e89bd'}]"
129893300,1,seamless+pattern+blue,vector,ychty,retro geometric seamless pattern,"pattern,seamless,background,vintage,retro,geometric,vector,diamond,texture,square,diagonal,blue,fabric,abstract,color,material,wallpaper,classic,paper,argyle,blanket,grey,old,cotton,tweed,brown,repeating,socks,wear,design,harlequin,ornament,twill,grunge,menswear,print,style,symmetry,traditional,beige,clothes,clothing,concept,geometry,quilt pattern,textile",https://image.shutterstock.com/image-vector/retro-geometric-seamless-pattern-600w-129893300.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-geometric-seamless-pattern-600w-129893300.jpg', 'path': 'full/98adffcaa3e925e9587402aa1051f002f80401ac.jpg', 'checksum': 'bf0a15c4c3b978577efcd634589e64c5'}]"
1012681129,1,seamless+pattern+blue,vector,Mamenko+Oleksandr,"Camouflage sport pattern background seamless vector illustration. Classic camouflage sport pattern clothing style masking camo repeat print. Blue colors sea texture. Pattern for kids, boys, girls","pattern,camouflage,camo,seamless,background,texture,abstract,print,vector,fishing,army,green,repeat,wallpaper,war,design,fabric,military,equipment,fashion,hunting,soldier,uniform,backdrop,black,classic,olive,paintball,beige,brown,cloth,clothes,clothing,combat,commando,dark,defense,force,forest,grunge,illustration,leaf,masking,material,militaristic,retro,style,textile,the form,woodland",https://image.shutterstock.com/image-vector/camouflage-sport-pattern-background-seamless-600w-1012681129.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/camouflage-sport-pattern-background-seamless-600w-1012681129.jpg', 'path': 'full/2f9a42f59d308c97cc852b9c6d76c084d1ce6079.jpg', 'checksum': '2881a6096c60426b233ebe0ad9ce4f1c'}]"
797149477,1,seamless+pattern+blue,vector,olganikiparonak,"Seamless abstract striped distressed pattern, vertical vector illustration on dark blue background.","seamless,pattern,texture,fabric,abstract,woven,vector,sketch,art,background,blue,textile,vertical,square,vintage,print,backdrop,canvas,cloth,color,cover,creative,dark,dark blue,decoration,design,dot pattern,dots,fashion,fiber,halftone,hand drawn,illustration,jeans texture,material,monochrome,retro,style,textured,wallpaper",https://image.shutterstock.com/image-vector/seamless-abstract-striped-distressed-pattern-600w-797149477.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-striped-distressed-pattern-600w-797149477.jpg', 'path': 'full/c2375f8a59e3e8b34622fb2cd4a0ba49131caf70.jpg', 'checksum': 'f588520d1a4d322eee183fca70635497'}]"
709239487,1,seamless+pattern+blue,vector,Feaspb,Winter Seamless Pattern with Fir Trees and Pines in Snow. Coniferous Forest. Christmas Decoration. Vector illustration,"pattern,christmas,winter,seamless,snow,tree,holiday,vector,forest,texture,design,illustration,xmas,print,pine,background,fir,blue,graphic,landscape,element,retro,fabric,cute,ornament,textile,frost,silhouette,white,decoration,art,chalk,wallpaper,nature,season,wrapping,happy,merry,spruce,year,blackboard,coniferous,wood,backdrop,celebrate,celebration,december,natural,symbol",https://image.shutterstock.com/image-vector/winter-seamless-pattern-fir-trees-600w-709239487.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/winter-seamless-pattern-fir-trees-600w-709239487.jpg', 'path': 'full/0488940e98264ccfcae788611856172ebc8e7bed.jpg', 'checksum': '9c9d8f521ee716b33394d4bf2f96f80e'}]"
1148259758,1,seamless+pattern+blue,vector,irinelle,"Spanish tile pattern vector seamless with floral ornaments. Portuguese azulejos ceramic, mexican talavera, italian sicily majolica design. Texture for kitchen wallpaper or bathroom flooring.","pattern,seamless,mexican,vector,blue,background,ornament,floral,majolica,mosaic,spain,texture,arabesque,arabic,architecture,bathroom,geometric,italian,kitchen,mexico,porcelain,sicily,tile,vintage,wall,white,yellow,art,azulejo,barcelona,ceramic,decor,decoration,delft,design,floor,iberico,interior,italy,lisbon,moroccan,motif,old,portugal,portuguese,print,puebla,spanish,talavera,traditional",https://image.shutterstock.com/image-vector/spanish-tile-pattern-vector-seamless-600w-1148259758.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spanish-tile-pattern-vector-seamless-600w-1148259758.jpg', 'path': 'full/f6012ed7090828985b98f5cead1810d8fe1fdd36.jpg', 'checksum': '5fa5109f746ef1e6d58c51a66898f248'}]"
594738689,1,seamless+pattern+blue,vector,RODINA+OLENA,The geometric pattern with stripes . Seamless vector background. Green and white texture. Graphic modern pattern.,"pattern,geometric,seamless,green,texture,vector,zigzag,simple,abstract,background,blue,modern,line,chevron,stripe,fabric,geometry,wallpaper,classic,repeat,cloth,shape,tile,carpet,dark,ornament,art,beauty,design,elegant,draw,fashion,stylish,curtain,image,abstraction,artistic,backdrop,decorative,drawing,graphic,halftone,illustrate,industrial,packaging,repeatable,repetition,striped,style,unusual",https://image.shutterstock.com/image-vector/geometric-pattern-stripes-seamless-vector-600w-594738689.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-stripes-seamless-vector-600w-594738689.jpg', 'path': 'full/6eb351cce851b49eda255738b2917cf6401e488c.jpg', 'checksum': 'f38d32ceee54f085fd1251a6e3b2f2e0'}]"
1495610582,1,seamless+pattern+blue,vector,mikulinak,Creative doodle art seamless pattern with different shapes and textures. Collage. Vector,"pattern,abstract,color,vector,modern,paint,background,art,texture,bright,creative,brush,shape,doodle,seamless,graphic,grunge,circle,fabric,print,geometric,blue,design,paper,hipster,textile,paintbrush,trendy,wallpaper,scribble,simple,spot,ink,ornament,poster,banner,backdrop,colorful,decor,decoration,decorative,drawing,element,illustration,seamless pattern,shapes,silhouette,splatter,style,textured",https://image.shutterstock.com/image-vector/creative-doodle-art-seamless-pattern-600w-1495610582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/creative-doodle-art-seamless-pattern-600w-1495610582.jpg', 'path': 'full/d6f9034b5ff81efecbb9c647c2759292c3dd7245.jpg', 'checksum': '8ec19db53d3dde812aae33ba2dea0515'}]"
774565903,1,seamless+pattern+blue,vector,flowersmile,"ceramic blue leaves pattern seamless vector, cute porcelain background design damask style","pattern,tile,blue,motif,floral,indian,ceramic,watercolor,print,vector,damask,spanish,texture,porcelain,geometric,dutch,pottery,seamless,talavera,background,flower,ornament,baroque,leaf,white,chinese,wallpaper,abstract,decorative,paint,japanese,leaves,royal,arch,art,design,fabric,graphic,islamic,traditional,arabesque,decor,decoration,herringbone,illustration,nature,paper,style,tiles,victorian",https://image.shutterstock.com/image-vector/ceramic-blue-leaves-pattern-seamless-600w-774565903.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ceramic-blue-leaves-pattern-seamless-600w-774565903.jpg', 'path': 'full/3d27bcf4a0ca6edd166253e5cdacbbcae60853fc.jpg', 'checksum': '08ee9f44b48cd4016dfbdb6f8e02b0d3'}]"
630881516,1,seamless+pattern+blue,vector,GalinaL,"Blue leaves texture pattern.Watercolor floral background.Seamless pattern can be used for wallpaper,pattern fills,web page background,surface textures","pattern,leaf,texture,watercolor,floral,flower,blue,seamless,vector,abstract,foliage,branch,plant,ornament,fabric,nature,wallpaper,background,drawing,illustration,ink,vintage,design,art,white,graphic,spring,poster,retro,romantic,textile,blossom,color,decoration,element,ornamental,paper,petal,summer,wrapping",https://image.shutterstock.com/image-vector/blue-leaves-texture-patternwatercolor-floral-600w-630881516.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-leaves-texture-patternwatercolor-floral-600w-630881516.jpg', 'path': 'full/956b619051906cf324611b73d1fc3f87edf48168.jpg', 'checksum': '969d3c1fd3c47c685eea7093592d041d'}]"
1141373780,1,seamless+pattern+blue,vector,MSNTY,"Autumn seamless pattern vector with yellow berries and leaves. Fall colorful floral background.pattern for fashion,fabric and all prints on light beige background.","pattern,flower,seamless,floral,watercolor,vector,fall,blue,vintage,autumn,ornament,wallpaper,abstract,leaf,background,tree,leaves,texture,color,wild,drawing,fabric,forest,graphic,meadow,orange,textile,art,branch,illustration,white,drawn,foliage,garden,red,retro,summer,berries,berry,botanical,colorful,decoration,design,natural,nature,paper,plant,rowan,season",https://image.shutterstock.com/image-vector/autumn-seamless-pattern-vector-yellow-600w-1141373780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/autumn-seamless-pattern-vector-yellow-600w-1141373780.jpg', 'path': 'full/a96182667f202b21848f60315fb799e0adcdde98.jpg', 'checksum': '30accb4017b02851bf66a5b747d9541b'}]"
649806589,1,seamless+pattern+blue,illustration,SyrytsynaTetiana,"Abstract curve shape background with doodle, minimalistic elements. Smooth bend shape filled with watercolor marbling, striped texture seamless pattern. Hand painted water color illustration","pattern,seamless,water,color,summer,watercolor,abstract,blue,background,paint,texture,graphic,nature,collage,geometric,turquoise,art,element,ink,minimal,doodle,paper,trend,brush,grey,curve,design,diagonal,flow,grunge,liquid,ornament,simple,stroke,creative,smooth,style,bend,colorful,curl,dot,drawing,drawn,geometrical,illustration,striped,water color,wavy",https://image.shutterstock.com/image-illustration/abstract-curve-shape-background-doodle-600w-649806589.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-curve-shape-background-doodle-600w-649806589.jpg', 'path': 'full/9ef62d551cecda74f87ec01b039b88a2aeeba573.jpg', 'checksum': 'da4a7f7de929116fcd9a55e32ae7f1db'}]"
1014551212,1,seamless+pattern+blue,vector,Vialeta+Novik,Tie dye indigo seamless pattern. Vector tradition shibori print. Geometric ikat endless tile. Stripped texture. Japan endless rapport.  Vector hand drawn tie dye oriental seamless pattern.,"pattern,seamless,vector,print,tie,watercolor,abstract,batik,blue,cloth,dye,indigo,japan,optical,background,bed,brush,china,cotton,design,fabric,fashion,folk,geometrical,hippie,indonesian,ink,japanese,kaleidoscope,kimono,material,minimalism,modern,natural,old-fashioned,organic,ornament,paint,psychedelic,retro,rustic,shibori,stripes,surface,swimwear,textile,texture,tile,traditional,watercolour",https://image.shutterstock.com/image-vector/tie-dye-indigo-seamless-pattern-600w-1014551212.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tie-dye-indigo-seamless-pattern-600w-1014551212.jpg', 'path': 'full/95df600deeea9ce9cae1d4606904cfdb33446da8.jpg', 'checksum': 'd6cddfa75be4a2c529caa2d058b8a096'}]"
1029482329,1,seamless+pattern+blue,vector,iMacron,"Wide vintage seamless background pattern. Peony, magnolia, wild flowers with leaf on dark blue. Abstract, hand drawn, vector - stock.","flower,pattern,seamless,dark,blue,floral,background,abstract,red,vector,watercolor,branch,magnolia,plant,spring,bouquet,decor,fabric,nature,peony,print,realistic,texture,vintage,wallpaper,art,beautiful,beauty,blossom,bright,card,cover,decoration,design,elegance,element,garden,greeting,hand drawn,handdrawn,illustration,leaf,retro,style,summer,textile,vivid,wedding,wide,work",https://image.shutterstock.com/image-vector/wide-vintage-seamless-background-pattern-600w-1029482329.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wide-vintage-seamless-background-pattern-600w-1029482329.jpg', 'path': 'full/e1a7437767fad5596ccca07055c19ca7176b7881.jpg', 'checksum': '1811ca3b4a4ec7d6301c911679a369f7'}]"
713637919,1,seamless+pattern+blue,illustration,upintheattic,Seamless floral pattern. Vibrant botanical background.,"pattern,watercolor,seamless,flower,illustration,background,floral,blue,leaf,wallpaper,texture,design,art,backdrop,nature,red,yellow,delicate,vibrant,beige,bloom,paper,berries,botanical,botanical illustration,elegant,flower bud,garden,light,petal,seamless background,seamless pattern,stem,wrapping paper",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-vibrant-botanical-600w-713637919.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-vibrant-botanical-600w-713637919.jpg', 'path': 'full/2a770c4d0a262afdb0151fbdd278e108bd429cfb.jpg', 'checksum': '27db2104c4761afe23740b221afdd39a'}]"
742914028,1,seamless+pattern+blue,vector,Afanasia,Shark fin seamless pattern.,"pattern,seamless,shark,vector,animal,fish,sketch,print,whale,background,abstract,blue,cartoon,design,ocean,sea,silhouette,swim,attack,color,danger,dolphin,doodle,fin,graphic,illustration,predator,surface,underwater,wallpaper,water",https://image.shutterstock.com/image-vector/shark-fin-seamless-pattern-600w-742914028.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/shark-fin-seamless-pattern-600w-742914028.jpg', 'path': 'full/add38dc2b101fc308697bed2f7a63619ecef8948.jpg', 'checksum': 'fd61585afabcf849e780a97fb6aeeebe'}]"
1710936379,1,seamless+pattern+blue,vector,Eva+Marina,"Blooming midsummer meadow seamless pattern. Plant background for fashion, wallpapers, print. A lot of different flowers on the field. Liberty style millefleurs. Trendy floral design","ditsy,vintage,daisy,rose,yellow,baby,blue,country,drawn,summer,garden,red,retro,decorative,dark,leaf,motif,peony,subtle,traditional,art textile,artistic,blossom,bouquet florist,branch,bridal,chic,colorful texture,cute artist,design on fabric,feminine vector,floral pattern,foliage,garment,gentle,greenery,little flower,malva,manufacture,millefleurs,night,ornament,paper,rose romantic,small flower background,small flower print,summer cute pattern,sweet william,vintage floral,viola",https://image.shutterstock.com/image-vector/blooming-midsummer-meadow-seamless-pattern-600w-1710936379.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blooming-midsummer-meadow-seamless-pattern-600w-1710936379.jpg', 'path': 'full/0b69f5795db1ba73af5c39ad32a1cb1099809275.jpg', 'checksum': 'dacee1220c6a4ec7e5ebee43dd77ddb5'}]"
742827193,1,seamless+pattern+blue,vector,crumsig,Polygonal seamless background. Geometric line golden blue pattern for wallpapers and textile,"pattern,triangle,gold,seamless,line,blue,geometric,abstract,background,print,texture,vector,simple,dark,design,mosaic,graphic,grid,minimal,art,mesh,yellow,card,cool,decor,fabric,fashion,golden,modern,symmetry,textile,tile,wallpaper,business,cloth,creative,endless,layout,monochrome,paper,polygonal,repeating,structure,stylish,template,wrapping",https://image.shutterstock.com/image-vector/polygonal-seamless-background-geometric-line-600w-742827193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/polygonal-seamless-background-geometric-line-600w-742827193.jpg', 'path': 'full/173998b5edf5d425f8ed3a0b1824b39ba68f4638.jpg', 'checksum': '89c7fdbb5816e19bdd96ed6a44ca4b84'}]"
