id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1803978064,1,seamless+pattern+flora,vector,kshk,Seamless vector abstract pattern with black wood branch. Mystical concept. Vector illustration,"pattern,seamless,wood,abstract,horror,aquatic,art,autumn,background,bare,black,coral,curve,decoration,deep,design,drawing,fabric,flora,floral,forest,graphic,illustration,leaf,line,monochrome,mystical,nature,ornament,ornate,plant,print,reef,repeat,season,silhouette,textile,texture,tree,tree branch,underwater,vector,vintage,wallpaper,wavy,white,wildlife,winter",https://image.shutterstock.com/image-vector/seamless-vector-abstract-pattern-black-600w-1803978064.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-abstract-pattern-black-600w-1803978064.jpg', 'path': 'full/37088e0ccf0e322d33c08b3139a19af8b1bbbb55.jpg', 'checksum': '3efe64bb1385954a7cd16e84e907e396'}]"
214587568,1,seamless+pattern+flora,vector,GarryKillian,"Vector damask seamless pattern element. Elegant luxury texture for wallpapers, backgrounds and page fill.","pattern,seamless,damask,floral,ornament,victorian,vector,vintage,flower,background,decorative,swirl,chocolate,royal,antique,art,baroque,brown,elegance,flora,luxury,wall,backdrop,carpet,classical,curve,decor,design,element,foliate,illustration,leaf,nostalgia,old,ornamental,ornate,paper,plants,repetition,retro,silk,style,template,textile,textured,vertical,vignette,wallpaper,wealth",https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-214587568.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-214587568.jpg', 'path': 'full/46765e8b56d1e2740a4c21169c282b4f651ea669.jpg', 'checksum': 'b3d9ae6cc9560ade0a1613202e2c5c1c'}]"
1073230535,1,seamless+pattern+flora,vector,Maria+Rytova,Seamless pattern with folk flowers,"paisley,seamless,folk,vector,modern,branch,flora,flourish,tracery,contemporary,creative,decorative,drawn,beautiful,blossom,doodle,east,element,fabric,fantasy,herbal,illustration,motley,openwork,ornamental,paint,rosette,sketch,style,textile,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-folk-flowers-600w-1073230535.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-folk-flowers-600w-1073230535.jpg', 'path': 'full/c4f6e30de8753a3a8aa09c331a010aa3c78bff4d.jpg', 'checksum': '961f19caf3319e25139b4774abe9fbdb'}]"
328911182,1,seamless+pattern+flora,illustration,chekmareva,Watercolor bright wonderful  leaves seamless pattern Z. Wonderful print of a watercolor sketches by hand. Retro. Vintage. Toned.,"watercolor,green,leaf,background,floral,nature,autumn,design,textile,print,forest,abstract,hand,soft,landscape,lace,texture,line,illustration,modern,vintage,fall,flora,image,retro,vegetation,art,decorative,tree,white,branch,bright,color,graphic,park,stylized,bush,ecology,made,summer,clip,colorful,drawing,freehand,juicy,painted,sketching,symbol,wet,yellow",https://image.shutterstock.com/image-illustration/watercolor-bright-wonderful-leaves-seamless-600w-328911182.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-bright-wonderful-leaves-seamless-600w-328911182.jpg', 'path': 'full/201e52dd50d048c2fbb7321eb1f5f3c3a1d0f810.jpg', 'checksum': 'b7a0adabbb431dab83f4283a55aac543'}]"
633427640,1,seamless+pattern+flora,vector,TaniaAnisimova,"Colorful seamless pattern with decorative flowers. Paisley and roses. Indian style. Indonesian batik. Classic paisley. Design for fabric, carpet, textile, wrapping paper, home decor, postcards, print","pattern,paisley,seamless,flower,indian,floral,abstract,ethnic,design,fashion,vector,oriental,lace,vintage,fabric,ornament,background,fresco,style,wallpaper,decorative,india,persian,repeat,textile,graphic,modern,ancient,eastern,illustration,leaf,rose,tile,art,backdrop,elegant,flora,retro,beautiful,blooming,classic,decor,favorite,henna,hindi,mendy,repetition,revival,tiled,tradition",https://image.shutterstock.com/image-vector/colorful-seamless-pattern-decorative-flowers-600w-633427640.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-seamless-pattern-decorative-flowers-600w-633427640.jpg', 'path': 'full/a5a18774432b94336f020cddfb195d159daf8f06.jpg', 'checksum': 'e4ab7d5aef86fcd20384b01f0bd9a4cc'}]"
152935925,1,seamless+pattern+flora,vector,kondratya,Vector pink floral seamless pattern,"pattern,seamless,floral,vector,flower,cute,background,peony,rose,pretty,spring,vintage,wallpaper,abstract,bright,garden,green,repeat,summer,art,beautiful,botanical,colorful,fabric,illustration,texture,artwork,beauty,bloom,blossom,blue,color,decoration,design,elegance,flora,hand drawn,leaf,nature,pink,print,romantic,textile,wrapping",https://image.shutterstock.com/image-vector/vector-pink-floral-seamless-pattern-600w-152935925.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-pink-floral-seamless-pattern-600w-152935925.jpg', 'path': 'full/edde529147d932a4f15f7d291c40efc22ad3848c.jpg', 'checksum': 'b89fa5573e792e2be2c39affb3d4a01b'}]"
747526252,1,seamless+pattern+flora,illustration,Patelbk,Seamless animal print Beautiful watercolor spotted skin pattern on black background,"leopard,print,pattern,animal,skin,tiger,cheetah,flower,texture,camouflage,mottled,abstract,fabric,cloth,design,background,nature,pink,red,white,art,black,leather,luxury,painting,scarves,woven,yellow,animal print,backdrop,closeup,clothing,fashion,flora,motif,natural,ornament,safari,screen,striped,textile,wallpaper",https://image.shutterstock.com/image-illustration/seamless-animal-print-beautiful-watercolor-600w-747526252.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-animal-print-beautiful-watercolor-600w-747526252.jpg', 'path': 'full/1cbf0044cd8540ae3314763bb3bd3ad62fe8ea06.jpg', 'checksum': '69d01c9414ded5a8a4e1eae320b30a39'}]"
1017935614,1,seamless+pattern+flora,vector,shabirajmeri,Vector illustration of geometric leaves seamless pattern. Floral organic background.,"pattern,feather,autumn,foliage,geometric,seamless,botanic,wallpaper,vector,texture,floral,palm,abstract,background,flora,organic,vintage,graphic,illustration,line,print,retro,silhouette,stencil,tile,fashion,leaves,art,design,ornament,tree,decor,element,flower,linear,minimalist,fabric,laser,textile,cut,decoration,decorative,exotic,natural,nature,plant,stylish,symmetry,tropical,victorian",https://image.shutterstock.com/image-vector/vector-illustration-geometric-leaves-seamless-600w-1017935614.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-geometric-leaves-seamless-600w-1017935614.jpg', 'path': 'full/82978084f79b8ff5c9d33f8ebf07c050b175014e.jpg', 'checksum': '4f1247c0550f859025eba052cce81a20'}]"
1542904775,1,seamless+pattern+flora,vector,Yuli23,"Seamless pattern with jungle animals, flowers and trees. Vector.","animal,wallpaper,pattern,kid,vector,background,tropical,forest,wildlife,plant,print,illustration,leaves,safari,seamless,abstract,cute,palm,texture,wild,zebra,landscape,black,cartoon,child,fauna,funny,leopard,paper,parrot,style,toucan,banana,fashion,leaf,textile,zoo,colorful,drawing,element,exotic,fabric,flamingo,fun,hawaii,jungle,monkey,repeat,set,tropic",https://image.shutterstock.com/image-vector/seamless-pattern-jungle-animals-flowers-600w-1542904775.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-jungle-animals-flowers-600w-1542904775.jpg', 'path': 'full/436f1c635be4b516fd9fcfe918f26a94589677ee.jpg', 'checksum': 'd9af7169e9ca601db585e0273e9e6cd6'}]"
1309295359,1,seamless+pattern+flora,vector,MURRIRA,Modern exotic jungle plants illustration pattern. Creative collage contemporary floral seamless pattern. Fashionable template for design.,"abstract,floral,pattern,seamless,print,flower,modern,geometry,vector,design,fashion,simple,background,collage,graphic,contemporary,leaves,exotic,jungle,nature,geometric,illustration,hawaii,texture,art,blossom,creative,fabric,leaf,ornament,palm,spring,summer,wallpaper,blocks,colorful,colors,decoration,decorative,exotica,flora,forest,garden,hawaiian,monstera,scribble,template,textile,tree,tropical",https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1309295359.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1309295359.jpg', 'path': 'full/77e47318d61e90b211ebc88fa20ad1e19a0a6016.jpg', 'checksum': '83735d9df64c436fa9d71668e776ed39'}]"
1498783490,1,seamless+pattern+flora,vector,MURRIRA,Trendy contemporary floral seamless pattern. Fashionable template for design.,"pattern,abstract,beige,seamless,contemporary,minimalist,background,flower,floral,nature,fashion,modern,vector,flora,spring,tropical,artistic,collage,decor,illustration,leaf,leaves,ornament,texture,art,artwork,autumn,backdrop,decoration,design,elegant,exotic,exotica,fabric,garden,geisha,girl,girls,graphic,print,retro,shape,style,summer,template,textile,trend,trendy,wallpaper,wild",https://image.shutterstock.com/image-vector/trendy-contemporary-floral-seamless-pattern-600w-1498783490.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-contemporary-floral-seamless-pattern-600w-1498783490.jpg', 'path': 'full/959cbb7b022c697d0c55e05c43cf71017114ca90.jpg', 'checksum': 'c60e592b7a9425f351c5d3437abd6ec0'}]"
1144190618,1,seamless+pattern+flora,vector,MSNTY,"Seamless vector autumn pattern with red and orange berries,pine cone,nuts,flowers  and leaves. Fall colorful floral background.pattern for fashion,fabric and all prints on white background.","floral,flower,pattern,vector,seamless,print,background,abstract,design,illustration,leaf,texture,small,blossom,cute,ditsy,fashion,retro,art,fabric,flora,garden,little,rose,textile,wallpaper,beauty,hand,pink,style,summer,beautiful,bloom,botanical,branch,color,decoration,drawing,elegance,nature,ornament,plant,repeat,spring,sweet,vintage",https://image.shutterstock.com/image-vector/seamless-vector-autumn-pattern-red-600w-1144190618.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-autumn-pattern-red-600w-1144190618.jpg', 'path': 'full/69b77ef1acc3090251e2a701c75b423ebb884946.jpg', 'checksum': 'f162e5baa6abb96e157dcf3c44585c9f'}]"
252283219,1,seamless+pattern+flora,vector,JuliyaM,Beautiful seamless floral pattern with watercolor background. Flower vector illustration,"pattern,seamless,floral,watercolor,flower,rose,vector,fashion,abstract,vintage,repeat,peony,paint,pink,blue,beauty,print,bouquet,design,spring,background,feminine,graphic,pretty,blossom,garden,purple,texture,creative,decorative,ornament,plant,summer,wallpaper,beautiful,botanical,colored,curl,curve,elegance,elements,flora,illustration,isolated,leaf,nature,organic,romantic,textiles,white",https://image.shutterstock.com/image-vector/beautiful-seamless-floral-pattern-watercolor-600w-252283219.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-floral-pattern-watercolor-600w-252283219.jpg', 'path': 'full/e172e3ea2be32cc6f49e2d58da3562d4758dc72f.jpg', 'checksum': '05bf9a7a8d4ace82b3498c97e3e89b3f'}]"
130982354,1,seamless+pattern+flora,vector,CurlyPat,Vector seamless pattern. Floral stylish background,"pattern,seamless,floral,flower,vector,vintage,wallpaper,branch,flora,leaf,abstract,background,graphic,art,decorative,illustration,modern,paper,wall,backdrop,beauty,black,carpet,classic,curve,decor,decoration,design,elegance,element,fashion,fashioned,floral pattern,flourish,graphically,natural,ornamental,ornate,repetition,retro,seamless pattern,silk,style,template,textile,texture,textured,tile,trendy",https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-130982354.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-floral-stylish-600w-130982354.jpg', 'path': 'full/6637f51242d0759d785a0bd927b53ad9c5fa22ad.jpg', 'checksum': 'fb14431669eb5e50e062699395ed3781'}]"
777699013,1,seamless+pattern+flora,vector,MSNTY,Trendy  dark Floral pattern in the many kind of flowers. Botanical  Motifs scattered random. Seamless vector texture. for fashion prints. Printing with in hand drawn style on black background.,"pattern,floral,seamless,print,small,vector,background,ditsy,bloom,color,illustration,design,rose,fashion,texture,fabric,leaf,little,spring,cute,repeat,tile,garden,painted,wallpaper,beautiful,nature,ornament,pink,retro,art,blossom,flora,summer,textile,beauty,elegance,feminine,flowers,style",https://image.shutterstock.com/image-vector/trendy-dark-floral-pattern-many-600w-777699013.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-dark-floral-pattern-many-600w-777699013.jpg', 'path': 'full/b76a9976d67fa72e0b2cc4b7d5568368b0143d74.jpg', 'checksum': '43749db1269d8e59c813b96d5a6985d4'}]"
1542695705,1,seamless+pattern+flora,vector,MURRIRA,Modern exotic jungle plants illustration pattern. Creative collage contemporary floral seamless pattern. Fashionable template for design.,"pattern,nature,fashion,floral,print,abstract,plant,jungle,illustration,geometric,seamless,modern,vector,art,background,texture,collage,graphic,summer,wallpaper,artistic,contemporary,fabric,backdrop,exotic,flora,garden,geometry,hawaii,leaf,spring,style,template,artwork,blossom,botanical,cover,creative,decor,decoration,decorative,design,element,palm,shape,textile,trend,trends,trendy,tropical",https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1542695705.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1542695705.jpg', 'path': 'full/75053c6943cd62f464d62c23fc29cd6552588c39.jpg', 'checksum': 'cda9086431820d13af90faf6093c4282'}]"
1452735260,1,seamless+pattern+flora,vector,annandpen,Vintage floral background. Seamless vector pattern for design and fashion prints. Flowers pattern with small white flowers on a gray background. Ditsy style.,"pattern,flower,floral,small,ditsy,seamless,liberty,motif,vintage,modern,background,little,pretty,retro,tiny,cute,flora,meadow,white,bloom,blossom,elegant,fabric,fashion print,feminine,field,floral pattern,folk,fond,garden,gift wrap,gray,leaf,millefleurs,ornament,random,repeat,romantic,rustic chic,shabby chic,simple,simplicity,spring,summer,surface,textile,texture,vector illustration,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vintage-floral-background-seamless-vector-600w-1452735260.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-background-seamless-vector-600w-1452735260.jpg', 'path': 'full/d0bdead127bacf02d798ef5c6c2d34e500d848a3.jpg', 'checksum': '132ba35083b253feaae8a4e92e540a34'}]"
128185265,1,seamless+pattern+flora,photo,valentinarr,Seamless  leaves background,"pattern,seamless,background,leaf,modern,design,texture,nature,macro,color,fall,foliage,art,backdrop,branch,eco,decor,light,organic,summer,autumn,red,beauty,environment,flora,yellow,detail,wallpaper,bright,closeup,ecology,plant,style,tree,beautiful,decoration,decorative,element,fresh,garden,natural,season,shape,space",https://image.shutterstock.com/image-photo/seamless-leaves-background-600w-128185265.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-leaves-background-600w-128185265.jpg', 'path': 'full/b772df5887524be4f90b985d63cf29be5f4fe332.jpg', 'checksum': '1a3b05914bb0a0436fa40f52f47a533d'}]"
176399408,1,seamless+pattern+flora,vector,Liza+Zdorovcova,Beautiful floral seamless pattern.,"seamless,pattern,floral,flower,vector,vintage,abstract,green,wallpaper,beauty,background,colorful,fashion,pretty,rose,scrapbook,summer,art,bouquet,design,elegance,flora,illustration,orient,ornamental,pink,single,beautiful,bloom,curve,decoration,growth,leaf,nature,painting,petal,plant,romantic,spring,stem",https://image.shutterstock.com/image-vector/beautiful-floral-seamless-pattern-600w-176399408.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-floral-seamless-pattern-600w-176399408.jpg', 'path': 'full/adb45060d6f486580acbdb6a081890ad16fe0315.jpg', 'checksum': '9cf314155498ce82976fbe57535dee4e'}]"
797103994,1,seamless+pattern+flora,illustration,LudmilaStepanova,pattern of herbs and flowers for high-resolution printing,"watercolor,pattern,floral,seamless,flower,abstract,pink,illustration,foliage,romantic,textile,texture,background,blue,colorful,fall,garden,leaves,spring,tree,tropical,wallpaper,white,art,artistic,beautiful,bloom,blossom,botanical,color,decoration,decorative,design,drawing,fabric,fashion,flora,graphic,indigo,ink,leaf,nature,ornamental,painting,petal,plant,print,sakura,season,summer",https://image.shutterstock.com/image-illustration/pattern-herbs-flowers-highresolution-printing-600w-797103994.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/pattern-herbs-flowers-highresolution-printing-600w-797103994.jpg', 'path': 'full/332710229edf5e020cd50452a0795636b583cf4d.jpg', 'checksum': 'da9e74bcbfa725af97eb2e3af4ed674e'}]"
1814486336,1,seamless+pattern+flora,vector,Sandra+Hutter,"Flower field autumn colors on black seamless vector pattern. Repeating dense liberty doodle flower meadow background. Repeating Scandinavian style line art florals. For fabric, wallpaper, home decor","pattern,flower,seamless,print,bohemian,boho,fall,floral,thanksgiving,abstract,black,collage,cute,decorative,fabric,flora,garden,repeat,scandi,scandinavian,small,white,autumn,autumn flower pattern,background,bloom,blossom,decor,decoration,dense,ditsy,doodle,drawing,field,flower texture,hand drawn,illustration,liberty flowers,meadow,modern,nature,plant,purple,summer,textile,texture,vector,wallpaper,warm,yellow",https://image.shutterstock.com/image-vector/flower-field-autumn-colors-on-600w-1814486336.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flower-field-autumn-colors-on-600w-1814486336.jpg', 'path': 'full/cd9ce8098ce472e3de535affecfbdffecbaa6d57.jpg', 'checksum': 'b7aa8dfe1e8030f001d3561b0fa631c2'}]"
428203480,1,seamless+pattern+flora,vector,NataliaKo,"Tropical palm leaves, jungle leaves seamless vector floral pattern background","tropic,pattern,palm,leaf,background,vector,tree,green,seamless,plant,jungle,print,summer,wallpaper,texture,hawaii,beach,nature,spring,vintage,safari,white,design,exotic,painting,modern,art,artwork,isolated,beauty,brazil,fashion,fabric,flora,garden,branch,miami,popular,decoration,island,california,textile,feminine,botanical,colorful,fashionable,illustration,subtropical",https://image.shutterstock.com/image-vector/tropical-palm-leaves-jungle-seamless-600w-428203480.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-palm-leaves-jungle-seamless-600w-428203480.jpg', 'path': 'full/ad85550993d982d711d0b639d288dbd217ebba42.jpg', 'checksum': 'c5e66e06b73569eb292f2596daea48eb'}]"
1193833213,1,seamless+pattern+flora,vector,Rawpixel,Simple pattern of wavy lines,"pattern,seamless,leaf,leaves,texture,vector,background,flora,floral,flower,plant,tropical,art,artwork,backdrop,beautiful,botanical,botany,branch,collection,colorless,decorate,decoration,design,fabric,graphic,gray,group,illustrated,illustration,isolated,mixed,natural,nature,ornaments,refreshment,relaxation,set,silver,simple,spring,summer,textured,tropics,wallpaper,white",https://image.shutterstock.com/image-vector/simple-pattern-wavy-lines-600w-1193833213.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-pattern-wavy-lines-600w-1193833213.jpg', 'path': 'full/025c4a86b9af6db64457b9bea786a8b641876ed6.jpg', 'checksum': '2257d3430f2d22768a46de7721f9b385'}]"
132029288,1,seamless+pattern+flora,vector,demonique,beige gray leaves and yellow birds on branches on dotted white background seasonal seamless pattern,"pattern,seamless,vector,yellow,retro,floral,background,abstract,gray,leaves,cute,spring,branch,nature,summer,texture,beige,design,autumn,botanical,flora,little,delicate,fauna,paper,season,art,curvy,garden,illustration,round,textile,wallpaper,animals,backdrop,birds,colorful,dots,drawing,grunge,image,mess,messy,messy background,natural,shape,white background",https://image.shutterstock.com/image-vector/beige-gray-leaves-yellow-birds-600w-132029288.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beige-gray-leaves-yellow-birds-600w-132029288.jpg', 'path': 'full/3c5cb977180d0d525df0616de1077ff18a0110f1.jpg', 'checksum': '06c950b911aa7a980d743ab8cb6cb1f0'}]"
1589013391,1,seamless+pattern+flora,vector,MURRIRA,Modern exotic jungle plants illustration pattern. Creative collage contemporary floral seamless pattern. Fashionable template for design.,"pattern,abstract,jungle,geometric,leaf,modern,nature,tropical,art,artistic,artwork,backdrop,background,botanical,camouflage,collage,contemporary,cover,decor,decoration,decorative,design,element,exotic,fabric,fashion,flora,garden,geometry,graphic,hawaii,illustration,ornament,palm,plant,print,seamless,shape,spa,spring,style,summer,template,textile,texture,trend,trends,trendy,vector,wallpaper",https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1589013391.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1589013391.jpg', 'path': 'full/03bb1f38ade88234670f103bae6897361370812e.jpg', 'checksum': '698e7315a5f382c319ea3dda87bd4818'}]"
1890109177,1,seamless+pattern+flora,vector,Minna-Marie,Repeatable floral pattern consisting of colorful scatter flowers on white background.,"pattern,seamless,camouflage,floral,feminine,rose,summer,art,artwork design,beautiful,beauty,bloom,blossom,blue,color,colorful,decoration,drawing,drawn,fabric,fashion,flora,floral pattern,flower,garden,hand drawn,illustration,irregular ways,kids fashion,leaf,loop pattern,meadow with scatter flowers,mini,multicolor,nature,painted,print,red,repeat,repeatable,small,textile,trendy,vector,vintage,violet,white,wildflowers,womans wear,young fashion",https://image.shutterstock.com/image-vector/repeatable-floral-pattern-consisting-colorful-600w-1890109177.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/repeatable-floral-pattern-consisting-colorful-600w-1890109177.jpg', 'path': 'full/4ebe64ce20b6ff4a5d334c571db97a98a2f69761.jpg', 'checksum': 'fd03b6eb0f663d71be309e8a5bcdeb47'}]"
1717385986,1,seamless+pattern+flora,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","flower,pattern,peony,seamless,floral,abstract,pink,rose,background,arrangement,artwork,green,painting,pretty,red,romantic,victorian,accent,art,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,decoration,design,elegance,fashion,feminine,flora,growth,handmade,illustration,isolated,leaf,oriental,ornamental,peonies,petal,plant,soulful,spring,stem,summer,valentine,vintage,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg', 'path': 'full/3b59b24027de2fac8bee01b4b51e53f9c8eb3bf0.jpg', 'checksum': '4a50db73c11a3636406c93653096c503'}]"
130758374,1,seamless+pattern+flora,vector,pintbav,Abstract flower seamless pattern background. Elegance illustration.,"flower,pattern,seamless,floral,abstract,vector,paint,vintage,background,print,design,texture,illustration,graphic,beautiful,flora,wallpaper,branch,creative,nature,ornament,art,decorative,elements,image,organic,ornate,spring,backdrop,beauty,botanical,clip-art,continuity,decoration,exquisite,flowing,garden,leaf,ornamental,plant,repeat,repetition,seamlessly,style,stylize,textiles",https://image.shutterstock.com/image-vector/abstract-flower-seamless-pattern-background-600w-130758374.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-flower-seamless-pattern-background-600w-130758374.jpg', 'path': 'full/b8b101b9e1ae5236f683b4b9762c3575ec393c0b.jpg', 'checksum': '4829a71489131f39f32ed5e804c22cc9'}]"
419083219,1,seamless+pattern+flora,illustration,moopsi,"Watercolor seamless pattern with anemones. Raster texture for banner, invitation or other design.","pattern,seamless,flower,red,watercolor,anemone,floral,beauty,background,painting,art,illustration,romantic,cute,fashion,funny,spring,texture,watercolour,artistic,botanical,decor,invitation,realistic,summer,surface,wallpaper,wild,artwork,bloom,blossom,botany,bud,card,design,element,flora,florist,garden,greeting,nature,plant,seasons,style,tenderness,wedding,windflower,wrapping",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg', 'path': 'full/fa4f6b13dc76b42e63e3cfdca70d98957dc4c533.jpg', 'checksum': '2addf705dc7399bb4051263734366421'}]"
1669976701,1,seamless+pattern+flora,vector,mariagalybina,"Protea and eucalyptus leaves pattern. Seamless motif for wrapping, wallpaper, fabric, decoration print. Vector illustration","pattern,seamless,australian,protea,floral,flora,flower,botanical,vector,african,plant,tropical,australia,background,pink,vintage,beauty,bloom,blossom,bouquet,branch,bright,colorful,colourful,design,elegance,eucalyptus,exotic,fashion,feminine,foliage,garden,graphic,greenery,herb,jungle,leaf,nature,pink flower,retro,spring,summer,surface,trend,wallpaper,wedding,wrapping",https://image.shutterstock.com/image-vector/protea-eucalyptus-leaves-pattern-seamless-600w-1669976701.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/protea-eucalyptus-leaves-pattern-seamless-600w-1669976701.jpg', 'path': 'full/514d65569dddb7421cfaae73596044d135a23327.jpg', 'checksum': '156deea80a8c79f698620415386b681a'}]"
505352479,1,seamless+pattern+flora,vector,Studio+Lulu,Trendy Seamless Floral Pattern In Vector,"pattern,flower,floral,background,vector,seamless,pink,print,cute,spring,small,girl,wallpaper,ditsy,summer,rose,abstract,little,art,texture,trendy,feminine,garden,leaf,retro,color,fabric,fashion,graphic,flora,bloom,leave,beauty,paper,ornament,repeat,trend,backdrop,blossom,fresh,nature,textile,wrapping,style,beautiful,decor,elegance,illustration,painted",https://image.shutterstock.com/image-vector/trendy-seamless-floral-pattern-vector-600w-505352479.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-seamless-floral-pattern-vector-600w-505352479.jpg', 'path': 'full/a1cab78bac37379f8202d6d024a75347e51d7a2f.jpg', 'checksum': '668f7ee5943dc788aecd0054c8705bc5'}]"
780895558,1,seamless+pattern+flora,vector,MSNTY,Blossom  Floral pattern in the blooming botanical  Motifs scattered random. Seamless vector texture. For fashion prints. Printing with in hand drawn style light blue background,"pattern,flower,floral,seamless,vector,small,print,cute,summer,ditsy,design,abstract,spring,little,vintage,rose,texture,background,fabric,illustration,pink,art,beautiful,color,graphic,ornament,bloom,fashion,leaf,blossom,wallpaper,feminine,flora,textile,tile,decor,garden,nature,repeat,retro,style,beauty,decoration,elegance,painted",https://image.shutterstock.com/image-vector/blossom-floral-pattern-blooming-botanical-600w-780895558.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blossom-floral-pattern-blooming-botanical-600w-780895558.jpg', 'path': 'full/81db4bf50a102e715b03c41ecd47bd2afb072783.jpg', 'checksum': '7175f06fa578ee550941a03fd7f2b502'}]"
1624003138,1,seamless+pattern+flora,illustration,Katita,"digital botanical background, watercolor illustration, seamless floral pattern, humming birds, wild tropical flowers, violet. Paradise nature garden. Palm leaf, calla lily, plumeria, hydrangea, gerber","pattern,bird,seamless,tropical,flower,violet,nature,paradise,abstract,background,collage,hydrangea,illustration,ornament,palm,watercolor,yellow,arrangement,assorted,bloom,blooming,blossom,botanical,bouquet,calla,clip art,colorful,composition,decor,design,detailed,exotic,fauna,flora,floral,garden,green,hawaiian,isolated,jungle,leaves,lilly,petal,pink,shape,spring,summer,tropic,vivid,wallpaper",https://image.shutterstock.com/image-illustration/digital-botanical-background-watercolor-illustration-600w-1624003138.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/digital-botanical-background-watercolor-illustration-600w-1624003138.jpg', 'path': 'full/fdea1514835c2d773c2f6e2c33b91d4d8beb81b6.jpg', 'checksum': '7fc7f5e5da6d6a0c748c97149d8adadb'}]"
1393238120,1,seamless+pattern+flora,vector,ozzichka,"Vector seamless pattern with hand drawing wild flowers, colorful botanical illustration, floral elements, hand drawn repeatable background. Artistic backdrop.","pattern,floral,flower,abstract,vector,background,simple,illustration,poppy,red,silhouette,drawing,hand,petal,spring,leaf,summer,graphic,grass,vintage,drawn,handdrawn,retro,art,decoration,design,doodle,isolated,organic,set,anemon,artistic,beauty,blossom,botanic,botanical,botany,collection,element,flora,frame,garden,grunge,kids,natural,nature,ornament,plant,sketch,symbol",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg', 'path': 'full/53efafc13bf0ac3411bc94846c45bf15bb4983a1.jpg', 'checksum': '95850e6c78ae0e2bb02330c8d2869fa3'}]"
