id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
779871283,1,seamless+pattern+ethnic,vector,reitory,zigzag seamless border with decorative beige stripes and orange elements,"ethnic,border,pattern,zigzag,seamless,decorative,ornament,background,bed lines,beige stripes,colorful,cotton,cover,curled,curtains,decor,decoration,design,doodle,drawn,east style,element,fabric,fashion,large ornament,orange elements,ornate,packing,palace,paper,pillow,print,repeat,silk,swirls,vintage,wallpaper,waves lines,western,wide",https://image.shutterstock.com/image-vector/zigzag-seamless-border-decorative-beige-600w-779871283.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/zigzag-seamless-border-decorative-beige-600w-779871283.jpg', 'path': 'full/36624a4de10960c026bb66ca4968c396a31aedca.jpg', 'checksum': '6bc9c87e7d90a5858631d159f7083be6'}]"
562603948,1,seamless+pattern+ethnic,vector,arinka,"Seamless vintage pattern. Grungy texture. Ethnic and tribal motifs. Blue, orange, red and purple colors. Vector illustration.","pattern,tribal,african,mexican,indian,ethnic,print,seamless,background,texture,vector,aztec,bohemian,geometric,stripe,peru,abstract,fabric,line,zigzag,american,art,wallpaper,culture,design,grunge,hand,native,vintage,brush,fashion,graphic,navajo,decorative,drawing,drawn,ornament,decor,decoration,doodle,element,handmade,illustration,old,ornamental,striped,textile,traditional,trendy,triangle",https://image.shutterstock.com/image-vector/seamless-vintage-pattern-grungy-texture-600w-562603948.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vintage-pattern-grungy-texture-600w-562603948.jpg', 'path': 'full/9229a9c1132adb9fe9f4c4cfb561055d6ddd4b8f.jpg', 'checksum': '1e13b865b71c9fc4113e15b5802335ef'}]"
686927323,1,seamless+pattern+ethnic,illustration,cepera,Abstract shibori floral motif. Seamless pattern.,"pattern,floral,shibori,seamless,flower,abstract,ethnic,indigo,motif,print,fabric,grunge,background,effect,navy,old,dyed,folk,irregular,authentic,decorative,graphic,mottled,textile,vintage,artwork,design,modern,square,surface,unique,variegated,wallpaper,blue,cover,creative,ecru,fade,native,natural,noisy,patina,rough,space,stain,tie dye,tile,timeless,tracery,washed",https://image.shutterstock.com/image-illustration/abstract-shibori-floral-motif-seamless-600w-686927323.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-shibori-floral-motif-seamless-600w-686927323.jpg', 'path': 'full/75a7fae149d4d3a947f8ffe5594b6022ed351f56.jpg', 'checksum': 'f27e5d659d6030663e124d21bd10cb52'}]"
502215445,1,seamless+pattern+ethnic,vector,Zenina,"Vector watercolour floral pattern, delicate flowers, yellow, blue and pink flowers, greeting card template","flower,pattern,watercolor,floral,background,spring,vector,seamless,summer,wallpaper,blue,simple,nature,leaves,rose,vintage,red,card,white,beauty,design,romantic,wedding,delicate,textile,blossom,garden,small,ethnic,petal,fabric,beautiful,botanical,flower pattern,illustration,nice,watercolor flower,watercolours",https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg', 'path': 'full/5ca5ead2abc3650423dd222d1d3c489893eff557.jpg', 'checksum': '1b496190f28116ec2d8f1ad0301b2200'}]"
426809869,1,seamless+pattern+ethnic,vector,Chernushka,Traditional Italian embroidery design. Colorful seamless geometric pattern.,"pattern,geometric,seamless,ethnic,embroidery,vector,italian,fabric,motif,background,tribal,design,needlework,texture,traditional,abstract,bohemian,folk,illustration,craft,fashion,knitwear,sweater,textile,vintage,wool,apparel,backdrop,card,culture,decor,decoration,detail,graphic,handicraft,handmade,knit,ornamental,postcard,print,repeat,style,thread,tradition,wallpaper,warm,zigzag",https://image.shutterstock.com/image-vector/traditional-italian-embroidery-design-colorful-600w-426809869.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/traditional-italian-embroidery-design-colorful-600w-426809869.jpg', 'path': 'full/ca9690e8966232d902178241d99a865b52192751.jpg', 'checksum': '18e335754f318ebc6af33299b214c826'}]"
461986849,1,seamless+pattern+ethnic,vector,arinka,"Seamless pattern of patchwork. Watercolor texture. Ethnic and tribal motifs. Drawing by hand. Grunge. Blue, pink, red, white and black colors. Colorful print for textiles. Vector illustration.","pattern,ethnic,geometric,seamless,patchwork,watercolor,stripe,tribal,abstract,grunge,bohemian,traditional,vector,color,line,african,motif,print,texture,background,fabric,graphic,art,aztec,design,drawn,indian,american,decorative,fashion,ink,modern,retro,style,vintage,backdrop,brush,culture,decor,decoration,drawing,element,illustration,mexican,native,ornament,paint,textile,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-patchwork-watercolor-texture-600w-461986849.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-patchwork-watercolor-texture-600w-461986849.jpg', 'path': 'full/91688175b224dbcfdb9087f6caf58003a6f53fe9.jpg', 'checksum': '268f5398c006f3961a7ec66aaa31187b'}]"
626413727,1,seamless+pattern+ethnic,vector,Automation14,"Geometric ethnic pattern traditional Design for background,carpet,wallpaper,clothing,wrapping,Batik,fabric,sarong,Vector illustration embroidery style.","ethnic,pattern,batik,sarong,seamless,carpet,design,vector,geometric,tribal,african,motif,vintage,abstract,background,decorative,lace,vertical,antique,art,backdrop,beautiful,classic,clothing,element,embroidery,fabric,folk,geometrical,handcraft,horizontal,native,ornament,ornamental,print,regular,repeat,repetitive,retro,square,stripe,style,textile,texture,tile,traditional,triangle,wallpaper,wrapping,zigzag",https://image.shutterstock.com/image-vector/geometric-ethnic-pattern-traditional-design-600w-626413727.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-ethnic-pattern-traditional-design-600w-626413727.jpg', 'path': 'full/e98908be56bc03a23c5038eaa5c90f6c8c08beae.jpg', 'checksum': '3b76021c792af0bd41cbf3aa9084e4b6'}]"
1343976569,1,seamless+pattern+ethnic,vector,nesesahin,"vector, ikat effect Guatemala textiles abstract navy and gold zigzag striped , stripes, lines / Vector  arts for style design / modern seamless pattern for carpet, rug, scarf, clipboard, shawl ","pattern,abstract,carpet,ethnic,ikat,seamless,geometric,texture,border,rug,watercolor,woven,geo,organic,print,indian,batik,bohemian,embroidery,vector,african,background,dye,fabric,tie,tribal,zigzag,artistic,design,fashion,japanese,navy,abstract textures,asian,aztec,creative,gold,guatemala,indonesian,maiolica,mexican,patterns,stripes,textiles,tibetan,vector arts,water color,wave,wood texture,wooden",https://image.shutterstock.com/image-vector/vector-ikat-effect-guatemala-textiles-600w-1343976569.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-ikat-effect-guatemala-textiles-600w-1343976569.jpg', 'path': 'full/0f4507b10ee5592464fd5c8fa66f9e6076da9f29.jpg', 'checksum': '48b8c6b9ddf4589f38b65048a3afb7d7'}]"
638031406,1,seamless+pattern+ethnic,vector,Alina+Shtulberg,"Embroidery vector design. Seamless multicolor pattern in tribal style. Traditional ethnic folk motif. Aztec ikat vector background. Abstract geometric art print. hand drawn. Textile design, fabric","boho,leopard,summer,african,fashion,texture,line,element,python,repeat,graphic,illustration,indian,navajo,pink,hippie,jungle,retro,trendy,cotton,handmade,indigenous,ornament,vintage,american,creative,dark,hawaii,stripy,wallpaper,white,woven,young,cultural,decoration,decorative,drawing,freehand,material,national,ornamental,scaf,striped,stripes,stylized,tracery,triangle,wave,weaving,zigzag",https://image.shutterstock.com/image-vector/embroidery-vector-design-seamless-multicolor-600w-638031406.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/embroidery-vector-design-seamless-multicolor-600w-638031406.jpg', 'path': 'full/29ae2a8a469b0ad30669723957fe02f0c8d6c92f.jpg', 'checksum': 'bd2a6cfdf3b7f2b6c09ec8a3f5af78cf'}]"
635900018,1,seamless+pattern+ethnic,vector,Shumstock,Abstract design with hand drawn sketchy lines and brush strokes. Decorative seamless vector pattern. Ethnic style black and white minimalistic background. ,"pattern,seamless,circle,abstract,black,bohemian,flower,line,white,tribal,vector,brush,floral,stripe,design,ink,modern,ornament,art,background,folk,graphic,minimalistic,monochrome,print,sketchy,artistic,backdrop,circular,decor,detail,doodle,drawing,element,form,grunge,grungy,hand drawn,ornamental,ornate,paint,polygonal,shape,simple,stroke,style",https://image.shutterstock.com/image-vector/abstract-design-hand-drawn-sketchy-600w-635900018.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-design-hand-drawn-sketchy-600w-635900018.jpg', 'path': 'full/e288f4d84a559ed29fc2fef15809939cfdb46b2b.jpg', 'checksum': 'd02723f7ea8a7dfcb96b791fa2c9bb97'}]"
531236446,1,seamless+pattern+ethnic,vector,Lazinina+Marina,"Polka dot seamless pattern. Vector seamless pattern. Print. Repeating background. Cloth design, wallpaper.","seamless,pattern,dot,polka,geometric,print,abstract,cloth,doodle,boho,border,ethnic,interior,motif,paper,rug,rustic,scarf,texture,wall,background,blouse,bohemian,canvas,carpet,cover,creative,decorative,dress,endless,fabric,fashion,figures,flyleaf,geometry,graphics,homespun,idea,material,notepad,ornament,packaging,shirt,sketch,style,textiles,tile,wallpaper",https://image.shutterstock.com/image-vector/polka-dot-seamless-pattern-vector-600w-531236446.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/polka-dot-seamless-pattern-vector-600w-531236446.jpg', 'path': 'full/340fe76f08c9243abf8eadd823a362891d21d219.jpg', 'checksum': '3a67ddd65e782e0a61c3566a08cf385c'}]"
476250595,1,seamless+pattern+ethnic,vector,Snezh,"Seamless pattern tile with mandalas. Vintage decorative elements. Hand drawn background. Islam, Arabic, Indian, ottoman motifs. Perfect for printing on fabric or paper.","pattern,mandala,indian,ethnic,vector,design,motif,flower,seamless,floral,art,background,moroccan,ornament,print,geometric,india,fabric,abstract,african,mexican,wallpaper,decoration,ottoman,cloth,paisley,tile,carpet,bohemian,henna,tribal,illustration,patchwork,card,frame,batik,eastern,retro,silk,gift,lace,native,wrapping,unique,decorative,folkloric,ornamental,petal,stylized,sun",https://image.shutterstock.com/image-vector/seamless-pattern-tile-mandalas-vintage-600w-476250595.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tile-mandalas-vintage-600w-476250595.jpg', 'path': 'full/a68563c40217a0fb6f5ac33ec1276bdffb4525e9.jpg', 'checksum': '82e552c0557930b23831efcd8950ea86'}]"
147536951,1,seamless+pattern+ethnic,vector,oksancia,Pastel blue fabric ikat diamond seamless pattern background,"pattern,seamless,blue,background,geometric,ikat,pastel,vector,texture,motif,diamond,abstract,ethnic,retro,vintage,fabric,wallpaper,trendy,light,rhombus,traditional,print,design,graphic,primitive,white,native,navajo,textile,tribe,american,illustration,overlap,paper,tribal,collection,fashion,transparent,backdrop,decor,decoration,decorative,element,mesh,netting,ornament,repeating,style,wrapping",https://image.shutterstock.com/image-vector/pastel-blue-fabric-ikat-diamond-600w-147536951.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pastel-blue-fabric-ikat-diamond-600w-147536951.jpg', 'path': 'full/acea1c42764c1f3db5315d5f0df52be824fe1f0a.jpg', 'checksum': '194b5ed73e18aa1e3d708c6c798700d4'}]"
1646276620,1,seamless+pattern+ethnic,vector,Alina+Shtulberg,"retro colors tribal vector seamless navajo pattern. aztec abstract geometric art print. Ethnic vector background. Wallpaper, cloth design, fabric, tissue, cover, cotton, papper, textile template","traditional,african,american,antique,apparel,asian,boho,bright,cherokee,colorful,cotton,culture,decoration,decorative,drawing,east,element,embroidery,fashion,graphic,handmade,hawaii,hippie,illustration,indian,indigenous,material,mexican,mexico,national,native,north,ornament,peru,peruvian,repeat,retro,striped,stripy,summer,surf,symmetry,tabby,texture,tracery,trendy,tribe,turkish,weave,weaving",https://image.shutterstock.com/image-vector/retro-colors-tribal-vector-seamless-600w-1646276620.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-colors-tribal-vector-seamless-600w-1646276620.jpg', 'path': 'full/be9721027d9dfc422083ad84c4deb469fd76295e.jpg', 'checksum': '689da4cc5c7ea9c8aecff33e26a2e84b'}]"
401886256,1,seamless+pattern+ethnic,vector,Zawada+chin,"Geometric ethnic oriental ikat pattern traditional Design for background,carpet,wallpaper,clothing,wrapping,Batik,fabric,Vector illustration.embroidery style.","pattern,ikat,ethnic,batik,fabric,seamless,boho,geometric,design,embroidery,tribal,vector,vintage,tile,african,texture,retro,background,carpet,geometry,repeat,abstract,textile,triangle,wallpaper,diagonal,decorative,element,morocco,ornament,square,style,zigzag,antique,clothing,wrapping,backdrop,beautiful,concept,handcraft,horizontal,mandalas,motif,ornamental,regular,repetitive,traditional,vertical",https://image.shutterstock.com/image-vector/geometric-ethnic-oriental-ikat-pattern-600w-401886256.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-ethnic-oriental-ikat-pattern-600w-401886256.jpg', 'path': 'full/dc242b2d56ef9429f403909dd324a46a06cf81a9.jpg', 'checksum': '36eccae861e2396dbb77fafb8235f953'}]"
124640512,1,seamless+pattern+ethnic,vector,pzaxe,"Seamless vintage pattern. Ethnic vector textured background from Bali island, Indonesia.","pattern,background,texture,vector,seamless,geometric,vintage,modern,asian,abstract,square,wallpaper,white,tribal,retro,design,gray,simple,ethnic,silver,floor,indonesia,decoration,shape,grunge,mosaic,balinese,ancient,effect,exotic,creative,halftone,parquet,style,element,symbol,artistic,swastika,java,original,decorative,graphical,illusion,lines,monochrome,ornamental,repeating,textured,tiled,traditional",https://image.shutterstock.com/image-vector/seamless-vintage-pattern-ethnic-vector-600w-124640512.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vintage-pattern-ethnic-vector-600w-124640512.jpg', 'path': 'full/47b0b28b2ddc03193ad08fd9030b7976d4d566ea.jpg', 'checksum': 'b380d8aed06aa10febfb77809466af3c'}]"
773761276,1,seamless+pattern+ethnic,illustration,cepera,Abstract Herringbone Motif In White And Indigo Shades. Seamless Pattern.,"pattern,seamless,indigo,texture,fabric,geometric,abstract,print,chevron,ethnic,blue,design,wallpaper,herringbone,background,effect,motif,distressed,grain,graphic,modern,tile,grunge,broken,dyed,folk,retro,white,cloth,cover,creative,decorative,fade,natural,navy,noisy,old,ornament,patina,rough,square,striped,strokes,surface,textile,tracery,unique,variegated,vintage,washed",https://image.shutterstock.com/image-illustration/abstract-herringbone-motif-white-indigo-600w-773761276.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-herringbone-motif-white-indigo-600w-773761276.jpg', 'path': 'full/4ea865080cb497587d6f4b7f3e3cef9b85888f94.jpg', 'checksum': '020c449d2a4193de56ce7010931e4ece'}]"
427338181,1,seamless+pattern+ethnic,vector,krekdm,"Floral seamless pattern can be used for wallpaper, website background, textile printing. Hand drawn endless vector illustration of flowers on light background. Flower theme. Summer collection.","floral,pattern,seamless,vector,flower,background,ornament,asian,illustration,abstract,ethnic,modern,white,decorative,vintage,spring,wallpaper,grey,leaf,flourish,swirl,backdrop,fashion,print,victorian,card,cover,curve,retro,summer,textile,bright,elegance,greeting,infinity,invitation,monochrome,natural,plants,postcard,repetition,sample,style,swatch,template,textured,tile,tileable,vignette,wealth",https://image.shutterstock.com/image-vector/floral-seamless-pattern-can-be-600w-427338181.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-can-be-600w-427338181.jpg', 'path': 'full/2045665bfa16338a2bf51df945a715e14a66b875.jpg', 'checksum': '1b73d965b750e49733c47783a89f08fe'}]"
353412248,1,seamless+pattern+ethnic,vector,TaniaAnisimova,"Striped seamless pattern. Floral arabian wallpaper, ornamental lines. Geomentric border seamless pattern. Stylized flowers and shapes. Design for cover, carpet, wrapping paper, fabric, textile","pattern,indian,floral,ethnic,border,paisley,flower,vector,fabric,seamless,design,decor,ornament,india,silk,wallpaper,background,able,asian,card,textile,texture,tile,curly,doodle,exotic,geometric,ornate,repeat,vintage,arabic,flourish,leaf,style,arabian,artistic,backdrop,blossom,canvas,cloth,color,decorative,drawing,endless,illustration,ornamental,package,packaging,scrapbook,wrapping",https://image.shutterstock.com/image-vector/striped-seamless-pattern-floral-arabian-600w-353412248.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/striped-seamless-pattern-floral-arabian-600w-353412248.jpg', 'path': 'full/e2b3251de08980951ee57abf0c75056fb5df2294.jpg', 'checksum': 'd226f6f1908f1f749dd02a35729168ff'}]"
1271715532,1,seamless+pattern+ethnic,illustration,ByMarmara,seamless chain and belt geometric square scarf pattern,"chain,pattern,belt,ethnic,seamless,abstract,brown,fashion,gold,art,background,beautiful,beauty,belts,border,color,creative,decor,decoration,decorative,design,drawing,element,fabric,frame,geometric,golden,graphic,illustration,industry,isolated,jewelry,line,metal,metallic,ornate,print,retro,set,shape,shiny,silver,square,texture,vintage",https://image.shutterstock.com/image-illustration/seamless-chain-belt-geometric-square-600w-1271715532.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-chain-belt-geometric-square-600w-1271715532.jpg', 'path': 'full/98a411d31840a24d280bfcfdd3b58d7d10e11a97.jpg', 'checksum': 'a425ba16c8f0b96501aded7f5067e609'}]"
1488418376,1,seamless+pattern+ethnic,vector,mycola,Blanket stripes seamless vector pattern. Background for Cinco de Mayo party decor or ethnic mexican fabric pattern with colorful stripes. Serape design,"mexico,mexican,stripe,pattern,fabric,texture,peru,vector,ethnic,background,design,blanket,latin,serape,rug,color,folk,poncho,thread,wallpaper,american,art,boho,fashion,fiesta,party,wool,bright,culture,illustration,seamless,abstract,cloth,lines,ornament,style,tribal,backdrop,cinco de mayo,colorful,craft,decoration,line,mayo,red,retro,striped,stripes,textile,traditional",https://image.shutterstock.com/image-vector/blanket-stripes-seamless-vector-pattern-600w-1488418376.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blanket-stripes-seamless-vector-pattern-600w-1488418376.jpg', 'path': 'full/69efdd77118269f81f139862270c0f0a30d65f12.jpg', 'checksum': '7e8f9dcd61bec60d03466fbd10bde333'}]"
1165958746,1,seamless+pattern+ethnic,vector,TaniaAnisimova,"Flamingo on a green background, jungle. Seamless pattern with flamingos and tropical plants. Vector clipart. Colorful Paisley pattern for textile, cover, wrapping paper, web","pattern,vintage,paisley,seamless,wallpaper,flower,bird,design,flamingo,decorative,ethnic,vector,repeat,exotic,floral,plant,beautiful,cover,jacobean,ornament,retro,template,texture,thailand,tropical,abstract,art,background,blue,contour,decor,decoration,decorative flowers,drawing,east,fabric,fashion,flora,graphic,green,illustration,jingle,leaf,nature,print,style,summer,textile,trendy,wrapping paper",https://image.shutterstock.com/image-vector/flamingo-on-green-background-jungle-600w-1165958746.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flamingo-on-green-background-jungle-600w-1165958746.jpg', 'path': 'full/24d6f0fdedf962644693415bb45cf36fc79b0f2c.jpg', 'checksum': '2e0fbb19aa5e93407dad92f0e4f25551'}]"
1669439398,1,seamless+pattern+ethnic,vector,arinka,Seamless geometric pattern in patchwork style. Ethnic and tribal motifs. Grunge texture. Bohemian ornament for textiles. Vector illustration.,"pattern,african,ethnic,tribal,abstract,fabric,seamless,textile,zigzag,american,art,aztec,background,bohemian,boho,carpet,cloth,culture,decor,decoration,decorative,design,doodle,drawing,drawn,fashion,folk,geometric,geometry,graphic,grunge,hand,indian,line,mexican,mexico,native,navajo,ornament,ornate,patchwork,peru,print,retro,style,texture,traditional,triangle,vector,wallpaper",https://image.shutterstock.com/image-vector/seamless-geometric-pattern-patchwork-style-600w-1669439398.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-geometric-pattern-patchwork-style-600w-1669439398.jpg', 'path': 'full/9bf08ea50b85499d75aa3c027eb1b8e473a44624.jpg', 'checksum': '1e2e69d0e4ccdf2cb4477b21623791cf'}]"
1764525734,1,seamless+pattern+ethnic,vector,ihavexidea,"Seamless abstract ikat pattern in earthy color.Abstract  background for textile design, wallpaper, surface textures, wrapping paper. ","texture,ikat,pattern,abstract,background,batik,dye,seamless,earthy,ethnic,fabric,fashion,art,backdrop,bohemian,boho,design,distorted,earthy background,embroidery,ethnic pattern,graphic,grunge,ikat pattern,ikat stripes,illustration,modern,natural,patterns,print,style,textile,tie dye,traditional,trend,trendy,weaving",https://image.shutterstock.com/image-vector/seamless-abstract-ikat-pattern-earthy-600w-1764525734.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-ikat-pattern-earthy-600w-1764525734.jpg', 'path': 'full/10db323c6eb9435711759ee2aa9ef845f5b77499.jpg', 'checksum': 'bbea88895fb8519ad46dbeeeebe43351'}]"
1033399189,1,seamless+pattern+ethnic,vector,oking,Ikat seamless pattern. Vector tie dye  shibori print with stripes and chevron. Ink textured japanese background.  Ethnic fabric vector. Bohemian fashion. Endless watercolor texture. African rug.,"pattern,watercolor,boho,batik,texture,vector,flower,seamless,blue,print,ethnic,watercolour,bohemian,geometric,ikat,fabric,aztec,background,border,tile,dye,geo,tie,abstract,indonesian,organic,shibori,tribal,embroidery,japanese,african,circle,hand,woven,art,chevron,fashion,brush,wave,paint,patchwork,tibetan,creative,dots,ethnic nativity,ikat pattern,ikat vector,minimalism,stripes,swimwear",https://image.shutterstock.com/image-vector/ikat-seamless-pattern-vector-tie-600w-1033399189.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-seamless-pattern-vector-tie-600w-1033399189.jpg', 'path': 'full/1e57bb7f3d96346aac483e155b2cb099b9e4861f.jpg', 'checksum': '2277c5379a07f2fea49b4522587dd1b7'}]"
664091119,1,seamless+pattern+ethnic,vector,arinka,Embroidery - seamless ornament. Colored lines on a black background. Handmade. Ethnic and tribal motifs. Print in the bohemian style. Vector illustration.,"pattern,embroidery,ethnic,fabric,seamless,african,aztec,tribal,texture,print,vector,design,wallpaper,mexican,bohemian,patchwork,fashion,handmade,line,abstract,background,boho,culture,ornament,indian,art,stitch,vintage,black,hand,style,traditional,decoration,orient,american,native,needlework,patch,backdrop,drawing,drawn,applique,made,decor,decorative,geometric,illustration,ornate,pen,textile",https://image.shutterstock.com/image-vector/embroidery-seamless-ornament-colored-lines-600w-664091119.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/embroidery-seamless-ornament-colored-lines-600w-664091119.jpg', 'path': 'full/28ab9b792be59d87cf1462a29d80a5d111d51bd5.jpg', 'checksum': '646a90546a150a83ce1d2dad6efcf303'}]"
605713280,1,seamless+pattern+ethnic,illustration,cepera,Abstract indigo-dyed effect decorative textured background. Seamless pattern.,"pattern,seamless,texture,indigo,abstract,fabric,ethnic,effect,background,blue,print,textile,modern,ornament,design,graphic,tile,faded,grunge,navy,patina,cloth,decorative,grain,irregular,mottled,noisy,rough,surface,unique,wallpaper,white,backdrop,brushed,casual,cover,creative,decoration,distressed,folk,natural,striped,stroke,textured,tie dye,timeless,tracery,washed,worn,wrapping",https://image.shutterstock.com/image-illustration/abstract-indigodyed-effect-decorative-textured-600w-605713280.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-indigodyed-effect-decorative-textured-600w-605713280.jpg', 'path': 'full/b8ffbb394408d9ef01807a0e354c92bbbe12c2fb.jpg', 'checksum': 'f1d96348758b619edb3fc8115fbc99f9'}]"
1009325977,1,seamless+pattern+ethnic,vector,Nadezda+Grapes,"Seamless exotic pattern with tropical plants and artistic background. Modern abstract design for paper, cover, fabric, interior decor and other users.","pattern,seamless,print,surf,leaf,watercolor,vector,ethnic,summer,vintage,palm,brush,floral,jungle,beach,exotic,background,design,flora,forest,hawaii,hawaiian,plant,textile,aloha,artistic,brazil,green,hand,hibiscus,illustration,art,asia,beauty,botanical,drawing,fabric,fashion,flowers,gentle,liana,madagascar,nature,painted,south,surfing,trend,tropical,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-exotic-pattern-tropical-plants-600w-1009325977.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-exotic-pattern-tropical-plants-600w-1009325977.jpg', 'path': 'full/a1e9b28b862ac8f3781f5fa3c4ee3d45ddd8660e.jpg', 'checksum': '4c131bb897e5ac361c5277aa834d1354'}]"
1786176452,1,seamless+pattern+ethnic,vector,Louise+Parr,"Embroidery vector seamless repeat pattern design. Great for textiles, homeware, statonary","pattern,ethnic,boho,diamond,dots,ikat,repeat,african,american,bright,creative,cultural,culture,dark,doodle,drawing,element,embroidery,fashion,freehand,grid,handmade,hippie,hippy,illustrator,indian,jungle,link,navajo,pink,repeating,retro,rough,sewing,sketchy,spot,spotty,stripe,stylized,texture,tile,trendy,triangle,tribal,vector,vibrant,vintage,weave,weaving,woven",https://image.shutterstock.com/image-vector/embroidery-vector-seamless-repeat-pattern-600w-1786176452.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/embroidery-vector-seamless-repeat-pattern-600w-1786176452.jpg', 'path': 'full/c4ba92b672dcca25792c03d278e54872071c9142.jpg', 'checksum': '38fbdcc8e94ed867e82dd6f6a023c6c7'}]"
1034351542,1,seamless+pattern+ethnic,vector,oking,"Ikat geometric folklore ornament. Tribal ethnic vector texture. Seamless striped  pattern in Aztec style. Figure tribal  embroidery. Indian, Scandinavian, Gypsy, Mexican, folk pattern. ","pattern,ethnic,boho,seamless,vector,indian,mexico,texture,aztec,folk,geo,geometric,decoration,indonesia,ikat,background,batik,design,geometry,tribal,african,patchwork,traditional,vintage,cute,motif,chevron,hipster,line,repeat,american,diagonal,gypsy,jacquard,south,stitch,textile,zigzag,decorative,endless,folklore pattern,native,navajo,peru,scandinavian embroidery,slavic,stripes,triangle,zag,zig",https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-tribal-600w-1034351542.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-tribal-600w-1034351542.jpg', 'path': 'full/9b5b988e0d53c9765910eb1badad7367c7d0094c.jpg', 'checksum': 'd4b58b4e901069d54e6acdc311626604'}]"
603426176,1,seamless+pattern+ethnic,illustration,cepera,Abstract indigo tie-dyed and acid-washed fabric textured background. Seamless pattern.,"texture,pattern,seamless,fabric,acid,abstract,effect,indigo,background,grunge,print,mottled,ethnic,cloudy,textile,cloth,blue,marble,navy,white,graphic,modern,surface,grain,patina,rough,casual,cover,folk,backdrop,brushed,creative,decoration,decorative,design,distressed,faded,irregular,natural,noisy,stains,textured,tie dye,tile,timeless,tracery,unique,wallpaper,washed,wrapping",https://image.shutterstock.com/image-illustration/abstract-indigo-tiedyed-acidwashed-fabric-600w-603426176.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-indigo-tiedyed-acidwashed-fabric-600w-603426176.jpg', 'path': 'full/efe5cc27d3ed02284c5a2afe7b97e71cb20244e0.jpg', 'checksum': 'bde9b4319ce3523901889fd378f48c12'}]"
791442145,1,seamless+pattern+ethnic,vector,Irina+Danyliuk,Tribal seamless ethnic background stylish primitive geometric patterns trendy print modern abstract wallpaper with grunge texture vector illustration. Monochrome ornament fabric textile,"seamless,pattern,ethnic,stripe,geometric,ornament,vector,boho,native,tribal,african,black,design,drawing,abstract,ancient,art,aztec,backdrop,background,culture,decor,decoration,decorative,doodle,drawn,element,fabric,fashion,folk,graphic,grunge,hand,illustration,indian,line,mexican,mexico,modern,monochrome,print,retro,textile,texture,traditional,triangle,vintage,wallpaper,wrapping,zigzag",https://image.shutterstock.com/image-vector/tribal-seamless-ethnic-background-stylish-600w-791442145.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tribal-seamless-ethnic-background-stylish-600w-791442145.jpg', 'path': 'full/28a836773264b2be0fac292628c53520d641022d.jpg', 'checksum': '182739f4f98ed0f1cf119c83206ae5b2'}]"
