id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
394659445,1,seamless+pattern+beautiful,vector,Mariya+Leonenko,"Strelitzia pattern. Tropical flower, blossom cluster seamless pattern . Beautiful background with tropical flowers and palm leaves, plant and leaf.","flower,pattern,seamless,vector,exotic,print,leaf,hawaii,hawaiian,watercolor,background,jungle,palm,spring,floral,illustration,petal,polynesian,aloha,banner,bright,butterfly,design,fashion,retro,vintage,wedding,blossom,luau,fabric,nature,card,hibiscus,paradise,strelitzia,summer,textile,california,beautiful,botanic,colorful,decoration,graphic,greeting,holiday,invitation,romantic,tropical,wallpaper",https://image.shutterstock.com/image-vector/strelitzia-pattern-tropical-flower-blossom-600w-394659445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/strelitzia-pattern-tropical-flower-blossom-600w-394659445.jpg', 'path': 'full/168df43086d7fc8c8e6040117f814f15f7eed82d.jpg', 'checksum': '892952678fe46aa1560f20f1691c384b'}]"
109339595,1,seamless+pattern+beautiful,vector,ychty,a set of 16 doodle seamless patterns and textures,"pattern,seamless,texture,line,doodle,background,vector,vintage,retro,abstract,design,fabric,alphabet,modern,dot,brown,ornament,star,circle,linear,old,image,spot,textile,letter,print,art,elegant,repeat,fingerprint,graphic,shape,thin,fashion,point,tile,bubble,dirty,illustration,decoration,green,artwork,grey,backdrop,beautiful,drawing,hand drawn,natural",https://image.shutterstock.com/image-vector/set-16-doodle-seamless-patterns-600w-109339595.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-16-doodle-seamless-patterns-600w-109339595.jpg', 'path': 'full/a48e55bae78dff3162380ea0b3d11c9bf1679962.jpg', 'checksum': '7c7328c9c9cd5e8c849db683cc6f2e54'}]"
1816928531,1,seamless+pattern+beautiful,vector,benntennsann,"Seamless pattern of a blurred beautiful flower,
I drew a beautifully blurred flower,
","floral,design,flower,seamless,abstract,apparel,backdrop,background,beautiful,bloom,blossom,blurred,blurring,botanical,clothes,cute,decoration,elegance,fabric,fashion,fashionable,feminine,floral design,freehand drawing,illustration,image,interior,interior design,modern,ornament,pattern,plant,pretty,print,repeat,stylish,textile,textile pattern,texture,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-blurred-beautiful-flower-600w-1816928531.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-blurred-beautiful-flower-600w-1816928531.jpg', 'path': 'full/f4e7d15fc61fdbc920eec0ca69423ff0551a9600.jpg', 'checksum': '8aa4c874d96f3120b47696d10c7168ad'}]"
1694334184,1,seamless+pattern+beautiful,vector,MSNTY,"Small scale of brush stroke with polka dots chain sweet mmod and tone seamless pattern in vector EPS10,Design for fashion,fabric,web,wallpaper,wrapping and all graphic type on light pink.","pattern,floral,flower,seamless,baroque,chain,embroidery,illustration,line,luxury,print,abstract,accessory,antique,art,background,beautiful,belt,blouse,clothing,colorful,decoration,decorative,design,dress,elegant,element,fabric,fashion,gold,golden,graphic,jewelry,leaf,metal,natural,nature,necklace,ornament,retro,rose,scarf,spring,summer,textile,texture,vector,vintage,wallpaper,yellow",https://image.shutterstock.com/image-vector/small-scale-brush-stroke-polka-600w-1694334184.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/small-scale-brush-stroke-polka-600w-1694334184.jpg', 'path': 'full/df306b47ba052d15f1a35ca34359b944c1d32717.jpg', 'checksum': 'c4ab91c45e624b070cdf4ee253ad0a69'}]"
124370296,1,seamless+pattern+beautiful,vector,CurlyPat,Seamless pattern. Floral stylish background. Vector repeating texture,"pattern,floral,seamless,vector,line,modern,background,graphic,vintage,texture,fashion,leaf,wallpaper,fabric,art,plant,textile,beauty,black,repeat,design,flourish,ornament,trendy,print,creative,linear,ornate,delicate,decoration,tile,repetition,smooth,style,weave,web,tracery,decor,drawing,elegance,element,floral pattern,flowers,graphical,natural,painted,petals,seamless pattern,textured,traditional",https://image.shutterstock.com/image-vector/seamless-pattern-floral-stylish-background-600w-124370296.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-floral-stylish-background-600w-124370296.jpg', 'path': 'full/90913af341f2fd81e5f87f70ba74fc871dbb103b.jpg', 'checksum': 'f3dd2a32155271ac4e75945bf3fbf483'}]"
1655656507,1,seamless+pattern+beautiful,vector,Jen_As,"Summer seamless tropical pattern with bright leaves and plants on a white background. Modern abstract design for fabric, paper, interior decor. Summer colorful hawaiian.","pattern,seamless,flower,abstract,leaves,exotic,background,floral,hawaiian,plant,retro,abstraction,art,backdrop,background design,beautiful,blossom,botanical,colorful,decor,decoration,design,digital paper,element,fabric,factory,fashion,flora,floral painting,garden,graphic,graphics,green,illustration,jungle,leaf,modern,nature,ornament,paper,print,style,summer,textile,texture,tropics,vector,wallpaper",https://image.shutterstock.com/image-vector/summer-seamless-tropical-pattern-bright-600w-1655656507.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-seamless-tropical-pattern-bright-600w-1655656507.jpg', 'path': 'full/afcef576cc0eb606f4500a694b169b2bf27abdd5.jpg', 'checksum': 'ef742e1bdf8b5a8ffe936b2a0a05bcb8'}]"
107077595,1,seamless+pattern+beautiful,vector,CurlyPat,vector seamless pattern. modern stylish texture. endless abstract background,"pattern,abstract,seamless,modern,background,vector,texture,graphic,fashion,black,ornament,design,wallpaper,beauty,mod,print,retro,spot,fabric,paper,stylish,repeat,sketch,creative,ornate,trendy,web,decoration,old,repetition,strip,objects,style,tile,abstract background,blots,complicated,continuity,decor,drawing,elegance,element,illustration,natural,nifty,painted,stains,stylize,textile,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-107077595.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-107077595.jpg', 'path': 'full/2f9c0022c4265df48c6dbf673a6acc59a90e9286.jpg', 'checksum': '125adb96acaae6ae5ab5dbe091b73afe'}]"
532605406,1,seamless+pattern+beautiful,vector,mariagalybina,Tropical seamless floral pattern. Vector illustration,"pattern,seamless,floral,wallpaper,vintage,vector,leaf,background,foliage,summer,texture,plant,jungle,print,bright,design,retro,beach,fashion,garden,green,backdrop,exotic,hawaii,palm,south,textile,aloha,beautiful,blossom,botanical,colorful,decoration,flowers,hawaiian,illustration,nature,paradise,swimwear,tropical",https://image.shutterstock.com/image-vector/tropical-seamless-floral-pattern-vector-600w-532605406.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-floral-pattern-vector-600w-532605406.jpg', 'path': 'full/f4feb0b32604c64c415828e2e8812da8217a4f2f.jpg', 'checksum': '79d3e36bd28afd734803a1e8062f5b63'}]"
115590538,1,seamless+pattern+beautiful,vector,melamory,"White texture, seamless","background,pattern,white,geometric,seamless,vector,abstract,modern,gray,repeat,design,graphic,mosaic,origami,business,shape,tile,geometry,paper,wallpaper,retro,element,interior,ornament,trendy,concept,creative,decor,illusion,surface,cover,unity,backdrop,style,artistic,realistic,abstraction,beautiful,decoration,decorative,illustration,ornamental,regular,simple,structure,texture,textured,triangle,triangle pattern",https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg', 'path': 'full/a9c95a1328a0af164024c1b72a10f7de8f2470f0.jpg', 'checksum': 'eb3fa367bb4b265ae1d37c168959349a'}]"
1657583851,1,seamless+pattern+beautiful,vector,Eva+Marina,"Simple cute pattern in small flower. Liberty style. Floral seamless background for textile or book covers, manufacturing, wallpapers, print, gift wrap and scrapbooking.","flower,floral,pattern,ditsy,liberty,seamless,print,abstract,daisy,vintage,small,vector,art,fabric,background,beauty,design,garden,retro,spring,summer,texture,backdrop,cute,fashion,graphic,organic,pink,repeat,simple,textile,blossom,blue,calico,country-style,element,feminine,flora,illustration,leaf,little,love,nature,ornament,paper,petal,style,subtle,wallpaper,wrapping",https://image.shutterstock.com/image-vector/simple-cute-pattern-small-flower-600w-1657583851.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-cute-pattern-small-flower-600w-1657583851.jpg', 'path': 'full/1723571f54d848bbd3d3bfc14b2ca48782384380.jpg', 'checksum': '6cd0960b3d6441b4e42f146b2ce929a7'}]"
92419189,1,seamless+pattern+beautiful,vector,pintbav,Abstract Elegance Seamless pattern with floral background,"pattern,flower,floral,background,seamless,vector,spring,texture,color,abstract,graphic,design,modern,beauty,illustration,art,nature,season,leaf,fantasy,image,element,concept,ornament,swirl,petal,creative,light,shape,decorative,foliage,romantic,celebration,ornate,sign,style,postcard,scroll,artistic,beautiful,clip-art,curl,decor,decoration,elegance,merry,morning,symbol,textile",https://image.shutterstock.com/image-vector/abstract-elegance-seamless-pattern-floral-600w-92419189.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-elegance-seamless-pattern-floral-600w-92419189.jpg', 'path': 'full/53a1ab2c823730390d4a89db73da4a19b7fead86.jpg', 'checksum': 'c4d8b6f3aa23804a57c590ec8423f5ec'}]"
1838628373,1,seamless+pattern+beautiful,illustration,MangataLab,"Seamless watercolor botanical pattern. Digitally hand painting floral background. Modern leaves design for fabric, wallpaper, surface.","pattern,seamless,pink,watercolor,abstract,art,autumn,backdrop,background,beautiful,bloom,botanical,branch,decoration,delicate,design,digital,drawing,elegant,fabric,fall,fashion,floral,flower,foliage,garden,gouache,hand,illustration,leaf,modern,nature,organic,paint,paper,pastel,petal,plant,print,repeat,retro,spring,stem,summer,surface,textile,texture,tropical,vintage,wallpaper",https://image.shutterstock.com/image-illustration/seamless-watercolor-botanical-pattern-digitally-600w-1838628373.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-watercolor-botanical-pattern-digitally-600w-1838628373.jpg', 'path': 'full/08fafb74474f224b708b5c7c7e3b79ce31689277.jpg', 'checksum': '488d760532df0956350cf0e9ccfbed82'}]"
589529984,1,seamless+pattern+beautiful,vector,AnastasiyaBleskina,seamless floral pattern with magnolies in watercolor style,"pattern,floral,seamless,flower,watercolor,vector,cute,leaf,plant,abstract,background,design,elegant,illustration,nature,spring,vintage,art,fabric,fresh,graphic,painted,paper,pink,repeat,retro,romantic,texture,wallpaper,beautiful,beauty,blossom,botanical,bouquet,card,color,decoration,drawing,element,floral pattern,invitation,invitation card,natural,ornament,style,summer,wedding,wedding invitation,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-pattern-magnolies-watercolor-600w-589529984.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-magnolies-watercolor-600w-589529984.jpg', 'path': 'full/c11e7f48336fc785c4a04b6b9e287f0954cacb9d.jpg', 'checksum': '55614e53e19e36d78f021549c260537d'}]"
148975022,1,seamless+pattern+beautiful,vector,Artnis,"Romantic seamless floral pattern. Seamless pattern can be used for wallpaper, pattern fills, web page backgrounds, surface textures. Gorgeous seamless floral background. Eps 10","pattern,seamless,flower,floral,vector,spring,garden,autumn,cute,season,texture,vintage,wedding,decor,cartoon,element,ornament,ornate,scroll,summer,art,birthday,card,illustration,leaf,print,textile,artwork,beautiful,bright,color,colorful,decoration,decorative,design,drawing,fabric,feminine,flower pattern,frame,funny,greeting,hand drawn,love,ornamental,paper,plant,pretty,romance,spring flowers",https://image.shutterstock.com/image-vector/romantic-seamless-floral-pattern-can-600w-148975022.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/romantic-seamless-floral-pattern-can-600w-148975022.jpg', 'path': 'full/195d54c6df70bf90f2d75d5d13b8f6ec6ec3ebaf.jpg', 'checksum': 'cde5c26c2085c1e510b7d12c3afb895c'}]"
1217491903,1,seamless+pattern+beautiful,vector,Svetlana+Kononova,"Baroque print with chains, straps and brushes. Seamless vector pattern with jewelry elements. Women's fashon collection. On brown background.","chain,pattern,jewelry,baroque,print,scarf,seamless,beautiful,brush,golden,metal,motifs,strap,vector,vintage,abstract,art,art deco,artsy,background,bronze,brown,butterflies,circles,curtain,decoration,design,drawing,dress,fabric,fashion,gold,hijab,italian,jewel,lines,luxurious,luxury,metallic,ornament,persian,precious,ring,rococo,silk,spanish,style,textile,trendy,women",https://image.shutterstock.com/image-vector/baroque-print-chains-straps-brushes-600w-1217491903.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/baroque-print-chains-straps-brushes-600w-1217491903.jpg', 'path': 'full/9edb06065c480fcaec5fe3d90b35eaf0a7dd30b0.jpg', 'checksum': 'a93064512cfc2b07552df11cec744a62'}]"
419083219,1,seamless+pattern+beautiful,illustration,moopsi,"Watercolor seamless pattern with anemones. Raster texture for banner, invitation or other design.","pattern,seamless,flower,red,watercolor,anemone,floral,beauty,background,painting,art,illustration,romantic,cute,fashion,funny,spring,texture,watercolour,artistic,botanical,decor,invitation,realistic,summer,surface,wallpaper,wild,artwork,bloom,blossom,botany,bud,card,design,element,flora,florist,garden,greeting,nature,plant,seasons,style,tenderness,wedding,windflower,wrapping",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg', 'path': 'full/fa4f6b13dc76b42e63e3cfdca70d98957dc4c533.jpg', 'checksum': '2addf705dc7399bb4051263734366421'}]"
567427987,1,seamless+pattern+beautiful,vector,ANNA_KOVA,Light grey seamless pattern background. Vector illustration for elegant design. Abstract geometric frame. Stylish decorative label set. Fashion universal background.,"pattern,background,texture,vector,seamless,vintage,design,classic,line,frame,geometric,retro,package,light,abstract,wallpaper,modern,border,fabric,graphic,gray,box,fashion,shape,decor,repeat,illustration,white,business,cover,chevron,collection,element,ornament,template,paper,style,interior,perfume,diamond,backdrop,beautiful,decoration,decorative,diagonal,elegant,grid,stripe,tile,zig zag",https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-567427987.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/light-grey-seamless-pattern-background-600w-567427987.jpg', 'path': 'full/03bb3f6afdd552d3ddfa3cd5e17e262f8230fef1.jpg', 'checksum': '6983db7bf9d7be138dacc96640497576'}]"
1119470447,1,seamless+pattern+beautiful,vector,MSNTY,"Vintage Seamless pattern vector with tulips flowers. Hand drawing illustration with wild floral for fashion ,fabric, and all prints on brown background colors.","flower,pattern,seamless,vector,yellow,floral,illustration,white,beautiful,vintage,abstract,background,pink,blossom,sketch,texture,beauty,botany,color,colorful,decor,decoration,drawing,drawn,element,fashion,garden,graphic,green,leaf,modern,nature,ornament,plant,print,retro,season,spring,style,summer,tulips,wallpaper",https://image.shutterstock.com/image-vector/vintage-seamless-pattern-vector-tulips-600w-1119470447.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-seamless-pattern-vector-tulips-600w-1119470447.jpg', 'path': 'full/e559ec656c2505205a58f77571f482b57cb8dccc.jpg', 'checksum': '4ac7a6520f591cc21ba7efcf5c3c40c6'}]"
1179812134,1,seamless+pattern+beautiful,vector,kishacha_maty,Seamless tropical protea flowers and Ficus Elastica pattern on light background.  Exotic print. Vintage motives.,"flower,pattern,floral,seamless,protea,australian,watercolor,tropical,art,botanical,pink,print,chrysanthemum,illustration,peacock,texture,australia,banksia,cherry,design,drawing,orange,background,beautiful,eucalyptus,exotic,plant,spring,tree,vintage,decor,invitation,isolated,popular,trend,yellow,bloom,botany,branch,color,colorful,decoration,horizontal,nature,new,poinciana,proteus,summer,tropics,wallpaper",https://image.shutterstock.com/image-vector/seamless-tropical-protea-flowers-ficus-600w-1179812134.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-tropical-protea-flowers-ficus-600w-1179812134.jpg', 'path': 'full/80fc1b1c87fd00685cb31633d922736b982d7a11.jpg', 'checksum': 'ae6195bf80910e5fd19135faf2349628'}]"
1722037879,1,seamless+pattern+beautiful,vector,John1179,Beauty salon and barber stylist hair seamless pattern background vector,"hair,salon,pattern,seamless,beauty,comb,hairdresser,scissors,background,banner,black,business,card,care,design,element,eps10,equipment,fashion,female,girl,graphic,hair salon,haircut,illustration,lettering,manicure,nail,new,painting,pedicure,seal,set,sign,silhouette,simple,symbol,tool,typography,vector,work",https://image.shutterstock.com/image-vector/beauty-salon-barber-stylist-hair-600w-1722037879.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beauty-salon-barber-stylist-hair-600w-1722037879.jpg', 'path': 'full/c6658adfedb1f6d6568ad5838fb522d7e18f6131.jpg', 'checksum': 'f7355c5dd5e8354df291b9e379b8d6bc'}]"
1824768368,1,seamless+pattern+beautiful,vector,interiors,"Seamless abstract striped,wavy with clorful pattern.Vector design for fashion print and backgrounds.","pattern,seamless,vector,abstract,wave,wavy,chain,fashion,geometric,rug,scarf,textile,texture,vintage,wild,yellow,accessory,amorphous,backdrop,background,beautiful,black,border,card,carpet,colorful,decor,decoration,decorative,design,element,fabric,graphic,green,illustration,interior,line,modern,ornament,ornamental,polka dot,print,retro,shape,skin,striped,tile,wallpaper,white,zebra",https://image.shutterstock.com/image-vector/seamless-abstract-stripedwavy-clorful-patternvector-600w-1824768368.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-stripedwavy-clorful-patternvector-600w-1824768368.jpg', 'path': 'full/2737093f6f8225750e5e53da6774e2525b804519.jpg', 'checksum': '2201e961857e9b7b5019282d1feed5ec'}]"
485233828,1,seamless+pattern+beautiful,vector,venimo,"Vector set of packaging design templates, seamless patterns and frames with copy space for text for cosmetics, beauty products, organic and healthy food with green leaves - modern ornaments ","pattern,vector,leaf,flower,background,floral,tea,organic,frame,design,green,label,logo,ornament,package,herb,border,line,seamless,herbal,beauty,element,box,minimal,product,decorative,template,monogram,linear,tag,paper,concept,backdrop,badge,space,contour,copy,mono,wrapping,natural,ornamental,packaging,packing",https://image.shutterstock.com/image-vector/vector-set-packaging-design-templates-600w-485233828.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-set-packaging-design-templates-600w-485233828.jpg', 'path': 'full/beeec0b2a6e94da2524f863ea73a67657f5e60d5.jpg', 'checksum': 'ae3eaf7429f551097479d352d511ffd0'}]"
1616498968,1,seamless+pattern+beautiful,illustration,Naticka,"Abstract nordic print with geometric, gold  shapes, flower and leaves on white background. Watercolor seamless pattern. Hand drawn marble illustration. Mixed media art","pattern,abstract,watercolor,geometric,flower,watercolour,nordic,seamless,scandinavian,marble,print,art,design,minimal,vintage,background,leaves,texture,white,beauty,gold,grey,hand,illustration,ink,mosaic,shapes,style,textile,trend,beautiful,brush,contemporary,creative,decoration,drawn,element,geometrical,graphic,grunge,impressionism,leaf,modern,nature,ornament,paint,paper,summer,wallpaper,water",https://image.shutterstock.com/image-illustration/abstract-nordic-print-geometric-gold-600w-1616498968.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-nordic-print-geometric-gold-600w-1616498968.jpg', 'path': 'full/a4da3f5625aaa5224df25ee959e5c8c6bd106881.jpg', 'checksum': '0f8f5944c69ff2e54700833ba5c797d6'}]"
759771154,1,seamless+pattern+beautiful,vector,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design. Vector.","pattern,tropic,flower,watercolor,seamless,leaf,abstract,floral,print,palm,vector,banana,texture,jungle,foliage,background,bamboo,vintage,illustration,tree,art,painting,wallpaper,fashion,green,hawaiian,nature,textile,fabric,set,botany,element,exotic,garden,branch,beautiful,botanical,california,card,decoration,drawing,natural,paradise,plant,tropical",https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg', 'path': 'full/5639465ebbb61e79e57bb8b3b1cf6e604bf6fb2d.jpg', 'checksum': '722aca9d0282b824ae801ef442b9ab6b'}]"
1724667067,1,seamless+pattern+beautiful,illustration,Dobrynina+Elena,cartoon insects seamless pattern. watercolor beetle hand drawn illustration,"pattern,spring,dragonfly,animal,ant,art,background,beautiful,beauty,bee,beetle,bug,bumblebee,butterfly,cartoon,collection,colorful,cute,decoration,design,drawing,element,fauna,fly,funny,garden,grasshopper,green,illustration,insect,isolated,ladybird,ladybug,mosquito,nature,painted,small,snail,spider,summer,wasp,watercolor,wild,wildlife,wing,worm",https://image.shutterstock.com/image-illustration/cartoon-insects-seamless-pattern-watercolor-600w-1724667067.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/cartoon-insects-seamless-pattern-watercolor-600w-1724667067.jpg', 'path': 'full/421a90b07cccc1469e1918b5c990473aafdf1ac6.jpg', 'checksum': 'c7b8b10206ec916f1017f6e62a90274d'}]"
1074469010,1,seamless+pattern+beautiful,vector,nostromo,"Beautiful buds of pink roses classical embroidery on black background. Template for clothes, textiles, t-shirt design. Embroidery spring roses seamless pattern","rose,vintage,clothes,flowers,art,background,beautiful,floral,template,vector,artwork,beauty,clothes design,clothes templates,clothing,colored,decoration,elegant,embroidery designs,embroidery flower,ethnic,fabric,fashion,folk,green,leaves,line,nature,ornament,ornamental,ornate,patch,red rose,red rose embroidery,romantic,rose embroidery,roses background,roses pattern,seamless pattern,stitch,style,summer,symbols,t shirt design,textile,traditional,trend,typography",https://image.shutterstock.com/image-vector/beautiful-buds-pink-roses-classical-600w-1074469010.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-buds-pink-roses-classical-600w-1074469010.jpg', 'path': 'full/eaafb52d054854ebc131fe1e8cc6d94853384242.jpg', 'checksum': '16f3909a12df5bc4baa29d4729a9436f'}]"
155372933,1,seamless+pattern+beautiful,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles of rhombuses,"pattern,line,seamless,vector,background,modern,tile,design,abstract,repeat,wallpaper,ornament,rhombus,star,fabric,graphic,stripe,stylish,decor,delicate,structure,point,monochrome,textile,element,funky,print,weave,digital,endless,ornate,trendy,backdrop,regular,wrapping,tracery,abstract background,beautiful,decoration,geometric,geometric pattern,geometrical,graphical,periodic,seamless pattern,simple,square,square pattern,texture,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-155372933.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-155372933.jpg', 'path': 'full/aacec02f44894cec4a7ba792c4b64f0498557fae.jpg', 'checksum': '057b3ab9db8d0e01da410024457a855d'}]"
123451120,1,seamless+pattern+beautiful,vector,tets,Abstract seamless pattern,"pattern,seamless,background,vector,feminine,blue,abstract,elegant,wallpaper,fabric,lace,design,vintage,cute,overlay,bright,pastel,delicate,drawn,fashion,white,decorative,element,wrap,backdrop,print,beautiful,circles,decoration,dots,illustration,style",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-600w-123451120.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-600w-123451120.jpg', 'path': 'full/48a67a9aaa2427c36a5544aa62117427ea33dd60.jpg', 'checksum': 'c037e44b506c32328bf3c0ab72f5feca'}]"
1727626771,1,seamless+pattern+beautiful,vector,nataka,"seamless pattern with beautiful moon
 -  vector illustration, eps","cute,flower,vector,baby,butterfly,design,moon,character,floral,princess,baby girl,baby shower,background,beautiful,beauty,blossom,cartoon,child,childhood,children room,decor,decoration,decorative,dream,girl,happy,illustration,insect,kid,leaf,little,lovely,magic,magical,moon phases,nature,newborn,night,nursery,pastel colors,people,print,seamless pattern,sky,sleep,star,summer,texture,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-moon-vector-600w-1727626771.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-moon-vector-600w-1727626771.jpg', 'path': 'full/6b55c82ae4b4e1d6bf3ebde56723e0fbb99180d4.jpg', 'checksum': '4aa1008caac755aafe8a1a4a7ffdf24b'}]"
1058294144,1,seamless+pattern+beautiful,illustration,Harshadkumar+Patel,paisley seamless pattern with flower pattern,"pattern,seamless,abstract,design,texture,flower,summer,beautiful,fabric,floral,textile,vintage,art,background,colorful,decoration,fashion,illustration,leaf,nature,ornament,plant,retro,style,wallpaper",https://image.shutterstock.com/image-illustration/paisley-seamless-pattern-flower-600w-1058294144.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/paisley-seamless-pattern-flower-600w-1058294144.jpg', 'path': 'full/3522a2ba0a4d23d0ae638eb9dc5f7d0425720392.jpg', 'checksum': '5a8239813e8b44781c75f4f19ebf3d44'}]"
562806100,1,seamless+pattern+beautiful,vector,julia_blnk,Seamless pattern with banana and golden palm leaves in vector,"pattern,leaf,fashion,palm,gold,flower,vector,background,seamless,tree,golden,plant,wallpaper,summer,banana,abstract,print,design,beach,vintage,spring,graphic,hawaii,art,hawaiian,silhouette,exotic,retro,sunshine,california,green,aloha,textile,bright,miami,shirt,style,paradise,triangle,vacation,beautiful,botanical,illustration,luau,texture,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-banana-golden-palm-600w-562806100.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-banana-golden-palm-600w-562806100.jpg', 'path': 'full/7b06dd54cf69cf54bf8f2d083ec29beead83ae04.jpg', 'checksum': '94886c61d360a4bc39df92c1e0b41499'}]"
777148300,1,seamless+pattern+beautiful,vector,berry2046,Tropical vector green leaves seamless pattern pink background. Exotic wallpaper,"pattern,tropic,leaf,palm,flower,vector,floral,banana,background,seamless,wallpaper,print,summer,jungle,green,plant,watercolor,tree,texture,hawaiian,vintage,bird,fashion,retro,hawaii,beach,exotic,black,nature,shirt,trendy,white,aloha,red,paradise,garden,painting,fabric,decoration,light,spring,beautiful,blossom,botanical,foliage,illustration,strelitzia,tropical",https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-777148300.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-777148300.jpg', 'path': 'full/a644a8d1bcd006cf0d73c2fd132d34a3eaf8dea5.jpg', 'checksum': '852fe1c5e278a6267ae907f1555d816c'}]"
1803098152,1,seamless+pattern+beautiful,vector,Anastasiia+Linovitska,"
Elegant seamless graphic pattern with rose branches","pattern,seamless,flower,summer,abstract,background,botanical,cute,floral,garden,leaves,pink,art,artwork,beautiful,beauty,blossom,bouquet,branch,colorful,decor,decoration,decorative,delicate,design,drawing,elegant,fabric,floristic,graceful,graphic,green,illustration,leaf,nature,ornament,paper,peonies,petals,plant,retro,romantic,roses,spring,surface,textile,textiles,texture,vintage,wallpaper",https://image.shutterstock.com/image-vector/elegant-seamless-graphic-pattern-rose-600w-1803098152.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-seamless-graphic-pattern-rose-600w-1803098152.jpg', 'path': 'full/b974c52fa36e9d14a28ae31e2a5b86bb5cd79c81.jpg', 'checksum': '29a8543949956c6ac51d909959c0ee40'}]"
1472603984,1,seamless+pattern+beautiful,vector,112332,"Abstract floral seamless pattern. Bright colors, painting on a light background. Cherry blossoms.","pattern,flower,floral,watercolor,seamless,spring,water,color,background,vector,ditsy,summer,geometric,cute,paint,print,daisy,pink,abstract,modern,textile,design,liquid,meadow,nature,vintage,bouquet,fabric,green,repeat,retro,tile,vibrant,60s,art,artistic,beautiful,colorful,creativity,decoration,dye,graphic,hand drawn,invitation,shape,smudge,spot,template,wallpaper",https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-bright-600w-1472603984.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-bright-600w-1472603984.jpg', 'path': 'full/e6b3913014f10b08c57353ebd7d2a410cf4b781c.jpg', 'checksum': '13b28ef5c5cc8314f6baeb83a8f92c81'}]"
