id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
102220225,1,seamless+pattern+victorian,vector,ldesignlilia,Baroque Seamless Pattern,"damask,pattern,seamless,baroque,background,floral,vector,vintage,wallpaper,western,flower,texture,victorian,royal,brown,design,antique,mosaic,rapport,symbol,textile,silhouette,drapery,old,organic,outline,renaissance,tile,venetian,curtains,curves,decor,decorative,editable,fabric,fashion,flourishes,foliage,illustration,leafs,ornamental,repeating,retro,revival,silk,tiled,tillable,weave,wrapping",https://image.shutterstock.com/image-vector/baroque-seamless-pattern-600w-102220225.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/baroque-seamless-pattern-600w-102220225.jpg', 'path': 'full/1a45c14b8a1dee1686695b5fecb2da5284049ac5.jpg', 'checksum': '259a076175a001db269f07fe582e28f2'}]"
1010616463,1,seamless+pattern+victorian,vector,Maryna+Butko,"Seamless pattern in the Baroque style. Vintage background in black and white. Abstract texture for wallpaper design, textile, fabric. Vintage baroque pattern seamless vector in classic flower graphic ","baroque,pattern,seamless,vintage,graphic,flower,ornament,vector,victorian,classic,texture,abstract,design,floral,renaissance,background,black,rococo,silk,white,antique,art,backdrop,creative,curve,decor,decoration,decorative,elegance,elegant,element,fabric,fashion,flourish,illustration,leaf,luxury,nature,ornamental,ornate,paper,retro,romance,royal,style,template,textile,tile,wallpaper,wedding",https://image.shutterstock.com/image-vector/seamless-pattern-baroque-style-vintage-600w-1010616463.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-baroque-style-vintage-600w-1010616463.jpg', 'path': 'full/d9f9c656c4002d4508fab3e46a1b83cca12d663d.jpg', 'checksum': 'a5b8d4fa967afd23cd5271c6f62e8029'}]"
440528164,1,seamless+pattern+victorian,vector,RODINA+OLENA,"Floral pattern. Wallpaper baroque, damask. Seamless vector background. White and beige ornament.","pattern,royal,seamless,baroque,background,gold,beige,damask,flower,ornament,victorian,wallpaper,floral,venetian,vintage,antique,silhouette,silk,curtains,curves,decor,decoration,decorative,drapery,editable,fabric,fashion,flourishes,foliage,foliate,graphic,illustration,leafs,old,organic,ornamental,outline,rapport,renaissance,repeating,retro,revival,symbol,tile,tiled,tillable,tracery,unusual",https://image.shutterstock.com/image-vector/floral-pattern-wallpaper-baroque-damask-600w-440528164.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-pattern-wallpaper-baroque-damask-600w-440528164.jpg', 'path': 'full/bb43df1282828f0331f17a9c3613ec52a259e773.jpg', 'checksum': '50b50587c49c083b7bf594b07f86d5ef'}]"
1563121606,1,seamless+pattern+victorian,vector,mamita,"Beautiful flowers peonies, roses and butterflies. Black and gold foil print. Nature template. Summer background. Vintage. Vector illustration. Luxurious seamless pattern for paper, wallpaper, textile.","pattern,black,foil,vintage,antique,gold,vector,victorian,print,art,botanical,bouquet,drawing,luxury,plant,roses,textile,wallpaper,background,beautiful,botany,butterflies,decor,decoration,decorative,engraving,flora,floral,florist,flowers,foliage,garden,garland,hand made,illustration,interior,leaf,naturalistic,nature,old,oriental,ornament,ornate,paper,peonies,realistic,sketch,spring,summer,template",https://image.shutterstock.com/image-vector/beautiful-flowers-peonies-roses-butterflies-600w-1563121606.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-flowers-peonies-roses-butterflies-600w-1563121606.jpg', 'path': 'full/17412251d1a2d8c48db25f4d99eeef746cf05b34.jpg', 'checksum': 'c9f4af9d70cefa316e93c945dbd16abe'}]"
1250314684,1,seamless+pattern+victorian,vector,MangataLab,Seamless Art Deco Pattern. Vintage minimalistic background. Abstract Luxury Illustration.,"art,circular,deco,fish,geometric,pattern,seamless,style,victorian,abstract,backdrop,background,circle,curve,decor,decoration,decorative,design,element,fabric,fashion,floral,flower,graphic,grid,illustration,leaf,line,minimalist,modern,modular,mosaic,nouveau,ornament,ornate,plant,print,retro,round,scale,shape,stencil,symmetric,textile,texture,tile,vector,vintage,wallpaper,wave",https://image.shutterstock.com/image-vector/seamless-art-deco-pattern-vintage-600w-1250314684.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-art-deco-pattern-vintage-600w-1250314684.jpg', 'path': 'full/946bcc726795984df9bc4065cd879ce503929938.jpg', 'checksum': 'c1836835f61c1ca99cf99370d4ab7afc'}]"
758188123,1,seamless+pattern+victorian,vector,MangataLab,Vector Vintage Art Deco Seamless Pattern. Wavy texture with circles. Retro stylish background.,"art,deco,pattern,nouveau,background,geometric,vector,seamless,texture,line,circle,round,scale,minimalist,print,abstract,design,fan,grid,luxury,crafts,decoration,elegant,fish,japanese,moroccan,ornament,repetition,shell,victorian,vintage,wallpaper,wave,confetti,cut,decor,decorative,dot,fabric,fashion,graphic,illustration,islamic,palm,path,retro,silhouette,stencil,textile,tile",https://image.shutterstock.com/image-vector/vector-vintage-art-deco-seamless-600w-758188123.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-vintage-art-deco-seamless-600w-758188123.jpg', 'path': 'full/a370f1e82fde30fd567e57235ab182f75944972a.jpg', 'checksum': '764aa2b2e5f1984bdc5dd8c7ed1800c8'}]"
1578078538,1,seamless+pattern+victorian,vector,MangataLab,Elegant Damask Floral Vector Seamless Pattern. Decorative Flower Illustration. Abstract Art Deco Background.,"abstract,arabesque,art,backdrop,background,baroque,colorful,curve,damask,deco,decoration,decorative,design,element,ethnic,fabric,fashion,floral,flower,foliage,geometric,graphic,grid,illustration,japanese,leaf,line,minimalist,nature,nouveau,ornament,ornate,pattern,petal,plant,print,retro,seamless,shape,silhouette,style,symmetry,textile,texture,tile,vector,victorian,vintage,wallpaper,wave",https://image.shutterstock.com/image-vector/elegant-damask-floral-vector-seamless-600w-1578078538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-damask-floral-vector-seamless-600w-1578078538.jpg', 'path': 'full/831f1a4d79889514ddf756d4040082420d6e528c.jpg', 'checksum': '003bbaaabd1e7379acd359e69acf5457'}]"
420856552,1,seamless+pattern+victorian,vector,extezy,Vector seamless pattern set with art ornament. Vintage elements for design in Victorian style. Ornamental lace tracery background. Ornate floral decor for wallpaper. Endless texture,"victorian,background,pattern,seamless,abstract,antique,arab,arabesque,art,baroque,boutique,classic,curve,damask,decor,decoration,decorative,design,east,elegance,elegant,element,floral,frieze,gold,graceful,graphic,illustration,invitation,islam,lace,line,moroccan,motif,organic,oriental,ornament,ottoman,outline,repeat,romantic,royal,square,texture,tile,tracery,traditional,vector,vintage,white",https://image.shutterstock.com/image-vector/vector-seamless-pattern-set-art-600w-420856552.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-set-art-600w-420856552.jpg', 'path': 'full/e68e20c0b3d026f132b11cf84decbc5e9e2c210c.jpg', 'checksum': '74c05212b657ed1ac977b1f9275ca1af'}]"
1506094598,1,seamless+pattern+victorian,vector,tashsat,seamless abstract greyl and white background,"pattern,texture,organic,background,seamless,vector,foliage,line,design,ornament,abstract,decorative,light,silk,modern,wave,illustration,old,repeat,wallpaper,curve,fabric,graphic,vintage,art,backdrop,outline,victorian,weave,baroque,bright,curtains,decor,decoration,drapery,flourishes,grey,leafs,ornamental,renaissance,retro,revival,silhouette,symbol,textile,tile,tiled,venetian",https://image.shutterstock.com/image-vector/seamless-abstract-greyl-white-background-600w-1506094598.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-greyl-white-background-600w-1506094598.jpg', 'path': 'full/459846829ddcf4cd8eb0349633a5065fdea28b8a.jpg', 'checksum': '57d433b8ba7b4bf6dd19a2768cf781b8'}]"
152817401,1,seamless+pattern+victorian,vector,litovchenko,"Set of  9 Seamless background baroque style. Vintage luxury Pattern. Retro Victorian. Ornament Damascus style. Elements of flowers, leaves. Vector illustration. Wallpaper, print packaging, textiles.","pattern,victorian,vintage,wallpaper,carpet,background,seamless,design,damask,old,renaissance,blue,gold,ornament,vector,baroque,classic,textile,floral,rococo,set,antique,art,brown,tile,vignette,curve,decorative,green,illustration,luxury,paper,retro,backdrop,decoration,elegance,eps 10,fashioned,flourish,leaf,ornate,plants,repetition,revival,silk,swatch,template,textured,wealth",https://image.shutterstock.com/image-vector/set-9-seamless-background-baroque-600w-152817401.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-9-seamless-background-baroque-600w-152817401.jpg', 'path': 'full/14af9a936deac60adb2c32319658cff6687f1e4c.jpg', 'checksum': 'd24ade1dd88f0c0f32e7ba9b1f907e76'}]"
694344628,1,seamless+pattern+victorian,vector,RODINA+OLENA,"Floral pattern. Wallpaper baroque, damask. Seamless vector background. Graphic modern pattern.","pattern,damask,baroque,vector,abstract,geometric,royal,wallpaper,seamless,ornament,floral,victorian,silhouette,islamic,rapport,vintage,design,flower,moroccan,old,repeating,background,curtains,decor,decoration,decorative,drapery,fabric,foliage,graphic,gray,grey,illustration,islam,leaf,leafs,organic,oriental,ornamental,renaissance,retro,silk,surface,symbol,tile,tiled,unusual,weave,white,wrapping",https://image.shutterstock.com/image-vector/floral-pattern-wallpaper-baroque-damask-600w-694344628.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-pattern-wallpaper-baroque-damask-600w-694344628.jpg', 'path': 'full/c92a6e9219c1b9dea7961f00f14d9a0a120297fe.jpg', 'checksum': 'ed8f5a86794670bbc0350ee136f25d31'}]"
703936279,1,seamless+pattern+victorian,vector,diamond777,Seamless pattern. Beautiful fabric blooming realistic isolated flowers. Vintage background. Set Chamomile Rose petunia wildflowers. Wallpaper baroque. Drawing engraving. Vector victorian Illustration,"pattern,vintage,seamless,victorian,vector,retro,classic,illustration,antique,baroque,bouquet,fabric,garden,white,background,pink,rose,blue,botany,canvas,design,isolated,monochrome,painting,textile,artwork,beautiful,blooming,chamomile,colors,detailed,drawing,engraving,flowers,graphic,image,leaves,medicine,nature,petunia,plant,print,realistic,settings icon,spring,style,tapestry material,wallpaper,wedding,wildflowers",https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-fabric-blooming-600w-703936279.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-fabric-blooming-600w-703936279.jpg', 'path': 'full/a46f54798bf59813fe8affda5ddac7d69782a9a6.jpg', 'checksum': '2e70aa7e370c08ea47a04e5909e58c8e'}]"
309675767,1,seamless+pattern+victorian,vector,pagina,Vintage luxury seamless pattern with detailed hand drawn flowers - blooming peony. Vector. Easy to edit.,"flower,vintage,pattern,seamless,boho,floral,peony,vector,botanical,pink,rose,background,romantic,textile,chic,classic,garden,glamour,hand,retro,bouquet,design,doodle,love,old,postcard,tissue,victorian,wedding,white,anniversary,banner,birthday,blossom,celebration,cloth,day,decorative,detailed,drawing,event,greeting,happy,life,luxurious,sketch,spring,valentines,wallpaper",https://image.shutterstock.com/image-vector/vintage-luxury-seamless-pattern-detailed-600w-309675767.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-luxury-seamless-pattern-detailed-600w-309675767.jpg', 'path': 'full/09c3aecd8a299378a87cb1221b588037355e5a0f.jpg', 'checksum': 'd0a51b106c4d8376d6b1a2f93777963e'}]"
604191275,1,seamless+pattern+victorian,vector,citradora,seamless floral pattern with roses and butterfly,"floral,flower,seamless,vintage,spring,rose,design,garden,victorian,background,art,pink,brunch,abstract,bouquet,green,leaf,romantic,summer,textile,colorful,nature,pastel,backdrop,blossom,botanical,decor,decorative,elements,graphic,paper,plant,retro,seasons,wallpaper",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-butterfly-600w-604191275.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-butterfly-600w-604191275.jpg', 'path': 'full/1da80d2ccb7b6d50cea730815ae3930f8b5fa3ef.jpg', 'checksum': '61c8d0e6477ebdc590da2c9d5b50883a'}]"
1161936340,1,seamless+pattern+victorian,vector,magenta10,"Subtle seamless pattern, herringbone ornament, swirly vector background in blue color","seamless,background,vintage,abstract,arabesque,arabic,art,blue,braid,chevron,color,crochet,curly,cutout,damask,decorative,delicate,design,elegant,embroidery,fabric,filigree,floral,geometric,grey,herringbone,illustration,lace,lattice,line,neutral,old,ornament,ornate,paper,pattern,plait,repeat,scrolls,subtle,swirls,swirly,texture,vector,victorian,wallpaper,weave,wedding",https://image.shutterstock.com/image-vector/subtle-seamless-pattern-herringbone-ornament-600w-1161936340.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/subtle-seamless-pattern-herringbone-ornament-600w-1161936340.jpg', 'path': 'full/f0abb7fb19c61290dc834559243811e77f855c2f.jpg', 'checksum': '4022f6b83da6229dc5bb382bd7958df0'}]"
187082246,1,seamless+pattern+victorian,vector,GarryKillian,"Vector damask seamless pattern element. Elegant luxury texture for wallpapers, backgrounds and page fill.","pattern,seamless,royal,damask,vintage,floral,flower,luxury,vector,ornament,carpet,baroque,antique,chocolate,wallpaper,flora,illustration,nostalgia,wall,decor,design,victorian,background,brown,leaf,old,style,swirl,vertical,art,foliate,paper,retro,silk,textile,backdrop,classical,curve,decorative,elegance,element,ornamental,ornate,plants,repetition,template,textured,vignette,wealth",https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-187082246.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-187082246.jpg', 'path': 'full/9cd20c37aa130b25a59ac7070c469f677c6c87f1.jpg', 'checksum': 'b2a74b236e275d285f3474f4011fcb9b'}]"
497689288,1,seamless+pattern+victorian,vector,mamita,"Vintage Japanese chrysanthemum flowers, pomegranates, branches, leaves and birds. Vector seamless pattern. Illustration for fabrics, phone case paper, gift packaging, textiles, interior design, cover.","pattern,vintage,vector,floral,animal,pomegranate,fruit,japanese,seamless,black,white,background,plant,victorian,garden,chinese,chrysanthemum,botany,bloom,fabric,nature,oriental,spring,leaves,old,antique,paper,korean,ornament,design,summer,gift,luxury,blossom,floret,decor,interior,phone,bouquet,case,cover,birds,blooming,branches,decoration,engraving,flowers,illustration,packaging,textiles",https://image.shutterstock.com/image-vector/vintage-japanese-chrysanthemum-flowers-pomegranates-600w-497689288.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-japanese-chrysanthemum-flowers-pomegranates-600w-497689288.jpg', 'path': 'full/260f64d2cb73e96adfaa0bd45f84aea1cee848c1.jpg', 'checksum': '3bdd4307f00b61e86d80cdf7c2e13e7f'}]"
114982060,1,seamless+pattern+victorian,vector,demih,Elegant stylish abstract floral wallpaper. Seamless pattern,"pattern,wallpaper,vintage,gold,background,vector,leaf,swirl,classic,ornament,plant,abstract,design,luxury,decoration,flourish,royal,curl,invitation,ornate,victorian,beige,card,light,renaissance,retro,template,rococo,vignette,art,fashion,greeting,revival,backdrop,decorative,design background,detailed,elegance,elegant background,fashioned,floral background,gold texture,illustration,old,text,wallpaper design,wealth",https://image.shutterstock.com/image-vector/elegant-stylish-abstract-floral-wallpaper-600w-114982060.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-stylish-abstract-floral-wallpaper-600w-114982060.jpg', 'path': 'full/75332eef455251a96c6e397373a614a1e9b6115d.jpg', 'checksum': '7eff816e1745de7d4cce635ba7e8e297'}]"
164944487,1,seamless+pattern+victorian,vector,Vikpit,"Abstract seamless lace pattern with flowers and butterflies. Infinitely wallpaper, decoration for your design, lingerie and jewelry. Your invitation cards, wallpaper, and more.","lace,pattern,seamless,floral,vector,texture,victorian,flower,background,fabric,black,wallpaper,baroque,modern,gothic,antique,luxury,fashion,ornament,vintage,abstract,ornate,trim,illustration,tile,design,sewing,decor,leaf,art,love,packaging,retro,classic,ribbon,style,template,creative,romance,beautiful,decorative,element,graphic,invitation,islamic,lines,nature,ornamental,silhouette,wedding",https://image.shutterstock.com/image-vector/abstract-seamless-lace-pattern-flowers-600w-164944487.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-lace-pattern-flowers-600w-164944487.jpg', 'path': 'full/305e8b192b6db79b63acbd5f6a39b5c45d4e7074.jpg', 'checksum': 'ec0ec99afad750fb2bd9b024633e85fe'}]"
697730356,1,seamless+pattern+victorian,vector,shabirajmeri,Abstract pattern in Arabian style. Seamless geometric vector background.,"pattern,damask,seamless,royal,arab,arabesque,geometric,tile,moroccan,art,vector,arabian,oriental,background,deco,modern,abstract,geometry,islamic,texture,style,antique,decor,design,fabric,mosaic,silk,silver,victorian,wallpaper,abstraction,arabic,artistic,backdrop,cover,decoration,element,graphic,islam,monochrome,ornament,repeat,surface,symmetry,textured,traditional,unusual,wall,white,wrapping",https://image.shutterstock.com/image-vector/abstract-pattern-arabian-style-seamless-600w-697730356.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-pattern-arabian-style-seamless-600w-697730356.jpg', 'path': 'full/b60eedc3ab61c8e3d5f5986e2a64815406d33ef9.jpg', 'checksum': '201bb558408317df03ca831a40139d2f'}]"
1717385986,1,seamless+pattern+victorian,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","flower,pattern,peony,seamless,floral,abstract,pink,rose,background,arrangement,artwork,green,painting,pretty,red,romantic,victorian,accent,art,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,decoration,design,elegance,fashion,feminine,flora,growth,handmade,illustration,isolated,leaf,oriental,ornamental,peonies,petal,plant,soulful,spring,stem,summer,valentine,vintage,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg', 'path': 'full/3b59b24027de2fac8bee01b4b51e53f9c8eb3bf0.jpg', 'checksum': '4a50db73c11a3636406c93653096c503'}]"
1666279516,1,seamless+pattern+victorian,vector,OlgaKorneeva,"Vintage floral illustration. Seamless pattern. Wild Roses with butterflies. 
","pattern,antique,art,background,blossom,botanical,botany,bush,butterfly,classic,composition,decorative,drawing,elegant,fabric,flora,floral,flower,illustration,old,red,retro,romantic,rose,rose hip,seamless,spring,summer,surface,textile,vector,victorian,vintage,wallpaper,wildflowers",https://image.shutterstock.com/image-vector/vintage-floral-illustration-seamless-pattern-600w-1666279516.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-illustration-seamless-pattern-600w-1666279516.jpg', 'path': 'full/384760fd8618d4dde217ea4fe40783d3661cc1f6.jpg', 'checksum': 'f6d2ff15f55961c9df3ee468b2efc13e'}]"
257032969,1,seamless+pattern+victorian,vector,kucherenko,collection of seamless floral patterns in violet and grey,"pattern,damask,seamless,victorian,floral,flower,wallpaper,abstract,antique,art,backdrop,background,card,classic,creative,curl,curve,decor,decoration,decorative,design,drapery,fabric,foliage,graphic,grey,illustration,leaf,luxury,modern,old,ornament,ornamental,ornate,renaissance,repeating,retro,revival,scrapbook,silhouette,silk,textile,texture,tile,vector,vintage,violet,weave,wrapping",https://image.shutterstock.com/image-vector/collection-seamless-floral-patterns-violet-600w-257032969.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-seamless-floral-patterns-violet-600w-257032969.jpg', 'path': 'full/5427dc479ed20c6033220eca6fde74c82bb2fac9.jpg', 'checksum': 'd872e4b74cb189a19e809fc8af690ad0'}]"
1180853527,1,seamless+pattern+victorian,vector,diamond777,Butterflies peacock moths insect fly. Flowers seamless pattern Blooming roses agrostemma realistic isolated. Vintage fabric background. Wildflowers Drawing engraving Vector victorian Illustration ,"vintage,artwork,butterfly,classic,isolated,vector,agrostemma,animals,antique,background,baroque,beautiful,black and white,blossom,botany,bouquet,butterflies,canvas,design,drawing,engraving,fabric,floral,flowers,flying,garden,graphic,herbarium,illustration,image,insect,monochrome,moth,nature,painting,pattern,peacock,pink color,plant,retro,roses,seamless,set,spring,style,textile,vegetation,victorian,wallpaper,wildflowers",https://image.shutterstock.com/image-vector/butterflies-peacock-moths-insect-fly-600w-1180853527.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/butterflies-peacock-moths-insect-fly-600w-1180853527.jpg', 'path': 'full/28737d909eaf0ad002e29f4111cda46b770b0ca9.jpg', 'checksum': 'e1641c9e100f82add15dab1d3c0b982c'}]"
1383852542,1,seamless+pattern+victorian,vector,smash338,"Floral light brown ornament on a cream background. Trendy wallpaper, great design for any purposes. Seamless wallpaper pattern. Cute vector illustration","wallpaper,background,victorian,vintage,design,luxury,pattern,seamless,abstract,antique,art,backdrop,black,carpet,chinese,contemporary,damask,decor,decoration,decorative,elegant,element,fabric,floral,flower,geometric,graphic,illustration,interior,italy,lace,leaf,ornament,ornate,paper,renaissance,repeat,retro,shape,style,symmetry,template,textile,texture,tile,vector,venice,vietnamese,wall,white",https://image.shutterstock.com/image-vector/floral-light-brown-ornament-on-600w-1383852542.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-light-brown-ornament-on-600w-1383852542.jpg', 'path': 'full/108d25ab3e8200aa9c474519f874b48a8fef5866.jpg', 'checksum': '5921e683c8b4d89858788c335dd55b0c'}]"
613744082,1,seamless+pattern+victorian,illustration,chekmareva,Watercolor seamless pattern of spring branches-1,"pattern,flower,seamless,watercolor,floral,vintage,magnolia,spring,romantic,background,print,soft,pastel,victorian,delicate,design,draw,silk,wallpaper,abstract,art,beautiful,blossom,pink,textile,texture,white,bouquet,classic,garden,illustration,leaf,old,summer,artwork,beauty,botanical,bud,chic,colorful,decoration,drawing,elegance,elegant,fabric,feminine,nature,petal,plant,shabby",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-spring-branches1-600w-613744082.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-spring-branches1-600w-613744082.jpg', 'path': 'full/c8b07de8531a63cdc69b4db67c44ad2ff7600263.jpg', 'checksum': '21b3770758085b4946f7f9f66fed0b67'}]"
1036506103,1,seamless+pattern+victorian,vector,MangataLab,Vector Abstract Seamless Pattern. Art Deco Style Background. Geometric texture.,"pattern,geometric,background,seamless,leaf,shell,palm,deco,minimalist,art,braid,geometry,illustration,organic,circle,elegant,fabric,fan,floral,graphic,nouveau,victorian,abstract,arch,chevron,classic,curve,decor,decorative,design,element,fashion,flower,line,luxury,ornament,ornate,print,repeat,retro,round,silhouette,stencil,striped,textile,texture,tile,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/vector-abstract-seamless-pattern-art-600w-1036506103.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-abstract-seamless-pattern-art-600w-1036506103.jpg', 'path': 'full/ee1abcb1333f54865206fda59cd81a811a1dfda3.jpg', 'checksum': '5f27566ebf4d5b539e8dfa0215911fbf'}]"
763534087,1,seamless+pattern+victorian,vector,GarryKillian,"Vector damask seamless pattern element. Classical luxury old fashioned damask ornament, royal victorian seamless texture for wallpapers, textile, wrapping. Exquisite floral baroque template.","pattern,damask,ornament,seamless,royal,baroque,classic,vector,carpet,luxury,texture,vintage,background,floral,flower,wallpaper,victorian,design,graphic,leaf,velvet,element,rococo,antique,nostalgia,paper,decor,illustration,ornate,retro,style,textile,tile,backdrop,botany,coat,curve,elegance,fabric,foliate,intricacy,old,repetition,retro styled,revival,silk,stencil,swatch,template,vignette",https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-763534087.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-763534087.jpg', 'path': 'full/d5fff6ab9381b11665b307ce7497bde76634256f.jpg', 'checksum': '0c6d510e780acc67ba4ccc8d53a9c89d'}]"
1198041136,1,seamless+pattern+victorian,vector,kishacha_maty,"Seamless pattern with white alstroemeria flowers, leaves and berries. Hand drawn vintage background. floral pattern for wallpaper or fabric. Pink backdrop.","pattern,flower,floral,seamless,vintage,english,design,fabric,spring,vector,white,wallpaper,graphic,navy,pink,print,retro,romantic,art,background,blossom,garden,roses,summer,victorian,anemone,beautiful,beauty,blue,botanical,bouquet,branch,bud,decoration,decorative,drawing,elegant,gold,greeting,illustration,leaf,nature,ornate,petal,plant,rose,style,textile,texture,wedding",https://image.shutterstock.com/image-vector/seamless-pattern-white-alstroemeria-flowers-600w-1198041136.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-white-alstroemeria-flowers-600w-1198041136.jpg', 'path': 'full/4c1c4f71fdfecfd4ea838d1a3772ac0a397098c2.jpg', 'checksum': '00e3da0a13d2aa9aa66edf076cfdb14f'}]"
1614816949,1,seamless+pattern+victorian,illustration,Ola-la,"Seamless floral pattern with flowers on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. The geometry of the crystal. Golden texture","pattern,flower,seamless,abstract,floral,valentine,peony,watercolor,art,beautiful,botanical,bouquet,colorful,feminine,painting,pink,spring,victorian,accent,arrangement,artwork,background,blossom,curl,curve,decoration,design,elegance,fashion,flora,glass,green,growth,handmade,illustration,isolated,leaf,oriental,ornamental,petal,plant,pretty,red,romantic,rose,soulful,stem,summer,vintage,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-on-600w-1614816949.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-on-600w-1614816949.jpg', 'path': 'full/f394b470f142eee314de889757ba4947d491676f.jpg', 'checksum': '0dacd6ead1d84298a8a03344a59a92ce'}]"
214587568,1,seamless+pattern+victorian,vector,GarryKillian,"Vector damask seamless pattern element. Elegant luxury texture for wallpapers, backgrounds and page fill.","pattern,seamless,damask,floral,ornament,victorian,vector,vintage,flower,background,decorative,swirl,chocolate,royal,antique,art,baroque,brown,elegance,flora,luxury,wall,backdrop,carpet,classical,curve,decor,design,element,foliate,illustration,leaf,nostalgia,old,ornamental,ornate,paper,plants,repetition,retro,silk,style,template,textile,textured,vertical,vignette,wallpaper,wealth",https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-214587568.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-damask-seamless-pattern-element-600w-214587568.jpg', 'path': 'full/46765e8b56d1e2740a4c21169c282b4f651ea669.jpg', 'checksum': 'b3d9ae6cc9560ade0a1613202e2c5c1c'}]"
106429586,1,seamless+pattern+victorian,vector,hoverfly,Set of nine seamless pattern in retro style,"pattern,vintage,seamless,retro,vector,damask,flower,floral,texture,set,orange,ornate,abstract,green,renaissance,ornament,paper,baroque,design,rococo,swirl,victorian,wallpaper,brown,collection,fabric,fleur,outline,repeat,spiral,square,textile,art,continuity,style,backdrop,backgrounds,beige,classical,contour,decoration,elegance,leaf,ornamental,printing,series,shape,silk,swatch,wrapping",https://image.shutterstock.com/image-vector/set-nine-seamless-pattern-retro-600w-106429586.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-nine-seamless-pattern-retro-600w-106429586.jpg', 'path': 'full/578501e7b276b1807cb991dd1d6b6f2f0b96c496.jpg', 'checksum': '6f01316dafda557eea54261f6602eda5'}]"
1519686380,1,seamless+pattern+victorian,vector,oking,"Polka Dot Pattern. Ikat geometric folklore ornament. Memphis vintage, retro style. Children, kids sketch drawing.","pattern,geometric,ikat,seamless,abstract,ethnic,watercolor,flower,spot,background,geo,batik,boho,moroccan,brush,artistic,creative,design,gypsy,splash,art,aztec,blot,circle,color,colorful,cute,damask,decoration,endless,folk,folklore pattern,illustration,indian rug,ink,jacquard,mexico,motif,polka dot,south,splatter,stain,traditional,tribal,turkish,victorian wallpaper,zig zag",https://image.shutterstock.com/image-vector/polka-dot-pattern-ikat-geometric-600w-1519686380.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/polka-dot-pattern-ikat-geometric-600w-1519686380.jpg', 'path': 'full/54ae8fc432c94db76ffb1f0d29df683cc8233b6d.jpg', 'checksum': '8e3ff01ce38ae4c713576758bb0955c2'}]"
