id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1772882828,1,seamless+pattern+simple,vector,Daisy+and+Bumble,"Evil eye vector seamless pattern. Magic, witchcraft, occult symbol, line art collection. Hamsa eye, magical eye, decor element. Blue, white, golden eyes. Fabric, textile, giftware, wallpaper.","eye,pattern,magic,vector,ethnic,seamless,abstract,background,collection,design,fabric,repeat,sign,symbol,turkish,amulet,background texture,beautiful,blue eyes,culture,decoration,e,endless,energy,evil eye,eyelashes,fashion,graphic,greece,icon,illustration,isolated,look,luck,mystic,ornament,print,protection,repeating pattern,seamless pattern,seeing eye,simple,spiritual,style,talisman,textile,third eye,traditional,trendy,wallpaper",https://image.shutterstock.com/image-vector/evil-eye-vector-seamless-pattern-600w-1772882828.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/evil-eye-vector-seamless-pattern-600w-1772882828.jpg', 'path': 'full/58d71c2feea3cca54f1f5c2ecd725320e8a6a0ff.jpg', 'checksum': 'ee48650bd53e05c7bcc72764295fd22e'}]"
1659681682,1,seamless+pattern+simple,vector,AliciaArd,Repeat Daisy Flower Pattern with pink background. Seamless floral pattern. Stylish repeating texture. ,"pattern,autumn,daisy,floral,print,simple,spring,art,baby,backdrop,background,bloom,creative,cute,daisies,decoration,design,fashion,flora,flower,flowers,fun,girly,graphic,graphically,hand drawn,hand-drawn,illustration,modern,natural,nature,organic,paper,pink,repeat,retro,stylish,stylized,summer,surface,swatch,textile,texture,tileable,trendy,vector,vintage,wallpaper,wildflower,wrapping",https://image.shutterstock.com/image-vector/repeat-daisy-flower-pattern-pink-600w-1659681682.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/repeat-daisy-flower-pattern-pink-600w-1659681682.jpg', 'path': 'full/f78f24634de099217d179a561e70275ebe359b10.jpg', 'checksum': '7e4fadd66f3983ad3bca5ba3e546a751'}]"
1748912612,1,seamless+pattern+simple,vector,limolida,Seamless background forest tree gender neutral baby pattern. Simple whimsical minimal earthy 2 tone color. Kids nursery wallpaper or boho woodland nature fashion all over print.,"pattern,minimalist,baby,seamless,wallpaper,kid,minimal,nordic,allover,boho,fashion,modern,nursery,organic,paper,scandi,scandinavian,simple,all over print,background,calm,camping,child,childish,doodle,drawing sketch,flat color,forest,gender neutral,genderless,graphic design,hand drawn,illustration,monochrome,naive,natural,nature,neutral color,patterned,playful,repeat,soft,textile,two tone,unisex,vector,wall paper,whimsical,woodland trees",https://image.shutterstock.com/image-vector/seamless-background-forest-tree-gender-600w-1748912612.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-forest-tree-gender-600w-1748912612.jpg', 'path': 'full/2d272bc7f6636b11452f037980fdb03b3bfbb619.jpg', 'checksum': '498c31fde036bf48f0c442a2220a7ed9'}]"
765308764,1,seamless+pattern+simple,vector,RODINA+OLENA,"Abstract geometric pattern with lines, rhombuses A seamless background. Yellow, gold texture. Graphic modern pattern","pattern,line,background,seamless,diagonal,geometry,rhombus,square,quirky,modern,abstract,simple,stripe,wall,yellow,texture,wallpaper,decoration,gold,grid,surface,curtain,design,template,tile,backdrop,graphic,hexagon,mesh,abstraction,decorative,fashion,geometric,geometrical,graphical,grating,hexahedron,islamic,monochrome,ornament,repeating,style,tiled,unusual,unusually,wrapping",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-lines-rhombuses-600w-765308764.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-lines-rhombuses-600w-765308764.jpg', 'path': 'full/2a0bd924c7c35d8af16d0491eeba520869a3c1d5.jpg', 'checksum': 'd0987d6402bfe95591c7b08f8eb01507'}]"
632920205,1,seamless+pattern+simple,vector,galuniki," Rice seamless pattern for background, fabric, wrapping paper. Concept simple rice grain pattern on light background. print and web design with traditional wealth and happiness symbol","pattern,rice,boho,background,food,texture,seed,sushi,japanese,motif,seamless,simple,grain,grass,geometric,tribal,chinese,wallpaper,asian,paper,decor,folk,light,white,canvas,repeat,wave,concept,textile,tile,wedding,asia,ethnic,fabric,grunge,symbol,woven,abundance,backdrop,decoration,decorative,native,ornament,print,swatch,tracery,traditional,trendy",https://image.shutterstock.com/image-vector/rice-seamless-pattern-background-fabric-600w-632920205.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rice-seamless-pattern-background-fabric-600w-632920205.jpg', 'path': 'full/111e5a4bb5ee570197e9dd9648da74f467aa32d9.jpg', 'checksum': '1283f94b94245cc38d75a53785ee4b67'}]"
533792404,1,seamless+pattern+simple,vector,ExpressVectors,Collection of seamless geometric minimalistic patterns.,"pattern,background,texture,seamless,vector,wave,geometric,simple,modern,circle,graphic,zigzag,fashion,set,abstract,collection,grid,white,wall,black,new,elegant,invitation,repeat,art,classic,creative,wallpaper,web,card,decorative,retro,website,repetitive,style,template,artistic,backdrop,concept,contemporary,cover,decor,decoration,elements,illustration,lines,minimalistic,stripes,stylish,surface,textile,trendy",https://image.shutterstock.com/image-vector/collection-seamless-geometric-minimalistic-patterns-600w-533792404.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-seamless-geometric-minimalistic-patterns-600w-533792404.jpg', 'path': 'full/0390519b73e78d72c67e99fc1a64f86cea8bcda1.jpg', 'checksum': '172787947e989918e53774f51518d193'}]"
1072933901,1,seamless+pattern+simple,vector,art4ddlite,"Vector organic seamless abstract background, freehand doodles pattern.","pattern,organic,fun,background,simple,party,orange,seamless,abstract,childish,vector,teal,delicate,doodle,grey,modern,wallpaper,design,mint,mosaic,blue,fabric,minimal,scattered,white,artistic,graphic,primitive,sketch,stylized,backdrop,colorful,decoration,decorative,detail,drawing,element,flow,freehand,hand drawn,repeat,shape",https://image.shutterstock.com/image-vector/vector-organic-seamless-abstract-background-600w-1072933901.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-organic-seamless-abstract-background-600w-1072933901.jpg', 'path': 'full/94efaa0869b15a6d11f02e41c238ae32090aa24e.jpg', 'checksum': '270371d14ac5a6cedf4177a5efe80682'}]"
739967251,1,seamless+pattern+simple,vector,Olgastocker,"Simple floral texture, vintage geometric pattern with small flower silhouettes. Vector abstract monochrome background. Black shapes on beige backdrop. Repeat design for decor, wrapping, paper, covers","flower,seamless,geometric,tiny,vector,floral,minimalist,monochrome,print,texture,circle,ornament,repeat,delicate,design,fabric,minimal,shape,simple,vintage,abstract,art,backdrop,background,beige,black white,cute,decor,digital,dot,element,furniture,graphic,illustration,modern,old style,paper,pastel,patterns,retro,rounded,seamless pattern,soft,square,subtle,textile,tile,upholstery,vintage pattern,wallpaper",https://image.shutterstock.com/image-vector/simple-floral-texture-vintage-geometric-600w-739967251.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-floral-texture-vintage-geometric-600w-739967251.jpg', 'path': 'full/c789b3f72329c1a846b78c27c48bdde0e48e6fa8.jpg', 'checksum': '513e448dbe446e1dfb71dcb7e718d090'}]"
155372933,1,seamless+pattern+simple,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles of rhombuses,"pattern,line,seamless,vector,background,modern,tile,design,abstract,repeat,wallpaper,ornament,rhombus,star,fabric,graphic,stripe,stylish,decor,delicate,structure,point,monochrome,textile,element,funky,print,weave,digital,endless,ornate,trendy,backdrop,regular,wrapping,tracery,abstract background,beautiful,decoration,geometric,geometric pattern,geometrical,graphical,periodic,seamless pattern,simple,square,square pattern,texture,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-155372933.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-155372933.jpg', 'path': 'full/aacec02f44894cec4a7ba792c4b64f0498557fae.jpg', 'checksum': '057b3ab9db8d0e01da410024457a855d'}]"
502215445,1,seamless+pattern+simple,vector,Zenina,"Vector watercolour floral pattern, delicate flowers, yellow, blue and pink flowers, greeting card template","flower,pattern,watercolor,floral,background,spring,vector,seamless,summer,wallpaper,blue,simple,nature,leaves,rose,vintage,red,card,white,beauty,design,romantic,wedding,delicate,textile,blossom,garden,small,ethnic,petal,fabric,beautiful,botanical,flower pattern,illustration,nice,watercolor flower,watercolours",https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-watercolour-floral-pattern-delicate-600w-502215445.jpg', 'path': 'full/5ca5ead2abc3650423dd222d1d3c489893eff557.jpg', 'checksum': '1b496190f28116ec2d8f1ad0301b2200'}]"
1032314230,1,seamless+pattern+simple,vector,akilev,"Oriental floral vintage ornament. Simple geometric all over design. Gold lineal flowers indigo blue decorative chinoiserie motif. Print block for interior textile, wallpaper, fabric cloth, phone case.","korea,vietnam,korean,singapore,taiwan,myanmar,china,lebanese,coastal,cambodia,pakistani,thai,mooncake,japan,laos,madhubani,sarong,arabesque background,bangladesh,boho print,burma,ceramic,chinese window,damask lattice,ditsy,golden blue tile,indian painting,indonesian,japanese kimono,java indonesia,kawung,lotus line,malaysian batik,mid autumn festival,mini medallion,minimal pattern,moon cake,moroccan trellis,philippines,porcelain,seamless geo surface,seventies fashion,sherwani,small square rapport,sri lanka,tenugui allover print,traditional art,vector graphic arabian arch,wood cut stamp,woodblock type",https://image.shutterstock.com/image-vector/oriental-floral-vintage-ornament-simple-600w-1032314230.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/oriental-floral-vintage-ornament-simple-600w-1032314230.jpg', 'path': 'full/f5eee6bc9d3b97f936311036c6ece0b581028e34.jpg', 'checksum': '31447c7974babfa59ac6717891d23fee'}]"
1835147785,1,seamless+pattern+simple,vector,Nadezda+Grapes,"Abstract floral seamless pattern with chamomile. Trendy hand drawn textures. Modern abstract design for, paper, cover, fabric and other users","seamless,pattern,spring,daisy,abstract,background,blossom,botanical,botany,camomile,decorative,design,doodle,drawn,fabric,field,floral,flower,garden,graphics,hand,hand-drawn,illustration,layout,leaf,meadow,modern,nature,paper,petal,plant,print,repeating,retro,scribble,simple,style,stylish,summer,surface,template,textile,texture,textured,tile,trend,trendy,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-chamomile-600w-1835147785.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-floral-seamless-pattern-chamomile-600w-1835147785.jpg', 'path': 'full/47e13bdb505bad6092621fafd020ac3a1ab4d6fe.jpg', 'checksum': '83075e3c2c8454fcc1b72e052a2a90c4'}]"
132664817,1,seamless+pattern+simple,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with dotted rhombus,"pattern,background,seamless,geometric,vector,line,texture,dot,wallpaper,modern,simple,stripe,abstract,ornament,fabric,design,rhombus,repeat,black,point,delicate,tile,graphic,funky,old,stylish,weave,decoration,element,structure,textile,endless,art,digital,regular,abstract background,backdrop,beautiful,blow,decor,geometric pattern,geometrical,graphical,ornate,periodic,seamless pattern,square,square pattern,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-132664817.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-132664817.jpg', 'path': 'full/eb207f3a705d51983c1829f7121f49b38d7867c5.jpg', 'checksum': '8a5b0d90413ff3830e86cbf67f1f6aff'}]"
1799883409,1,seamless+pattern+simple,vector,yellowdesign,"Doodle animal spot seamless pattern. Hand drawn jungle leather silhouettes in pale pink tones. Great for wallpaper, textile, wrapping paper, fabric print. Vector illustration.","animal,seamless,pattern,simple,abstract,african,backdrop,background,cheetah,doodle,endless,ethnic,exotic,fabric,fashion,geometric,graphic,hand drawn,illustration,jaguar,jungle,leaf,leather,leopard,nature,ornament,paint,pale,panther,pastel,pink,print,random,repeat,safari,silhouette,sketch,skin,spot,textile,texture,textured,tiger,tile,vector,wallpaper,watercolour,wild,wrapping paper,zoo",https://image.shutterstock.com/image-vector/doodle-animal-spot-seamless-pattern-600w-1799883409.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/doodle-animal-spot-seamless-pattern-600w-1799883409.jpg', 'path': 'full/35d9ffb675554c8ad87c12f2c87204dd92282413.jpg', 'checksum': '29ac281f8b88c565808bff8fe40a318c'}]"
1752891401,1,seamless+pattern+simple,vector,Galakam,"Nature background. Leaf seamless pattern. Stylized large flower heads of daisy wildflowers ornament. Trendy flat design, silhouettes. Simple abstract shapes texture. Textile and fabric design.","seamless,pattern,flat,floral,minimalist,retro,simple,abstract,art,artistic,background,bloom,blossom,botanical,brush,bud,daisy,decorative,design,element,fabric,fashion,flower,geometric,graphic,head,illustration,large,leaf,leaves,modern,nature,ornament,paint,plain,plant,print,repeat,shadow,shape,silhouette,stroke,style,stylised,summer,textile,texture,trendy,vector,vintage",https://image.shutterstock.com/image-vector/nature-background-leaf-seamless-pattern-600w-1752891401.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/nature-background-leaf-seamless-pattern-600w-1752891401.jpg', 'path': 'full/9a93f458d3e97729cdb82b1bb873790f6fead6c1.jpg', 'checksum': 'b0dee5355a1d553be256eae4a62a6fa5'}]"
1159734781,1,seamless+pattern+simple,vector,NikaMooni,Art deco seamless pattern with rose gold decorative flowers shapes.,"pattern,geometric,wallpaper,flower,seamless,vector,retro,classic,elegant,shell,nouveau,background,chic,luxury,line,oriental,decoration,texture,pink,gatsby,geometry,modern,fashion,print,simple,abstract,leaf,stripe,arch,fabric,fan,premium,textile,ornate,tile,1920s,backdrop,party,subtle,art deco,celebration,element,ornament,repeat,rose gold,scales,scrapbook,shapes,vintage,wrapping paper",https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-rose-600w-1159734781.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/art-deco-seamless-pattern-rose-600w-1159734781.jpg', 'path': 'full/cfc2dc62383eec465ec4d7bda162d8cb07eda7d0.jpg', 'checksum': 'd98d9f7a13b6c5ce99033141e6978b15'}]"
1740543602,1,seamless+pattern+simple,vector,ZHUKO,"Vector hand-drawn colored childish seamless repeating simple flat pattern with whales in scandinavian style on a white background. Cute baby animals. Pattern for kids with whales. Sea. Ocean.
","pattern,sea,animal,seamless,whale,nature,scandinavian,vector,wallpaper,adorable,aqua,aquatic,background,blue,cartoon,childish,colorful,cute,cute animals,doodle,fabric,for kids,hand drawn,illustration,isolated,mammal,marine,marine life,ocean,repeat,simple,summer,swim,textile,trendy,underwater,water,waves,whale pattern,white,wrapping",https://image.shutterstock.com/image-vector/vector-handdrawn-colored-childish-seamless-600w-1740543602.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-handdrawn-colored-childish-seamless-600w-1740543602.jpg', 'path': 'full/705e7c887c6a9038d056d451ef9a3cb04b6bdb20.jpg', 'checksum': '4c9dc2c425f572a1d39b060d0493e6ac'}]"
762779755,1,seamless+pattern+simple,vector,voy_ager,The geometric pattern of leaves  vector background.,"pattern,flower,seamless,texture,design,abstract,fabric,floral,geometric,stripe,leaf,modern,wallpaper,black,vintage,ornament,retro,background,decor,line,shape,simple,white,classic,graphic,leaves,textile,art,creative,linear,monochrome,ornate,triangle,backdrop,curve,decoration,decorative,element,geometrical,lines,ornamental,patterns,repeat,repetition,striped,structure,style,stylish,weave,wrapping",https://image.shutterstock.com/image-vector/geometric-pattern-leaves-vector-background-600w-762779755.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-leaves-vector-background-600w-762779755.jpg', 'path': 'full/544d190a7866e0b289e0426460a2d1194257c7bd.jpg', 'checksum': '3223341cb4cd9bfc0c03bd5b0dba0512'}]"
1675434802,1,seamless+pattern+simple,vector,annandpen,Cute floral pattern in the small flower. Ditsy print. Seamless vector texture. Elegant template for fashion prints. Printing with small colorful flowers. White background.,"daisy,floral,pattern,seamless,motif,flower,liberty,simple,background,calico,chamomile,country-style,cute,ditsy,elegant,fabric,fashion print,field,floral pattern,folk,fond,garden,gentle,gift wrap,leaf,leaves,little,meadow,millefleurs,modern,ornament,pretty,random,repeat,retro,romantic,rustic chic,shabby chic,simplicity,small,spring,summer,surface,textile,texture,tiny,vector illustration,vintage,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-1675434802.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-1675434802.jpg', 'path': 'full/9cf269bea2d4324d7c08d4db889705160fcaac5e.jpg', 'checksum': 'ffeb2369e60272a5670754733286c345'}]"
1062636665,1,seamless+pattern+simple,vector,crumsig,"Geometric ornament. Golden blue seamless pattern for web, textile and wallpapers","pattern,seamless,abstract,simple,fabric,figure,geometry,royal,triangle,art,backdrop,background,blue,border,circle,creative,dark,decor,decoration,decorative,design,fabrics,fashion,geometric,golden,graphic,illustration,modern,ornament,ornate,paper,periodic,print,repeat,rich,shape,square,style,symmetry,template,textile,texture,tile,tiling,trendy,vector,wallpaper,web",https://image.shutterstock.com/image-vector/geometric-ornament-golden-blue-seamless-600w-1062636665.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-ornament-golden-blue-seamless-600w-1062636665.jpg', 'path': 'full/645b973e85fab6ff0532edcdefaf5e814bab9295.jpg', 'checksum': '03836444e3d52696a2b81478507c566c'}]"
662857888,1,seamless+pattern+simple,vector,Olgastocker,"Universal vector seamless pattern. Simple light geometric texture. Abstract monochrome minimalist background with small floral shapes. Design element for decor, prints, textile, fabric, furniture, web","pattern,simple,seamless,small,geometric,minimal,minimalist,vector,print,dot,square,texture,delicate,black,design,diamond,star,tiny,white,abstract,background,fabric,hipster,pastel,shape,textile,furniture,geometry,light,tile,vintage,clothes,cross,element,fashion,hipster pattern,home decor,mark,minimal pattern,minimalism,minimalist background,minimalist pattern,monochrome,ornament,repeat,seamless pattern,stylish,subtle,textured,universal",https://image.shutterstock.com/image-vector/universal-vector-seamless-pattern-simple-600w-662857888.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/universal-vector-seamless-pattern-simple-600w-662857888.jpg', 'path': 'full/32230b9177be04e4c955d9dcfb8c38c695072592.jpg', 'checksum': '4d32f27f1eec3b43009ff0496c080aef'}]"
1819331492,1,seamless+pattern+simple,vector,Galakam,Spring floral seamless pattern. Outline contour lines forming stylized blooming daisy flowers. Simple geometric shapes as curved lines and brush strokes. Sketch drawing. Nature motif.,"print,flower,seamless,geometric,pattern,simple,abstract,fashion,flat,petals,retro,art,background,bloom,blue,botanical,brush stroke,contour,curved,cute,cyan,daisy,design,ditsy,doodle,drawing,fabric,field,floral,graphic,line,meadow,modern,motif,nature,ornament,outline,paint,plant,romantic,shape,silhouette,sketch,spring,stylized,summer,textile,texture,vintage,wildflower",https://image.shutterstock.com/image-vector/spring-floral-seamless-pattern-outline-600w-1819331492.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spring-floral-seamless-pattern-outline-600w-1819331492.jpg', 'path': 'full/7234165dd186feb8c71aee1caa3b9df66795a0f5.jpg', 'checksum': '686d0bc6498953a68a713fed6dd1a0b0'}]"
1775086814,1,seamless+pattern+simple,vector,katyakatya,"Trendy seamless patterns set. Rustic floral design. For fashion fabrics, kid’s clothes, home decor, quilting, T-shirts, backgrounds, cards and templates, scrapbooking etc. Vector illustration","pattern,seamless,autumn,flower,kitchen,simple,texture,abstract,background,bedding,blush,botanical,collection,color,cotton,cover,dark,design,dot,elegant,fabric,fashion,floral,geometric,gift wrap,graphic,grey,hand drawn,illustration,kids,linen,minimal,modern,nature,olive branch,organic,pastel,pillow,sage green,set,small,square,summer,table,textile,trendy,vector,wallpaper,whimsical,wrapping paper",https://image.shutterstock.com/image-vector/trendy-seamless-patterns-set-rustic-600w-1775086814.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-seamless-patterns-set-rustic-600w-1775086814.jpg', 'path': 'full/dccbafcdb5ed67b2b1470e6169e71de7e7cb784b.jpg', 'checksum': 'f1f5b928d16ffd52b867cd351edb8da4'}]"
122289016,1,seamless+pattern+simple,vector,Iliveinoctober,Geometric abstract seamless pattern. Classic background. Vector illustration,"pattern,background,seamless,vintage,vector,wallpaper,classic,simple,geometric,modern,grey,texture,fashion,retro,home,decor,white,textile,fabric,small,repeat,ornament,graphic,geometry,grid,antique,architecture,mosaic,print,wave,paper,abstract,art,design,business,element,cover,interior,style,illustration,structure,beautiful,concept,decoration,decorative,elegant,lines,regular,wrap,wrapping paper",https://image.shutterstock.com/image-vector/geometric-abstract-seamless-pattern-classic-600w-122289016.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-abstract-seamless-pattern-classic-600w-122289016.jpg', 'path': 'full/ef02267ad9bc0bb73b6c496654463440845feb83.jpg', 'checksum': 'e186809a5fc44e27f836ed5b858bf555'}]"
1495728734,1,seamless+pattern+simple,vector,Rodin+Anton,Big set of 24 vector tiled seamless patterns. Collection of geometric linear modern patterns. Patterns added to the swatch panel.,"pattern,seamless,background,geometric,vector,luxury,ornament,texture,elegant,mosaic,tile,collection,gold,hexagon,geometry,set,simple,vintage,abstract,interior,line,triangle,white,art,decoration,design,fabric,floor,modern,ornate,repeat,style,textile,wall,backdrop,decor,decorative,element,fashion,graphic,grid,islamic,light,ornamental,paper,tileable,trendy,wallpaper,web,wrapping",https://image.shutterstock.com/image-vector/big-set-24-vector-tiled-600w-1495728734.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/big-set-24-vector-tiled-600w-1495728734.jpg', 'path': 'full/5d09f975b3c778a6d68f47c0540b1ae7e04b4edb.jpg', 'checksum': '211751404a0c0067d6b183460e36b6d9'}]"
226463887,1,seamless+pattern+simple,vector,ExpressVectors,10 Dark geometric seamless patterns,"seamless,circle,design,modern,texture,vector,geometric,black,element,trendy,background,dark,collection,polka,retro,simple,white,graphic,fabric,abstract,creative,web,decoration,monochrome,fashion,ornament,paper,stylish,template,textile,art,artistic,wallpaper,and,artwork,backdrop,beautiful,card,concept,cover,decor,decorative,dots,invitation,patterns,repeat,repetitive,spotted,website,wrapping",https://image.shutterstock.com/image-vector/10-dark-geometric-seamless-patterns-600w-226463887.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/10-dark-geometric-seamless-patterns-600w-226463887.jpg', 'path': 'full/3284ac8a1db5f5415f7a1f193cb073275f89ea64.jpg', 'checksum': '0c8b5cc5e3700f615074667d201c5ab5'}]"
1043420539,1,seamless+pattern+simple,vector,iaroslava,Geometric seamless pattern background. Simple graphic print. Vector repeating line texture. Modern swatch. Minimalistic shapes. Stylish monochrome trellis. Square grid. Trendy hipster sacred geometry,"texture,line,background,pattern,gold,geometric,golden,abstract,maze,seamless,vector,white,outline,wallpaper,linear,futuristic,decor,lineart,repeat,structure,digital,grid,labyrinth,lattice,mesh,modern,mosaic,striped,stylish,tile,backdrop,concept,creative,decoration,decorative,design,flat,funky,graphic,hipster,illustration,ornament,shape",https://image.shutterstock.com/image-vector/geometric-seamless-pattern-background-simple-600w-1043420539.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-seamless-pattern-background-simple-600w-1043420539.jpg', 'path': 'full/656f9421e91cf69392563aa471f96307e444f54c.jpg', 'checksum': 'a047a0a846d54e38aae60d0a7938c47a'}]"
339786065,1,seamless+pattern+simple,vector,Imichman,Seamless pattern. Set of eight abstract geometric backgrounds. Modern stylish textures. Regularly repeating elegant ornaments with different shapes. Vector element of graphical design,"pattern,seamless,elegant,geometric,minimal,vector,set,simple,abstract,print,classic,modern,diamond,repeat,texture,cotton,graphic,star,tile,decoration,background,dot,retro,traditional,design,rhombus,textile,arc,art,cover,cross,dashed,decor,decorative,element,endless,fabric,minimalism,original,ornament,ornamental,outline,pack,regular,shape,style,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-set-eight-abstract-600w-339786065.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-set-eight-abstract-600w-339786065.jpg', 'path': 'full/44b75e373ed365fd9a2547abdf29c3015d30c124.jpg', 'checksum': 'a6788df0448db12d9503823c5da6c86a'}]"
1835646013,1,seamless+pattern+simple,vector,sienkie,Simple Irregular Starry Seamless Vector Patterns. Simple Hand Drawn Stars Isolated on a Black and Beige Background. Funny Infantile Style Repeatable Abstract Night Sky Print ideal for Fabric.,"seamless,pattern,christmas,childish,simple,boy,starry,vector,abstract,baby,background,beige,black,child,children,cool,cosmos,creative,cute,dark,decor,decoration,design,doodle,drawing,fabric,freehand,funny,galaxy,girl,gold,graphic,hand drawn,happy,holiday,infantile,irregular,isolated,kids,light,naive,night,party,print,sky,stars,style,sweet,textile,trendy",https://image.shutterstock.com/image-vector/simple-irregular-starry-seamless-vector-600w-1835646013.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-irregular-starry-seamless-vector-600w-1835646013.jpg', 'path': 'full/343656fdb1bd1eb40890b90ffd8d3424f251fe1c.jpg', 'checksum': 'a1d83d28bfc2f4fcc3fb3134e99d2a01'}]"
770474026,1,seamless+pattern+simple,vector,ychty,Set of Cute bright seamless patterns. Vector illustration bright design. Abstract seamless geometric pattern on vibrant background.,"background,pattern,texture,vector,seamless,cute,summer,color,abstract,wallpaper,green,simple,bright,vintage,design,geometric,modern,set,blue,graphic,purple,stripe,pink,banner,retro,tile,card,frame,orange,chevron,scrapbook,vibrant,stylish,creative,fashion,grunge,herringbone,textile,zigzag,art,print,decor,decoration,illustration,invitation,striped,style,template,textured,wrapping paper",https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-770474026.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-770474026.jpg', 'path': 'full/848b85d8ded1b87fa1b9d0b2ba3dd9cb60f6a4ca.jpg', 'checksum': '3cd8bf3451725b3e68d1cd82f26e89bd'}]"
770443957,1,seamless+pattern+simple,vector,ychty,Set of Cute bright seamless patterns. Vector illustration bright design. Abstract seamless geometric pattern on vibrant background,"pattern,background,texture,vector,seamless,abstract,geometric,modern,color,bright,orange,design,pink,cute,green,line,summer,wallpaper,purple,fashion,creative,blue,graphic,vibrant,vintage,scrapbook,simple,set,circle,frame,banner,triangle,decor,retro,stripe,stylish,card,repeat,art,template,tile,textile,style,grunge,print,decoration,illustration,invitation,textured,wrapping paper",https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-770443957.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-cute-bright-seamless-patterns-600w-770443957.jpg', 'path': 'full/570f1d7ba2fc782e6ba2860af0c0f75d8a7d036d.jpg', 'checksum': '034a67a1c22a24e456f8d66cdc6f5710'}]"
1048841615,1,seamless+pattern+simple,vector,SummerCandy,"Seamless pattern of Cardwell lily, flat minimal retro/vintage colorful vector","flower,pattern,abstract,seamless,floral,vector,illustration,graphic,summer,bright,flat,pastel,jungle,simple,print,lily,minimal,art,texture,vintage,background,exotic,retro,design,leaf,nature,cardwell,decoration,fashion,green,wallpaper,botanical,drawing,hand draw,memory,pink,saturation,spring,style,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-cardwell-lily-flat-600w-1048841615.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-cardwell-lily-flat-600w-1048841615.jpg', 'path': 'full/7dbbc786bbe9d8b66475faad3ed6ff006178df6c.jpg', 'checksum': '746a9cffa455b18ef9b9a0cf1ba7b67b'}]"
