id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1675434802,1,seamless+pattern+pretty,vector,annandpen,Cute floral pattern in the small flower. Ditsy print. Seamless vector texture. Elegant template for fashion prints. Printing with small colorful flowers. White background.,"daisy,floral,pattern,seamless,motif,flower,liberty,simple,background,calico,chamomile,country-style,cute,ditsy,elegant,fabric,fashion print,field,floral pattern,folk,fond,garden,gentle,gift wrap,leaf,leaves,little,meadow,millefleurs,modern,ornament,pretty,random,repeat,retro,romantic,rustic chic,shabby chic,simplicity,small,spring,summer,surface,textile,texture,tiny,vector illustration,vintage,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-1675434802.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-1675434802.jpg', 'path': 'full/9cf269bea2d4324d7c08d4db889705160fcaac5e.jpg', 'checksum': 'ffeb2369e60272a5670754733286c345'}]"
1881550279,1,seamless+pattern+pretty,vector,annandpen,Seamless floral pattern. Ditsy background of small white flowers and dark green leaves. Small-scale flowers scattered over a yellow background. Stock vector for printing on surfaces and web design.,"floral,flower,pattern,seamless,baby,background,bloom,branch,calico,chamomile,country-style,cute,daisy,ditsy,drawn,fabric,fashion print,field,floral pattern,folk,fond,garden,gentle,gift wrap,gold yellow,liberty,little,meadow,modern,ornament,pretty,random,repeat,retro,romantic,rustic chic,shabby chic,simple,simplicity,small,spring,summer,surface,textile,texture,tiny,vector illustration,vintage,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/seamless-floral-pattern-ditsy-background-600w-1881550279.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-ditsy-background-600w-1881550279.jpg', 'path': 'full/94c983a0b0ee7156b6d0acf6a38386160ed816d4.jpg', 'checksum': '3ccd39972976ad40fe2056b78b8adab9'}]"
1220931166,1,seamless+pattern+pretty,vector,Afishka,"Seamless Christmas pattern. Adorable beige puppies Pugs in a Santa's red cap at a snow night. Textile composition, hand drawn style print. Vector illustration.","pattern,seamless,pug,santa,dog,animal,cartoon,hat,cute,funny,joy,party,pretty,puppy,wallpaper,character,merry,night,sketch,winter,accessories,adorable,cap,carnival,celebration,christmas,comic,costume,december,drawn,emotion,festive,friend,happy,holiday,illustration,little boy,lovely,mask,new,paw,pet,pose,red,sit down,snow,space,starry,surprise,year",https://image.shutterstock.com/image-vector/seamless-christmas-pattern-adorable-beige-600w-1220931166.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-christmas-pattern-adorable-beige-600w-1220931166.jpg', 'path': 'full/5148a7ccde320239c05a960f6ccfb503065d4c57.jpg', 'checksum': '8ef059c7b13c79e151489495642f0b77'}]"
1563195874,1,seamless+pattern+pretty,vector,Angelina+De+Sol,"Vector seamless childish pattern with fairy, flowers,rainbow and other elements. Fairy with a magic wand vector illustration. Seamless pattern with cartoon fairy for kids, girl.","fairy,pattern,butterfly,childish,seamless,cute,princess,illustration,print,background,cartoon,children,decorative,girl,magic,art,baby,beautiful,castle,creative,decoration,design,drawing,dream,element,fabric,fairy tale,female,floral,flowers,flying,graphic,greeting,hand drawn,happy,heart,holiday,love,magic wand,nature,pink,pretty,rainbow,star,stick,sweet,template,texture,vector,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-childish-pattern-fairy-600w-1563195874.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-childish-pattern-fairy-600w-1563195874.jpg', 'path': 'full/db49b4814fb1be1e3f01f14860302126519b45bf.jpg', 'checksum': '1f1a91352579f43e5c83d8268b8e9874'}]"
1583979661,1,seamless+pattern+pretty,vector,ModernModel,Seamless pattern with abstract strawberry and heart on white background vector illustration. Flat design.,"fruit,pattern,cute,abstract,art,background,berry,cartoon,cloth,creative,decoration,design,dessert,fabric,flat,food,fresh,freshness,fruits,girl,graphic,hand drawn,healthy,heart,illustration,jam,juicy,leaf,love,nature,paper,pink,pretty,print,red,repeat,seamless,seed,set,strawberry,summer,sweet,textile,texture,tropical,valentines day,vector,wallpaper,wear fashion,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-abstract-strawberry-heart-600w-1583979661.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-abstract-strawberry-heart-600w-1583979661.jpg', 'path': 'full/5da9cbbcd47de263678580287b2106b4a28bf547.jpg', 'checksum': 'a7f61a3a118c9704f6b35844db43dcd7'}]"
314338343,1,seamless+pattern+pretty,vector,iadams,"Baby Shower Poster, Vector Illustration","baby,pattern,background,elephant,seamless,set,vector,pretty,wallpaper,color,giraffe,print,design,dot,illustration,texture,vintage,pink,card,frame,heart,stripe,abstract,blue,paper,romantic,scrap,sweet,birthday,fabric,feminine,floral,polka,retro,swatch,animals,booking,chic,circle,fashion,invitation,love,objects,old,scrap-booking,scrapbook,shabby,textile,valentine,zoo",https://image.shutterstock.com/image-vector/baby-shower-poster-vector-illustration-600w-314338343.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/baby-shower-poster-vector-illustration-600w-314338343.jpg', 'path': 'full/f058c00dd2d2faa1520e329ff97b5a292365bf95.jpg', 'checksum': 'd10cd86b2b6a4f17fb2dc899a0199584'}]"
1688658382,1,seamless+pattern+pretty,illustration,Annet+Kuzmina,"Watercolor wildflower seamless pattern. Cute botanical print, blooming meadow illustration with flowers and butterflies on pink background. Pastel color palette. Great for nursery design, textile","floral,leaf,pink,pretty,seamless,watercolor,abstract,art,baby,background,beautiful,bloom,blossom,blue,botanical,butterfly,child,cute,daisy,design,drawing,easter,fabric,field,flora,flower,flowers,graphic,green,illustration,isolated,meadow,natural,nature,pastel,pattern,plant,print,repeat,spring,summer,textile,texture,vintage,wallpaper,white,wild,wildflower,wildflowers,yellow",https://image.shutterstock.com/image-illustration/watercolor-wildflower-seamless-pattern-cute-600w-1688658382.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-wildflower-seamless-pattern-cute-600w-1688658382.jpg', 'path': 'full/4214fa50a0f815c1165842f76b7ed045d966ac1d.jpg', 'checksum': 'b8fca7157fc877706df9503da142a263'}]"
543652519,1,seamless+pattern+pretty,vector,Eva+Marina,"Flowery bright pattern in small-scale red and blue flowers. Liberty style millefleurs. Floral seamless background for textile, book covers, manufacturing, wallpapers, print, gift wrap and scrapbooking","pattern,flower,floral,seamless,vector,fabric,texture,background,graphic,pretty,repeat,summer,textile,fashion,modern,nature,retro,tile,baby,creative,illustration,painting,spring,style,arrangement,art,backdrop,beauty,bloom,blossom,children,colorful,decor,decoration,design,feminine,flora,flower pattern,ornament,ornamental,petal,plant,season,silk,vector background,wallpaper,wrapping",https://image.shutterstock.com/image-vector/flowery-bright-pattern-smallscale-red-600w-543652519.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flowery-bright-pattern-smallscale-red-600w-543652519.jpg', 'path': 'full/3ce4e8874bac74058d6c05d4cc5fab242fa243b8.jpg', 'checksum': '3d85383aa2f3f7cbdd1a40c0e71c2480'}]"
1147174244,1,seamless+pattern+pretty,vector,MSNTY,"Beautiful garden flowers on hand drawn window check or grid seamless pattern vector scatter repeat for fashion,fabric ,and all prints on white background.","pattern,check,seamless,flower,texture,plaid,vector,beauty,floral,geometric,grid,hand,abstract,art,backdrop,background,beautiful,bloom,checkered,clothing,decoration,design,drawn,elegant,element,fabric,fashion,graphic,illustration,leaf,nature,plant,pretty,print,retro,romantic,rose,scottish,spring,summer,tartan,textile,tweed,vintage,wallpaper,white,window",https://image.shutterstock.com/image-vector/beautiful-garden-flowers-on-hand-600w-1147174244.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-garden-flowers-on-hand-600w-1147174244.jpg', 'path': 'full/044661fa90a3cc88eece728690ed8c2fb923cec5.jpg', 'checksum': 'c0c97daaafd15e9de5efdaf42b3ed5d9'}]"
1513019261,1,seamless+pattern+pretty,vector,annandpen,Vector seamless pattern. Pretty pattern in small flower. Small white flowers. Pale pink background. Ditsy floral background. The elegant the template for fashion prints.,"daisy,flower,pattern,seamless,ditsy,floral,small,simple,tiny,vintage,background,cute,little,spring,textile,white,delicate,elegant,fabric,garden,liberty,modern,motif,random,repeat,retro,blossom,buttercups,chamomile,fashion print,field,floral pattern,folk,fond,gentle,gift wrap,leaf,meadow,ornament,pretty,romantic,rustic chic,shabby chic,simplicity,summer,surface,texture,vector illustration,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1513019261.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1513019261.jpg', 'path': 'full/9e83d2066a921b521a358564a6b658500fe2775a.jpg', 'checksum': '5a92c5dcbd74b14dcc52d902eb750321'}]"
116687743,1,seamless+pattern+pretty,vector,vakhlakova,"Seamless pattern with blooming roses and flying butterflies, hand drawing. Vector illustration.","pattern,seamless,vector,flower,floral,vintage,nature,print,retro,cute,autumn,fall,modern,insect,texture,abstract,flying,summer,background,fashion,ornament,textile,beautiful,feminine,yellow,cartoon,forest,garden,sunny,wallpaper,blooming,crop,decoration,field,leaf,orange,beauty,brown,butterflies,calm,graphics,hand drawing,hill,illustration,plant,pretty,roses,shape,wildlife",https://image.shutterstock.com/image-vector/seamless-pattern-blooming-roses-flying-600w-116687743.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-blooming-roses-flying-600w-116687743.jpg', 'path': 'full/c6ea0b69d5ae2037065f10501eb91b2d62717b6d.jpg', 'checksum': '1b223b640b24710724e666829c30dab2'}]"
486334570,1,seamless+pattern+pretty,illustration,Ola-la,"Seamless floral pattern with flowers, watercolor. ","flower,background,floral,pattern,vintage,seamless,rose,watercolor,isolated,white,abstract,bouquet,red,stem,summer,botanical,design,illustration,leaf,art,blossom,painting,peony,pink,arrangement,beautiful,flora,green,plant,romantic,spring,accent,artwork,beauty,bloom,colorful,curl,curve,decoration,elegance,fashion,feminine,growth,nature,ornamental,petal,pretty,soulful,valentine",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-watercolor-600w-486334570.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-watercolor-600w-486334570.jpg', 'path': 'full/ef6b4876b77d5640b7d00979aab55c3640329289.jpg', 'checksum': '51611c9187053e93759f4747c8f9d4aa'}]"
1452735260,1,seamless+pattern+pretty,vector,annandpen,Vintage floral background. Seamless vector pattern for design and fashion prints. Flowers pattern with small white flowers on a gray background. Ditsy style.,"pattern,flower,floral,small,ditsy,seamless,liberty,motif,vintage,modern,background,little,pretty,retro,tiny,cute,flora,meadow,white,bloom,blossom,elegant,fabric,fashion print,feminine,field,floral pattern,folk,fond,garden,gift wrap,gray,leaf,millefleurs,ornament,random,repeat,romantic,rustic chic,shabby chic,simple,simplicity,spring,summer,surface,textile,texture,vector illustration,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vintage-floral-background-seamless-vector-600w-1452735260.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-background-seamless-vector-600w-1452735260.jpg', 'path': 'full/d0bdead127bacf02d798ef5c6c2d34e500d848a3.jpg', 'checksum': '132ba35083b253feaae8a4e92e540a34'}]"
645890692,1,seamless+pattern+pretty,vector,annandpen,Cute floral pattern in the small flower. Ditsy print. Seamless vector texture. Elegant template for fashion prints. Printing with small rose-colored flowers. White background.,"floral,pattern,flower,spring,seamless,cute,print,vector,folk,pretty,modern,simple,background,liberty,design,motif,summer,texture,ditsy,leaf,repeat,abstract,drawing,fashion,field,fond,little,meadow,retro,vintage,decor,decoration,elegant,fabric,garden,gift wrap,illustration,nature,ornament,peonies,primitive,random,roses,scatter,simplicity,small,style,tiny,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-645890692.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-floral-pattern-small-flower-600w-645890692.jpg', 'path': 'full/2f02c470cb735eae6c337c5d20920191f121ef56.jpg', 'checksum': 'c5f48ecd41d50346b8598c4cfd6bb6b6'}]"
582173713,1,seamless+pattern+pretty,illustration,Ola-la,"Seamless floral pattern with roses, watercolor.","pattern,rose,seamless,flower,watercolor,floral,red,vintage,background,design,pink,valentine,abstract,art,botanical,colorful,fashion,painting,romantic,white,accent,arrangement,artwork,beautiful,beauty,bloom,blossom,bouquet,curl,curve,decoration,elegance,feminine,flora,green,growth,illustration,isolated,leaf,nature,ornamental,peony,petal,plant,pretty,soulful,spring,stem,summer",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-roses-watercolor-600w-582173713.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-roses-watercolor-600w-582173713.jpg', 'path': 'full/43658a0a80bce406568b889443546c196809c9d9.jpg', 'checksum': 'c1180f6e0739aacb63524ce7da5662df'}]"
1508986649,1,seamless+pattern+pretty,vector,annandpen,Vector seamless pattern. Pretty pattern in small flower. Small white flowers. Coral background. Ditsy floral background. The elegant the template for fashion prints.,"floral,daisy,ditsy,pattern,seamless,flower,simple,summer,tiny,background,motif,bloom,calico,chamomile,country-style,cute,elegant,fabric,fashion print,field,floral pattern,folk,fond,garden,gift wrap,illustration,leaf,liberty,little,meadow,modern,ornament,pink,pretty,random,repeat,retro,romantic,rustic chic,shabby chic,simplicity,small,spring,surface,textile,texture,vector illustration,vintage,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1508986649.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1508986649.jpg', 'path': 'full/8c1d056ac7c1a4a5ac07e75c2a11dd952d5e2816.jpg', 'checksum': '986d0ac3bdf3ef3a8a2728abda39a8e3'}]"
1810949218,1,seamless+pattern+pretty,illustration,Dobrynina+Elena,Seamless pattern with cartoon fairy,"pattern,seamless,baby,girl,princess,animal,art,artistic,background,beautiful,beauty,birthday,butterfly,card,cartoon,celebrate,celebration,child,childhood,congratulation,costume,cute,drawn,dress,fairy,fairytale,fantasy,flower,funny,illustration,isolated,kid,little,magic,nature,pink,pretty,seamless pattern,star,summer,sunny,surprise,toy,watercolor,woman,young",https://image.shutterstock.com/image-illustration/seamless-pattern-cartoon-fairy-600w-1810949218.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-cartoon-fairy-600w-1810949218.jpg', 'path': 'full/76e12e5f31ef95aa2030ce2db45f576ae6e3f8c7.jpg', 'checksum': '20223bca9d2bfe97c7d79107f177da46'}]"
1623498505,1,seamless+pattern+pretty,vector,Elena+Melnikova,Romantic pattern with hearts in pastel colors. Seamless vector background.,"abstract,art,backdrop,background,brush,card,color,colorful,cute,day,decoration,design,doodle,drawing,drawn,fabric,fashion,girl,graphic,hand,happy,heart,illustration,kid,love,modern,paper,pastel,pattern,pink,pretty,print,repeat,romantic,seamless,shape,simple,sweet,sweetheart,symbol,textile,texture,valentine,valentine's,vector,wallpaper,wedding,white,wrapping",https://image.shutterstock.com/image-vector/romantic-pattern-hearts-pastel-colors-600w-1623498505.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/romantic-pattern-hearts-pastel-colors-600w-1623498505.jpg', 'path': 'full/b27e2d89c365e88e4efacace23f76d18596fab1b.jpg', 'checksum': '074c6ecd6cf9eaed9a6d09a146265fa3'}]"
210199582,1,seamless+pattern+pretty,vector,Julynx,Seamless patterns set - simple wedding theme ,"pattern,set,seamless,simple,wedding,flower,oriental,vector,collection,geometry,cute,delicate,floral,ornament,background,pretty,retro,love,vintage,arabian,print,chic,heart,texture,abstract,invitation,red,romantic,round,scrapbook,traditional,backdrop,blossom,design,asia,disc,elegant,element,tile,asian,decor,greeting,paper,rhombus,scrap,shape,square,textile,vibrant,wallpaper",https://image.shutterstock.com/image-vector/seamless-patterns-set-simple-wedding-600w-210199582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-patterns-set-simple-wedding-600w-210199582.jpg', 'path': 'full/7f78e74388b3c5c91b7cc5b15e7c3e443acc7a37.jpg', 'checksum': '4f32a91905412faf525f3038407924ad'}]"
425098693,1,seamless+pattern+pretty,vector,JuliyaM,Beautiful seamless floral pattern with watercolor effect. Flower vector illustration,"floral,pattern,flower,watercolor,seamless,vector,rose,print,abstract,peony,pink,blue,vintage,background,repeat,spring,paint,design,texture,illustration,summer,beauty,purple,isolated,fashion,feminine,leaf,white,romantic,plant,pretty,blossom,botanical,decorative,elements,flora,graphic,nature,creative,elegance,garden,ornament,wallpaper,beautiful,bouquet,colored,curl,curve,textiles",https://image.shutterstock.com/image-vector/beautiful-seamless-floral-pattern-watercolor-600w-425098693.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-floral-pattern-watercolor-600w-425098693.jpg', 'path': 'full/5a24cc7ab7098ed699fd027e305802ef0e8e504e.jpg', 'checksum': 'd145bd710a496e3ab3d1e579821e5531'}]"
1818119042,1,seamless+pattern+pretty,vector,Kashmira+Jayaprakash,"Colorful basket weave abstract vector pattern. Stripes creating rectangles forming a weave. Orange, pink, green colors over white.  Great for home decor, fabric, wallpaper, stationery, design projects","simple,rectangle,block,pretty,seamless,shape,weave,abstract illustration,abstract painting,abstract pattern,abstract print,art,background,basket weave,brush,brush stroke,colorful,design,fabric,fun,geometric,geometric pattern,gouache,green,hand painted,happy,home decor,illustration,kids,line,modern,orange,packaging,paint brush,painted,pink,playful,print,seamless pattern,stationery,stripe,summer,surface pattern,textile,texture,vector,wallpaper,white,white background,wrapping",https://image.shutterstock.com/image-vector/colorful-basket-weave-abstract-vector-600w-1818119042.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-basket-weave-abstract-vector-600w-1818119042.jpg', 'path': 'full/be03a331d8a0c2fb6e9f34eb485385b2cdf44f56.jpg', 'checksum': 'e77b343f1f516f6c63dfb725e9f89890'}]"
1506883268,1,seamless+pattern+pretty,vector,CaroTerranova,Seamless pattern with birds and flowers. White background. Vector illustration,"floral,pattern,seamless,cute,design,flower,jungle,vector,abstract,animal,art,backdrop,background,bird,birds,bloom,blossom,child,colorful,colors,doodle,drawing,elements,fabric,floral pattern,florals,forest,garden,gift wrap,graphic,illustration,leaf,leaves and flowers,nature,patterns,plant,pretty,print,repeat,retro,seamless pattern,spring,summer,sweet,texture,vector illustration,vintage,wallpaper,white,wildlife",https://image.shutterstock.com/image-vector/seamless-pattern-birds-flowers-white-600w-1506883268.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-birds-flowers-white-600w-1506883268.jpg', 'path': 'full/b4967f13680626572048d2f8d3147cd24b56989d.jpg', 'checksum': '0422e611f533c2d841e622641e80836d'}]"
496050349,1,seamless+pattern+pretty,vector,ANNA_KOVA,Retro chic seamless pattern background. Vector illustration for design. Abstract geometric frame. Stylish decorative label set Art decoration texture wallpaper package Elegant fashion simple border,"pattern,background,chic,vector,vintage,seamless,shabby,cute,elegant,perfume,design,chocolate,label,logo,box,food,delicate,border,flower,frame,floral,gift,package,set,blue,ornament,pink,soft,cafe,cocoa,girl,retro,romantic,paper,sticker,template,fashion,pastel,pretty,wallpaper,abstract,outline,collection,wedding,concept,shop,cacao,feminine,pale,texture",https://image.shutterstock.com/image-vector/retro-chic-seamless-pattern-background-600w-496050349.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-chic-seamless-pattern-background-600w-496050349.jpg', 'path': 'full/a57b9523054f2f203e4d7862f57ac25e74304265.jpg', 'checksum': '7c2f6fe8efa68e8047ce783731246fe6'}]"
96866203,1,seamless+pattern+pretty,vector,mariagalybina,"Elegant seamless pattern with yellow flowers, vector illustration","pattern,flower,floral,seamless,vector,yellow,vintage,spring,retro,plant,wallpaper,fashion,nature,summer,print,texture,fabric,pretty,textile,beauty,blossom,cute,design,leaves,repeat,color,art,bouquet,inspiration,ornament,romantic,feminine,accent,arrangement,curve,decoration,garden,artwork,backgrounds,berries,bloom,botanical,branches,colorful,curl,elegance,illustration,natural,soulful,swatch",https://image.shutterstock.com/image-vector/elegant-seamless-pattern-yellow-flowers-600w-96866203.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-seamless-pattern-yellow-flowers-600w-96866203.jpg', 'path': 'full/4c29b20f7e2974b31f70151344f3b2c2df4c0bc8.jpg', 'checksum': '616a58a8ed827c109c8a56bd31748736'}]"
1031075911,1,seamless+pattern+pretty,vector,wildfloweret,"The seamless abstract pattern with arches for your designs. Hand drawn repeat background. Can be used for paper, branding, packaging, fabric, decor, posters, cards, etc.","pattern,pretty,drawn,hand,arch,brush,background,bohemian,illustration,rainbow,seamless,shape,vintage,abstract,artistic,beauty,calligraphic,card,color,colorful,creative,cute,decor,doodle,dot,element,fabric,hand drawn,ink,line,marker,messy,modern,paper,print,scandinavian,sketch,sketched,stationery,stroke,style,template,textile,texture,textured,trendy",https://image.shutterstock.com/image-vector/seamless-abstract-pattern-arches-your-600w-1031075911.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-pattern-arches-your-600w-1031075911.jpg', 'path': 'full/92fbfc0f968d2223289db4bfb782c21906da396b.jpg', 'checksum': 'fb68f2d45bd9e1df590f0847947be8c6'}]"
1779644924,1,seamless+pattern+pretty,illustration,lindybug,"Quality genuine tie dye repeat pattern in summer pastel shades of yellow, peach, pink, and purple. Seamless repeating pattern. ","dye,tie,seamless,pattern,pink,pastel,peach,soft,beach,hippie,purple,repeat,shibori,summer,traditional,yellow,abstract,art,authentic,backdrop,background,batik,beautiful,blend,cloth,clothing,color,craft,decoration,dyed,fabric,fashion,genuine,graphic,handmade,ink,iridescent,material,pigment,pretty,quality,retro,stain,t-shirt,texture,tie dye,tile,vintage,wallpaper,watercolor",https://image.shutterstock.com/image-illustration/quality-genuine-tie-dye-repeat-600w-1779644924.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/quality-genuine-tie-dye-repeat-600w-1779644924.jpg', 'path': 'full/b28bb65a0fdaf6a03a9b71357c17b8074688677a.jpg', 'checksum': '5c1e853a5633360db2aa13e7a51e6456'}]"
1583818879,1,seamless+pattern+pretty,vector,Pixel88,Daisy Floral Flower All over Pattern illustration Print Repeat floral Seamless background - Vector,"daisy,seamless,sunflower,background,beautiful,beauty,black,blossom,cute,decoration,decorative,ditsy,fabric,feminine,field,flora,floral,garden,illustration,leaf,little,pattern,pink,pretty,repeat,simplicity,spring,summer,textile,tiny,vector,wallpaper,white",https://image.shutterstock.com/image-vector/daisy-floral-flower-all-over-600w-1583818879.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/daisy-floral-flower-all-over-600w-1583818879.jpg', 'path': 'full/3a1d99f32e01dd700d2bfa66a050169261fc617d.jpg', 'checksum': '20315b98465c55fee7b79b129edf7f7e'}]"
713617198,1,seamless+pattern+pretty,vector,Studio+K,"Abstract dots pattern print, for t-shirt, apparel, fabric or wrapping. Vector is seamless and repeatable.","pattern,seamless,winter,abstract,print,bohemian,vector,beauty,painting,pretty,spring,illustration,repeat,texture,background,design,fashion,pink,rain,vintage,classic,drawn,element,feminine,romantic,antique,art,artwork,blue,clothing,collection,color full,composition,decoration,decorative,dots,elegance,fabric,graphic,leaves,small shapes,summer,textile,traditional,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/abstract-dots-pattern-print-tshirt-600w-713617198.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-dots-pattern-print-tshirt-600w-713617198.jpg', 'path': 'full/3f61590ab4b01f99399ede52682d7128e84fa6c5.jpg', 'checksum': 'd46bdd2fd039c1c6c83bf87276dfbeed'}]"
152935925,1,seamless+pattern+pretty,vector,kondratya,Vector pink floral seamless pattern,"pattern,seamless,floral,vector,flower,cute,background,peony,rose,pretty,spring,vintage,wallpaper,abstract,bright,garden,green,repeat,summer,art,beautiful,botanical,colorful,fabric,illustration,texture,artwork,beauty,bloom,blossom,blue,color,decoration,design,elegance,flora,hand drawn,leaf,nature,pink,print,romantic,textile,wrapping",https://image.shutterstock.com/image-vector/vector-pink-floral-seamless-pattern-600w-152935925.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-pink-floral-seamless-pattern-600w-152935925.jpg', 'path': 'full/edde529147d932a4f15f7d291c40efc22ad3848c.jpg', 'checksum': 'b89fa5573e792e2be2c39affb3d4a01b'}]"
701229082,1,seamless+pattern+pretty,vector,PinkCactus,Magnolia flower vector illustration. Seamless pattern with white flowers on a navy blue background.,"flower,pattern,floral,vector,abstract,seamless,print,blue,japanese,white,spring,background,chinese,navy,magnolia,illustration,graphic,elegant,summer,texture,blossom,design,vintage,pink,pretty,romantic,wallpaper,cherry,indigo,branch,drawing,plant,wedding,art,tileable,bouquet,tree,nature,beautiful,card,decoration,garden,hand drawn,natural,outlined,petals,repeat pattern,stem flower,textile pattern,wrapping paper",https://image.shutterstock.com/image-vector/magnolia-flower-vector-illustration-seamless-600w-701229082.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/magnolia-flower-vector-illustration-seamless-600w-701229082.jpg', 'path': 'full/3141c2d6265519a8fd54bd1142b432005c759c20.jpg', 'checksum': '3d46a87306b0ddcd665069b8e11df2e1'}]"
1676559517,1,seamless+pattern+pretty,vector,luckyvectors,"daisy seamless pattern vector design hand drawn spring daisy flower  fabric towel design pattern summer print  ditsy flower,spring,stationery,fabric,paper,packet,fashion creative decorative seamless","daisy,flower,print,slogan,fashion,floral,spring,vector,botanical,embroidery,retro,banner,dress,hope,lettering,pretty,apparel,blossom,chamomile,embellishment,fabric pattern,feminine,heart,illustration,isolated,letter,love,message,poster,quote,rope,seamless pattern,slogan t shirt,summer,sun flower,sweatshirts,t shirt,t shirt graphic design,t shirt print,tee,teenage,text,textile,texture,trendy,typographic,typography,vintage,wall art,yellow",https://image.shutterstock.com/image-vector/daisy-seamless-pattern-vector-design-600w-1676559517.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/daisy-seamless-pattern-vector-design-600w-1676559517.jpg', 'path': 'full/552db1f176a6df767ed3590b596f1f8563138ab4.jpg', 'checksum': '96db224e379f6c2dbde487dac333333f'}]"
714247780,1,seamless+pattern+pretty,vector,yasarcur,"Shabby chic vintage roses, tulips and forget-me-nots vintage seamless pattern, classic chintz floral repeat background for web and print","rose,floral,pattern,flower,vector,vintage,seamless,watercolor,bouquet,peony,print,tulip,classic,abstract,chintz,background,fabric,design,illustration,painting,pretty,art,drawing,romantic,summer,texture,beautiful,decorative,fashion,leaf,retro,spring,stem,textile,accent,artwork,bloom,blossom,botanical,colorful,decor,decoration,forget me not,nature,ornamental,petal,shabby chic,tiled,valentines day,wallpaper",https://image.shutterstock.com/image-vector/shabby-chic-vintage-roses-tulips-600w-714247780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/shabby-chic-vintage-roses-tulips-600w-714247780.jpg', 'path': 'full/6ab9dc785d7c093071a23e01d646ef4a83225875.jpg', 'checksum': '1a0399c9ae9176ccec1f248c0d476289'}]"
348560312,1,seamless+pattern+pretty,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,seamless,floral,flower,background,watercolor,vector,rose,vintage,botanical,bouquet,green,fashion,spring,art,beauty,pink,abstract,design,illustration,petal,plant,stem,flora,leaf,nature,painting,pretty,summer,white,accent,arrangement,artwork,beautiful,bloom,blossom,colorful,curl,curve,decoration,elegance,feminine,growth,isolated,ornamental,peony,red,romantic,soulful,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg', 'path': 'full/ea14c832ebe146f6c7a2747fa9722d7390d937e4.jpg', 'checksum': '95c445fd2cabcea1ddf9a4c4e7929577'}]"
