id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1186154674,1,seamless+pattern+doodle,vector,Renegar,Seamless pattern with black doodle stars. Monochrome vector background. ,"doodle,star,seamless,hand,drawn,pattern,design,graphic,illustration,winter,abstract,background,black,grunge,simple,snow,white,art,brush,christmas,creative,cute,decoration,decorative,doodles,drawing,element,fabric,fashion,geometric,hand drawn,holiday,ink,minimalism,modern,ornament,paper,patterns,print,retro,scrapbook,scribble,shape,sky,stars,textile,texture,tile,vector,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-black-doodle-stars-600w-1186154674.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-black-doodle-stars-600w-1186154674.jpg', 'path': 'full/a0b78be39f92b78edf747d71290a390aa020fe0a.jpg', 'checksum': 'baed5415ef9a8900a1607c237e758fff'}]"
719434372,1,seamless+pattern+doodle,vector,Yurlick,Graffiti seamless pattern with girlish style doodles. Vector background with childish girl power crazy elements. Trendy linear style collage with bizarre street art icons.,"pattern,unicorn,girl,seamless,background,art,flower,cute,vector,cool,crazy,collage,funky,comic,pop,fashion,power,street,urban,cartoon,childish,texture,illustration,doodle,line,sticker,print,design,heart,pink,style,female,lipstick,swag,trendy,diamond,creative,girlish,youth,color,colorful,crown,elements,girly,graffiti,icons,lifestyle,signs,sweets,white",https://image.shutterstock.com/image-vector/graffiti-seamless-pattern-girlish-style-600w-719434372.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/graffiti-seamless-pattern-girlish-style-600w-719434372.jpg', 'path': 'full/5091aa72da37353ef62fe56c2517758a9c929a5b.jpg', 'checksum': '09f2d3faefc48ca0688cff631ac637c8'}]"
646831177,1,seamless+pattern+doodle,vector,MoleskoStudio,Seamless baby pattern with cats,"pattern,seamless,cat,cute,doodle,summer,wallpaper,funny,party,cartoon,childish,fun,happy,trendy,vector,animal,baby,baby pattern,baby room,background,birthday party,bright,card,cartooning,celebrate,character,clouds,colorful,decor,decoration,design,dino,dinosaurs,flower,gift,illustration,kids background,kids drawing,kids party,label,leaves,letters,nature,reptiles,sticker,symbol,tree,wrapping,wrapping paper",https://image.shutterstock.com/image-vector/seamless-baby-pattern-cats-600w-646831177.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-baby-pattern-cats-600w-646831177.jpg', 'path': 'full/bfd5faa357e68d78c34c84ec1e1900772d1b4980.jpg', 'checksum': '3b52ff43c19d5bfe2f14f3d1bc98d977'}]"
1127552054,1,seamless+pattern+doodle,vector,artofsketching,"Cute dinosaurs and hand lettering. Funny cartoon dino seamless pattern. Hand drawn vector doodle design for girls, boys, kids. Hand drawn children's pattern for fashion clothes, shirt, fabric","dinosaur,dino,pattern,baby,cute,seamless,kid,sketch,animal,doodle,vector,outline,childish,graphic,character,figure,icon,triceratops,art,background,brontosaurus,child,collection,floral,illustration,line,monster,wild,wildlife,cartoon,comic,design,dragon,fantasy,flowers,funny,isolated,jurassic,leaves,lovely,nature,prehistoric,reptile,smile,stegosaurus,texture,tree,tropical,tyrannosaurus,white",https://image.shutterstock.com/image-vector/cute-dinosaurs-hand-lettering-funny-600w-1127552054.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-dinosaurs-hand-lettering-funny-600w-1127552054.jpg', 'path': 'full/68b81a2940fec21689d17a12c2adb3c70f8582a9.jpg', 'checksum': '35de2c41518156cff2d13b8793487832'}]"
649806589,1,seamless+pattern+doodle,illustration,SyrytsynaTetiana,"Abstract curve shape background with doodle, minimalistic elements. Smooth bend shape filled with watercolor marbling, striped texture seamless pattern. Hand painted water color illustration","pattern,seamless,water,color,summer,watercolor,abstract,blue,background,paint,texture,graphic,nature,collage,geometric,turquoise,art,element,ink,minimal,doodle,paper,trend,brush,grey,curve,design,diagonal,flow,grunge,liquid,ornament,simple,stroke,creative,smooth,style,bend,colorful,curl,dot,drawing,drawn,geometrical,illustration,striped,water color,wavy",https://image.shutterstock.com/image-illustration/abstract-curve-shape-background-doodle-600w-649806589.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-curve-shape-background-doodle-600w-649806589.jpg', 'path': 'full/9ef62d551cecda74f87ec01b039b88a2aeeba573.jpg', 'checksum': 'da4a7f7de929116fcd9a55e32ae7f1db'}]"
1844925163,1,seamless+pattern+doodle,vector,SolodkayaMari,"Seamless floral pattern with branches, berries and leaves. Creative blooming texture. Great for fabric, textile Vector Illustration","seamless,apparel,backdrop,background,blooming,blossom background,bouquet,daisy,decoration,decorative,design,doodle,drawn,elegant,element,exotic,fabric,fashion,flora,floral,floral texture,flower,flower background,garden foliage,graphic,hand drawn,illustration,leaf,mint,nature,ornament,palm,pattern,plant,print,repeat,spring background,succulent,summer design,surface design,template,textile,texture,trendy,unusual,vector,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-pattern-branches-berries-600w-1844925163.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-branches-berries-600w-1844925163.jpg', 'path': 'full/2a576eab83a3e31239862b88634b32051ba9be8b.jpg', 'checksum': '87cbf84e56c8d37e0a1daa27237a7f57'}]"
1292812375,1,seamless+pattern+doodle,vector,MSNTY,"Cute Vector is seamless and repeatable. Tropical summer elements print Wallpaper with nature beach island mood on white background,  Design for fashion fabric,wallpaper,web,and all prints ","pattern,print,boat,cute,doodle,tropical,anchor,background,cocktail,leaves,nautical,sea,seamless,summer,art,beach,cherry,coconut,color,colorful,cream,design,doodles,drawn,element,elements,floral,fruit,fun,hand,holiday,ice,icon,illustration,lighthouse,line,nature,palm,pineapple,pink,set,ship,sketch,sun,texture,travel,vacation,vector,wallpaper",https://image.shutterstock.com/image-vector/cute-vector-seamless-repeatable-tropical-600w-1292812375.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-vector-seamless-repeatable-tropical-600w-1292812375.jpg', 'path': 'full/64750c713c09c93fd5f7fd15983040018d534a6b.jpg', 'checksum': 'df084c9087da28615c011ee68be357ad'}]"
1862646763,1,seamless+pattern+doodle,vector,lemixgraf,"Valentines day seamless pattern. Heart, mittens, cupcake, and bow knot. Perfect for fabrics print, background, wallpaper. Hand-drawn nordic winter doodles. Cozy winter EPS 8.","art,background,cake,cartoon,christmas,color,colorful,comfort,cozy,cozy home,cozy winter,cupcake,cute,decoration,decorative,design,doodle,drawing,family,food,graphic,hand drawn,happy,heart,holiday,home,illustration,isolated,knitting,love,new year,nordic design,pattern,purple,red,romantic,scandinavian,seamless,sketch,style,sweet,symbol,texture,valentine,valentines,valentines day,vector,warm,winter,yellow",https://image.shutterstock.com/image-vector/valentines-day-seamless-pattern-heart-600w-1862646763.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/valentines-day-seamless-pattern-heart-600w-1862646763.jpg', 'path': 'full/9451c02656a3fd55db5502494acd4d89bd6bb04d.jpg', 'checksum': 'd61e5c460d237b0a5a1ffa06ca45eadc'}]"
524234389,1,seamless+pattern+doodle,vector,Marina+Sun,Decorative abstract figured vector seamless texture with lines and doodles,"background,pattern,doodle,texture,vector,seamless,ornament,abstract,chess,floral,flower,luxury,art,white,artwork,cotton,curve,design,drawing,fashion,painting,bed,blooming,decorative,garden,interior,leaves,linear,plant,print,wallpaper,backdrop,beautiful,clothing,colorful,coloring,endless,fabric,figured,graphic,lace,lines,natural,nature,petals,royal,shape,sheets,textile,twiddle",https://image.shutterstock.com/image-vector/decorative-abstract-figured-vector-seamless-600w-524234389.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/decorative-abstract-figured-vector-seamless-600w-524234389.jpg', 'path': 'full/2e89cbebc093a2b5d4245d1e7f8837394188f958.jpg', 'checksum': 'e456392540e595158793ff160c316503'}]"
124373071,1,seamless+pattern+doodle,vector,CurlyPat,Seamless pattern. Vector abstract background. Cool cell structure,"pattern,seamless,line,background,texture,modern,childish,grid,diagonal,fancy,wallpaper,abstract,doodle,net,lattice,structure,cross,curve,graphic,web,design,comic,linear,mesh,square,shape,black,card,cell,connection,network,decoration,element,fashion,cellular,concept,form,stress,company,contrast,textile,array,backdrop,creative,decorative,detail,grating,hand drawn,illustration,intersection",https://image.shutterstock.com/image-vector/seamless-pattern-vector-abstract-background-600w-124373071.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-vector-abstract-background-600w-124373071.jpg', 'path': 'full/4fdcb8888ec6c1f649a8870d403e617a19b4c10d.jpg', 'checksum': 'e238d75af6a95c59b7f08a2305362d0f'}]"
1836635551,1,seamless+pattern+doodle,vector,alenkakarabanova,Fruit seamless pattern in neutral pastel colors. Vector hand-drawn orange repeat background. Tropical garden print design.,"abstract,art,backdrop,background,beautiful,botanical,branch,bright,citrus,color,colorful,decoration,decorative,design,doodle,drawing,drawn,endless,fabric,floral,fruit,garden,hand,holidays,illustration,leaf,leaves,natural,nature,neutral,orange,organic,ornament,paper,pattern,plant,print,repeated,seamless,simple,simplicity,summer,sunny,textile,texture,tree,tropical,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/fruit-seamless-pattern-neutral-pastel-600w-1836635551.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fruit-seamless-pattern-neutral-pastel-600w-1836635551.jpg', 'path': 'full/cc87519ac4b37c7c3afac5526109bae719d2d9fc.jpg', 'checksum': 'b80350e0b7b9ca22ae80aa9e47abb12c'}]"
458891695,1,seamless+pattern+doodle,vector,ExpressVectors,Collection of swatches memphis patterns - seamless. Fashion 80-90s. Black and white mosaic textures.,"pattern,vector,background,abstract,memphis,fun,geometric,hipster,graphic,doodle,90s,80s,seamless,simple,design,style,cool,modern,collection,white,pop,black,fashion,funky,set,frame,retro,geometry,trendy,dash,decor,cloth,vintage,fabric,zigzag,art,business,mosaic,paper,creative,template,wallpaper,web,curve,card,repeat,artistic,concept,interior,website,cover,scrapbook,invitation,angle,artwork,endless,wrapping,backdrop,textile,and,decoration,decorative,drawing,elements,illustration,lines,shapes,stripes,stylish,swatches,texture",https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-458891695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-458891695.jpg', 'path': 'full/3c5197b75e87ad9da8ba1440644e6799f50e3aa2.jpg', 'checksum': 'eb7af9d0cb80dde8ecc15cb13ad33644'}]"
1878487165,1,seamless+pattern+doodle,vector,SolodkayaMari,"Childish seamless dino pattern. Creative hand drawn funny dinosaurs background. Vector background for fabric, textile, apparel, wallpaper.","dragon,abstract,art,baby pattern,backdrop,background,black and white,brush,cartoon,childish,decoration,decorative,design,dino print,dinosaur,dinosaur vector,doodle,dot,drawing,egg,element,fabric,hand drawn,illustration,kids cute,nursery,outline,palm tree,paper,pattern,polka,print,repeat,seamless,style,template,textile,texture,trendy,triangle,unusual,vector,vulcan,wings,wrapping",https://image.shutterstock.com/image-vector/childish-seamless-dino-pattern-creative-600w-1878487165.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/childish-seamless-dino-pattern-creative-600w-1878487165.jpg', 'path': 'full/5b5cf59f290f27db363addb8f157da204a00cf9d.jpg', 'checksum': '5b5cc48344476143055b5e967d0bc8f6'}]"
1085957366,1,seamless+pattern+doodle,vector,SolodkayaMari,"Seamless pattern with giraffe, leopard,tucan, monkey and tropical elemnts. Creative jungle childish texture. Great for fabric, textile Vector Illustration","seamless,pattern,illustration,jungle,doodle,black,cactus,fashion,leaf,monstera,repeat,vector,wallpaper,aloe,apparel,backdrop,background,brush,decoration,decorative,design,drawn,exotic,fabric,flora,floral,flower,giraffe,graphic,green,hand drawn,nature,ornament,palm,palm design,plant,print,summer design,template,textile,texture,trendy,tropical,unusual,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-giraffe-leopardtucan-monkey-600w-1085957366.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-giraffe-leopardtucan-monkey-600w-1085957366.jpg', 'path': 'full/ee088a287b707fed62160058a08741f570f760c3.jpg', 'checksum': '761ee2b8c9c93d3354773e5d46bec290'}]"
229391689,1,seamless+pattern+doodle,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Geometric striped ornament. Monochrome linear braids,"pattern,line,vector,seamless,background,texture,modern,abstract,fancy,graphic,wallpaper,linear,repeat,design,fabric,ornament,art,tile,creative,lattice,curve,structure,stripe,grid,braid,net,detail,network,mesh,decoration,monochrome,tileable,plexus,backdrop,doodle,web,swatch,wrapping,ordinary,template,tracery,decorative,illustration,infinity,interlacement,periodic,recurring,sample,textile,tiling",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-229391689.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-229391689.jpg', 'path': 'full/7c5b0818601b7dab18e6b7b263f483aad043295f.jpg', 'checksum': '24163bc50d829cd4f1e0fe9136bb08b1'}]"
1067498351,1,seamless+pattern+doodle,vector,Aysezgicmeli,"Unicorn, ice cream, pineapple, cherry and other items and some text seamless endless repeating pattern texture / Vector illustration design for fashion fabrics, textile graphics, prints and other uses","seamless,pattern,unicorn,background,trendy,fun,print,strawberry,design,love,repeat,vector,art,graphic,set,cartoon,cherry,cute,doodle,drawing,flamingo,illustration,sweet,text,texture,cactus,fabric,fashion,heart,style,summer,calligraphy,card,concept,decoration,element,endless,happy,ice cream,lettering,magic,pineapple,repeating pattern,romantic,stylish,textile,typography,weekend",https://image.shutterstock.com/image-vector/unicorn-ice-cream-pineapple-cherry-600w-1067498351.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/unicorn-ice-cream-pineapple-cherry-600w-1067498351.jpg', 'path': 'full/0f9da7e36b99e8857086ac5d19caa1d88e7dc488.jpg', 'checksum': 'c2fef89a693862f8edcf212c2b9e888c'}]"
1890821512,1,seamless+pattern+doodle,vector,MichelMArtist,Flamingos Kids Cartoon Pattern Seamless,"animal,art,baby,background,bright,cartoon,child,colorful,cute,decoration,design,doodle,drawing,fabric,flamingo,girl,graphic,illustration,kid,kids,pattern,pink,print,seamless,summer,textile,texture,tropical,vector,wallpaper",https://image.shutterstock.com/image-vector/flamingos-kids-cartoon-pattern-seamless-600w-1890821512.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flamingos-kids-cartoon-pattern-seamless-600w-1890821512.jpg', 'path': 'full/a5c76089b98aa0a1187e7eefb00aad09296276b6.jpg', 'checksum': 'df706e8b79d9674f2c786d174829d3d4'}]"
279301790,1,seamless+pattern+doodle,vector,msmoloko,"Set of eight black and white seamless hand drawn texture designs for backgrounds, vector illustration","pattern,hand,doodle,background,drawn,black,white,seamless,line,hipster,dot,texture,sketch,vector,rain,spot,stripe,abstract,scribble,set,geometric,simple,wallpaper,zen,color,polka,print,design,graphic,repeat,linear,freehand,illustration,textile,modern,art,fabric,ornament,paper,retro,tile,backdrop,circles,drawing,pointillism",https://image.shutterstock.com/image-vector/set-eight-black-white-seamless-600w-279301790.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-eight-black-white-seamless-600w-279301790.jpg', 'path': 'full/bc043d55f4ca06ab29cf9425f10573d619aa9642.jpg', 'checksum': '33e2d4eb7dc8916725ecc817a59bde5e'}]"
627684470,1,seamless+pattern+doodle,illustration,SyrytsynaTetiana,"Abstract summer geometric seamless pattern. Watercolor palm tree, leaf, marble, grunge, doodle textured circles background. Water color floral, minimal elements. Hand painted tropical illustration","pattern,tropic,summer,beach,palm,seamless,tree,background,abstract,geometric,paint,watercolor,texture,marble,stripe,travel,design,graphic,leaf,minimal,line,blue,green,exotic,art,decor,hipster,wave,black,round,turquoise,doodle,element,memphis,artwork,circle,grey,dots,geometrical,grunge,illustration,marbling,scribble,tropical,water color",https://image.shutterstock.com/image-illustration/abstract-summer-geometric-seamless-pattern-600w-627684470.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-summer-geometric-seamless-pattern-600w-627684470.jpg', 'path': 'full/f4ed2b84c877b14bf4bbb65ab393f209659e18e9.jpg', 'checksum': '0d9eaad66d39be2e861bb081080a0fd0'}]"
544285315,1,seamless+pattern+doodle,vector,CNuisin,Bear polar Say Hello Stand up doodle vector Seamless Pattern isolated wallpaper background Pink,"seamless,pattern,christmas,cat,bear,animal,cartoon,cute,design,honey,arctic,background,bear cartoon,bear isolated,bear vector,child,decoration,decorative,dog,dog vector,doodle,drawing,element,fabric,graphic,ice,icon,illustration,isolated,nature,north,ornament,polar,polar bear,polar bear isolated,print,scarf,scarf pattern,seamless pattern,silhouette,snow,symbol,teddy,textile,texture,vector,wallpaper,wild,wildlife,winter",https://image.shutterstock.com/image-vector/bear-polar-say-hello-stand-600w-544285315.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/bear-polar-say-hello-stand-600w-544285315.jpg', 'path': 'full/82ab98352cdfb47823e8f90f6b8d67ed6624c652.jpg', 'checksum': 'f7e9cd4e606cdc262bee08ec01161eb9'}]"
716478835,1,seamless+pattern+doodle,vector,SolodkayaMari,"Seamless pattern with bunny,polar bear, forest elements and hand drawn shapes. Childish texture. Great for fabric, textile Vector Illustration","pattern,scandinavian,forest,christmas,cute,seamless,tree,vector,kid,print,bunny,doodle,rabbit,fabric,pine,cartoon,children,nature,background,holiday,white,cloud,drawn,hand,paper,textile,childish,monochrome,nursery,scribble,wallpaper,backdrop,christmas background,decoration,drawing,fir-tree,graphic,hand-drawn,heart,ink,isolated,shape,sketch,stylized,wood,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-bunnypolar-bear-forest-600w-716478835.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-bunnypolar-bear-forest-600w-716478835.jpg', 'path': 'full/231bcb38a13c9399e620ae524a44b0a37aa9f29f.jpg', 'checksum': 'dae833673f444210ad45327fcd6f75fa'}]"
1071540104,1,seamless+pattern+doodle,vector,Tatahnka,"Psychedelic chaotic pink and green zig zag with dots seamless pattern. Abstract fashion trendy vector texture with hand drawn zigzag lines for textile, wrapping paper, surface, background","pattern,seamless,stripe,background,pink,abstract,doodle,psychedelic,line,turquoise,zigzag,diagonal,grunge,green,peach,trendy,triangle,vector,chaotic,lightning,texture,blue,fashion,modern,paint,paper,print,sketch,thin,white,zipper,black,broken,contrast,corner,cover,decor,dot,dynamic,firework,hand drawn,memphis,ornament,stroke,textile,wallpaper,wrapping,zig zag",https://image.shutterstock.com/image-vector/psychedelic-chaotic-pink-green-zig-600w-1071540104.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/psychedelic-chaotic-pink-green-zig-600w-1071540104.jpg', 'path': 'full/9bfec700678e08d2823af416c29f52ae32b14a6a.jpg', 'checksum': '07551d39a09d9cbc2c5e378051b13b56'}]"
341376956,1,seamless+pattern+doodle,vector,olganikiparonak,"Seamless pattern with doodle circles randomly distributed, vector abstraction illustration.","watercolor,pattern,abstract,doodle,flower,circle,seamless,wallpaper,sun,background,texture,vintage,design,element,carpet,hand,round,line,ray,spot,summer,print,color,orange,fabric,drawn,retro,indigo,distributed,gray,white,brown,silhouette,repetition,unusual,abstraction,drawing,fashionable,illustration,randomly,textile",https://image.shutterstock.com/image-vector/seamless-pattern-doodle-circles-randomly-600w-341376956.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-doodle-circles-randomly-600w-341376956.jpg', 'path': 'full/7adb0071a2ff7f207e6269e15b471cba62716ade.jpg', 'checksum': 'e0cf9f0a339885c3cf3eea1c55a2e9b6'}]"
1806850564,1,seamless+pattern+doodle,vector,katyakatya,"Trendy seamless patterns set. Cool abstract and floral design. For fashion fabrics, kid’s clothes, home decor, quilting, T-shirts, cards and templates, scrapbooking etc. Vector illustration","pattern,seamless,floral,fabric,autumn,cute,print,spring,texture,vector,yellow,abstract,baby,collection,flower,heart,illustration,kid,modern,nature,organic,pastel,wallpaper,background,blush,circle,doodle,dot,geometric,summer,template,trendy,watercolor,crayon,design,elegant,girl,graphic,gray,hand drawn,mustard,pink,plant,polka,scribble,shower,simple,small,square,textile",https://image.shutterstock.com/image-vector/trendy-seamless-patterns-set-cool-600w-1806850564.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-seamless-patterns-set-cool-600w-1806850564.jpg', 'path': 'full/1871846f4b6778ef1c19649fcf076362fe99c7bb.jpg', 'checksum': '57b16b192b16aaadf641b10333c001a7'}]"
1834038394,1,seamless+pattern+doodle,vector,Gulnara+Sabirova,Christmas trees black and white seamless pattern. Winter coloring page for adults and kids. Outline festive background. Great for coloring book. Vector illustration,"christmas,pattern,seamless,adult,anti stress,antistress,art,backdrop,background,banner,black,book,card,cartoon,celebration,children,christmas tree,coloring,colouring,contour,creative,decorate,design,doodle,festive,floral,forest,hand drawn,holiday,illustration,kids,line,magic,merry,nature,noel,ornament,outline,page,postcard,tree,vector,wallpaper,white,winter,woodland,woods,xmas,zen,zentangle",https://image.shutterstock.com/image-vector/christmas-trees-black-white-seamless-600w-1834038394.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/christmas-trees-black-white-seamless-600w-1834038394.jpg', 'path': 'full/c23893416bbc9938a75279f31ebcd09337f1ebef.jpg', 'checksum': '2a6f3b4ef3bc1a6c77f85169d8735257'}]"
593151647,1,seamless+pattern+doodle,vector,Tina_Amber,Seamless pattern with skulls. Vector illustration ,"skull,icon,pattern,cute,vector,art,background,black,bone,celebration,collection,danger,day,dead,death,decoration,design,doodle,drawing,drawn,element,emo,evil,face,fear,funny,gothic,graphic,halloween,hand,head,hell,holiday,horror,human,illustration,ink,isolated,object,roger,scary,set,sign,skeleton,sketch,spooky,symbol,various,warning,white",https://image.shutterstock.com/image-vector/seamless-pattern-skulls-vector-illustration-600w-593151647.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-skulls-vector-illustration-600w-593151647.jpg', 'path': 'full/7e79ac05ab25e806903eb1d91bd6a0d6f3faf8e4.jpg', 'checksum': '2628022e08c14681fb08d7b9df0e02f6'}]"
1429336448,1,seamless+pattern+doodle,vector,Bibadash,Set of three seamless patterns. Hand drawn various shapes and doodle objects. Abstract contemporary modern trendy vector illustration. Stamp texture. Every pattern is isolated,"abstract,shape,vector,circle,background,modern,art,round,texture,graphic,cute,collage,geometric,geometry,flower,scribble,sketch,trendy,grid,leaf,eye,poster,design,set,print,icon,bright,cartoon,black,contemporary,cubism,wallpaper,template,collection,creative,fabric,isolated,colorful,doodle,elements,for kids,hand drawn,illustration,lines,pastel colors,seamless pattern,stamp texture,textile,wrapping paper",https://image.shutterstock.com/image-vector/set-three-seamless-patterns-hand-600w-1429336448.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-three-seamless-patterns-hand-600w-1429336448.jpg', 'path': 'full/b09307d670d699f727e65913079ec41d86a58150.jpg', 'checksum': '18bf8b70f3c4dec54be17718ca8e5f86'}]"
1706122333,1,seamless+pattern+doodle,vector,buhovec,"Cute seamless pattern with hand drawn animals. Creative childish texture for fabric, wrapping, textile, wallpaper, apparel. Blue background. Vector illustration.","alligator,animal,baby,background,blue background,bunny,cartoon,cat,character,cheerful,cheetah,childish,cloth,crocodile,cute,decor,decoration,dino,dinosaur,doodle,elephant,fabric,face,fashion,flat,fox,friendly,funny,hare,head,illustration,pack paper,pastel colors,pattern,pet,portrait,print,rabbit,safari,seamless,simple,sweet,textile,texture,vector,wallpaper,wild,wildlife,wrapping,zoo",https://image.shutterstock.com/image-vector/cute-seamless-pattern-hand-drawn-600w-1706122333.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-seamless-pattern-hand-drawn-600w-1706122333.jpg', 'path': 'full/27ad995834de469557384a0d2f700dabe7aad530.jpg', 'checksum': 'a52c48d73995a343a359f01520af58ee'}]"
550633546,1,seamless+pattern+doodle,vector,alenkakarabanova,Vector seamless pattern with ink circle textures. Abstract seamless background with fireworks.,"pattern,hand,drawn,black,flower,white,circle,doodle,floral,seamless,vector,background,abstract,dot,simple,festive,watercolor,winter,free,texture,design,ink,monochrome,shape,ornament,snowflake,graphic,grunge,fabric,repeat,wallpaper,gift,image,paper,sample,wrap,backdrop,celebration,element,fireworks,illustration,ornamental,splashes,surface,template",https://image.shutterstock.com/image-vector/vector-seamless-pattern-ink-circle-600w-550633546.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-ink-circle-600w-550633546.jpg', 'path': 'full/e1889a56e16972616b82ff4c93b2a99f60d4498a.jpg', 'checksum': '038c9a5f5710f2133203c664f5f8f21e'}]"
1682311165,1,seamless+pattern+doodle,vector,balabolka,Viruses hand drawn doodles seamless pattern. Coronavirus background. Cartoon print design. Colorful vector illustrations,"covid,coronavirus,print,alert,backdrop,cartoon,colorful,corona virus,cough,covid-19,covid-2019,decorative,design element,doodles,epidemic,fabric,fever,flu,fun,hand drawn,illness,infected,infection,influenza,mask,medical,medicine,molecule,ncov,objects,outbreak,pandemic,pneumonia,prevention,protection,quarantine,respiratory,safety,science,seamless pattern,soap,symbol,symbols,test,texture,tile,treatment,vaccine,vector background,viral",https://image.shutterstock.com/image-vector/viruses-hand-drawn-doodles-seamless-600w-1682311165.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/viruses-hand-drawn-doodles-seamless-600w-1682311165.jpg', 'path': 'full/e6beb0f543a525ea17e02f09aa6a0a6555b17bf3.jpg', 'checksum': '6f57b673414c28824f85f53b883c1a4d'}]"
487640422,1,seamless+pattern+doodle,vector,CNuisin,Polar bear vector seamless pattern isolated wallpaper background cartoon,"pattern,seamless,bear,polar,vector,winter,cute,animal,cartoon,baby,christmas,geometric,doodle,background,texture,wallpaper,print,white,ice,illustration,child,silhouette,icon,nature,snow,fabric,graphic,paper,arctic,art,design,textile,wild,wildlife,bear vector,card,decoration,decorative,drawing,element,north,ornament,polar bear isolated,polar bear vector,scarf isolated,scarf pattern,seamless pattern,seamless pattern vector,symbol,wrapping",https://image.shutterstock.com/image-vector/polar-bear-vector-seamless-pattern-600w-487640422.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/polar-bear-vector-seamless-pattern-600w-487640422.jpg', 'path': 'full/926a7a488604af319715807c856ee6a3819a9230.jpg', 'checksum': 'aca9e50817fc60290e5a66e0fb53c99f'}]"
1874682169,1,seamless+pattern+doodle,vector,Eteri+Davinski,Cute  seamless pattern with house plants in pots. Hand drawn vector illustration.,"apparel,art,baby,backdrop,background,blossom,botanical,botany,boy,cacti,cactus,cartoon,child,collection,cute,decorative,design,doodle,drawing,fabric pattern,floral,flower,garden,girl,graphic,green,growing,hand drawn,herb,home,illustration,isolated,kids,nature,nursery,paper,pattern,plant,pot,seamless,set,spring,summer,sweet,textile pattern,tropical,vector,wall,wallpaper,wrapping",https://image.shutterstock.com/image-vector/cute-seamless-pattern-house-plants-600w-1874682169.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-seamless-pattern-house-plants-600w-1874682169.jpg', 'path': 'full/72591b86fa1ccf99b7504840363d674fddd8e301.jpg', 'checksum': '98c07571f0ffbacd375d1ac7cdb33f26'}]"
1718704258,1,seamless+pattern+doodle,vector,redredsoul,"Vector pattern with lion, animal baby background","seamless,vector,animal,lion,pattern,print,abstract,apparel,art,baby,backdrop,background,cartoon,character,child,childish,cover,cute,design,digital,doodle,drawing,fabric,fashion,flat,funny,hand drawn,hand painted,happy,illustration,jungle,kid,minimalist,nursery,paper,poster,repeat,scandinavian,shape,shower,simple,style,sublimation,textile,texture,tiger,tropical,wallpaper,wrapper,wrapping",https://image.shutterstock.com/image-vector/vector-pattern-lion-animal-baby-600w-1718704258.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-pattern-lion-animal-baby-600w-1718704258.jpg', 'path': 'full/9662a62d6304544f179be488219a3503093dca3e.jpg', 'checksum': 'a70a4acc10e1a3e55d284411cd3e7505'}]"
