id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1544256740,1,seamless+pattern+star,vector,TransiaDesign,"Space Galaxy constellation seamless pattern print could be used for textile, zodiac star yoga mat, phone case","star,moon,pattern,zodiac,seamless,sun,galaxy,cosmic,astrology,background,cosmos,illustration,abstract,astronomy,sign,space,alien,astronaut,backdrop,black,blue,concept,constellation,dark,deep,earth,field,flat,graphic,interstellar,matt,milky way,nature,nebula,night,outer,planet,science,sky,stellar,textile,texture,universe,wallpaper,yoga",https://image.shutterstock.com/image-vector/space-galaxy-constellation-seamless-pattern-600w-1544256740.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/space-galaxy-constellation-seamless-pattern-600w-1544256740.jpg', 'path': 'full/b50174ebac50fd50b75c18b6e28682b0cd97eb8b.jpg', 'checksum': '19e152e569ed08c6f548b5bdb83bbffd'}]"
1173661114,1,seamless+pattern+star,vector,ksana-gribakina,Starry background. Vector seamless pattern with stars. Monochrome horizontal texture. Swatch with sparkles for textile design.,"star,pattern,seamless,anniversary,simple,starry,vector,background,confetti,monochrome,swatch,abstract,backdrop,black,childish,decoration,decorative,design,effect,fabric,festive,fun,graphic,holiday,horizontal,magic,night,ornament,party,repetition,shape,silhouette,space,spark,sparkle,stardust,texture,white",https://image.shutterstock.com/image-vector/starry-background-vector-seamless-pattern-600w-1173661114.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/starry-background-vector-seamless-pattern-600w-1173661114.jpg', 'path': 'full/e2ac328d6c9b72f68872835baff42ab4cbf93f77.jpg', 'checksum': '62957b27ef4be3988eea3ec9b66cad3f'}]"
265034834,1,seamless+pattern+star,vector,Lamiika,Abstract  white  modern seamless pattern with gold stars.   Vector illustration.Shiny background. Texture of gold foil.,"star,pattern,background,gold,vector,glitter,golden,seamless,texture,confetti,foil,festive,vintage,paper,shiny,glow,illustration,luxury,wallpaper,retro,white,fabric,sky,abstract,modern,graphic,material,scrapbook,classic,design,geometric,template,textile,bright,creative,endless,old,ornate,rich,style,trendy,art,backdrop,decorative,element,greeting,invitation,ornament,shapes,triangle",https://image.shutterstock.com/image-vector/abstract-white-modern-seamless-pattern-600w-265034834.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-white-modern-seamless-pattern-600w-265034834.jpg', 'path': 'full/042ddcbfe0eb41ae12dbd16bb760a39f0da17c47.jpg', 'checksum': '886117609ad95dc8c1414ddccf7f9b0d'}]"
1388863811,1,seamless+pattern+star,vector,Elnour,"Seamless Pattern National USA Flag with Blue and Red Stars and stripes  Pattern suitable for posters, postcards, fabric or wrapping paper. eps10","star,seamless,american,background,usa,4th,america,american flag,backdrop,banner,blue,blue background,country,fabrics,flag,flags,flags icon,fourth,fourth of july,fourth of july background,freedom,icon,illustration,independence day,july,july 4th,liberty,memorial,nation,national,national day,patriotic,patriotism,red,seamless pattern,seamless patterns,sign,stars,states,stripes,textile,united,usa background,usa flag,vector,wallpaper,white,wrapping paper",https://image.shutterstock.com/image-vector/seamless-pattern-national-usa-flag-600w-1388863811.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-national-usa-flag-600w-1388863811.jpg', 'path': 'full/8960c5753204194c52af44c466cb5f6298fe747b.jpg', 'checksum': 'a16e166ef8117641920ccfb1182cfaa6'}]"
598993322,1,seamless+pattern+star,vector,Adrienn+Toth,seamless sun and clouds pattern vector illustration,"pattern,baby,cute,seamless,sun,vector,background,star,pastel,cartoon,print,spring,summer,smile,happy,nursery,funny,sweet,bow,doodle,face,illustration,love,character,fabric,childish,decoration,design,graphic,shine,style,weather,yellow,abstract,art,beach,cheerful,childishness,clouds,comic,drawing,fashion,graphic design,happiness,holiday,kids fashion,nature,repeat,sunny,textile",https://image.shutterstock.com/image-vector/seamless-sun-clouds-pattern-vector-600w-598993322.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-sun-clouds-pattern-vector-600w-598993322.jpg', 'path': 'full/26dec6acc06e80ae60ddca4f48d4a86ec380caa6.jpg', 'checksum': '2b9e190b20758fec31273591336763ce'}]"
773372191,1,seamless+pattern+star,vector,MGDrachal,Seamless pattern with moon and stars. Night sky space cosmos textured vector background in white and navy. ,"moon,star,pattern,seamless,vector,doodle,print,night,galaxy,holiday,background,cute,navy,sky,white,abstract,blue,decoration,design,elegant,festive,graphic,hand drawn,happy,illustration,magic,modern,space,stars,texture,textured,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-moon-stars-night-600w-773372191.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-moon-stars-night-600w-773372191.jpg', 'path': 'full/8b7596566daac2e24129d3066593153455fd154a.jpg', 'checksum': '730afb5f011223d4579b62efc8a7987f'}]"
155372933,1,seamless+pattern+star,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles of rhombuses,"pattern,line,seamless,vector,background,modern,tile,design,abstract,repeat,wallpaper,ornament,rhombus,star,fabric,graphic,stripe,stylish,decor,delicate,structure,point,monochrome,textile,element,funky,print,weave,digital,endless,ornate,trendy,backdrop,regular,wrapping,tracery,abstract background,beautiful,decoration,geometric,geometric pattern,geometrical,graphical,periodic,seamless pattern,simple,square,square pattern,texture,textured",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-155372933.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-155372933.jpg', 'path': 'full/aacec02f44894cec4a7ba792c4b64f0498557fae.jpg', 'checksum': '057b3ab9db8d0e01da410024457a855d'}]"
1317627476,1,seamless+pattern+star,vector,Tamiris6,"Vector romantic space seamless pattern with pink, coral, yellow heart shape constellations, comets and stars. Night sky love colorful background","pattern,seamless,heart,space,star,print,cute,fabric,pink,vector,coral,dark,doodle,galaxy,holiday,yellow,comet,constellation,graphic,shape,texture,universe,abstract,astronomy,backdrop,background,black,colorful,decor,decoration,decorative,design,drawing,element,happy,illustration,love,meteor,night,paper,romantic,sky,sparkle,symbol,textile,valentine,valentines day,wallpaper,wedding",https://image.shutterstock.com/image-vector/vector-romantic-space-seamless-pattern-600w-1317627476.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-romantic-space-seamless-pattern-600w-1317627476.jpg', 'path': 'full/fba9497eeae00488ff644758289844b2ad5df333.jpg', 'checksum': '80f02405f5188e8635edd0978c75e1ef'}]"
286525988,1,seamless+pattern+star,vector,Gerasimova+Olga,Stars seamless pattern. Vector illustration.,"star,pattern,seamless,vector,print,black,white,party,outline,background,monochrome,simple,texture,design,graphic,abstract,repeat,shape,silhouette,symbol,backdrop,contour,drawing,element,fabric,illustration,sky,stylish,textile,wallpaper,celebrate,continuous,creative,decoration,decorative,glory,material,modern,natural,night,original,ornament,repetition,retro,style,tile,vintage",https://image.shutterstock.com/image-vector/stars-seamless-pattern-vector-illustration-600w-286525988.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stars-seamless-pattern-vector-illustration-600w-286525988.jpg', 'path': 'full/4823ebdf7c9948ccc444cf0a24202b0a59db7ec2.jpg', 'checksum': '0f2a3c4e82b6ac774ecf94e059ef6068'}]"
1008264640,1,seamless+pattern+star,vector,TransiaDesign,"Space Galaxy constellation seamless pattern print could be used for textile, zodiac star yoga mat, phone case","space,pattern,seamless,vector,galaxy,star,outer,planet,cosmos,universe,illustration,nebula,background,cosmic,astrology,abstract,nature,astronaut,design,texture,yoga,moon,sky,wallpaper,black,science,zodiac,2018,alien,astronomy,backdrop,blue,concept,constellation,dark,deep,earth,field,flat,graphic,interstellar,matt,milky way,night,sign,stars,stellar,sun,textile",https://image.shutterstock.com/image-vector/space-galaxy-constellation-seamless-pattern-600w-1008264640.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/space-galaxy-constellation-seamless-pattern-600w-1008264640.jpg', 'path': 'full/ae5e732114ba1dfdf49bba4f83ab30287d9a9b40.jpg', 'checksum': '25198bf585226668f13f0dfd4eaf8048'}]"
524040373,1,seamless+pattern+star,vector,ga-ko,Seamless stars pattern,"star,pattern,print,vector,abstract,design,seamless,background,graphic,modern,curtain,illustration,blue,cartoon,complicated,continuity,creative,decor,decoration,drawing,element,fabric,indistinct,line,navy,objects,ornate,painted,paper,repeat,repetition,sketch,textile,texture,textured,vague,wallpaper,web",https://image.shutterstock.com/image-vector/seamless-stars-pattern-600w-524040373.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-stars-pattern-600w-524040373.jpg', 'path': 'full/bb66491c660cc86d7cda7ab75580edfeb5e79d5e.jpg', 'checksum': '83d29b7f91a27fb7758db39e3a3e8240'}]"
1718815762,1,seamless+pattern+star,vector,KovallinoART,"Graffiti seamless pattern with joystick sign.  Gamer elements for boy t shirt design. Repeat print with gamepad sign, fire track, lightning, stars, squares.","pattern,gamer,boy,seamless,print,graffiti,cute,design,font,background,cartoon,wallpaper,art,children,doodle,fire,joystick,lightning,repeat,typography,urban,vector,black,composition,computer,creative,cyberspace,dashboard,doodles vector,electronic,element,futuristic,game over,gamepad,graphic,grunge,guy,illustration,interactive,interface,iterative,joystick vector,kids,modern,pixel art,playful,repetitive,style,technology,virtual",https://image.shutterstock.com/image-vector/graffiti-seamless-pattern-joystick-sign-600w-1718815762.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/graffiti-seamless-pattern-joystick-sign-600w-1718815762.jpg', 'path': 'full/906a85f106c1e18a3cea11adca5390270ec9b27d.jpg', 'checksum': '019fe938a2811e2c0d05226ef972b848'}]"
789423085,1,seamless+pattern+star,vector,Cozy_Cozy,"Colorful Seamless Pattern with shiny Stars. Dark Starry Night. Red, yellow, blue stars.","sky,starry,seamless,galaxy,unicorn,abstract,universe,blue,nebula,alien,astronomy,backdrop,background,bright,celebration,childish,cloud,color,colorful,cosmic,cosmos,darkness,design,eternal,eternity,fabric,glowing,graphic,holiday,horizon,illustration,infinity,light,magical,messy,night,outer,planet,sea,shiny,solar,space,star,swatch,system,textile,texture,vector",https://image.shutterstock.com/image-vector/colorful-seamless-pattern-shiny-stars-600w-789423085.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-seamless-pattern-shiny-stars-600w-789423085.jpg', 'path': 'full/99eb2c9aa8b7d44e3131491ba26f155124820f7a.jpg', 'checksum': 'd5fdd5dfbe9faefcac97d75376e56b74'}]"
1145282210,1,seamless+pattern+star,vector,ChloeOverton,Rainbow Shooting Star Repeat Seamless Pattern Fun Background,"star,pattern,vector,unicorn,illustration,seamless,print,rainbow,magic,cute,emoji,background,fun,kids,modern,shape,comet,graphic,repeat,sky,space,yellow,abstract,art,backdrop,black,blue,bright,color,colorful,colour,decoration,design,element,falling,fashion,happy,love,night,outline,pink,poster,purple,shining,shooting,stars,style,tail,wallpaper,white",https://image.shutterstock.com/image-vector/rainbow-shooting-star-repeat-seamless-600w-1145282210.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rainbow-shooting-star-repeat-seamless-600w-1145282210.jpg', 'path': 'full/4424def830f810e2a60d90ae14dcdda634e04d47.jpg', 'checksum': 'deeb0da17e7de092e74914643cc9a497'}]"
115000315,1,seamless+pattern+star,vector,ychty,seamless stars pattern in retro blue,"background,pattern,vintage,retro,seamless,vector,july,fourth,texture,blue,usa,country,patriotic,dot,wallpaper,design,abstract,america,set,style,doodle,election,element,graphic,illustration,paper,creative,shape,tile,white,celebrate,decorative,artistic,circle,collection,day,decoration,democracy,dirty,grunge,independence,line,original,repeating,repetition,stars,state,symbol,united",https://image.shutterstock.com/image-vector/seamless-stars-pattern-retro-blue-600w-115000315.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-stars-pattern-retro-blue-600w-115000315.jpg', 'path': 'full/c376ae590dc4f4e121b0a4b0d577956e3bad548f.jpg', 'checksum': '81e5eef408ffa669810d34ed3afb6aa8'}]"
1240004638,1,seamless+pattern+star,vector,Tamiris6,Vector abstract seamless pattern with stripes and stars. Blue space meteor shower background,"pattern,star,seamless,space,line,galaxy,meteor,shower,sky,texture,vector,abstract,art,asteroid,astronomy,backdrop,background,banner,bright,celebration,christmas,comet,cosmic,cosmos,cover,decor,decoration,decorative,design,falling,fashion,graphic,greeting,holiday,illustration,magic,meteorite,modern,night,paper,starry,stripe,stylish,textile,universe,wallpaper,white,wrap",https://image.shutterstock.com/image-vector/vector-abstract-seamless-pattern-stripes-600w-1240004638.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-abstract-seamless-pattern-stripes-600w-1240004638.jpg', 'path': 'full/918ffc908fbfc3b260f5d7345b155824703f1946.jpg', 'checksum': 'd569c60ea65781175c7c5b9ca4faa0da'}]"
1736013485,1,seamless+pattern+star,vector,Enka_Art,Seamless pattern with random stars in dark sky. Decorative wallpaper vector illustration,"pattern,seamless,star,flat,a stars pattern,abstract,art,backdrop,background,black,card,cartoon,dark,decor,decoration,decorative,design,doodle,element,fabric,geometric,graphic,greeting,holiday,illustration,isolated,magic,modern,night,paper,postcard,poster,print,random,repeat,retro,shape,sky,space,starry,stars,style,template,textile,texture,trendy,vector,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-random-stars-dark-600w-1736013485.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-random-stars-dark-600w-1736013485.jpg', 'path': 'full/93b65a4a0c0f6cb33126717bf1684ceae11c3b09.jpg', 'checksum': '039d66b3126dcc6ec66594d4cb4be7ad'}]"
1576964605,1,seamless+pattern+star,vector,Anna+Ivanovaa,"cute seamless pattern in gray-violet background with multi-colored stars - pink, black, white","star,pattern,seamless,color,cute,texture,vector,abstract,art,baby,backdrop,background,best,blue,bright,celebration,childish,christmas,colorful,decorative,design,drawing,element,fabric,graphic,happy,holiday,illustration,kids,modern,new,night,party,pink,print,purple,repeat,shape,sky,space,stars,style,stylish,symbol,textile,textured,trendy,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/cute-seamless-pattern-grayviolet-background-600w-1576964605.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-seamless-pattern-grayviolet-background-600w-1576964605.jpg', 'path': 'full/708c98aa16331ebf6ab012ed16341b4de394879f.jpg', 'checksum': 'cd2caea7748f9ad813577065f0a3c9a2'}]"
134499017,1,seamless+pattern+star,vector,lebedeva,Seamless stars pattern. Vector linen texture.,"star,pattern,vector,seamless,cartoon,background,fabric,pastel,wallpaper,cloth,linen,blue,line,simple,sky,texture,design,shape,backdrop,flax,repetition,simplicity,white,abstract,art,artistic,decor,decoration,element,graphic,illustration,old-fashioned,retro,starlit,style,textile,wrapping",https://image.shutterstock.com/image-vector/seamless-stars-pattern-vector-linen-600w-134499017.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-stars-pattern-vector-linen-600w-134499017.jpg', 'path': 'full/f6090d6a9aaffdc19f5736c939ec11cae86e03ad.jpg', 'checksum': 'e6f6ee6fa7a033c719d0e5286898e625'}]"
301659152,1,seamless+pattern+star,vector,Cartone+Animato,"Abstract pattern from the stars, curve, seamless vector background.","star,pattern,abstract,vector,seamless,texture,background,design,graphic,print,curve,mesh,cover,doodle,draft,wallpaper,decorative,fabric,figure,hand,starry,stylish,tracery,backdrop,blend,creative,creativity,drawing,drawn,dynamic,endless,hatch,hatching,inspiration,line,ornament,paper,pen,regular,repeating,sketch,swatch,tile,tint,tone,trendy,weave,wrapping",https://image.shutterstock.com/image-vector/abstract-pattern-stars-curve-seamless-600w-301659152.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-pattern-stars-curve-seamless-600w-301659152.jpg', 'path': 'full/a3b7d931a3db3c6abd0a69431970c258ac615139.jpg', 'checksum': 'c57c0a0901c164a250239d3db1b8529f'}]"
200956886,1,seamless+pattern+star,vector,Naddya,Seamless pattern with black stars on a white background. Vector illustration.,"star,pattern,vector,seamless,background,texture,print,white,black,repeat,silhouette,outline,decorative,design,monochrome,night,sky,tile,contour,element,modern,natural,abstract,backdrop,continuous,decoration,five-finger,illustration,nature,ornament,shape,symbol",https://image.shutterstock.com/image-vector/seamless-pattern-black-stars-on-600w-200956886.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-black-stars-on-600w-200956886.jpg', 'path': 'full/5291404f71807e5dda98e11e3c07486f612f4335.jpg', 'checksum': 'c24d0872098242aec765e1524a944263'}]"
629754773,1,seamless+pattern+star,vector,temablinov,Illustration from the pattern with the stars,"star,pattern,vector,abstract,background,seamless,illustration,space,modern,sky,textile,art,backdrop,beauty,decoration,design,element,fabric,graphic,nature,shape,style,symbol,texture,wallpaper",https://image.shutterstock.com/image-vector/illustration-pattern-stars-600w-629754773.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/illustration-pattern-stars-600w-629754773.jpg', 'path': 'full/ad1788a7da4df96de9847841c660f8cbda0d8dc4.jpg', 'checksum': '9bd0d2d293a5dd74e2f45134434e5a33'}]"
508425046,1,seamless+pattern+star,vector,olganikiparonak,"Seamless Christmas background with doodle circles randomly distributed, golden foil circles, watercolor texture, stars and snow. Vector holiday illustration.","pattern,christmas,watercolor,seamless,texture,background,gold,circle,winter,holiday,drawn,doodle,abstract,hand,star,graphic,line,white,new,circular,foil,print,sketch,year,spot,trendy,vintage,summer,fabric,round,scribble,wallpaper,radial,carpet,fantasy,golden,ring,shape,grunge,ray,silhouette,sign,stamp,disc,repetition,textile,abstraction,fashionable,flash,graffiti,illustration,ornaments,unusual",https://image.shutterstock.com/image-vector/seamless-christmas-background-doodle-circles-600w-508425046.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-christmas-background-doodle-circles-600w-508425046.jpg', 'path': 'full/ce988f5ffc6118e29e1c9a45cb6398d40446c19d.jpg', 'checksum': 'aa9523727f638e25d559962d96ff094f'}]"
1558983032,1,seamless+pattern+star,vector,Giamportone,Stars seamless pattern. Star shape texture.,"star,pattern,seamless,abstract,background,black,decoration,decorative,design,element,fabric,fashion,geometric,graphic,illustration,monochrome,seamless pattern,shape,stars,stars pattern,stylish,textile,texture,tile,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/stars-seamless-pattern-star-shape-600w-1558983032.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stars-seamless-pattern-star-shape-600w-1558983032.jpg', 'path': 'full/3c4e8c634b48da687d3a46d79ada314dad5abf4d.jpg', 'checksum': 'db1465923cc9af219ba2395026b7e6a3'}]"
1721186305,1,seamless+pattern+star,vector,Maksym+Drozd,Seamless Star Pattern. Black and white vector illustration.,"star,pattern,background,vector,print,texture,white,decor,illustration,repeat,seamless,wallpaper,a stars pattern,abstract,art,backdrop,black,bright,card,celebrate,color,creative,decoration,decorative,design,element,fabric,flat,geometric,graphic,greeting,kids,monochrome,night,original,ornament,paper,random,repetition,retro,shape,sketch,stars,style,stylish,template,textile,tile,vintage,wrap",https://image.shutterstock.com/image-vector/seamless-star-pattern-black-white-600w-1721186305.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-star-pattern-black-white-600w-1721186305.jpg', 'path': 'full/21627c1365ee8ca30a6a8269602181012bfab122.jpg', 'checksum': 'b6fc2a33ad753e631491a2e7b3125bd1'}]"
419586223,1,seamless+pattern+star,vector,helga-scandinavus,Scandinavian seamless pattern with stars. Stock vector.,"star,pattern,background,vector,seamless,print,black,sky,baby,repeat,scandinavian,starry,white,wallpaper,space,texture,design,geometric,abstract,art,night,shape,decorative,fabric,graphic,paper,fashion,modern,monochrome,trend,trendy,backdrop,decor,decoration,retro,scandinavian interior,style,textile,tribal,wrap",https://image.shutterstock.com/image-vector/scandinavian-seamless-pattern-stars-stock-600w-419586223.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/scandinavian-seamless-pattern-stars-stock-600w-419586223.jpg', 'path': 'full/821840d26a8f0439402ffaa84987e901249dc7f2.jpg', 'checksum': '1244bb03ffac04fc0c540aed022c9160'}]"
1240932856,1,seamless+pattern+star,vector,chelovector,"Space elements hand drawn seamless pattern. Space theme cartoon doodle illustration. Hand drawn pattern with planets, rockets, stars, UFO, sun. Explore space adventure slogans. Vector illustration.","space,pattern,seamless,boy,baby,print,star,cute,kid,vector,galaxy,drawing,doodle,fashion,rocket,ufo,adventure,cartoon,childish,explore,hand,slogan,tee,texture,typography,universe,apparel,astronomy,background,boys,collection,cosmic,cosmos,decorative,drawn,fabric,fun,graphic,graphics,kids,motivational,planet,set,shirt,stars,t,textile,trendy,wallpaper",https://image.shutterstock.com/image-vector/space-elements-hand-drawn-seamless-600w-1240932856.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/space-elements-hand-drawn-seamless-600w-1240932856.jpg', 'path': 'full/99a57c61717c6c13145b6915c0862fe14235366c.jpg', 'checksum': '678ee63d3b6acaeaefc8f87f6bd84528'}]"
350777219,1,seamless+pattern+star,vector,annandpen,"Star pattern. white, background, gold, gift wrap. Vector illustration.","star,pattern,vector,glitter,background,magic,confetti,gold,seamless,gift,white,fabric,paper,texture,wrap,sky,abstract,decoration,geometric,shiny,festive,holiday,material,simple,backdrop,card,golden,template,wallpaper,bright,element,endless,glow,luxury,style,surface,tile,web,artistic,cloth,graphic,metallic,ornament,repetition,simplicity,stars,textile,trendy,wrapping,yellow",https://image.shutterstock.com/image-vector/star-pattern-white-background-gold-600w-350777219.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/star-pattern-white-background-gold-600w-350777219.jpg', 'path': 'full/f1669c5bf901cdb5cc0e23191d59de5c76aaa878.jpg', 'checksum': 'f0125688ca67995523ad13aaa8a0773b'}]"
1317345359,1,seamless+pattern+star,vector,SolodkayaMari,"Seamless childish pattern with hand drawn rainbows and hearts, .Creative scandinavian kids texture for fabric, wrapping, textile, wallpaper, apparel. Vector illustration","rainbow,pattern,baby,vector,seamless,kids,print,background,hand,childish,cartoon,design,doodle,heart,scandinavian,wallpaper,white,black,cute,art,fabric,star,cloud,texture,backdrop,brush,nursery,repeat,cover,decoration,decorative,drawing,drop,element,fashion pattern,hand drawn,illustration,monochrome,night,paper,power,strong,style,sweet dream,template,textile,trendy,unusual,wrapping",https://image.shutterstock.com/image-vector/seamless-childish-pattern-hand-drawn-600w-1317345359.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-childish-pattern-hand-drawn-600w-1317345359.jpg', 'path': 'full/e2e75fdf7a557f2177305ff8450649dc1433eab0.jpg', 'checksum': '1f4aa8bafd8db662ac8485289504360d'}]"
637375597,1,seamless+pattern+star,vector,bekulnis,Seamless abstract stars pattern.,"pattern,seamless,blue,fashion,repeat,abstract,background,simple,symmetrical,vector,white,art,backdrop,bright,classic,color,contrast,decor,decorate,decoration,decorative,design,element,endless,fabric,geometric,geometry,graphic,illustration,interior,lines,modern,ornament,ornate,paper,print,retro,shape,stars,style,symmetry,textile,texture,tile,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-abstract-stars-pattern-600w-637375597.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-stars-pattern-600w-637375597.jpg', 'path': 'full/36c33b208a9c17855b585920af088b63d8b3b316.jpg', 'checksum': '0d0e94195c9ab9046fb336c6bfd124dc'}]"
1165421284,1,seamless+pattern+star,vector,mookungk,Star seamless pattern. Star background,"star,pattern,seamless,cute,background,christmas,vintage,night,kids,black,hand,illustration,snow,childish,drawn,sketch,vector,wallpaper,white,backdrop,geometric,art,decoration,isolated,modern,paper,texture,winter,abstract,card,cartoon,decorative,design,drawing,fashion,graphic,handmade,holiday,retro,shape,sign,sky,stars,style,template,textile,web",https://image.shutterstock.com/image-vector/star-seamless-pattern-background-600w-1165421284.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/star-seamless-pattern-background-600w-1165421284.jpg', 'path': 'full/aea8a296c8ce8ad61c35f15e6b393425364acf08.jpg', 'checksum': 'fb9eb58c3d73a4120c544100f569b608'}]"
385551271,1,seamless+pattern+star,vector,Aguni,Seamless Pattern With Hand Drawn Stars.,"star,pattern,hand,seamless,drawn,black,white,vector,print,sketch,kids,background,chalkboard,shape,baby,cute,line,simple,abstract,texture,blackboard,children,doodle,fabric,retro,sky,vintage,cartoon,cloth,decorative,drawing,element,endless,graphic,graphical,paper,party,polka,regular,repeat,repetition,silhouette,symbol,teenager,textile,tile,traditional,wallpaper,web,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-stars-600w-385551271.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-stars-600w-385551271.jpg', 'path': 'full/a98ee678f8e027653f90a3a4afa35ab9f61a3a49.jpg', 'checksum': '98ea433baf051dcd632b0dcf34dc4a21'}]"
1014700873,1,seamless+pattern+star,vector,kanodesign,"Hand drawn space elements seamless pattern. Space background. Space doodle illustration. Vector illustration. Seamless pattern with cartoon space rockets, planets, stars, slogans","space,pattern,boy,rocket,vector,seamless,illustration,planet,star,doodle,background,graphic,cartoon,girl,design,texture,spaceship,fun,moon,ship,shirt,cool,cosmos,wallpaper,winter,typography,t,slogan,astronomy,comet,earth,fashion,quote,summer,apparel,embroidery,fabric,spring,tee,trend,ufo,patches,sweatshirt,drawing,fall,kids,printed,universe,wording",https://image.shutterstock.com/image-vector/hand-drawn-space-elements-seamless-600w-1014700873.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-space-elements-seamless-600w-1014700873.jpg', 'path': 'full/d1613e772c3e142489d7fe8a2f7b8f8222ce564e.jpg', 'checksum': '044698ef89f8db844700bf07720d8e67'}]"
593501633,1,seamless+pattern+star,illustration,Elena0770,"Pink Galaxy Space and Stars Print

Seamless Pattern in Repeat","unicorn,galaxy,seamless,pink,mermaid,print,space,fantasy,abstract,cosmic,universe,fashion,mystical,repeat,all over print,blur,colourful background,cosmos,festival,galaxy background,interiors,magical,mermaid print,outer space,repeat pattern,repeat print,science,stars",https://image.shutterstock.com/image-illustration/pink-galaxy-space-stars-print-600w-593501633.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/pink-galaxy-space-stars-print-600w-593501633.jpg', 'path': 'full/8b0d8d67f30bd18805611e5153f7bc9e8a5aa6e1.jpg', 'checksum': '0cc6a46c680f86bdaf2f3fdba333f24c'}]"
1144494014,1,seamless+pattern+star,vector,Tamiris6,"Vector space seamless pattern with planets, comets, constellations and stars. Night sky hand drawn doodle astronomical background","star,pattern,moon,vector,space,planet,galaxy,night,sky,celestial,doodle,seamless,illustration,zodiac,cosmos,background,cosmic,universe,sketch,comet,astronomy,cartoon,dark,element,map,starry,texture,sign,abstract,chart,design,fabric,planetarium,art,blue,decoration,graphic,satellite,saturn,symbol,textile,travel,atlas,backdrop,constellation,drawing,science,wallpaper",https://image.shutterstock.com/image-vector/vector-space-seamless-pattern-planets-600w-1144494014.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-space-seamless-pattern-planets-600w-1144494014.jpg', 'path': 'full/1f1ab440910bd11fae932c2383338d4c2ef66813.jpg', 'checksum': 'cc7d2ec4c6d7a222729262b7669ec866'}]"
1710893434,1,seamless+pattern+star,vector,kazakovanna,Lavender Nursery Pattern. Rainbows and clouds,"pattern,seamless,children,cute,design,nursery,art,astronomy,atmosphere,baby,background,blue,cartoon,color,colorful,decoration,dreaming,friendly,fun,girlish,good night,happy,illustration,juvenile,kids,lavender,light blue,magical,moon,naive,nature,night,pastel,pink,raindrop,rainy,seamless pattern,shooting stars,sky,sleeping,soft,spring,star,sweet,textiles,trendy,vector,wallpaper,white,yellow",https://image.shutterstock.com/image-vector/lavender-nursery-pattern-rainbows-clouds-600w-1710893434.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/lavender-nursery-pattern-rainbows-clouds-600w-1710893434.jpg', 'path': 'full/438380b310a2a9925786a7ccf75749f2344cde7c.jpg', 'checksum': 'a7f748b8680fd0631a12b19332b875e3'}]"
