id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
547485697,1,seamless+pattern+stone,vector,DDOK,Modern stylish texture. Chaotic circles seamless pattern. Vector illustration.,"pattern,seamless,circle,stone,monochrome,science,speckle,spray,vector,abstract,art,backdrop,background,biology,black,chaotic,collection,concrete,contemporary,decor,decoration,design,dot,dotted,element,fabric,fashion,grey,illustration,ink,material,modern,ornament,paint,paper,print,random,repeat,speckled,splash,splatter,spot,stucco,stylish,textile,texture,tile,trendy,wallpaper,wrapping",https://image.shutterstock.com/image-vector/modern-stylish-texture-chaotic-circles-600w-547485697.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-stylish-texture-chaotic-circles-600w-547485697.jpg', 'path': 'full/72625f8ea97c1a06427c891a3d98a387033fc2e5.jpg', 'checksum': '5a22da51723ff2a376b23a29864253f2'}]"
538006708,1,seamless+pattern+stone,vector,subjob,"Repeating seamless pattern spot, the oval elements. Abstract background, wallpaper, for the decoration.","seamless,texture,pattern,stone,bubbles,mosaic,abstract,minimal,oval,point,pointillism,round,spot,vector,art,artwork,backdrop,background,brick,circle,contrast,creative,decoration,decorative,design,diverse,dot,dotted,draw,egg,element,geometric,graphic,hipster,illustration,ink,modern,monochrome,paper,repeatable,repetition,retro,shape,simple,spread,structure,style,tone,vintage,wallpaper",https://image.shutterstock.com/image-vector/repeating-seamless-pattern-spot-oval-600w-538006708.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/repeating-seamless-pattern-spot-oval-600w-538006708.jpg', 'path': 'full/75bfab4daef18603788fbd8189f034b2e226cd9b.jpg', 'checksum': 'f20114b9c8f3d123fd9eeb3a6fc6219c'}]"
1919858639,1,seamless+pattern+stone,illustration,HannaGrin,Seamless Pattern. Artistic Effect. Tie Dye Striped Pattern. Geode Slice and Cosmic Colors. Vibrant Acrylic Background. Seamless Fashion Kaleidoscope. Trendy Aquarelle Tie Dye.,"color,multi,pattern,wave,1960,agate,amethyst,art,artwork,azure,background,banner,batik,blue,bohemian,bright,colorful,creative,decorative,design,die,dye,dyed,fabric,fashion,galaxy,gemstone,geode,hand made,ikat,ink,japanese,liquid,mineral,ornament,paint,pink,print,shirt,stone,stripe,textile,texture,tie,tiedye,tile,tye,water,watercolor,watercolour",https://image.shutterstock.com/image-illustration/seamless-pattern-artistic-effect-tie-600w-1919858639.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-artistic-effect-tie-600w-1919858639.jpg', 'path': 'full/163215dfe6e62cdfbd7e115c99bdfde7d36f3b27.jpg', 'checksum': 'c94c1672b96ac9ababccffa926eb6317'}]"
362647703,1,seamless+pattern+stone,photo,shalinrad,Seamless texture stone wall. Seamless background. Seamless pattern,"seamless,stone,pattern,texture,wall,rock,ground,river,back,land,natural,sea,structure,architecture,asphalt,backdrop,background,brown,closeup,cobblestone,decoration,design,edge,geology,graphic,gray,illustration,large,little,mason,material,nature,old,painting,pebble,rubble,scene,smooth,stonewall,strong,summer,tile,wallpaper,water,white",https://image.shutterstock.com/image-photo/seamless-texture-stone-wall-background-600w-362647703.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-stone-wall-background-600w-362647703.jpg', 'path': 'full/fc22b6e62b86b07bcf08de5d2b4ef36e8139f72f.jpg', 'checksum': '3dd75bab576e610c903217ff8a1b455f'}]"
1056684701,1,seamless+pattern+stone,vector,Yulia+Petrova,Seamless pattern with realistic marble texture in white and gray color. Vector illustration.,"seamless,marble,pattern,texture,abstract,background,floor,granite,neutral,vector,vintage,affluent,architecture,black,card,classy,construction,counter,decorative,elegant,expensive,gray,illustration,imitation,kitchen,lines,luxury,macro,marbled,mineral,natural,realistic,rock,scalable,soft,stone,textured,tile,trendy,wall,wallpaper,white",https://image.shutterstock.com/image-vector/seamless-pattern-realistic-marble-texture-600w-1056684701.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-realistic-marble-texture-600w-1056684701.jpg', 'path': 'full/bb63b1cb803a38ecbad3ed584c13404bfc44c130.jpg', 'checksum': '2a5cfe1b7719e72cf9c03b02544472eb'}]"
1071822650,1,seamless+pattern+stone,vector,laverock,"Terrazzo flooring vector seamless pattern in bright colors. Texture of classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,seamless,texture,pattern,floor,marble,tile,color,stone,background,mosaic,abstract,vector,white,blue,bright,material,quartz,rock,grey,design,glass,golden,pavement,venetian,classic,composite,concrete,endless,fill,flooring,fragment,granite,graphic,italian,light,natural,patio,paving,pebble,piece,regular,repeatable,sample,shard,splinter,surface,swatch,textile,tiling",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1071822650.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1071822650.jpg', 'path': 'full/4ac7da1bcf9fad31ae973209ff1b7abc000eb5a3.jpg', 'checksum': '4621c00d905fdf56582b1109104f2d0c'}]"
1656851674,1,seamless+pattern+stone,photo,Svetlana+Buzmakova,The beige-gray wall is lined with rectangular blocks of different sizes. Stones with a rough surface create beautiful pattern. Calm stone background.,"advertising,architecture,backdrop,background,beige,beige gray,block,brick,bright,builder,building,construction,cover,decorate,decoration,decorative,exterior,external,facade,flat,geometric,granite,grungy,home,house,interior,internal,laid out,light,masonry,material,modern,pattern,rectangle,rock,rough,seamless,shop,smooth,space,stone,structure,style,surface,texture,tile,vintage,wall,wallpaper,website",https://image.shutterstock.com/image-photo/beigegray-wall-lined-rectangular-blocks-600w-1656851674.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/beigegray-wall-lined-rectangular-blocks-600w-1656851674.jpg', 'path': 'full/f72da6c919cb21013e8f36041be20562efa29c3e.jpg', 'checksum': 'f045016eb33df73675802e64e1438bad'}]"
1097466863,1,seamless+pattern+stone,photo,ga247,Texture of old gray concrete wall for background,"texture,wall,stone,cement,background,white,billboard,grunge,smooth,text,rough,gray,material,poster,grey,pattern,porous,abstract,old,wallpaper,banner,bright,design,retro,surface,vintage,backdrop,blank,concrete,concrete structure,concrete texture,concrete wall,copy space,dirty,free space,gray background,marbled,mural,presentation,seamlessly,stone wall,template,textured,weathered,website,white background",https://image.shutterstock.com/image-photo/texture-old-gray-concrete-wall-600w-1097466863.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/texture-old-gray-concrete-wall-600w-1097466863.jpg', 'path': 'full/df108b8b67105341cd26b7c085ca25843518160b.jpg', 'checksum': 'b280cf5eb8ce93c30764932b2ec1c9f3'}]"
1067054024,1,seamless+pattern+stone,vector,WheelieMonkey,Seamless Marble Vector Texture. White and Black Marble with gold line. Luxury Pattern for Background and Design Element,"marble,white,black,pattern,seamless,tile,floor,geometry,texture,mosaic,background,hexagon,vector,abstract,elegant,graphic,vintage,gray,honeycomb,ink,repeat,rock,wallpaper,architecture,art,backdrop,card,color,concept,decoration,decorative,design,drawing,illustration,marbled,marbling,modern,natural,paper,pastel,pink,print,realistic,stone,style,textured,trendy,veins,water,watercolor",https://image.shutterstock.com/image-vector/seamless-marble-vector-texture-white-600w-1067054024.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-marble-vector-texture-white-600w-1067054024.jpg', 'path': 'full/950dc0f15c342cd63fda6b937e54bb90b847d396.jpg', 'checksum': '454b57fe8fec863bd900ccf37c549e8e'}]"
1712961997,1,seamless+pattern+stone,vector,Trigubova,Vector terazzo seamless pattern. Abstract textured background done fom real broken small tile chips. Modern stone color pastel marble wallpaper for print and web.,"terrazzo,abstract,background,brick,broken,cement,chips,color,cover,curve,decor,dot,drawing,endless,fabric,fashion,fashionable,floor,granite,gravel,grit,home,imitation,interior,irregular,marble,minimalist,modern,particle,pastel,pattern,piece,print,screen,seamless,simple,small,speck,stone,surface,textiles,texture,textured,tile,track,trendy,uneven,vector,wallpaper,web",https://image.shutterstock.com/image-vector/vector-terazzo-seamless-pattern-abstract-600w-1712961997.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-terazzo-seamless-pattern-abstract-600w-1712961997.jpg', 'path': 'full/e35ba4753352d10fb6ad27dc297ca1638f99140b.jpg', 'checksum': '23adda099adcdb6f22d278febe3b3b59'}]"
326556155,1,seamless+pattern+stone,vector,talex,Seamless Grunge Stone Brick Wall Texture. Vector Illustration.,"stone,wall,pattern,texture,rock,seamless,vector,brickwall,background,brick,brickwork,brown,illustration,pebble,stonewall,surface,tile,abstract,architecture,backdrop,block,closeup,construction,decoration,design,grunge,material,old,rough,structure,textured,tiled,urban,wallpaper",https://image.shutterstock.com/image-vector/seamless-grunge-stone-brick-wall-600w-326556155.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-grunge-stone-brick-wall-600w-326556155.jpg', 'path': 'full/eb645ad37bd08c01c692a01f30797388b3b520bd.jpg', 'checksum': '20613faf19e43761c459d9d0f679cb69'}]"
480605788,1,seamless+pattern+stone,illustration,Chevnenko,"handmade dream catcher from twigs, twine, ropes, feathers, shells, key and stone - hand painted seamless pattern. digital drawing and watercolor texture. boho chic art, mixed media.","dream,catcher,pattern,seamless,ethnic,watercolor,abstract,background,textile,texture,amulet,aquarelle,artwork,aztec,blackwork,boho-chic,color,colour,drawing,fabric,fashion,feather,floral,frame,gift,hand-drawn,illustration,ink,invitation,mixed-media,native,nature,ornament,packaging,paint,paper,print,rustic,scrapbooking,sign,silhouette,sketch,souvenir,stain,symbol,traditional,tribal,wallpaper,water,watercolour,wrap",https://image.shutterstock.com/image-illustration/handmade-dream-catcher-twigs-twine-600w-480605788.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/handmade-dream-catcher-twigs-twine-600w-480605788.jpg', 'path': 'full/3febf471ff24e932bdf76fb927f71cd0012e81d2.jpg', 'checksum': 'ff99f4684c97070cf7084030184beee4'}]"
271724048,1,seamless+pattern+stone,vector,Lidia+Kabakova,Vector seamless pattern with fish scale layout. Blue drop-shaped elements with watercolor texture on light grey background,"pattern,watercolor,paint,tile,seamless,vector,water,blue,hand,tribal,fish,spanish,abstract,geometric,line,motif,texture,drawn,ornament,background,mosaic,summer,oriental,moroccan,print,drop,scale,border,ceramic,cloud,design,ethnic,grain,triangle,ancient,fancy,sky,stone,vintage,cobblestone,elegant,art,layout,peacock,shape,deco,ground,landscape,set,classic,lace,wallpaper,floor,ornate,spotty,street,arch,interior,light,oval,pavement,poster,rain,retro,storm,style,wavy,antique,backdrop,complex,fan,footpath,grey,mesh,stonework,template,architectural,arcs,composition,dappled,dark,decoration,drawing,drops,elements,endless,flooring,loops,marbled,nautical,of,ornamental,painted,painting,patchy,patterns,polished,regular,repeating,scaly,speckles,stylish,stylized,symmetry,tail,tiled,tiles,undulating,uniform,waves",https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg', 'path': 'full/93af228073a444fd960e7d5102ce23b80c8281b0.jpg', 'checksum': '8e339d9a69b7e83b697fbf6f13df26fe'}]"
112280795,1,seamless+pattern+stone,photo,alexfiodorov,Seamlessly stony wall background - texture pattern for continuous replicate. See more seamless backgrounds in my portfolio.,"background,texture,seamless,wall,brick,stone,pattern,black,repeat,rock,tile,abstract,pebble,grey,architecture,construction,grunge,granite,gray,structure,wallpaper,dark,retro,traditional,house,square,old,block,build,aged,architect,detail,surface,brickwork,close,exterior,masonry,material,outdoor,rectangular,backdrop,brickwall,closeup,piece,rough,row,solid,textured",https://image.shutterstock.com/image-photo/seamlessly-stony-wall-background-texture-600w-112280795.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamlessly-stony-wall-background-texture-600w-112280795.jpg', 'path': 'full/395e4f3430a88a7a032db085f0fd5447702c478f.jpg', 'checksum': '3751742f86db7dd0dbbe4fcf6ada9511'}]"
1441288880,1,seamless+pattern+stone,vector,Olgastocker,"Golden terrazzo flooring texture. Vector seamless pattern with chaotic scattered gold confetti on pink background. Luxury mosaic floor surface. Trendy grunge design for decor, gift paper, print, cover","speckle,terrazo,gold,pattern,texture,pink,background,vector,terazzo,print,stone,terrazzo,paper,seamless,foil,sparkle,tile,boho,ceramic,floor,golden,marble,confetti,granite,organic,rose,holiday,home,material,mosaic,spotty,venetian,abstract,art,birthday,color,concrete,decoration,design,dirty,fashion,flooring,interior,italian,modern,quartz,repeat,rock,style,surface",https://image.shutterstock.com/image-vector/golden-terrazzo-flooring-texture-vector-600w-1441288880.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/golden-terrazzo-flooring-texture-vector-600w-1441288880.jpg', 'path': 'full/53104de78fd8bb37a949ea308ccfee27eed1df37.jpg', 'checksum': '27a2c85d7491124c6ef1dca6a1f12fa7'}]"
298651106,1,seamless+pattern+stone,vector,moj0j0,Modern stylish texture of stone piece and mesh seamless pattern . Vector seamless pattern.,"stone,pattern,sidewalk,seamless,floor,texture,pavement,vector,wall,paving,line,marble,mesh,repeat,strip,tile,abstract,background,cover,granite,grey,modern,pathway,spider,color,connection,decor,design,fabric,footpath,geometric,graphic,grid,landscape,ornate,paper,print,silhouette,structure,style,template,textile,textured,traditional,trendy,wallpaper,web,white",https://image.shutterstock.com/image-vector/modern-stylish-texture-stone-piece-600w-298651106.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-stylish-texture-stone-piece-600w-298651106.jpg', 'path': 'full/68c7fc448d528c1c16d3d3aff22a884ff3e89b67.jpg', 'checksum': '159503923523db0c5f37904d4d57231f'}]"
1074529700,1,seamless+pattern+stone,vector,laverock,"Terrazzo flooring vector seamless pattern in warm colors. Texture of classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,seamless,texture,pattern,floor,stone,marble,textile,vector,glass,grey,tile,venetian,abstract,color,granite,italian,mosaic,paving,warm,background,classic,colorful,composite,concrete,design,diverse,endless,fill,flooring,fragment,graphic,light,material,natural,patio,pavement,piece,quartz,regular,repeatable,rock,sample,shard,splinter,surface,swatch,template,tiling,vintage",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1074529700.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1074529700.jpg', 'path': 'full/f711b0f5295160afc653681904a773800ef5ce01.jpg', 'checksum': '8c3b8ecb10064eee38c67ca58f572860'}]"
658999780,1,seamless+pattern+stone,vector,pumbria,Abstract monochrome geometric distorted hexagon shapes ornament vector illustration. Stone plate seamless pattern. Black white gray gradient mosaic tracery texture background.,"stone,mosaic,floor,pattern,pavement,gravel,cobblestone,flat,sidewalk,wall,hexagon,paving,pebble,rough,tile,brick,grid,repeat,rock,seamless,street,terrazzo,abstract,architecture,background,block,cell,construction,contour,geometry,granite,grayscale,masonry,material,mesh,natural,nature,net,old,polygon,random,reticle,rubble,stonewall,structure,surface,tiled,uneven,wallpaper,warped",https://image.shutterstock.com/image-vector/abstract-monochrome-geometric-distorted-hexagon-600w-658999780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-monochrome-geometric-distorted-hexagon-600w-658999780.jpg', 'path': 'full/ea3b1e3040e33c5cff3f1f75da47121b04d72229.jpg', 'checksum': '2fd1cd5d6df3e72d1755dc1f9be62103'}]"
1054340423,1,seamless+pattern+stone,vector,Martyshova+Maria,"Marble seamless background with geometric shapes, tropical leaves and pink glitter. Diamond pattern. Template for textile, apparel, card, invitation, wedding etc.","pattern,marble,seamless,geometric,tropic,green,nature,background,gold,texture,vector,wallpaper,hexagon,leaves,abstract,design,glitter,golden,granite,jungle,summer,trendy,botanical,diamond,exotic,palm,shine,sparkle,fashion,modern,stone,anniversary,apparel,copper,crystal,decoration,decorative,element,hawaii,hipster,illustration,marbled,metallic,minimalism,rock,shiny,template,textile,tropical,vintage",https://image.shutterstock.com/image-vector/marble-seamless-background-geometric-shapes-600w-1054340423.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/marble-seamless-background-geometric-shapes-600w-1054340423.jpg', 'path': 'full/cdcc46dd209331ce157bf5ffa2dae04083895605.jpg', 'checksum': '3e418dd49374126c7abab2e7af6b690e'}]"
1163951449,1,seamless+pattern+stone,photo,Leonid+Chepchugov,Old red brick wall background texture close up high resolution,"seamless,brick,pattern,stone,abstract,aged,architect,architecture,backdrop,background,block,brickwork,brown,built,cement,clay,concrete,construction,dirty,dye,effect,floor,grunge,grungy,house,material,mosaic,mosaic tile,obsolete,old,red,retro,revival,rough,rusty,simple texture,stonework,structure,structures,surface,surrounding,texture,tile,urban,vintage,wall,wallpaper,weathered,white,wreck",https://image.shutterstock.com/image-photo/old-red-brick-wall-background-600w-1163951449.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/old-red-brick-wall-background-600w-1163951449.jpg', 'path': 'full/dbbe4aef063d63391aba3d32a7e2bdfb639bab52.jpg', 'checksum': '89ab9c310246ff460009dfa935adffb9'}]"
1048628282,1,seamless+pattern+stone,vector,miroslava,Vector seamless texture gray stones  pavement  covered grass.,"stone,texture,seamless,brick,ground,moss,pavement,cobblestone,grass,pattern,pavers,paving,pebble,wall,architecture,background,block,close-up,closeup,covered,decoration,design,detail,floor,flower,footpath,gray,green,grey,growth,land,material,natural,nature,plant,repeating,road,rock,rocky,rubble,shape,soil,spring,stonewall,structure,summer,tile,tiled,vector,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-texture-gray-stones-600w-1048628282.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-texture-gray-stones-600w-1048628282.jpg', 'path': 'full/60f2f8dacce5c9fd9682a79757ba036d1ae67d65.jpg', 'checksum': 'fd8c943d3f89fac9e139ab0b40a6e60b'}]"
1674317575,1,seamless+pattern+stone,photo,WP_4289,"Seamless texture stone wall. stone wall background . Seamless background concept. stone textures and backgrounds, rigidity concept, stability in the concept","stone,wall,background,old,rock,texture,abstract,aged,aggression,architecture,art,backdrop,bankrupt,black,brick,budget,carpet,cement,concept,concrete,construction,crisis,decorative,durability,economic,economy,evil,gray,handcraft,idea,marble,material,modern,pattern,pierced,safety,sample,security,shock,solidity,stones,stonewall,street,success,table,textured,unemployment,wallpaper,white,winnings",https://image.shutterstock.com/image-photo/seamless-texture-stone-wall-background-600w-1674317575.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-texture-stone-wall-background-600w-1674317575.jpg', 'path': 'full/d18cf3e52ab525bd2150dde5308fd317c874182a.jpg', 'checksum': '3861339520ebd982c9bb623df73a6bf6'}]"
1121172695,1,seamless+pattern+stone,vector,laverock,"Terrazzo flooring vector seamless pattern in light grey colors with red accents. Classic italian type of floor in Venetian style composed of natural stone, granite, quartz, marble, glass and concrete","terrazzo,floor,pattern,texture,seamless,marble,stone,tile,vector,granite,abstract,background,mosaic,repeat,venetian,classic,color,composite,concrete,dark,diverse,endless,fill,flooring,fragment,glass,gray,grey,italian,light,material,natural,patio,pavement,piece,quartz,regular,repeatable,repeating,rock,sample,shard,splinter,surface,swatch,template,textile,tiling",https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1121172695.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-flooring-vector-seamless-pattern-600w-1121172695.jpg', 'path': 'full/2b3b19ccd2cf926bc5dc606b8bddfd7944863c72.jpg', 'checksum': 'b7131e7b8e89ae639c40103bfa50594e'}]"
756021379,1,seamless+pattern+stone,photo,roystudio,"cracked floor tile tile wall texture black background, marble batik pattern veins abstract lines seamless pattern distressed background","marble,black,seamless,pattern,texture,crack,white,background,concrete,wallpaper,board,floor,rock,stone,structure,cement,dark,grunge,urban,wall,abstract,ground,interior,retro,stucco,weathered,aged,antique,architecture,black and white,blackboard,dirty,distressed,exterior,granite,grungy,home,lines,marbled,old,parchment,plaster,plasterboard,scratch,slab,stonewall,textured,veins,vintage,wrapping",https://image.shutterstock.com/image-photo/cracked-floor-tile-wall-texture-600w-756021379.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/cracked-floor-tile-wall-texture-600w-756021379.jpg', 'path': 'full/37687011351ff3f9f0bd8070d470b776cb843ae9.jpg', 'checksum': 'da85aa401fd4ca487a2527e7a2ca93b9'}]"
715302145,1,seamless+pattern+stone,photo,SALAMATIK,Stone wall backdrop. Facing Stone. Seamless texture background Sandstone.,"stone,wall,seamless,rock,pattern,texture,wallpaper,tile,background,line,natural,old,white,abstract,architecture,basement,block,brick,brick-wall,brickwork,brown,build,cement,concrete,concrete structure,decor,decoration,design,detail,exterior,facade,foundation,granite,grunge,house,material,model,rough,solid,stone wall,surface,template,textured,urban",https://image.shutterstock.com/image-photo/stone-wall-backdrop-facing-seamless-600w-715302145.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/stone-wall-backdrop-facing-seamless-600w-715302145.jpg', 'path': 'full/740630138731ba0208bf53cf40952cace413ac9f.jpg', 'checksum': '1c956361aee9c0981b1bd420b1ddefbc'}]"
619562585,1,seamless+pattern+stone,illustration,julietarts,Marble seamless texture pattern.  Abstract colorful vintage trendy ink background.,"seamless,marble,pattern,texture,repeat,abstract,grunge,stone,watercolor,background,paint,paper,artwork,color,fabric,modern,old,retro,trendy,tribal,agate,antique,art,backdrop,blue,colored,colorful,design,drawing,ebru,fashion,graphic,handmade,illustration,ink,marbled,marbling,minerals,natural,print,scrapbooking,splash,structure,style,textile,tile,trend,vintage,wall,wallpaper",https://image.shutterstock.com/image-illustration/marble-seamless-texture-pattern-abstract-600w-619562585.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/marble-seamless-texture-pattern-abstract-600w-619562585.jpg', 'path': 'full/0d69126d5b5b181a3c8d8a5d7ea6072468d4d65f.jpg', 'checksum': 'f7dbe805eb4952cd568c9e028c8f3c30'}]"
384361171,1,seamless+pattern+stone,illustration,Hippopet,Seamless texture of blue marble pattern for background / illustration,"seamless,pattern,marble,texture,abstract,background,grunge,wave,black,stone,design,nature,white,decoration,tile,vintage,wall,block,floor,light,structure,aged,architecture,art,colorful,decor,decorative,grey,illustration,interior,lines,macro,marbled,material,mineral,natural,old,rock,smooth,surface,textured",https://image.shutterstock.com/image-illustration/seamless-texture-blue-marble-pattern-600w-384361171.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-texture-blue-marble-pattern-600w-384361171.jpg', 'path': 'full/c4a402c088f3b2eb2997c045ffedd0b36982bf65.jpg', 'checksum': '5af5bd2a6c7f352cf1196b99c9c50b88'}]"
1014074470,1,seamless+pattern+stone,vector,AspenLeaves,"Seamless bright colorful pattern of unicorns, phrases hi and da, clouds of thoughts, stars, crystal, ice cream, cake, caramel, candy, sweets, pastel pink sweets, yellow, blue, turquoise, shades.","cute,seamless,vector,chocolate,fairy,pony,rainbow,tail,animal,arrows,birthday,cafe,cake,cartoon,child,childhood,cloud,cream,delicious,dessert,fairy tale,fantasy,food,friend,fun,holiday,hoof,horn,horse,illustration,invitation,joyful,letter,lettering,magic,mane,menu,milkshake,miracle,precious stone,red,says,shining,solemn,star,sugar,summer,thinks,vanilla",https://image.shutterstock.com/image-vector/seamless-bright-colorful-pattern-unicorns-600w-1014074470.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-bright-colorful-pattern-unicorns-600w-1014074470.jpg', 'path': 'full/ee51de332d4cb4c32d694924f5f176782f9ebda7.jpg', 'checksum': '8bc189dd9c67b07757142938b9a7ae77'}]"
1518365720,1,seamless+pattern+stone,vector,Tamiris6,"Vector seamless geometric pattern with metallic lines, rose gold, gray and pink marble triangles. Modern polygons abstract texture on white background ","gold,rose,pattern,seamless,marble,geometric,triangle,abstract,background,pink,polygon,metallic,silver,vector,foil,gray,grunge,modern,shiny,stone,vintage,white,backdrop,contemporary,decor,decoration,decorative,design,elegant,fashion,golden,granite,graphic,illustration,line,luxury,marbling,metal,monochrome,natural,print,rock,shape,sparkle,surface,texture,tile,trendy,wall,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-metallic-600w-1518365720.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-geometric-pattern-metallic-600w-1518365720.jpg', 'path': 'full/77776de1c4b3110e3692abe9340d0ed3a1e071c7.jpg', 'checksum': 'ecfc8ec547ddad1aae0d11973c5aa5ee'}]"
1506538352,1,seamless+pattern+stone,vector,GoodStudio,"Terrazzo creative vector seamless pattern. Granite fragments abstract backdrop. Chaotic mosaic blue and pink pieces on white background. Stones and rocks color texture. Marble textile, tile design.","pattern,shape,terrazzo,abstract,irregular,mosaic,seamless,stone,rock,vector,backdrop,fragment,marble,piece,background,color,pink,print,repeat,blue,chaos,chaotic,collage,concrete,creative,decor,decorative,design,fabric,fill,flat,flooring,granite,illustration,material,minimal,minimalistic,modern,particle,sample,simple,surface,template,textile,texture,tile,trendy,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/terrazzo-creative-vector-seamless-pattern-600w-1506538352.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-creative-vector-seamless-pattern-600w-1506538352.jpg', 'path': 'full/15cce9fdec46fcd682c05b8aed2a3fa47cebef7e.jpg', 'checksum': 'eb8c935b81747b57c7a07d47dba24f1f'}]"
1012612723,1,seamless+pattern+stone,vector,Wision,Terrazzo background pattern design,"pattern,terrazzo,seamless,modern,fashion,trend,pink,texture,vector,marble,stone,floor,print,urban,rock,tile,background,design,graphic,concrete,geometric,wallpaper,abstract,architecture,colorful,curtain,granite,wall,art,backdrop,bright,color,concept,cover,decor,decoration,decorative,element,fabric,flooring,gray,identity,material,paper,retro,sample,style,surface,wrapping",https://image.shutterstock.com/image-vector/terrazzo-background-pattern-design-600w-1012612723.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/terrazzo-background-pattern-design-600w-1012612723.jpg', 'path': 'full/0d23002b4c3a00c1f368a5a06425e11c8a259d60.jpg', 'checksum': 'ca5f0d75a2aadb0ea4cfa1702505cf2b'}]"
1259083249,1,seamless+pattern+stone,vector,dmpank,Pebble mosaic organic texture background. Vector seamless stone pattern,"texture,leather,pattern,vector,elephant,seamless,skin,organic,stone,repeat,mosaic,background,black,grid,irregular,random,reptile,rock,white,animal,dry,abstract,broken,cobble,cobblestone,crack,decoration,floor,graphic,ground,monochrome,net,ornament,paving,pebble,round,shape,simple,spot,stonework,structure,surface,tessellation,tile",https://image.shutterstock.com/image-vector/pebble-mosaic-organic-texture-background-600w-1259083249.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pebble-mosaic-organic-texture-background-600w-1259083249.jpg', 'path': 'full/82f21c7dd06623506c19b68086d29f020ac02dbe.jpg', 'checksum': '6133a5fd52e911e8ab5e5ed3b0ad7b59'}]"
122809717,1,seamless+pattern+stone,vector,natis76,"Stones seamless pattern, vector","stone,wall,pattern,vector,seamless,texture,castle,black,white,background,brick,illustration,rubble,graphic,abstract,architecture,silhouette,wallpaper,brickwork,construction,masonry,backdrop,block,build,construct,design element,fortress,industrial,industry",https://image.shutterstock.com/image-vector/stones-seamless-pattern-vector-600w-122809717.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stones-seamless-pattern-vector-600w-122809717.jpg', 'path': 'full/11c6d99b3fa0866d088fb8c5386e827b6ad37ca4.jpg', 'checksum': '567da4e0eae054585c6aac8ff482ffec'}]"
