id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1669708780,1,seamless+pattern+garden,vector,Maria+Rytova,Seamless vector vintage pattern with baroque flowers,"flower,paisley,pattern,abstract,baroque,indian,rococo,background,decorative,dress,fancy,floral,leaf,ornament,porcelain,seamless,small,style,tapestry,traditional,vector,vintage,wallpaper,art,beauty,bloom,bouquet,bunch,decor,decoration,design,elegant,fabric,fantastic,fashion,folk,folklore,garden,illustration,nature,print,retro,russian,stalk,summer,textile,texture,tropical,turkish,whimsical",https://image.shutterstock.com/image-vector/seamless-vector-vintage-pattern-baroque-600w-1669708780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-vintage-pattern-baroque-600w-1669708780.jpg', 'path': 'full/576763f9b7082a681d433cb45531e5fd8d21ff3b.jpg', 'checksum': 'a241ac061e34792fbae80b79a872af32'}]"
788701039,1,seamless+pattern+garden,vector,lavendertime,"Seamless vector design pattern arranged from pink rose, white anemone, echeveria succulent, orchid flowers, brunia, eucalyptus greenery, black berry. Beautiful floral print. All elements are isolated","seamless,pattern,floral,flower,succulent,watercolor,winter,pink,blue,vector,mint,orchid,print,rose,set,background,design,garden,summer,white,anemone,echeveria,elegant,eucalyptus,greenery,illustration,object,seasonal,vintage,wedding,agonis,assortment,black berry,blossom,botanical,brunia,burgundy red,chic,delicate,element,florist shop,green,grey,herbal,mix,nature,ornament,spring,stylish,wild",https://image.shutterstock.com/image-vector/seamless-vector-design-pattern-arranged-600w-788701039.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-design-pattern-arranged-600w-788701039.jpg', 'path': 'full/8deffa42eab0ae92a1b125daa145356fa629c21a.jpg', 'checksum': '6adf58fdbe2f0b5ad024af8820710c46'}]"
1349521598,1,seamless+pattern+garden,vector,momosama,"Botanical seamless pattern, various pink and yellow flowers on white, pastel vintage theme","flower,pattern,seamless,pink,floral,backdrop,botanical,garden,poppy,tropical,tulip,background,blossom,caesalpinia pulcherrima,chrysanthemum,chrysanths,daffodil,decoration,design,dwarf poinciana,exotic,fabric,florist daisy,green,greenery,hardy garden mum,houseplant,leaf,mexican bird of paradise,morifolium,mums,natural,nature,ornament,peacock flower,plant,poinciana,pride of barbados,print,red bird of paradise,repeat,spring,summer,textile,texture,vintage,wallpaper",https://image.shutterstock.com/image-vector/botanical-seamless-pattern-various-pink-600w-1349521598.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/botanical-seamless-pattern-various-pink-600w-1349521598.jpg', 'path': 'full/e12212a538fa03434bb282cedf4f13e5b1b1b080.jpg', 'checksum': 'c8106ff2552f63ee1198498f6b7f154c'}]"
1217748097,1,seamless+pattern+garden,vector,Yuli23,Seamless pattern with exotic trees and animals. ,"animal,pattern,tropic,print,vintage,seamless,vector,wallpaper,exotic,flower,monkey,parrot,background,zebra,bird,design,leaf,tree,wild,leopard,nature,plant,summer,garden,palm,banana,floral,leaves,foliage,interior,toucan,art,fashion,green,hawaii,holiday,landscape,botanical,colorful,greenery,illustration,jungle,monstera,spring,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-exotic-trees-animals-600w-1217748097.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-exotic-trees-animals-600w-1217748097.jpg', 'path': 'full/410468eb05a3d9e73b7c0dc5f9a9025a1461b82c.jpg', 'checksum': '3f93fd9d98f9ba76cf495bc99b2a36a3'}]"
571024864,1,seamless+pattern+garden,vector,Afishka,Seamless pattern with image of a gold rose flowers on a white background. Vector illustration.,"pattern,flower,seamless,floral,vector,rose,gold,abstract,black,line,white,background,modern,elegant,metal,golden,sketch,art,texture,romantic,leaf,hand,outline,fabric,nature,wallpaper,decoration,drawn,textile,beautiful,shine,blossom,shape,card,garden,ornate,shiny,unusual,botanical,bud,decorative,drawing,element,illustration,metallic,natural,petal,plant,style",https://image.shutterstock.com/image-vector/seamless-pattern-image-gold-rose-600w-571024864.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-image-gold-rose-600w-571024864.jpg', 'path': 'full/ca2b0546718c686e114bf1c082f4cb1582b68512.jpg', 'checksum': '8ec4a1de7f16572641c83d560174d5c7'}]"
759771154,1,seamless+pattern+garden,vector,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design. Vector.","pattern,tropic,flower,watercolor,seamless,leaf,abstract,floral,print,palm,vector,banana,texture,jungle,foliage,background,bamboo,vintage,illustration,tree,art,painting,wallpaper,fashion,green,hawaiian,nature,textile,fabric,set,botany,element,exotic,garden,branch,beautiful,botanical,california,card,decoration,drawing,natural,paradise,plant,tropical",https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg', 'path': 'full/5639465ebbb61e79e57bb8b3b1cf6e604bf6fb2d.jpg', 'checksum': '722aca9d0282b824ae801ef442b9ab6b'}]"
1457946578,1,seamless+pattern+garden,vector,mamita,"Luxury ornate pattern for creating textiles, wallpaper, paper. Print gold foil on a blue background. Seamless background with garden flowers peonies, bird and butterflies. Vintage. Vector Illustration","vintage,pattern,bird,gold,floral,antique,butterfly,chinese,seamless,animal,garden,japanese,art,oriental,nature,ornate,plant,bouquet,garland,sketch,leaves,old,romantic,blossom,blue,botany,cover,foil,sparkle,summer,wedding,flora,packaging,spring,brilliance,decor,berries,blooming,botanical,decoration,drawing,engraving,floristic,flowers,glittering,peonies,shimmering,twigs,vegetation,wreath",https://image.shutterstock.com/image-vector/luxury-ornate-pattern-creating-textiles-600w-1457946578.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-ornate-pattern-creating-textiles-600w-1457946578.jpg', 'path': 'full/4bf06d0a0f26edff870ede13a5434c64a195c6d8.jpg', 'checksum': 'af8afd174a61eb21f3aad651cefe226c'}]"
1393238120,1,seamless+pattern+garden,vector,ozzichka,"Vector seamless pattern with hand drawing wild flowers, colorful botanical illustration, floral elements, hand drawn repeatable background. Artistic backdrop.","pattern,floral,flower,abstract,vector,background,simple,illustration,poppy,red,silhouette,drawing,hand,petal,spring,leaf,summer,graphic,grass,vintage,drawn,handdrawn,retro,art,decoration,design,doodle,isolated,organic,set,anemon,artistic,beauty,blossom,botanic,botanical,botany,collection,element,flora,frame,garden,grunge,kids,natural,nature,ornament,plant,sketch,symbol",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawing-600w-1393238120.jpg', 'path': 'full/53efafc13bf0ac3411bc94846c45bf15bb4983a1.jpg', 'checksum': '95850e6c78ae0e2bb02330c8d2869fa3'}]"
783396874,1,seamless+pattern+garden,illustration,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design.
","pattern,seamless,watercolor,flower,tropic,abstract,leaf,floral,textile,texture,foliage,vintage,exotic,palm,background,jungle,painting,set,wallpaper,drawing,fabric,hawaiian,green,monstera,print,branch,hawaii,plant,summer,bamboo,botany,nature,paradise,tree,banana,beach,card,garden,beautiful,blossom,botanical,california,decoration,element,fashion,illustration,natural,spring,tropical",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg', 'path': 'full/5fd8c51ca5d25cf8258f016953024ca44dc16307.jpg', 'checksum': 'ff63e12811753653da50dbdba37ea4d5'}]"
733572055,1,seamless+pattern+garden,vector,Anastasiia+Stepanova,Blue floral seamless background with stripes and leaves. Abstract pattern. Watercolor effect. Transparency. Overlay. Overlap,"pattern,abstract,seamless,floral,leaf,textile,texture,batik,fashion,vector,maple,watercolor,background,blue,drawing,monochrome,art,botanical,design,fabric,foliage,oak,plants,transparent,abstraction,aquarelle,backdrop,black,chaotic,complicated,continuity,editable,forest,garden,grunge,irregular,mixed,overlapping,overlay,package,print,random,repeat,repeatable,scrapbook,spots,stripes,template,tree,wrapping",https://image.shutterstock.com/image-vector/blue-floral-seamless-background-stripes-600w-733572055.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-floral-seamless-background-stripes-600w-733572055.jpg', 'path': 'full/5423d250c39b8016bbefa04e2c951489a50af5a7.jpg', 'checksum': '3f57849fafca90a445619f34276368b0'}]"
1724667067,1,seamless+pattern+garden,illustration,Dobrynina+Elena,cartoon insects seamless pattern. watercolor beetle hand drawn illustration,"pattern,spring,dragonfly,animal,ant,art,background,beautiful,beauty,bee,beetle,bug,bumblebee,butterfly,cartoon,collection,colorful,cute,decoration,design,drawing,element,fauna,fly,funny,garden,grasshopper,green,illustration,insect,isolated,ladybird,ladybug,mosquito,nature,painted,small,snail,spider,summer,wasp,watercolor,wild,wildlife,wing,worm",https://image.shutterstock.com/image-illustration/cartoon-insects-seamless-pattern-watercolor-600w-1724667067.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/cartoon-insects-seamless-pattern-watercolor-600w-1724667067.jpg', 'path': 'full/421a90b07cccc1469e1918b5c990473aafdf1ac6.jpg', 'checksum': 'c7b8b10206ec916f1017f6e62a90274d'}]"
1299751837,1,seamless+pattern+garden,vector,Afishka,"Seamless pattern. Exotic Tropical Hibiscus flowers and hummingbirds. Gold and silver composition on a black background. Textile composition, hand drawn style print. Vector illustration.","flower,pattern,hummingbird,bird,seamless,exotic,texture,tropical,foil,hibiscus,silver,drawn,feather,floral,garden,illustration,art,beak,beautiful,bloom,blossom,botanical,bouquet,colibri,creative,elegant,fabric,flight,flora,flying,foliage,glamour,golden,hand,humming,leaf,luxury,metallic,nature,plant,print,romantic,shine,shiny,sketch,stem,textile,wallpaper,wildlife,wing",https://image.shutterstock.com/image-vector/seamless-pattern-exotic-tropical-hibiscus-600w-1299751837.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-exotic-tropical-hibiscus-600w-1299751837.jpg', 'path': 'full/25d917a327da1c7878d9e0d1fb4ebe7095780ca7.jpg', 'checksum': 'c825caa38e8104c2c8b5d7a40145ef22'}]"
1503184799,1,seamless+pattern+garden,vector,Minna-Marie,Repeatable floral pattern consisting of colorful mini flowers on blue background.,"flower,pattern,seamless,floral,rose,cute,small,dots,garden,nature,repeat,textile,vector,art,background,beautiful,beauty,bloom,blossom,color,colorful,decoration,design,drawing,drawn,fabric,fashion,feminine,flora,floral pattern,flowers,illustration,kids fashion,leaf,loop pattern,meadow with flowers,mini flowers,multicolor,painted,pink,plant,print,repeatable,romantic,spring,style,summer,trendy,vector art,vector design",https://image.shutterstock.com/image-vector/repeatable-floral-pattern-consisting-colorful-600w-1503184799.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/repeatable-floral-pattern-consisting-colorful-600w-1503184799.jpg', 'path': 'full/1874bd7cd1870ef0531fbe1bce563fc504a39017.jpg', 'checksum': 'a2410e51b5950d710acac8f6f3c4d239'}]"
1689145318,1,seamless+pattern+garden,vector,Alena+Shenbel,"A simple pattern of strawberries. Dark background, ripe strawberries, white dots.The print is well suited for textiles, Wallpaper and packaging.","strawberry,pattern,seamless,spring,background,berry,bright,cartoon,colorful,cute,dark background,decoration,delicious,dessert,doodle,drawn,eat,fabric,food,fresh,fruit,fruits,garden,graphic,green,healthy,illustration,isolated,juice,juicy,leaf,natural,nature,organic,plant,print,raspberry,red,repeat,snack,style,summer,sweet,tasty,texture,tropical,vegetarian,vintage,wallpaper,watercolor",https://image.shutterstock.com/image-vector/simple-pattern-strawberries-dark-background-600w-1689145318.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-pattern-strawberries-dark-background-600w-1689145318.jpg', 'path': 'full/ca3d8b40049d3c60d15fed0754a2a9c8023a96d9.jpg', 'checksum': 'e3ac14c317bf220fb345a2f50befdea3'}]"
1719373408,1,seamless+pattern+garden,vector,Bubnova+Natalia,Seamless pattern with flowers. Blooming  garden. Vector illustration.,"flower,pattern,peony,rose,vector,blossom,bouquet,bridal,vintage,anniversary,art,background,birthday,blooming,botanical,card,celebration,composition,congratulation,decorative,design,drawing,element,engagement,event,fern,flax,floral,garden,gift,graphic,greeting,illustration,invitation,label,lupine,nature,pansy,plant,postcard,primrose,seamless,spring,stock,summer,vegetation,wedding",https://image.shutterstock.com/image-vector/seamless-pattern-flowers-blooming-garden-600w-1719373408.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-flowers-blooming-garden-600w-1719373408.jpg', 'path': 'full/6b06a02ac3ee1564640dda54a1ef30ba759dc277.jpg', 'checksum': 'a0cd8441cc4d196fe10c3c0468276bd9'}]"
1797954880,1,seamless+pattern+garden,vector,ANA_KOTO,seamless textile trendy vector pattern with toucans on a branch in tropical nature in exotic with tropical leaves abstract painting,"jungle,seamless,pattern,tropical,foliage,vector,botanical,parrot,toucan,watercolor,beach,colorful,design,hawaii,party,texture,vintage,wild,animal,art,background,bird,collection,creative,decoration,decorative,drawing,exotic,fabric,fashion,floral,flower,garden,green,greenery,illustration,isolated,landscape,leaf,monstera,nature,palm,plant,print,spring,summer,textile,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-textile-trendy-vector-pattern-600w-1797954880.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-textile-trendy-vector-pattern-600w-1797954880.jpg', 'path': 'full/7943093c1b1bce1155c5a6403fd53a1cb12f4edf.jpg', 'checksum': '30dfc4060f7b01a3609d24f025ae3c8e'}]"
1613036869,1,seamless+pattern+garden,vector,annandpen,Floral pattern. Pretty flowers on gray blue background. Printing with small white flowers. Ditsy print. Seamless vector texture. Spring bouquet.,"pattern,flower,seamless,simple,ditsy,liberty,romantic,floral,leaf,small,motif,pretty,background,cute,fabric,meadow,retro,surface,wallpaper,chamomile,daisy,decorative,elegant,fashion print,field,floral pattern,folk,fond,garden,gentle,gift wrap,graphic,light blue,little,modern,ornament,random,repeat,rustic chic,shabby chic,simplicity,spring,summer,textile,texture,tiny,vector illustration,vintage,white,wild flowers",https://image.shutterstock.com/image-vector/floral-pattern-pretty-flowers-on-600w-1613036869.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-pattern-pretty-flowers-on-600w-1613036869.jpg', 'path': 'full/73c238f17bd79839c6757d63a56a22811f48d021.jpg', 'checksum': '2efd11f6121492425a392601990d2114'}]"
1141373780,1,seamless+pattern+garden,vector,MSNTY,"Autumn seamless pattern vector with yellow berries and leaves. Fall colorful floral background.pattern for fashion,fabric and all prints on light beige background.","pattern,flower,seamless,floral,watercolor,vector,fall,blue,vintage,autumn,ornament,wallpaper,abstract,leaf,background,tree,leaves,texture,color,wild,drawing,fabric,forest,graphic,meadow,orange,textile,art,branch,illustration,white,drawn,foliage,garden,red,retro,summer,berries,berry,botanical,colorful,decoration,design,natural,nature,paper,plant,rowan,season",https://image.shutterstock.com/image-vector/autumn-seamless-pattern-vector-yellow-600w-1141373780.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/autumn-seamless-pattern-vector-yellow-600w-1141373780.jpg', 'path': 'full/a96182667f202b21848f60315fb799e0adcdde98.jpg', 'checksum': '30accb4017b02851bf66a5b747d9541b'}]"
719710198,1,seamless+pattern+garden,vector,MangataLab,Vector illustration of leaves pattern. Floral organic background. Hand drawn leaf texture.,"pattern,fall,plant,organic,vector,leaves,background,seamless,texture,line,geometric,flower,feather,autumn,abstract,graphic,minimalist,floral,grass,art,modern,elegant,garden,decoration,design,foliage,ornament,print,wallpaper,petal,fabric,illustration,repetition,environment,life,ornate,repeat,bloom,blossom,cell,clip art,decor,decorative,elegance,element,fashion,nature,stem,tile,tropical",https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg', 'path': 'full/04e9c62fae77ef4ca44404e8d46cc63a1b048be8.jpg', 'checksum': 'fcb594d57a266aa441d152ecf9b1ddaf'}]"
1805873335,1,seamless+pattern+garden,vector,Galakam,Floral seamless pattern. Hand drawn large flower buds. Flower silhouettes. Botanical background. Summer garden texture.,"floral,seamless,pattern,bloom,large,retro,daisy,outline,silhouette,summer,bouquet,flower,foliage,illustration,line,vector,wallpaper,abstract,art,artistic,background,beauty,blossom,botanical,colorful,decorative,design,drawing,element,fabric,fashion,flora,folk,garden,graphic,leaf,motif,nature,ornament,ornate,petal,pink,plant,simple,sketch,spring,style,textile,texture,vintage",https://image.shutterstock.com/image-vector/floral-seamless-pattern-hand-drawn-600w-1805873335.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-hand-drawn-600w-1805873335.jpg', 'path': 'full/977f937c2bc2e64bdb6bbaf70085de75ab7a1fa9.jpg', 'checksum': 'aed6810908914a8aa4ef9725e350221e'}]"
1683786001,1,seamless+pattern+garden,illustration,Fleur+Design+art,"Fairy magical garden. Unicorn seamless pattern, pink, blue, gold flowers, leaves , birds and clouds. Kids room wallpaper","seamless,pattern,unicorn,kids,wallpaper,fairy,pink,room,rose,animal,gold,illustration,baby,background,beautiful,blue,cloud,colorful,cute,drawing,drawn,dream,elegance,fabric,fairytale,fantasy,floral,flower,garden,girl,happy,horse,imagination,leaves,love,lovely,magic,magical,miracle,moon,mythology,pink rose,pony,princess,romantic,seamless pattern,sky,sweet,textile,white",https://image.shutterstock.com/image-illustration/fairy-magical-garden-unicorn-seamless-600w-1683786001.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/fairy-magical-garden-unicorn-seamless-600w-1683786001.jpg', 'path': 'full/25baf03f0a5a1b8fcbd6208b661ecb9adcdac78f.jpg', 'checksum': '0f7ed63be25b7cbbce3bce9ae48c7010'}]"
252283219,1,seamless+pattern+garden,vector,JuliyaM,Beautiful seamless floral pattern with watercolor background. Flower vector illustration,"pattern,seamless,floral,watercolor,flower,rose,vector,fashion,abstract,vintage,repeat,peony,paint,pink,blue,beauty,print,bouquet,design,spring,background,feminine,graphic,pretty,blossom,garden,purple,texture,creative,decorative,ornament,plant,summer,wallpaper,beautiful,botanical,colored,curl,curve,elegance,elements,flora,illustration,isolated,leaf,nature,organic,romantic,textiles,white",https://image.shutterstock.com/image-vector/beautiful-seamless-floral-pattern-watercolor-600w-252283219.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-seamless-floral-pattern-watercolor-600w-252283219.jpg', 'path': 'full/e172e3ea2be32cc6f49e2d58da3562d4758dc72f.jpg', 'checksum': '05bf9a7a8d4ace82b3498c97e3e89b3f'}]"
1704241090,1,seamless+pattern+garden,vector,Marina_Ostrovskaya,wildflowers design seamless vector pattern ,"pattern,flower,abstract,seamless,textile,watercolor,art,background,beautiful,blossom,blue,botanical,bouquet,color,decoration,design,floral,garden,illustration,image,leaf,pink,plant,print,spring,style,summer,vector,wallpaper,white,wildflowers",https://image.shutterstock.com/image-vector/wildflowers-design-seamless-vector-pattern-600w-1704241090.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wildflowers-design-seamless-vector-pattern-600w-1704241090.jpg', 'path': 'full/584653a6cf9370976e0607d2a4a885131593d6d1.jpg', 'checksum': '247b147e234ed989bb5896cb636a24fb'}]"
1701556060,1,seamless+pattern+garden,vector,Anastasiia+Gannibal,"Vector image. Seamless pattern with small flowers and leaves on a white background. Good for textile, digital paper.","botanical,pattern,seamless,art,background,branch,decoration,design,elegance,elegant,element,floral,flower,garden,graphic,illustration,image,leaf,nature,plant,print,retro,seamless floral pattern,seamless pattern,small,spring,summer,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/vector-image-seamless-pattern-small-600w-1701556060.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-image-seamless-pattern-small-600w-1701556060.jpg', 'path': 'full/c97d73d1130d25087969af6d72c07d5775342ab6.jpg', 'checksum': '13cd8034cffbf3bfd8069467c7e2f117'}]"
655271575,1,seamless+pattern+garden,vector,orangeberry,seamless pattern with apples and leaves,"pattern,seamless,scandinavian,fruit,kitchen,abstract,fall,illustration,vector,cute,food,harvest,design,retro,wallpaper,background,drawing,leaf,organic,stylized,textile,apple,autumn,backdrop,contour,crop,decor,decoration,decorative,delicious,eat,fabric,garden,gift wrap,hand drawn,healthy,modern,nature,plant,pretty,scrapbook,season,seasonal,sweet,tasty",https://image.shutterstock.com/image-vector/seamless-pattern-apples-leaves-600w-655271575.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-apples-leaves-600w-655271575.jpg', 'path': 'full/d5e70d8ab508703c524c54bc70a8ddc90d73c08f.jpg', 'checksum': '52eb0cbb960613d0fbc1c196593651d4'}]"
1655656507,1,seamless+pattern+garden,vector,Jen_As,"Summer seamless tropical pattern with bright leaves and plants on a white background. Modern abstract design for fabric, paper, interior decor. Summer colorful hawaiian.","pattern,seamless,flower,abstract,leaves,exotic,background,floral,hawaiian,plant,retro,abstraction,art,backdrop,background design,beautiful,blossom,botanical,colorful,decor,decoration,design,digital paper,element,fabric,factory,fashion,flora,floral painting,garden,graphic,graphics,green,illustration,jungle,leaf,modern,nature,ornament,paper,print,style,summer,textile,texture,tropics,vector,wallpaper",https://image.shutterstock.com/image-vector/summer-seamless-tropical-pattern-bright-600w-1655656507.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/summer-seamless-tropical-pattern-bright-600w-1655656507.jpg', 'path': 'full/afcef576cc0eb606f4500a694b169b2bf27abdd5.jpg', 'checksum': 'ef742e1bdf8b5a8ffe936b2a0a05bcb8'}]"
1812894847,1,seamless+pattern+garden,vector,Svetlana+Kononova,Colorful garden flowers on black background. Seamless vector pattern. Vintage print with  inflorescences. Retro textile collection.,"seamless,floral,pattern,cute,micro,wildflowers,botanical,summer,vector,abstract,art,background,beautiful,bloom,blossom,border,chamomiles,clusters,cotton,daisy,decor,decoration,design,detail,ditsy,dress,fabric,flowers,garden,lawn,meadow,mixed,motifs,nature,paper,petals,pink,print,retro,scarf,silk,small,spring,style,textile,vintage,wallpaper,white,wild,wrapping",https://image.shutterstock.com/image-vector/colorful-garden-flowers-on-black-600w-1812894847.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-garden-flowers-on-black-600w-1812894847.jpg', 'path': 'full/5833e2bd17df6026f5d50b6cf03e267ee349b147.jpg', 'checksum': '03439c193415cb7e8b5256128aa0ef9f'}]"
1887053710,1,seamless+pattern+garden,vector,Anastasiia+Gevko,Black aster vector seamless pattern. Hand drawn silhouettes of spring chrysanthemum flowers. Dry brush style floral motives. Black paint illustration with branches and leaves. Monochrome print,"flower,black,pattern,seamless,ditsy,background,chrysanthemum,paint,abstract,aster,bloom,bouquet,branch,brush,bud,chamomile,cute,daisy,design,drawn,fabric,fashion,floral,garden,graphic,grunge,hand,illustration,ink,leaf,modern,oriental,plant,pretty,print,repeat,retro,silhouette,simple,small,spring,stem,summer,textile,texture,twig,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/black-aster-vector-seamless-pattern-600w-1887053710.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-aster-vector-seamless-pattern-600w-1887053710.jpg', 'path': 'full/ee0869b796059911b0331fbe0d345ccab80b3b76.jpg', 'checksum': '9b6fc6da41f19bc8246a3d23e474cdbb'}]"
1669514710,1,seamless+pattern+garden,vector,Nechayka,"Daisy seamless pattern on dark blue background. Floral ditsy print with small white flowers. Chamomile design great for fashion fabric, trend textile and wallpaper. Vector","daisy,seamless,pattern,background,vector,abstract,cute,flower,trendy,chamomile,field,kitchen,meadow,pretty,print,simple,small,spring,bloom,blossom,blue,botanical,cloth,color,decor,ditsy,elegant,fabric,fashion,floral,folk,fresh,garden,girly,illustration,little,modern,paper,petal,repeat,romantic,rustic,scrapbooking,summer,textile,tiny,trend,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/daisy-seamless-pattern-on-dark-600w-1669514710.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/daisy-seamless-pattern-on-dark-600w-1669514710.jpg', 'path': 'full/d513e9a845e226777331df5d5efc94675a0ea477.jpg', 'checksum': 'b61972f388b9dcab1d26ff88a04e3dcd'}]"
1838043025,1,seamless+pattern+garden,illustration,JOY8046,"Seamless pattern of chrysanthemum, rose, peony and Blooming flowers with watercolor on pastel colors. Design for fabric luxurious and wallpaper, vintage style. Hand drawn floral pattern.Botany garden.","seamless,pattern,watercolor,floral,flower,peony,design,retro,spring,drawing,illustration,rose,tile,wallpaper,art,background,beautiful,bloom,blooming flowers,blossom,botanical,bouquet,branch,chrysanthemum,colorful,decoration,decorative,elegant,fabric,fashion,flora,garden,graphic,leaf,nature,painting,paper,pastel,pink,plant,print,romantic,summer,template,textile,texture,tropic,valentine,valentines,vintage",https://image.shutterstock.com/image-illustration/seamless-pattern-chrysanthemum-rose-peony-600w-1838043025.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-chrysanthemum-rose-peony-600w-1838043025.jpg', 'path': 'full/643c9a42be770cb5fe0cbfd37c6990aa22b34b18.jpg', 'checksum': '540c943190e89da551010584245679d4'}]"
1674416728,1,seamless+pattern+garden,vector,annandpen,Elegant floral pattern in small hand draw flowers. Liberty style. Floral seamless background for fashion prints. Vintage print. Seamless vector texture. Spring bouquet.,"floral,flower,pattern,liberty,seamless,vintage,ditsy,retro,small,daisy,summer,background,modern,motif,spring,bloom,field,pretty,repeat,simple,chamomile,elegant,leaf,little,meadow,texture,wallpaper,calico,country-style,cute,fabric,fashion print,floral pattern,folk,fond,garden,gentle,gift wrap,millefleurs,ornament,random,romantic,rustic chic,shabby chic,simplicity,surface,textile,tiny,vector illustration,wild flowers",https://image.shutterstock.com/image-vector/elegant-floral-pattern-small-hand-600w-1674416728.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-floral-pattern-small-hand-600w-1674416728.jpg', 'path': 'full/efa29bed82ac76e016a6ccab6f618c5f32167c19.jpg', 'checksum': '5e326d493c52c0ed0c4cb336a80a334b'}]"
1144190639,1,seamless+pattern+garden,vector,MSNTY,"Trendy Soft and gentle in the dark garden full of  blooming flower  seasonal seamless pattern vector ,hand drawing style for fashion, fabric and all prints on navy blue background.","pattern,seamless,flower,abstract,fashion,hand,print,floral,garden,graphic,small,style,summer,vector,vintage,art,background,beautiful,beauty,bloom,blossom,botanical,color,cute,decoration,design,ditsy,drawing,elegance,fabric,flora,illustration,leaf,little,nature,ornament,pink,plant,repeat,retro,rose,spring,sweet,textile,texture,wallpaper",https://image.shutterstock.com/image-vector/trendy-soft-gentle-dark-garden-600w-1144190639.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-soft-gentle-dark-garden-600w-1144190639.jpg', 'path': 'full/62fe7924dcfab588b158203763115930620643c9.jpg', 'checksum': '3b72f535549a7010e09462dbbc1ddfaf'}]"
