id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1029520963,1,seamless+pattern+oriental,vector,akilev,Arabesque geometric simple motif. Oriental frieze background. Golden floral medallion on a indigo seamless vector design. Decorative printing block. Small flowers and leaves allover vintage ornament.,"pattern,korea,malaysia,mini,cambodia,lebanese,minimal,pakistani,taiwan,ditzy,leaf,plate,thai,thailand,white,arabesque background,arabian arch ornament,autumn,boho woman fashion,cacao plant,cashmere,chinese window,coastal,cocoa beans,decoupage paper,ditsy,diwali indian painting,dutch tile,fabric textile,geo,geometric lattice,indonesian,japanese kimono,line,malaysian batik,modern damask wallpaper,monochrome blue,moroccan trellis,myanmar,rangoli,round print,sarong,sateen,sri lanka,tree,velvet,vietnam,vintage style border,wood cut stamp,woodblock type",https://image.shutterstock.com/image-vector/arabesque-geometric-simple-motif-oriental-600w-1029520963.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/arabesque-geometric-simple-motif-oriental-600w-1029520963.jpg', 'path': 'full/4c03821e1547ce7f3b8fb91806b9711ef25757bd.jpg', 'checksum': '0be6d5c95213ec9865a7e14555710b09'}]"
282964445,1,seamless+pattern+oriental,illustration,Katita,"abstract floral seamless pattern, wedding lace background with flowers, delicate vintage ornament","pattern,seamless,damask,porcelain,chinese,vintage,leaves,yellow,abstract,art,background,chinoiserie,oriental,russian,chinaware,design,folk,lace,medieval,artistic,asian,beautiful,blooming,blossom,botanic,curl,curly,decorative,delicate,engraving,flora,floral,flowers,folklore,garden,gjel,gzel,illustration,national,ornament,ornamental,ornate,repeating,royal,summer,texture,wallpaper,white,wrapping",https://image.shutterstock.com/image-illustration/abstract-floral-seamless-pattern-wedding-600w-282964445.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-floral-seamless-pattern-wedding-600w-282964445.jpg', 'path': 'full/088166b45311eaf2baccf7027755b660f19eb77b.jpg', 'checksum': 'f07ad8653cb4375973bd8c91d355c0ef'}]"
525257524,1,seamless+pattern+oriental,illustration,Zenina,"Watercolor pattern Red Heads Crane.  chrysanthemum flowers. a Japanese traditional motif, dark background","pattern,flower,japanese,bird,seamless,oriental,chinese,floral,crane,japan,art,painting,asian,vintage,china,animal,fabric,background,chrysanthemum,traditional,illustration,textile,heron,fashion,red,asia,woman,drawing,exotic,flying,stork,wild,culture,elegant,nature,bright,delicate,graphic,white,pine,collection,decorative,elegance,elements,ornamental,tradition",https://image.shutterstock.com/image-illustration/watercolor-pattern-red-heads-crane-600w-525257524.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-pattern-red-heads-crane-600w-525257524.jpg', 'path': 'full/12e62d890d4713c3e910f385969ef9ef973d50b3.jpg', 'checksum': '86cf9768ad20efd7b5c297f94a39fdce'}]"
1038649372,1,seamless+pattern+oriental,vector,mamita,"Floral vintage seamless pattern. Pink and white. Oriental style. Vector illustration art. For design textiles, paper, wallpaper.","pattern,wallpaper,pink,floral,vector,illustration,vintage,oriental,victorian,plant,seamless,old,bloom,luxury,white,handmade,print,summer,background,bouquet,drawing,graphic,ornament,abstract,blossom,leaves,nature,retro,sketch,art,berries,blooming,botany,branches,decor,decoration,design,engraving,flowers,garden,graphics,ornate,paper,precious,spring,template,textiles",https://image.shutterstock.com/image-vector/floral-vintage-seamless-pattern-pink-600w-1038649372.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-vintage-seamless-pattern-pink-600w-1038649372.jpg', 'path': 'full/c21a9bce87cfe966f79d18a62ddc5f5f5e017d3b.jpg', 'checksum': 'fa376ff6a2535f4955541ec6985a4737'}]"
271724048,1,seamless+pattern+oriental,vector,Lidia+Kabakova,Vector seamless pattern with fish scale layout. Blue drop-shaped elements with watercolor texture on light grey background,"pattern,watercolor,paint,tile,seamless,vector,water,blue,hand,tribal,fish,spanish,abstract,geometric,line,motif,texture,drawn,ornament,background,mosaic,summer,oriental,moroccan,print,drop,scale,border,ceramic,cloud,design,ethnic,grain,triangle,ancient,fancy,sky,stone,vintage,cobblestone,elegant,art,layout,peacock,shape,deco,ground,landscape,set,classic,lace,wallpaper,floor,ornate,spotty,street,arch,interior,light,oval,pavement,poster,rain,retro,storm,style,wavy,antique,backdrop,complex,fan,footpath,grey,mesh,stonework,template,architectural,arcs,composition,dappled,dark,decoration,drawing,drops,elements,endless,flooring,loops,marbled,nautical,of,ornamental,painted,painting,patchy,patterns,polished,regular,repeating,scaly,speckles,stylish,stylized,symmetry,tail,tiled,tiles,undulating,uniform,waves",https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg', 'path': 'full/93af228073a444fd960e7d5102ce23b80c8281b0.jpg', 'checksum': '8e339d9a69b7e83b697fbf6f13df26fe'}]"
423109939,1,seamless+pattern+oriental,vector,AnnaPoguliaeva,"Vector line art seamless border for design template. Eastern style element. Golden outline floral decor. Mono line illustration for invitations, cards, thank you message, wallpaper.","pattern,ottoman,art,elegant,gold,ornament,design,oriental,vector,arabesque,background,floral,moroccan,motif,ornate,victorian,border,daisy,islamic,lace,line,ramadan,scrollwork,traditional,abstract,arab,banner,baroque,boutique,classic,curl,curve,damask,decor,decoration,decorative,element,frame,frieze,graphic,illustration,invitation,islam,kareem,lacy,modern,monoline,outline,tracery,vignette,vintage",https://image.shutterstock.com/image-vector/vector-line-art-seamless-border-600w-423109939.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-line-art-seamless-border-600w-423109939.jpg', 'path': 'full/b005fc350923f432337bed38d46fcc0fab16c4d0.jpg', 'checksum': '4972a6c7b2fcd8efd164f6e321be197e'}]"
210199582,1,seamless+pattern+oriental,vector,Julynx,Seamless patterns set - simple wedding theme ,"pattern,set,seamless,simple,wedding,flower,oriental,vector,collection,geometry,cute,delicate,floral,ornament,background,pretty,retro,love,vintage,arabian,print,chic,heart,texture,abstract,invitation,red,romantic,round,scrapbook,traditional,backdrop,blossom,design,asia,disc,elegant,element,tile,asian,decor,greeting,paper,rhombus,scrap,shape,square,textile,vibrant,wallpaper",https://image.shutterstock.com/image-vector/seamless-patterns-set-simple-wedding-600w-210199582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-patterns-set-simple-wedding-600w-210199582.jpg', 'path': 'full/7f78e74388b3c5c91b7cc5b15e7c3e443acc7a37.jpg', 'checksum': '4f32a91905412faf525f3038407924ad'}]"
1115923313,1,seamless+pattern+oriental,vector,oking,"Talavera pattern.  Azulejos portugal. Turkish ornament. Moroccan tile mosaic. Spanish porcelain. Ceramic tableware, folk print. Spanish pottery. Ethnic background. Mediterranean seamless  wallpaper.","seamless,damask,flower,design,floral,watercolor,boho,geometric,print,vintage,ceramic,blue,arabesque,motif,texture,portugal,majolica,mexico,mosaic,leaf,pottery,modern,navajo,square,white,barcelona,oriental,american,cute,islamic,peru,talavera,arab,baroque,chinese wallpaper,dutch tiles,ethnic background,folklore frame,geometrical,indian art,indian patchwork,japanese pattern,moroccan tile,portuguese azulejo,south,spanish porcelain,texture border,tunisian,turkish embroidery,vector ornament",https://image.shutterstock.com/image-vector/talavera-pattern-azulejos-portugal-turkish-600w-1115923313.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/talavera-pattern-azulejos-portugal-turkish-600w-1115923313.jpg', 'path': 'full/f7c0eea48260c71137b8780cae141324cc16d93a.jpg', 'checksum': '311fe01689fe77c2ef9c600d63cd196f'}]"
336219839,1,seamless+pattern+oriental,vector,happyfoxart,"set of four abstract seamless patterns, doodle ornaments, vector illustration","pattern,seamless,set,african,collection,ethnic,bohemian,boho,oriental,colorful,gypsy,fabric,hippie,indian,kenia,lace,mandala,tribal,abstract,abstraction,arabic,background,creative,decoration,design,doodle,drawn,geometric,graphic,hand,illustration,mehendi,native,old-fashioned,orient,ornament,ornate,pagan,paper,pink,psychedelic,religion,rhombus,style,textile,texture,tile,traditional,vector,wallpaper,wrapping",https://image.shutterstock.com/image-vector/set-four-abstract-seamless-patterns-600w-336219839.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-four-abstract-seamless-patterns-600w-336219839.jpg', 'path': 'full/3e4928069fbda9d2c895227af9bcf96c83302e4e.jpg', 'checksum': 'a0fafa82f6c422acea29b6ea8c76a779'}]"
467374103,1,seamless+pattern+oriental,illustration,Svetlana+Iris,nature flowers and leaves watercolor seamless pattern background,"watercolor,pattern,seamless,flower,nature,leaf,texture,oriental,painting,rose,abstract,botanical,vintage,floral,plant,structure,asian,background,fabric,green,japanese,line,summer,traditional,beautiful,beauty,bloom,blossom,color,colorful,decoration,drawing,garden,illustration,image,ornament,print,repeat,repetition,retro,romantic,season,shape,spring,wallpaper",https://image.shutterstock.com/image-illustration/nature-flowers-leaves-watercolor-seamless-600w-467374103.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/nature-flowers-leaves-watercolor-seamless-600w-467374103.jpg', 'path': 'full/a836dd90314c67657c88c9d8659c838d6f4486b9.jpg', 'checksum': 'c0d8946853357c6a226ed018cf5845b4'}]"
1467132551,1,seamless+pattern+oriental,vector,mattarini,"Seamless floral ornament. Green template for carpet, wallpaper, shawl, textile and any surface. Ornamental pattern with flowers.","pattern,english,background,garden,gold,green,seamless,shawl,wallpaper,arabic,art,asian,bloom,blossom,bud,carpet,colorful,decor,decoration,design,eastern,embroidery,fabric,filigree,floral,flower,herb,illustration,lace,leaf,medallion,medieval,middle,mosaic,nature,oriental,ornament,ornate,plant,print,rich,rosette,rug,tapestry,template,textile,texture,tile,traditional,vector",https://image.shutterstock.com/image-vector/seamless-floral-ornament-green-template-600w-1467132551.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-ornament-green-template-600w-1467132551.jpg', 'path': 'full/4df664fc159cc1b616fdc7b106e1dc42d02eef1d.jpg', 'checksum': '9dd1a9a325eb6315528772a0f6a3f0d5'}]"
255580678,1,seamless+pattern+oriental,vector,AnnaPoguliaeva,"Vector ornate seamless border in Eastern style. Line art element for design, place for text. Ornamental vintage frame for wedding invitations and greeting cards. Traditional gold decor.","oriental,pattern,ornament,gold,design,frame,arab,eastern,vector,decor,persian,line,art,border,royal,traditional,turkish,curve,east,golden,islamic,seamless,vintage,background,baroque,brocade,floral,frieze,garland,moroccan,abstract,card,cartouche,chic,classic,contour,damask,elegance,element,filigree,graphic,illustration,invitation,luxury,motif,ornate,outline,retro,tracery,victorian,vignette",https://image.shutterstock.com/image-vector/vector-ornate-seamless-border-eastern-600w-255580678.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-ornate-seamless-border-eastern-600w-255580678.jpg', 'path': 'full/1884b620596d42459b730be9f5ce84109b3f0bf1.jpg', 'checksum': 'efa1e7678b46d9622972f6a9191d196d'}]"
346943444,1,seamless+pattern+oriental,vector,mamita,"Vintage floral seamless background with blooming roses. Vector pattern. Illustration for use in interior design, artwork, dishes, clothing, packaging, greeting cards, store windows.","pattern,floral,vintage,seamless,oriental,english,fabric,old,stem,vector,victorian,design,illustration,point,background,botany,nature,peony,bouquet,flora,spring,style,white,arts,bud,campanula,celebration,clothes,clothing,decorative,delightful,fashion,flowers,garden,hand,herb,holiday,interior,leaf,luxury,plant,primrose,roses,summer,textiles,unique,wallpaper,wedding,wreath",https://image.shutterstock.com/image-vector/vintage-floral-seamless-background-blooming-600w-346943444.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-floral-seamless-background-blooming-600w-346943444.jpg', 'path': 'full/95c733b6a795172b7297060ce4fb7869313c14f4.jpg', 'checksum': 'c691b9e3ef89c75c77e981e5f5949e92'}]"
691372939,1,seamless+pattern+oriental,vector,volchvector,"Big set of 20 oriental geometric patterns. Black and white background with arabic ornaments. Endless line texture for wallpaper, packaging, banners, invitation cards, textile fabric print","pattern,ornament,seamless,islam,vintage,floral,indian,rectangle,arabesque,line,curly,eastern,gold,net,ornate,style,wall,wallpaper,abstract,arabian,art,asia,asian,card,curves,decor,decoration,east,elegance,ethnic,fashion,graphic,interlacing,interweaving,islamic,lace,modern,mosaic,muslim,old,paper,regular,repeat,sample,swatch,tile,tracery,traditional,tribal,turkish",https://image.shutterstock.com/image-vector/big-set-20-oriental-geometric-600w-691372939.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/big-set-20-oriental-geometric-600w-691372939.jpg', 'path': 'full/ed6d982d7e7586ad49f47ed25131c37febb3b48a.jpg', 'checksum': '2a6ead0470e282c9e9cb4ff05fff9e5f'}]"
145844009,1,seamless+pattern+oriental,vector,newline,Arabic seamless ornament. Abstract background.,"pattern,arab,orient,turkish,islam,morocco,background,arabian,arabesque,mosaic,motif,texture,vector,architecture,ornament,muslim,seamless,spanish,element,art,east,vintage,geometric,tile,abstract,culture,ethnic,religious,decoration,symmetry,asia,asian,illustration,old,arabic,arabic design,arabic ornament,arabic pattern,decor,islamic,islamic design,islamic ornament,islamic pattern,oriental,ornamental,ornate,traditional,wallpaper",https://image.shutterstock.com/image-vector/arabic-seamless-ornament-abstract-background-600w-145844009.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/arabic-seamless-ornament-abstract-background-600w-145844009.jpg', 'path': 'full/4ca30f82393172b3d8f493dd4a831cfac43f3072.jpg', 'checksum': '3b2a449dd419d1ebb0d905a0cee7da65'}]"
97263809,1,seamless+pattern+oriental,vector,leshabu,Oriental Seamless Pattern,"pattern,oriental,hindu,chinese,asian,texture,design,vector,seamless,traditional,background,china,ornament,illustration,eastern,tile,asia,wallpaper,detailed,elements,insignia,repeat,swastika",https://image.shutterstock.com/image-vector/oriental-seamless-pattern-600w-97263809.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/oriental-seamless-pattern-600w-97263809.jpg', 'path': 'full/131805406325c782b61f32c7b9cf41ce099ad60d.jpg', 'checksum': 'cf40b3f0299399fb5c15e0299dcd3c51'}]"
1072203968,1,seamless+pattern+oriental,vector,Svetlana+Kononova,"Origami animals. Seamless vector pattern with llamas, camels, horses and cucculents. Minimalism style print with golden geometric elements on white background.","pattern,horse,minimal,seamless,desert,geometric,cactus,origami,print,succulent,vector,kids,lama,simple,camel,design,donkey,elements,japanese,oriental,outline,abstract,animals,art,bull,cacti,card,cartoon,character,children,chinese,crafts,funny,graphic,hobby,illustration,linear,minimalism,nature,paper,peruvian,set,shapes,south american,triangles,wallpaper,white,wild,wildlife,zoo",https://image.shutterstock.com/image-vector/origami-animals-seamless-vector-pattern-600w-1072203968.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/origami-animals-seamless-vector-pattern-600w-1072203968.jpg', 'path': 'full/e5cc4d7169e5b8b488e4201e211dabb224089976.jpg', 'checksum': 'fa5c70bbed705a202668077173e06b77'}]"
417652177,1,seamless+pattern+oriental,vector,Amovitania,Luxury oriental tile seamless pattern. Colorful floral patchwork background. Mandala boho chic style. Rich flower ornament. Square design elements. Portuguese moroccan motif. Unusual flourish print.,"boho,tile,pattern,chic,oriental,floral,mandala,square,flower,patchwork,ethnic,fashion,seamless,floor,moroccan,ornament,ceramic,design,furniture,portuguese,background,luxury,vintage,arabic,blue,indian,intricate,islam,brown,colorful,complex,curve,decoration,decorative,elaborate,fabric,flourish,hex,hippie,ornate,repeat,rhombus,round,swirl,textile,texture,textured,unusual,wallpaper,weave",https://image.shutterstock.com/image-vector/luxury-oriental-tile-seamless-pattern-600w-417652177.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-oriental-tile-seamless-pattern-600w-417652177.jpg', 'path': 'full/f047839f478a5b23f9b903929db7176ab8ce1b02.jpg', 'checksum': 'ea54db967deca6f56399d16191735c07'}]"
262874396,1,seamless+pattern+oriental,vector,nnnnae,"10 different chinese asian traditional seamless patterns, Swatches, vector, Endless texture can be used for wallpaper, web page, background, surface. vector illustration","pattern,chinese,asian,blue,oriental,japanese,vector,background,wallpaper,seamless,geometric,design,flower,asia,style,abstract,floral,element,vintage,paper,print,set,graphic,fabric,decor,tile,retro,repeat,art,ornament,islamic,shape,textile,wrapping,ornate,surface,curve,backdrop,cover,template,artwork,decoration,illustration,ornamental,repetition,traditional",https://image.shutterstock.com/image-vector/10-different-chinese-asian-traditional-600w-262874396.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/10-different-chinese-asian-traditional-600w-262874396.jpg', 'path': 'full/e5ed162d71544609aa7d362705ba2be054472842.jpg', 'checksum': '0eb52325e48672dfcc7e45f3d7439e28'}]"
727853164,1,seamless+pattern+oriental,vector,GreyLilac,Seamless koi carps,"pattern,seamless,fish,koi,animal,japanese,carp,vector,china,japan,water,chinese,colorful,design,illustration,yellow,asian,oriental,pond,aquatic,art,background,eastern,flowing,golden,goldfish,nature,red,traditional,wallpaper",https://image.shutterstock.com/image-vector/seamless-koi-carps-600w-727853164.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-koi-carps-600w-727853164.jpg', 'path': 'full/32e736f06e0ed9a92006e9a1ce8e32a720a45b9a.jpg', 'checksum': '51e9bb8c0a23f3e77f72a74681a3eb00'}]"
263520596,1,seamless+pattern+oriental,vector,annio,Watercolor hand drawn seamless pattern with tropical summer flowers of plumeria and exotic violet birds,"bird,pattern,seamless,flower,watercolor,oriental,floral,tropic,watercolour,vector,background,illustration,abstract,art,blossom,summer,branch,exotic,nature,plant,violet,wallpaper,textile,travel,white,aquarelle,beauty,colorful,decoration,design,drawing,drawn,elegance,fabric,graphic,hand,hawaiian,natural,pink,plumeria,spring,tender,tropical,vintage",https://image.shutterstock.com/image-vector/watercolor-hand-drawn-seamless-pattern-600w-263520596.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-hand-drawn-seamless-pattern-600w-263520596.jpg', 'path': 'full/bff038225dd267d9bbffbb5436ccd0b6df567f0d.jpg', 'checksum': 'b0c4063ef5bb930710aa5ce82408471c'}]"
581685922,1,seamless+pattern+oriental,vector,TaniaAnisimova,"Colorful seamless pattern. Floral background. Flowers wallpaper. Stylized flowers, plants on the dark background. Drawn decorative flowers pattern. Design for home decor, fabric, carpet, wrapping","pattern,flower,indian,floral,wallpaper,ethnic,seamless,paisley,oriental,ornament,vector,asian,india,exotic,background,patchwork,romantic,textile,tile,turkish,design,style,french,repeat,italian,decorative,nature,plant,provence,summer,decoupage,fabric,fantastic,ornate,able,backdrop,branch,garden,medieval,beauty,botanical,colorful,decor,decoration,endless,flourish,illustration,ornamental,romance,wrapping",https://image.shutterstock.com/image-vector/colorful-seamless-pattern-floral-background-600w-581685922.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-seamless-pattern-floral-background-600w-581685922.jpg', 'path': 'full/f50f78a2f823af2ab93c00beb805c12a88c218c7.jpg', 'checksum': '5eed54b380ed122682e5fd01bb53fd4b'}]"
1495728536,1,seamless+pattern+oriental,vector,Rodin+Anton,Vector set of linear ornamental seamless patterns. Collection of geometric luxury modern patterns. Patterns added to the swatch panel.,"geometric,pattern,texture,oriental,background,arabesque,ornament,seamless,modern,paper,simple,vector,wrapping,beige,design,grid,line,mosaic,ornate,abstract,arabic,asian,backdrop,classic,collection,decor,decoration,decorative,elegant,fabric,fashion,geometry,gold,graphic,islamic,light,luxury,ornamental,retro,rich,set,style,textile,tile,tracery,trendy,vintage,wall,wallpaper,white",https://image.shutterstock.com/image-vector/vector-set-linear-ornamental-seamless-600w-1495728536.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-set-linear-ornamental-seamless-600w-1495728536.jpg', 'path': 'full/801b52b073b4ba555d96eb665cf9e8cb9993915b.jpg', 'checksum': '43888a8ebcf19af88ac0031de6079bb0'}]"
1887053710,1,seamless+pattern+oriental,vector,Anastasiia+Gevko,Black aster vector seamless pattern. Hand drawn silhouettes of spring chrysanthemum flowers. Dry brush style floral motives. Black paint illustration with branches and leaves. Monochrome print,"flower,black,pattern,seamless,ditsy,background,chrysanthemum,paint,abstract,aster,bloom,bouquet,branch,brush,bud,chamomile,cute,daisy,design,drawn,fabric,fashion,floral,garden,graphic,grunge,hand,illustration,ink,leaf,modern,oriental,plant,pretty,print,repeat,retro,silhouette,simple,small,spring,stem,summer,textile,texture,twig,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/black-aster-vector-seamless-pattern-600w-1887053710.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-aster-vector-seamless-pattern-600w-1887053710.jpg', 'path': 'full/ee0869b796059911b0331fbe0d345ccab80b3b76.jpg', 'checksum': '9b6fc6da41f19bc8246a3d23e474cdbb'}]"
428372317,1,seamless+pattern+oriental,vector,Wpadington,Seamless ethnic pattern with floral motives. Mandala stylized print template for fabric and paper. Boho chic design. Summer fashion.,"pattern,floral,ethnic,mandala,oriental,seamless,round,fashion,flower,gypsy,abstract,batik,motive,patchwork,art,aztec,kaleidoscope,vector,boho,lace,mosaic,texture,circle,design,fabric,ornament,tile,vintage,arabic,asian,backdrop,background,border,carpet,decorative,element,graphic,illustration,indian,meditation,ornamental,retro,style,template,textile,tribal,wallpaper,web,zentangle",https://image.shutterstock.com/image-vector/seamless-ethnic-pattern-floral-motives-600w-428372317.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ethnic-pattern-floral-motives-600w-428372317.jpg', 'path': 'full/7d83f7c6cdaf143a9db3b63b14d0895fd70156f0.jpg', 'checksum': '52d06b088d1e3e20b0c9a2ddf2867110'}]"
234914425,1,seamless+pattern+oriental,vector,Julynx,Seamless oriental geometric patterns set in blue ,"pattern,modern,seamless,japan,chinese,japanese,geometric,set,vector,oriental,luxury,wallpaper,asia,cute,paper,simple,background,texture,circle,monochrome,ornament,backdrop,light,retro,round,square,delicate,endless,fan,illustration,repeat,style,tile,vintage,abstract,beautiful,decorative,fabric,grid,line,scrapbook,shape,beauty,collection,decor,geometry,ornate,stripe,textile",https://image.shutterstock.com/image-vector/seamless-oriental-geometric-patterns-set-600w-234914425.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-oriental-geometric-patterns-set-600w-234914425.jpg', 'path': 'full/a828b13c6d6c5b1ae67f21b715c55550e19e1d5d.jpg', 'checksum': '571b7decae78f0ac7cf6de02c8b8fe1e'}]"
755324956,1,seamless+pattern+oriental,vector,Annartlab,"Blue and orange seamless pattern. Ornament, Traditional, Ethnic, Arabic, Turkish, Indian motifs. Great for fabric and textile, wallpaper, packaging or any desired idea. ","paisley,ethnic,medallion,bohemian,ornament,indian,turkish,tile,moroccan,orient,flower,arabesque,rug,vintage,aztec,retro,wallpaper,persian,cloth,fabric,floral,leaf,ottoman,tribal,yoga,elegant,luxury,baroque,chinese,classic,damask,decoration,porcelain,banner,business card,curtains,decorative,doodle,eastern pattern,fashion,henna,islamic,islamic pattern,lace pattern,mandala,oriental,ornamental,phone case,victorian,vintage pattern",https://image.shutterstock.com/image-vector/blue-orange-seamless-pattern-ornament-600w-755324956.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-orange-seamless-pattern-ornament-600w-755324956.jpg', 'path': 'full/c40a2c4346bcf4c6fad721429702215fe113b02d.jpg', 'checksum': 'ff40ef2fb17c314e7a02949e1c2af664'}]"
1702020901,1,seamless+pattern+oriental,vector,kokoshka,"Big set of oriental patterns. White and gold background with Arabic ornaments. Patterns, backgrounds and wallpapers for your design. Textile ornament. Vector illustration.","pattern,arab,seamless,orient,ornament,design,islamic,graphic,turkish,vector,arabesque,arabian,asia,background,decorative,east,gold,set,tile,art,ethnic,floral,lace,modern,mosaic,muslim,spanish,vintage,wall,abstract,arabic,asian,curves,decor,decoration,eastern,history,illustration,islam,line,old,ornamental,ornate,paper,repeat,round,sample,style,traditional,wallpaper",https://image.shutterstock.com/image-vector/big-set-oriental-patterns-white-600w-1702020901.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/big-set-oriental-patterns-white-600w-1702020901.jpg', 'path': 'full/bff5085a91047f215b617107365f84be1d5cfd22.jpg', 'checksum': '1c2f9a3e31b11fea5355b032ea2f93c6'}]"
1258983766,1,seamless+pattern+oriental,vector,burao,Set of 14 seamless pattern in japanese style. japanese traditional vector art.,"pattern,japanese,seamless,japan,vector,background,design,modern,element,geometric,kimono,chinese,fabric,flower,set,symbol,graphic,oriental,simple,texture,wallpaper,art,asian,decorative,ethnic,abstract,asia,backdrop,decor,decoration,endless,floral,illustration,japanese pattern,ornament,pattern background,patterns,retro,shape,style,textile,traditional,vintage",https://image.shutterstock.com/image-vector/set-14-seamless-pattern-japanese-600w-1258983766.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-14-seamless-pattern-japanese-600w-1258983766.jpg', 'path': 'full/696460842ce696971e2b54da9bb830f97ad2d6b4.jpg', 'checksum': '9464a130ab81abc15c45ff864f8842d4'}]"
697730356,1,seamless+pattern+oriental,vector,shabirajmeri,Abstract pattern in Arabian style. Seamless geometric vector background.,"pattern,damask,seamless,royal,arab,arabesque,geometric,tile,moroccan,art,vector,arabian,oriental,background,deco,modern,abstract,geometry,islamic,texture,style,antique,decor,design,fabric,mosaic,silk,silver,victorian,wallpaper,abstraction,arabic,artistic,backdrop,cover,decoration,element,graphic,islam,monochrome,ornament,repeat,surface,symmetry,textured,traditional,unusual,wall,white,wrapping",https://image.shutterstock.com/image-vector/abstract-pattern-arabian-style-seamless-600w-697730356.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-pattern-arabian-style-seamless-600w-697730356.jpg', 'path': 'full/b60eedc3ab61c8e3d5f5986e2a64815406d33ef9.jpg', 'checksum': '201bb558408317df03ca831a40139d2f'}]"
1507073294,1,seamless+pattern+oriental,vector,truhelen,"Seamless pattern with Asian motifs - dragons, fairies, peacocks, Chinese lanterns. Suitable for fabric, wrapping paper and the like","pattern,seamless,dragon,chinese,floral,tattoo,ancient,art,asian,background,beast,blossom,celebration,china,clothes,culture,decoration,design,dragons,eastern,embroidery,fabric,fantasy,festival,fighting,flower,illustration,japan,japanese,lantern,legend,light,monster,oriental,ornament,power,red,spring,stitch,symbol,textile,texture,traditional,vector",https://image.shutterstock.com/image-vector/seamless-pattern-asian-motifs-dragons-600w-1507073294.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-asian-motifs-dragons-600w-1507073294.jpg', 'path': 'full/9930ee70798c37801a61dbeb3357690544636e44.jpg', 'checksum': '87b58878a4cd24b838f170e8a87a42ff'}]"
397475683,1,seamless+pattern+oriental,vector,RODINA+OLENA,Seamless abstract floral pattern. Vector gold and white background. Geometric leaf ornament,"pattern,royal,seamless,ornament,luxury,geometric,vector,background,small,gold,simple,japanese,flower,abstract,oriental,modern,decor,graphic,leaf,floral,white,old,tile,delicate,wedding,carpet,curtain,wallpaper,design,fabric,baroque,color,damask,dot,fashion,ornate,art,elements,abstraction,cover,decoration,decorative,elegant,flourishes,gray,illustration,packaging,point,repeating,unusual",https://image.shutterstock.com/image-vector/seamless-abstract-floral-pattern-vector-600w-397475683.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-floral-pattern-vector-600w-397475683.jpg', 'path': 'full/d5b69778b2e69e954f6880a26784d5da59895cb1.jpg', 'checksum': '2d5c87b415ea28f9f156f9e181eb5830'}]"
