id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1797954880,1,seamless+pattern+jungle,vector,ANA_KOTO,seamless textile trendy vector pattern with toucans on a branch in tropical nature in exotic with tropical leaves abstract painting,"jungle,seamless,pattern,tropical,foliage,vector,botanical,parrot,toucan,watercolor,beach,colorful,design,hawaii,party,texture,vintage,wild,animal,art,background,bird,collection,creative,decoration,decorative,drawing,exotic,fabric,fashion,floral,flower,garden,green,greenery,illustration,isolated,landscape,leaf,monstera,nature,palm,plant,print,spring,summer,textile,trendy,wallpaper",https://image.shutterstock.com/image-vector/seamless-textile-trendy-vector-pattern-600w-1797954880.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-textile-trendy-vector-pattern-600w-1797954880.jpg', 'path': 'full/7943093c1b1bce1155c5a6403fd53a1cb12f4edf.jpg', 'checksum': '30dfc4060f7b01a3609d24f025ae3c8e'}]"
1799883409,1,seamless+pattern+jungle,vector,yellowdesign,"Doodle animal spot seamless pattern. Hand drawn jungle leather silhouettes in pale pink tones. Great for wallpaper, textile, wrapping paper, fabric print. Vector illustration.","animal,seamless,pattern,simple,abstract,african,backdrop,background,cheetah,doodle,endless,ethnic,exotic,fabric,fashion,geometric,graphic,hand drawn,illustration,jaguar,jungle,leaf,leather,leopard,nature,ornament,paint,pale,panther,pastel,pink,print,random,repeat,safari,silhouette,sketch,skin,spot,textile,texture,textured,tiger,tile,vector,wallpaper,watercolour,wild,wrapping paper,zoo",https://image.shutterstock.com/image-vector/doodle-animal-spot-seamless-pattern-600w-1799883409.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/doodle-animal-spot-seamless-pattern-600w-1799883409.jpg', 'path': 'full/35d9ffb675554c8ad87c12f2c87204dd92282413.jpg', 'checksum': '29ac281f8b88c565808bff8fe40a318c'}]"
1444305845,1,seamless+pattern+jungle,vector,good_mood,"Tropical vintage elephant, giraffe wild animals, palm tree and plant floral seamless pattern white background. Exotic jungle safari wallpaper.","jungle,pattern,animal,seamless,vector,vintage,background,tropical,wild,banana,foliage,illustration,leaves,palm,print,design,elephant,floral,hawaii,hawaiian,leaf,nature,plant,summer,wallpaper",https://image.shutterstock.com/image-vector/tropical-vintage-elephant-giraffe-wild-600w-1444305845.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vintage-elephant-giraffe-wild-600w-1444305845.jpg', 'path': 'full/7067e68a02a54670d4c520331f88324e51feb651.jpg', 'checksum': '89246d5e680d03c99df77d6e677c6f50'}]"
1807314565,1,seamless+pattern+jungle,illustration,Siarhei+Stryhelski,African Tribal Ornament. Graphic Ornament. Jungle Fashion Print. Seamless Pattern. Acid Colors on Light. Ink Doodle Grunge Illustration. Tie Dye Stripes. Modern Stylish Zebra Texture.,"background,cloth,fashion,leopard,acrylic,animal,arrange,artistic,beige,blob,card,cloud,cool,crop,dark,doodle,effect,element,flow,frame,furniture,geometric,giraffe,hair,human,icon,illusion,indigo,leather,luxurious,minimal,nature,neon,palm,pen,purple,realistic,rock,row,set,skin,stone,stripe,stripes,textile,trend,watercolor,white,wildlife,woven",https://image.shutterstock.com/image-illustration/african-tribal-ornament-graphic-jungle-600w-1807314565.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/african-tribal-ornament-graphic-jungle-600w-1807314565.jpg', 'path': 'full/d772cb428f01a1cacbc62a3c1fce371a00804f5c.jpg', 'checksum': '0551e78879bfd81096711d3c492bb3a4'}]"
1131920969,1,seamless+pattern+jungle,vector,Green+angel,"Zebra skin, stripes pattern. Animal print, black and white detailed and realistic texture. Monochrome seamless background. Vector illustration ","zebra,pattern,print,skin,texture,jungle,seamless,africa,vector,animal,background,wildlife,fabric,repeat,abstract,illustration,nature,textile,african,black,design,fashion,fur,safari,style,wallpaper,white,art,backdrop,camouflage,curve,decoration,detailed,fauna,graphic,lines,material,natural,realistic,striped,stripes,wild,zoo",https://image.shutterstock.com/image-vector/zebra-skin-stripes-pattern-animal-600w-1131920969.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/zebra-skin-stripes-pattern-animal-600w-1131920969.jpg', 'path': 'full/ba1469b335016e0316795dba001eb3b5bc27b297.jpg', 'checksum': 'ab360569e9e633f203a8d0e662cc0123'}]"
1120278230,1,seamless+pattern+jungle,vector,momosama,"Botanical seamless pattern, banana leaves, vines and other leaves on light green background","pattern,leaf,green,tropical,seamless,wallpaper,illustration,nature,banana,plant,background,drawing,floral,foliage,collage,pastel,texture,forest,garden,jungle,textile,flora,spring,vintage,backdrop,element,fabric,greenery,ornament,outline,print,stroke,summer,design,drawn,ink,botanical,bouquet,branch,decoration,fresh,houseplant,repeat,tree",https://image.shutterstock.com/image-vector/botanical-seamless-pattern-banana-leaves-600w-1120278230.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/botanical-seamless-pattern-banana-leaves-600w-1120278230.jpg', 'path': 'full/354c6d432e86bc599eec12d193f30c27a05c9379.jpg', 'checksum': '35db89ba10d43480cf1e3f41de4c9685'}]"
1800571306,1,seamless+pattern+jungle,vector,sunwart,Palm leaves seamless vector pattern. Minimal floral background. Exotic tropical plant leaf print illustration. Summer jungle print. Leaves of palm tree on paint lines.,"light,background,blue,fabric,leaf,orange,pattern,pink,seamless,tropical,abstract,art,autumn,backdrop,botanical,branch,color,drawing,exotic,fall,fashion,floral,flower,flowers,garden,girly,graphic,hawaii,hawaiian,illustration,jungle,leafs,leaves,minimal,nature,ornament,palm,paper,pastel,plant,red,soft,summer,textile,texture,tropic,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/palm-leaves-seamless-vector-pattern-600w-1800571306.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/palm-leaves-seamless-vector-pattern-600w-1800571306.jpg', 'path': 'full/6bb26ff4f1a6d24f8155ba82caa72adfa4c48ad8.jpg', 'checksum': 'ca5a5844a60a40d6f5b3c07b62fa90f0'}]"
1734985589,1,seamless+pattern+jungle,vector,Daria+Kozlovskikh,Banana leaves. Coupon seamless pattern,"tropic,leaf,leaves,banana,jungle,plant,pattern,vintage,wallpaper,illustration,botanical,seamless,tree,exotic,green,palm,print,vector,art,beautiful,blossom,branch,fauna,flower,garden,texture,aloha,background,beach,border,fabric,fashion,floral,greenery,hawaii,laves,nature,paradise,spring,summer,textile,tropical,vacation",https://image.shutterstock.com/image-vector/banana-leaves-coupon-seamless-pattern-600w-1734985589.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/banana-leaves-coupon-seamless-pattern-600w-1734985589.jpg', 'path': 'full/de72080f2de4e1061a3b11e5e72d032dcaefc560.jpg', 'checksum': '0259c6a5c7d642e25ab365cca888c020'}]"
653209624,1,seamless+pattern+jungle,vector,berry2046,Tropical leaves and flowers in the night style for men's prints. Seamless vector jungle wallpaper pattern black background,"pattern,tropic,flower,floral,jungle,wallpaper,vector,seamless,print,background,leaf,black,dark,hawaii,abstract,vintage,palm,exotic,night,autumn,green,retro,summer,foliage,nature,plant,design,paradise,fashion,shirt,beach,fabric,artwork,drawing,tree,aloha,art,garden,spring,textile,wrapping,backdrop,colorful,decoration,illustration,natural,textured,trendy,tropical,vacation",https://image.shutterstock.com/image-vector/tropical-leaves-flowers-night-style-600w-653209624.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-leaves-flowers-night-style-600w-653209624.jpg', 'path': 'full/0aa12503e9ca01861ff03dc68f361244d7860a90.jpg', 'checksum': '0680b8ec7d3698e625dfcabe44a52270'}]"
1540223525,1,seamless+pattern+jungle,vector,Matisson_ART,Seamless pattern with funny dinosaurs on stripes background. Print for kids,"pattern,dinosaur,monster,cute,jungle,seamless,abstract,alligator,animal,art,baby,backdrop,background,boy,card,cartoon,character,colorful,crocodile,design,dino,drawing,emblem,embroidery,fabric,funny,graphic,green,icon,illustration,jurassic,kids,little,patch,patches,predator,print,repeat,reptile,silhouette,sticker,stripes,style,t rex,textile,texture,vector,wallpaper,wild,wildlife",https://image.shutterstock.com/image-vector/seamless-pattern-funny-dinosaurs-on-600w-1540223525.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-funny-dinosaurs-on-600w-1540223525.jpg', 'path': 'full/09deb27d5bc8ebd0abc45a16dabcf182fcac6029.jpg', 'checksum': 'ec23460bcb41c2074ae14e66a7abb1ff'}]"
1090641680,1,seamless+pattern+jungle,vector,good_mood,Tropical vintage strelitzia floral palm leaves seamless pattern white background. Exotic wallpaper,"pattern,seamless,leaf,floral,leaves,vintage,flower,jungle,vector,palm,exotic,print,background,wallpaper,strelitzia,fashion,hawaii,nature,plant,summer,botanical,design,greenery,illustration,tropical pattern",https://image.shutterstock.com/image-vector/tropical-vintage-strelitzia-floral-palm-600w-1090641680.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vintage-strelitzia-floral-palm-600w-1090641680.jpg', 'path': 'full/d07b35df68ca5b80608f04d89fc1b090072549f9.jpg', 'checksum': 'bed3ee46f64f9395fa576f8fe04fdcc4'}]"
1807431310,1,seamless+pattern+jungle,illustration,Yasnorada,Seamless Animal Pattern. Zebra Lines. Fashion Jungle Fur. Watercolor African Background. Color Zoo Design. Animal Texture. Seamless Abstract Safari Print. Ink Wild Design. Animal Border.,"pattern,fabric,abstract,africa,print,seamless,african,backdrop,background,banner,bengal,camo,cat,cheetah,chic,design,detail,drawing,ethnic,exotic,fur,glamour,grunge,hair,horizontal,ink,jaguar,lines,modern,nature,paper,safari,simple,sketch,sketchy,skin,streak,stripe,stripes,texture,tiger,trendy,wallpaper,water,watercolor,watercolour,wild,wildlife,zebra,zoo",https://image.shutterstock.com/image-illustration/seamless-animal-pattern-zebra-lines-600w-1807431310.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-animal-pattern-zebra-lines-600w-1807431310.jpg', 'path': 'full/1a2424ee4be79359f63711142e055790e566b4c7.jpg', 'checksum': 'aa014d12e0106be91bfad463bd6aa440'}]"
1542904757,1,seamless+pattern+jungle,vector,Yuli23,"Seamless pattern with jungle animals, flowers and trees. Vector.","animal,jungle,print,pattern,seamless,flamingo,kid,monkey,parrot,repeat,vector,wallpaper,abstract,background,banana,black,cartoon,child,colorful,cute,drawing,element,exotic,fabric,fashion,fauna,forest,fun,funny,hawaii,illustration,landscape,leaf,leaves,leopard,palm,paper,plant,safari,set,style,textile,texture,toucan,tropic,tropical,wild,wildlife,zebra,zoo",https://image.shutterstock.com/image-vector/seamless-pattern-jungle-animals-flowers-600w-1542904757.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-jungle-animals-flowers-600w-1542904757.jpg', 'path': 'full/7ce8f4156e83adb9a38a6988afc39aed6c6abccd.jpg', 'checksum': '697f82ec8b79ae32a9aced1da3b684fb'}]"
679352050,1,seamless+pattern+jungle,illustration,SyrytsynaTetiana,Banana leaf seamless pattern. Unusual tropical leaves on white background. Hand painted watercolor illustration,"pattern,seamless,watercolor,print,summer,tropic,floral,pink,blue,watercolour,texture,art,background,color,green,leaf,paint,banana,jungle,nature,plant,design,gradient,graphic,artwork,banana leaves,colorful,draw,exotic,graphical,illustration,natural,rain forest,season,tropical,water color",https://image.shutterstock.com/image-illustration/banana-leaf-seamless-pattern-unusual-600w-679352050.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/banana-leaf-seamless-pattern-unusual-600w-679352050.jpg', 'path': 'full/8e22ba423f22b817287bec58aee5fda404558193.jpg', 'checksum': '99b8219ab5fa2bf7f4c4663cedbb2f7d'}]"
1222610359,1,seamless+pattern+jungle,vector,Yuli23,"Seamless pattern with exotic trees and wild bird, parrots and toucans. ","jungle,animal,pattern,toucan,tropical,parrot,exotic,illustration,vintage,wallpaper,seamless,vector,watercolor,art,flower,print,background,bird,monkey,plant,floral,foliage,interior,nature,banana,design,green,greenery,palm,wild,botanical,colorful,decoration,drawing,fabric,garden,hawaii,holiday,landscape,leaf,leaves,monstera,spring,summer,textile,texture,tree",https://image.shutterstock.com/image-vector/seamless-pattern-exotic-trees-wild-600w-1222610359.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-exotic-trees-wild-600w-1222610359.jpg', 'path': 'full/a10f79e10f798c2ae298d27ef334249e7ed6baa6.jpg', 'checksum': 'f0ca6462be13868b9dc24be37e07dcb1'}]"
1261106713,1,seamless+pattern+jungle,vector,Angelina+Bambina,"Trendy seamless exotic pattern with tropical plants and animal prints. Vector illustration. Modern abstract design for paper, wallpaper, cover, fabric, Interior decor and other users","pattern,animal,print,abstract,seamless,leopard,trend,vector,jungle,design,foliage,madagascar,modern,tiger,fashion,illustration,trendy,tropical,zebra,drawing,fabric,forest,ocean,retro,art,geometric,graphic,hawaii,sea,style,surf,textile,texture,animal print,background,botanical,brazil,decoration,element,exotic,flowers,hawaiian,hibiscus,liana,painted,palm,plant,surfing,wallpaper,wrapping",https://image.shutterstock.com/image-vector/trendy-seamless-exotic-pattern-tropical-600w-1261106713.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/trendy-seamless-exotic-pattern-tropical-600w-1261106713.jpg', 'path': 'full/a8981b355435211b9f6b0be2f4edd9893eab1d1b.jpg', 'checksum': '51e1140ecaf82ad542c6a7a8d8849e3d'}]"
1727643634,1,seamless+pattern+jungle,illustration,RemJane,"Hand drawn botanical pattern with plants and protea flowers. Watercolor seamless picture with bright colors is perfect for cards, posters, graphic design.","australia,art,background,beautiful,bloom,blossom,botanical,botany,branch,bright,color,colorful,decor,decoration,design,drawing,exotic,fabric,fashion,floral,flower,garden,green,illustration,jungle,leaf,natural,nature,ornament,pattern,pink,plant,popular,postcard,print,protea,proteus,repeating,retro,seamless,spring,summer,textile,texture,tropical,tropics,vintage,wallpaper,watercolor,wrapping",https://image.shutterstock.com/image-illustration/hand-drawn-botanical-pattern-plants-600w-1727643634.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/hand-drawn-botanical-pattern-plants-600w-1727643634.jpg', 'path': 'full/eeba4e1731ac4ab257a8353cd85ab143080c04ae.jpg', 'checksum': 'e744014bb60f9abebcac85bb7c006a56'}]"
1104523193,1,seamless+pattern+jungle,vector,Vikoshkina,"Tropical Pattern. Seamless Texture with Bright Hand Drawn Leaves of Monstera. Bright Rapport for Paper, Cloth, Fabric. Vector Seamless Background with Tropic Plants. Watercolor Effect.","seamless,pattern,tropical,green,jungle,rapport,watercolor,autumn,background,exotic,floral,modern,shirt,texture,bali,botanical,calico,cloth,color,colorful,dress,endless,fabric,foliage,forest,hand drawn,hawaii,hawaiian,illustration,indian,leaf,monstera,natural,nature,ornate,palm,paper,philippines,print,rainforest,retro,spring,summer,swimwear,tetile,tree,trendy,tropic,vector,wallpaper",https://image.shutterstock.com/image-vector/tropical-pattern-seamless-texture-bright-600w-1104523193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-pattern-seamless-texture-bright-600w-1104523193.jpg', 'path': 'full/84aa8ae1c98489ef2502a7403701e64c41526fe6.jpg', 'checksum': '2ce572067b3909b2a80b5620d8e99bf4'}]"
1096176635,1,seamless+pattern+jungle,vector,galuniki,"gold and pale rose abstract leaves seamless pattern for background, wrapping paper, fabric on blue checkered background. floral botalical endless repeatable motif for surface design. stock  illustrati","pattern,nature,abstract,seamless,luxury,motif,background,leaves,palm,vector,geometric,tropical,chic,geometry,design,elegant,floral,jungle,print,botanical,art,foliage,illustration,modern,plant,repeat,contour,fashion,glamor,textile,decoration,rain,surface,chaos,concept,element,exotic,fine,garden,line,lush,messy,metallic,natural,paradise,swatch,tripical,tropic,wrap,wrapping paper",https://image.shutterstock.com/image-vector/gold-pale-rose-abstract-leaves-600w-1096176635.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-pale-rose-abstract-leaves-600w-1096176635.jpg', 'path': 'full/1a154f3ef967034c839329d3cc7320574385212c.jpg', 'checksum': '3775dbfbd86bc440aa062c7ee5499664'}]"
1861468204,1,seamless+pattern+jungle,vector,Lina_zh,Dinosaur khaki army pattern. Camouflage seamless texture with dino in green colors. Perfect fashion print for childish fabrics and apparel.,"dinosaur,camo,dino,pattern,seamless,camouflage,green,army,background,fashion,abstract,all over print,animal,apparel,boy,child,clothes,clothing,color,dark,design,fabric,forest,graphic,hide,illustration,jungle,jurassic,khaki,lizard,material,militaristic,military,modern,monster,nursery,paintball,silhouette,soldier,style,textile,texture,tyrannosaurus,uniform,vector,wallpaper",https://image.shutterstock.com/image-vector/dinosaur-khaki-army-pattern-camouflage-600w-1861468204.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dinosaur-khaki-army-pattern-camouflage-600w-1861468204.jpg', 'path': 'full/168f1cd3044af17f6c9b54c405b89e89407e26c7.jpg', 'checksum': '0256b1b4d711b3cafcae4b4de6f622f4'}]"
1589017309,1,seamless+pattern+jungle,vector,MURRIRA,Modern exotic jungle plants illustration pattern. Creative collage contemporary floral seamless pattern. Fashionable template for design.,"pattern,flower,floral,jungle,plant,abstract,geometry,vector,brazilian,geometric,mexican,modern,nature,print,texture,tropical,collage,exotic,garden,illustration,seamless,carnival,decor,design,template,art,artistic,artwork,backdrop,background,colorful,contemporary,creative,decoration,decorative,fashion,flora,hawaii,latin america,leaf,shape,spring,style,summer,textile,traditional,trend,trends,trendy,wallpaper",https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1589017309.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/modern-exotic-jungle-plants-illustration-600w-1589017309.jpg', 'path': 'full/f5e66e09062e4827f3cfc63d14aaf9441aecd725.jpg', 'checksum': '536c2e615c5e42cbabac4cddce724c50'}]"
1471148543,1,seamless+pattern+jungle,vector,Angelina+Bambina,Collage contemporary floral seamless pattern. Modern exotic jungle fruits and plants illustration vector.,"fruit,pattern,flower,modern,summer,vector,abstract,lemon,background,illustration,floral,leaf,print,collage,jungle,orange,plant,seamless,banana,exotic,citrus,monstera,contemporary,leopard,palm,trendy,artistic,beauty,blocks,colorful,decoration,design,fabric,fashion,forest,garden,geometric,geometry,nature,paper,spring,style,textile,texture,tree,trend,tropical,vintage,wallpaper",https://image.shutterstock.com/image-vector/collage-contemporary-floral-seamless-pattern-600w-1471148543.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collage-contemporary-floral-seamless-pattern-600w-1471148543.jpg', 'path': 'full/ecb8f5a0f94036fa0d7b37e6218a6222e55abeba.jpg', 'checksum': 'a2479cdd364a78a19097efa36dd697c1'}]"
1528837313,1,seamless+pattern+jungle,vector,Ayaruta,"Leopard or jaguar print seamless pattern, textured fashion print, abstract safari background for fabric, textile. Effect of big tropical wild cat fur, spots stylized as hearts with pink camouflage","heart,print,animal,pattern,leopard,seamless,vector,cute,camouflage,cheetah,pink,jaguar,love,background,cat,fashion,spot,texture,tropical,panther,design,fabric,tiger,abstract,repeat,silhouette,skin,wallpaper,white,jungle,leaf,safari,textile,trendy,african,art,big,black,fur,graphic,illustration,wild,africa,coat,exotic,hipster,nature,valentines,wildlife,zoo",https://image.shutterstock.com/image-vector/leopard-jaguar-print-seamless-pattern-600w-1528837313.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leopard-jaguar-print-seamless-pattern-600w-1528837313.jpg', 'path': 'full/572344ef06f9cede590ec01ce7dace591387bd07.jpg', 'checksum': 'e2346a9d05c60315c1411d0f0106f867'}]"
1757120114,1,seamless+pattern+jungle,illustration,Dobrynina+Elena,seamless pattern with cute african safari animals. Jungle animal cubs watercolor illustration. Lion. Giraffe. Elephant. Zebra. Tiger,"seamless,animal,pattern,giraffe,lion,baby,flower,green,africa,african,art,cartoon,cat,cub,cute,drawn,exotic,fabric,fauna,floral,illustration,jungle,leaf,leopard,little,mammal,natural,nature,paint,plant,poster,print,realistic,safari,savanna,sketch,spring,strip,summer,textile,tropical,watercolor,wild,wildlife,zebra,zoo",https://image.shutterstock.com/image-illustration/seamless-pattern-cute-african-safari-600w-1757120114.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-cute-african-safari-600w-1757120114.jpg', 'path': 'full/7da141f60997b2306ffc4430cae0950910d14acb.jpg', 'checksum': '494fce36e243f30277a108c32b1b5e42'}]"
1531404377,1,seamless+pattern+jungle,illustration,pilipa,"Watercolor seamless pattern with hand drawn animals. Exotic wallpaper for fabric, wrapping paper , etc","pattern,watercolor,cute,seamless,wallpaper,animal,jungle,africa,baby,drawn,exotic,fabric,giraffe,hand,illustration,lion,backdrop,background,cartoon,child,childish,design,floral,kid,leaf,monkey,nature,palm,paper,print,repeat,safari,savannah,summer,textile,texture,tropical,turtle,wild,wrapping,zoo",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-hand-drawn-600w-1531404377.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-hand-drawn-600w-1531404377.jpg', 'path': 'full/e19c530c49c4846da1f15e20f1331155667be7a6.jpg', 'checksum': '47fcf417f1ae8e3d310952986fa44a00'}]"
1600954852,1,seamless+pattern+jungle,vector,good_mood,"Vintage palm tree, lion, leopard, african elephant, giraffe animal floral seamless pattern white background. Exotic safari wallpaper.","animal,tropical,leaf,pattern,safari,africa,botanical,floral,jungle,seamless,vector,wallpaper,african,background,design,elephant,exotic,giraffe,illustration,leaves,leopard,lion,nature,palm,plant,print,summer,tree,vintage,wildlife",https://image.shutterstock.com/image-vector/vintage-palm-tree-lion-leopard-600w-1600954852.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-palm-tree-lion-leopard-600w-1600954852.jpg', 'path': 'full/56ab32c9b3f9b05122bf144ed76369855cf9b08b.jpg', 'checksum': 'bb81e5c702f3060e7b40287a9deb1a4b'}]"
1048841615,1,seamless+pattern+jungle,vector,SummerCandy,"Seamless pattern of Cardwell lily, flat minimal retro/vintage colorful vector","flower,pattern,abstract,seamless,floral,vector,illustration,graphic,summer,bright,flat,pastel,jungle,simple,print,lily,minimal,art,texture,vintage,background,exotic,retro,design,leaf,nature,cardwell,decoration,fashion,green,wallpaper,botanical,drawing,hand draw,memory,pink,saturation,spring,style,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-cardwell-lily-flat-600w-1048841615.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-cardwell-lily-flat-600w-1048841615.jpg', 'path': 'full/7dbbc786bbe9d8b66475faad3ed6ff006178df6c.jpg', 'checksum': '746a9cffa455b18ef9b9a0cf1ba7b67b'}]"
1040385304,1,seamless+pattern+jungle,vector,Angelina+Bambina,Abstract geometric seamless pattern with animal print. Trendy hand drawn textures.,"jungle,seamless,vector,animal,paint,wild,africa,illustration,print,beast,cheetah,chiffon,cool,creature,fabric,interior,spots,zebra,blend,bright,cloth,color,colorful,contemporary,decoration,draw,fauna,leopard,model,modern,origin,plan,shining,splash,textile,textures,wallpaper,wildlife",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-animal-600w-1040385304.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-animal-600w-1040385304.jpg', 'path': 'full/dd7ecf5ff9cf4ac6052836b7e9aa5d13347484c5.jpg', 'checksum': 'dbadf410d7f8afcea1ce106eb714a7e2'}]"
1656604099,1,seamless+pattern+jungle,vector,Lytvyn+Maryna,"Royal protea tropical exotic flower seamless pattern. Floral print vector illustration for printing on textiles, paper, packaging, wallpaper.","pattern,australian,botanical,flora,flower,illustration,seamless,tropical,vintage,background,beautiful,beauty,bloom,blossom,branch,card,colorful,decor,decoration,design,drawing,eucalyptus,exotic,fabric,garden,graphic,green,greeting,jungle,leaf,natural,palm,pink,plant,print,protea,romantic,spring,summer,textile,trendy,tropic,tropics,wallpaper,wedding",https://image.shutterstock.com/image-vector/royal-protea-tropical-exotic-flower-600w-1656604099.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/royal-protea-tropical-exotic-flower-600w-1656604099.jpg', 'path': 'full/4576f8222e7ce48361babcb0fa0bf178b57ca67f.jpg', 'checksum': '1f12ff2d5d159e5f8b9cdc3aeacae73d'}]"
783396874,1,seamless+pattern+jungle,illustration,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design.
","pattern,seamless,watercolor,flower,tropic,abstract,leaf,floral,textile,texture,foliage,vintage,exotic,palm,background,jungle,painting,set,wallpaper,drawing,fabric,hawaiian,green,monstera,print,branch,hawaii,plant,summer,bamboo,botany,nature,paradise,tree,banana,beach,card,garden,beautiful,blossom,botanical,california,decoration,element,fashion,illustration,natural,spring,tropical",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg', 'path': 'full/5fd8c51ca5d25cf8258f016953024ca44dc16307.jpg', 'checksum': 'ff63e12811753653da50dbdba37ea4d5'}]"
597263075,1,seamless+pattern+jungle,vector,msmoloko,"Exotic tropical vrctor background with hawaiian plants and flowers. Seamless indigo tropical pattern with monstera and sabal palm leaves, guzmania flowers.","pattern,tropic,background,flower,blue,jungle,vector,dark,floral,palm,black,leaf,texture,seamless,navy,print,plant,hawaiian,summer,exotic,tree,forest,indigo,fabric,abstract,hawaii,wallpaper,design,art,beach,red,denim,vintage,fashion,modern,california,textile,monstera,orange,resort,rainforest,aloha,sabal,backdrop,botanical,drawing,guzmania,illustration,tropical",https://image.shutterstock.com/image-vector/exotic-tropical-vrctor-background-hawaiian-600w-597263075.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/exotic-tropical-vrctor-background-hawaiian-600w-597263075.jpg', 'path': 'full/57533a3b862de124a0c67b8b200efcb27bd7382c.jpg', 'checksum': '855044fb3fc2a05733f83c80f1213706'}]"
1728066610,1,seamless+pattern+jungle,vector,Liliana+Danila,"Tropical seamless patterns set with exotic birds and fruits, toucan, pineapple, modern design","animal,pattern,jungle,seamless,vector,print,tropical,wild,background,exotic,fashion,illustration,leaf,pineapple,art,bird,collection,colorful,decorative,design,fabric,floral,flower,fruit,hand drawn,hawaii,nature,ornamental,palm,plant,set,snake,summer,texture,toucan,trendy,wall decor,wallpaper",https://image.shutterstock.com/image-vector/tropical-seamless-patterns-set-exotic-600w-1728066610.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-patterns-set-exotic-600w-1728066610.jpg', 'path': 'full/1961f1a689c7eac351eb3799d7996297e0b850a8.jpg', 'checksum': '2ec205bcf881e878244b0bc21cd263f1'}]"
1690921093,1,seamless+pattern+jungle,vector,PatternsBlooming,"Fantasy seamless pattern with night tropical print on a neon black background. Running, hunting and seated jaguars in the jungle. Trees, palm leaves, plants, Strelitzia flowers and animals","jungle,pattern,seamless,repeat,africa,african,animal,art,background,cartoon,cat,cheetah,decorative,design,drawn,ethnic,exotic,fabric,fashion,fauna,feline,floral,hand drawn,illustration,jaguar,leaf,leopard,mammal,nature,palm,panther,plant,print,rain forest,rectangle,safari,silhouette,spot,textile,texture,tiger,tile,trendy,tropic,tropical,vector,wallpaper,wild,wildlife,zoo",https://image.shutterstock.com/image-vector/fantasy-seamless-pattern-night-tropical-600w-1690921093.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fantasy-seamless-pattern-night-tropical-600w-1690921093.jpg', 'path': 'full/5a55840bc914e9e982d0842698cde610358833d8.jpg', 'checksum': 'acacff5e88a4afe47ec2b01c2a857463'}]"
