id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1836876235,1,seamless+pattern+hand,vector,Lana+Torn,"Seamless pattern with gifts and christmas balls on dark background. Perfect for holiday invitations, winter greeting cards, wallpaper and gift paper. Vector illustration in flat style.","christmas,gold,pattern,seamless,background,ball,bauble,bow,candy,card,celebration,circle,collection,december,decor,decoration,design,drawing,element,festive,gift,golden,graphic,greeting,hand drawn,happy,holiday,illustration,invitations,merry,new year,object,ornament,paper,print,retro,season,set,snow,snowflake,template,textile,texture,vector,wallpaper,white,winter,wrapping paper,xmas",https://image.shutterstock.com/image-vector/seamless-pattern-gifts-christmas-balls-600w-1836876235.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-gifts-christmas-balls-600w-1836876235.jpg', 'path': 'full/2cb9d4aabb037be966bbbd653812aa90c1d26736.jpg', 'checksum': '2bde75265292d4cdc95dfc767095aa28'}]"
719710198,1,seamless+pattern+hand,vector,MangataLab,Vector illustration of leaves pattern. Floral organic background. Hand drawn leaf texture.,"pattern,fall,plant,organic,vector,leaves,background,seamless,texture,line,geometric,flower,feather,autumn,abstract,graphic,minimalist,floral,grass,art,modern,elegant,garden,decoration,design,foliage,ornament,print,wallpaper,petal,fabric,illustration,repetition,environment,life,ornate,repeat,bloom,blossom,cell,clip art,decor,decorative,elegance,element,fashion,nature,stem,tile,tropical",https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg', 'path': 'full/04e9c62fae77ef4ca44404e8d46cc63a1b048be8.jpg', 'checksum': 'fcb594d57a266aa441d152ecf9b1ddaf'}]"
679352050,1,seamless+pattern+hand,illustration,SyrytsynaTetiana,Banana leaf seamless pattern. Unusual tropical leaves on white background. Hand painted watercolor illustration,"pattern,seamless,watercolor,print,summer,tropic,floral,pink,blue,watercolour,texture,art,background,color,green,leaf,paint,banana,jungle,nature,plant,design,gradient,graphic,artwork,banana leaves,colorful,draw,exotic,graphical,illustration,natural,rain forest,season,tropical,water color",https://image.shutterstock.com/image-illustration/banana-leaf-seamless-pattern-unusual-600w-679352050.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/banana-leaf-seamless-pattern-unusual-600w-679352050.jpg', 'path': 'full/8e22ba423f22b817287bec58aee5fda404558193.jpg', 'checksum': '99b8219ab5fa2bf7f4c4663cedbb2f7d'}]"
1348587995,1,seamless+pattern+hand,vector,lisima,"set botanic and abstract seamless pattern with flowers and leaves, hand drawn background. collection floral pattern. Tile with Flower rose. ","pattern,flower,rose,seamless,floral,wedding,set,pink,vector,collection,background,paper,gray,painting,wall,abstract,decorative,ornament,print,retro,card,leaf,spring,valentine,bedclothes,blossom,design,furniture,invitation,structure,template,wallpaper,white,art,artistic,branch,decoration,fabric,floral background,graphic,hand drawn,illustration,panting,pastel color,textile,tile,vintage style,wrapper,wrapping paper",https://image.shutterstock.com/image-vector/set-botanic-abstract-seamless-pattern-600w-1348587995.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-botanic-abstract-seamless-pattern-600w-1348587995.jpg', 'path': 'full/ad5e44d34c1828ce582121505247f107ba28e0ed.jpg', 'checksum': '468d23530d465750ba98f27046d9aa4c'}]"
740634238,1,seamless+pattern+hand,vector,IreneArt,"Abstract hand drawn geometric simple minimalistic seamless patterns set. Polka dot, stripes, waves, random symbols textures. Monochrome black and white vector illustration. Template for your design","pattern,organic,drawn,hand,line,seamless,motif,black,abstract,dot,set,texture,doodle,geometry,geometric,polka,circle,curve,diagonal,eco,modern,print,random,trendy,vector,background,elegant,fabric,graphic,monochrome,ornament,stripes,wallpaper,art,backdrop,basic,chevron,contour,dash,fashion,greed,illustration,outline,paper,repeat,scrapbook,simple,surface,textile,tile",https://image.shutterstock.com/image-vector/abstract-hand-drawn-geometric-simple-600w-740634238.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-hand-drawn-geometric-simple-600w-740634238.jpg', 'path': 'full/d75c5d26ea0e006a603fa71b663f3e74d82eb73f.jpg', 'checksum': '18a633be189297c5315676459481fb6e'}]"
1091143124,1,seamless+pattern+hand,vector,alenkakarabanova,Tropical seamless pattern with yellow lemons. Fruit repeated background. Vector bright print for fabric or wallpaper.,"pattern,lemon,fruit,seamless,vector,yellow,print,background,blue,food,summer,texture,floral,abstract,wallpaper,bright,citrus,leaf,design,branch,fabric,hand,tree,leaves,colorful,doodle,drawn,white,art,garden,lemonade,organic,ornament,endless,textile,backdrop,color,decoration,decorative,drawing,fresh,holidays,illustration,lemons,natural,paper,repeated,sunny,tropical,vitamins",https://image.shutterstock.com/image-vector/tropical-seamless-pattern-yellow-lemons-600w-1091143124.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-seamless-pattern-yellow-lemons-600w-1091143124.jpg', 'path': 'full/9c789703197af5bcfeb0bde09f4c0a81cb2860aa.jpg', 'checksum': '65fbc38f7f8d31856dcf7b8309366267'}]"
1036811980,1,seamless+pattern+hand,vector,Eugenia+Petrovskaya,"Vector seamless pattern with hand drawn chickens. Beautiful ink drawing, heavy contour, abstract design elements. Perfect elements for food or farming design.","chicken,pattern,seamless,farm,bird,vector,animal,abstract,texture,nature,organic,print,set,wallpaper,fabric,textile,agriculture,cooking,decoration,food,meat,vintage,artwork,backdrop,background,banner,brand,butchery,character,collection,contour,design,domestic,drawing,endless,fowl,funny,graphic,illustration,ink,life,meal,ornament,paper,poster,poultry,ranch,sign,symbol,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-1036811980.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-hand-drawn-600w-1036811980.jpg', 'path': 'full/e810748a43ee1e622fb25cedee3c227f14b489a4.jpg', 'checksum': '7a5f34d7e03e1860dfd849bc86bde857'}]"
1929119660,1,seamless+pattern+hand,vector,maritime_m,"Sea. Abstract seamless pattern on the marine theme on blue watercolor background. Vector. Perfect for design templates, wallpaper, wrapping, fabric and textile.","abstract,algae,aquatic,art,background,blue,cartoon,contour,coral,decorative,design,fabric,hand-drawn,illustration,line,marine,monochrome,nature,ocean,outline,pattern,sea,seamless,seaweed,shell,silhouette,template,textile,texture,tropical,underwater,vector,wallpaper,water,watercolor,wave,white,wrapping",https://image.shutterstock.com/image-vector/sea-abstract-seamless-pattern-on-600w-1929119660.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sea-abstract-seamless-pattern-on-600w-1929119660.jpg', 'path': 'full/f82f0e6e46be89d3283d49c15ae0d4b7202e1294.jpg', 'checksum': '4c58782a743395822681b5e8486eaa6e'}]"
1429336448,1,seamless+pattern+hand,vector,Bibadash,Set of three seamless patterns. Hand drawn various shapes and doodle objects. Abstract contemporary modern trendy vector illustration. Stamp texture. Every pattern is isolated,"abstract,shape,vector,circle,background,modern,art,round,texture,graphic,cute,collage,geometric,geometry,flower,scribble,sketch,trendy,grid,leaf,eye,poster,design,set,print,icon,bright,cartoon,black,contemporary,cubism,wallpaper,template,collection,creative,fabric,isolated,colorful,doodle,elements,for kids,hand drawn,illustration,lines,pastel colors,seamless pattern,stamp texture,textile,wrapping paper",https://image.shutterstock.com/image-vector/set-three-seamless-patterns-hand-600w-1429336448.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-three-seamless-patterns-hand-600w-1429336448.jpg', 'path': 'full/b09307d670d699f727e65913079ec41d86a58150.jpg', 'checksum': '18bf8b70f3c4dec54be17718ca8e5f86'}]"
309006782,1,seamless+pattern+hand,vector,CurlyPat,Vector seamless pattern. Abstract print with brush strokes. Monochrome hand drawn texture. Artistic tileable background with flowers.,"pattern,brush,flower,drawn,seamless,floral,paint,abstract,texture,monochrome,black,vector,stroke,graphic,modern,daisy,ink,background,cute,design,gouache,rough,pink,splatter,edge,messy,scatter,wallpaper,art,creative,grunge,paintbrush,swatch,template,tileable,artistic,backdrop,damaged,decoration,drawing,mess,pictorial,repeat,sample,smear,stain,tile,tiling,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-print-600w-309006782.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-print-600w-309006782.jpg', 'path': 'full/b34c65a122204a1de17cf37467026f87c94ca511.jpg', 'checksum': 'c16a8ce62b43f3aff682e33ede4ce991'}]"
702226171,1,seamless+pattern+hand,vector,Rosapompelmo,"turquoise and green tropical leaves. Seamless graphic design with amazing palms. Fashion, interior, wrapping, packaging suitable. Realistic palm leaves.","leaf,palm,vector,banana,green,graphic,wallpaper,blue,illustration,fashion,summer,botanic,teal,fabric,greenery,material,swimwear,vibrant,vintage,set,kit,wrapping,blossom,palmera,active wear,biotanical elements,colorful,fig leaves,graphic set,green hues,growing up,hand drawn,healthy,limited palette,on white,packaging,palm pattern,palm print,palmetto,repeat pattern,repeating,saturated,screen print,tints,vector elements,veins,wall covering,wrapping paper",https://image.shutterstock.com/image-vector/turquoise-green-tropical-leaves-seamless-600w-702226171.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/turquoise-green-tropical-leaves-seamless-600w-702226171.jpg', 'path': 'full/75fe50b975b1d5a6602d1cae1baca98748722ca1.jpg', 'checksum': '37567262f9e877569858b5fd548b8023'}]"
747673045,1,seamless+pattern+hand,vector,SolodkayaMari,"Seamless pattern with hand drawn city print. Cartoon skyscraper, cars, road sign,zebra crossing vector illustration.Perfect for kids fabric,textile,nursery wallpaper","pattern,car,cute,boy,seamless,baby,print,illustration,doodle,handdrawn,vector,childish,nursery,road,skyscraper,wallpaper,design,street,cartoon,decorative,graphic,retro,auto,background,creative,digital,fabric,textile,texture,town,art,automobile,backdrop,child,construction crane,decoration,drawing,kidi style,kids,little,minimalistic,repeat,repetition,road sign,template,toy,transport,wrapper,wrapping,zebra crossing",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-city-600w-747673045.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-city-600w-747673045.jpg', 'path': 'full/f7120ecb640c2d72c4a813bbf89b67fd053db212.jpg', 'checksum': '5ab7979a79a1b5615f5c7fca1a5c7e51'}]"
527052523,1,seamless+pattern+hand,vector,Vladislav+Lyutov,"Set of hand drawn marker and ink patterns. Simple vector scratch textures with dots, strokes and doodles.","pattern,hand,texture,drawn,seamless,background,vector,set,line,brush,marks,abstract,scratch,subtle,scribble,bold,doodles,fabric,paper,pen,repeat,simple,sketch,black,chevron,ink,scrap,scrawl,template,backdrop,beige,brown,design,dots,drawing,graphic,grunge,marker,monochrome,motley,noise,scratchy,splatter,squiggles,stains,striped,strokes,swirl,textile,tiled",https://image.shutterstock.com/image-vector/set-hand-drawn-marker-ink-600w-527052523.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-hand-drawn-marker-ink-600w-527052523.jpg', 'path': 'full/7d4d560621ba296a9544d4323a515661237be191.jpg', 'checksum': 'd701b4c88d2aae332260cb7da7e30fec'}]"
783396874,1,seamless+pattern+hand,illustration,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design.
","pattern,seamless,watercolor,flower,tropic,abstract,leaf,floral,textile,texture,foliage,vintage,exotic,palm,background,jungle,painting,set,wallpaper,drawing,fabric,hawaiian,green,monstera,print,branch,hawaii,plant,summer,bamboo,botany,nature,paradise,tree,banana,beach,card,garden,beautiful,blossom,botanical,california,decoration,element,fashion,illustration,natural,spring,tropical",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-tropical-leaves-600w-783396874.jpg', 'path': 'full/5fd8c51ca5d25cf8258f016953024ca44dc16307.jpg', 'checksum': 'ff63e12811753653da50dbdba37ea4d5'}]"
679341277,1,seamless+pattern+hand,vector,Iliveinoctober,Abstract Background with Painted Round Shapes. Seamless pattern with Ink hand drawn Dots. Stylized animal skin texture.,"pattern,abstract,hand,drawn,seamless,dot,paint,shape,vector,geometric,tropical,animal,brush,print,background,circle,jungle,leopard,watercolor,illustration,repeat,art,nature,texture,design,fashion,grunge,round,stroke,cheetah,exotic,ink,paper,backdrop,decoration,element,fabric,graphic,grungy,modern,natural,ornament,textile,trendy,vintage,wallpaper,wild",https://image.shutterstock.com/image-vector/abstract-background-painted-round-shapes-600w-679341277.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-background-painted-round-shapes-600w-679341277.jpg', 'path': 'full/cc61b3e3ae9c8394133da2a4dbe77f4975cf7202.jpg', 'checksum': '058878c0cc76d390c1a6857a2226aa4d'}]"
237222109,1,seamless+pattern+hand,vector,Magnia,Seamless abstract hand drawn pattern. Vector illustration,"drawn,background,arrow,chevron,trendy,seamless,vector,line,abstract,stripe,color,texture,geometric,sketch,zag,doodle,zig,backdrop,simple,zigzag,blue,shape,textile,art,design,style,wallpaper,decor,modern,retro,cover,creative,decoration,decorative,drawing,fabric,graphic,illustration,ornament,paper,print,stroke,stylish,tile,tweed,white,wrapping",https://image.shutterstock.com/image-vector/seamless-abstract-hand-drawn-pattern-600w-237222109.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-hand-drawn-pattern-600w-237222109.jpg', 'path': 'full/8f591ecc1db1f6a74052a4ee0a8792966f4c9465.jpg', 'checksum': 'a7ce43817fb05f965e812d7b0addb365'}]"
626589398,1,seamless+pattern+hand,vector,pikosaidr,Dashed line abstract seamless pattern. Repeated rectangles texture. Black and white background. Hand drawn vector illustration,"pattern,texture,seamless,line,repeat,geometric,rectangle,square,vector,plaid,background,motif,abstract,fabric,dash,modern,structure,design,scribble,shape,sketch,wave,material,ornament,simple,tissue,checkered,form,graphic,monochrome,pixel,print,rough,textile,wallpaper,art,artistic,backdrop,banner,curve,decor,digital,endless,hand drawn,scratch,stripe,stroke,template,tile,urban",https://image.shutterstock.com/image-vector/dashed-line-abstract-seamless-pattern-600w-626589398.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/dashed-line-abstract-seamless-pattern-600w-626589398.jpg', 'path': 'full/900dd43fdf5f22d6bf04fc1e171e92165780ab79.jpg', 'checksum': '0bccd7918e3576b2c1c5c6df17dff250'}]"
759771154,1,seamless+pattern+hand,vector,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design. Vector.","pattern,tropic,flower,watercolor,seamless,leaf,abstract,floral,print,palm,vector,banana,texture,jungle,foliage,background,bamboo,vintage,illustration,tree,art,painting,wallpaper,fashion,green,hawaiian,nature,textile,fabric,set,botany,element,exotic,garden,branch,beautiful,botanical,california,card,decoration,drawing,natural,paradise,plant,tropical",https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg', 'path': 'full/5639465ebbb61e79e57bb8b3b1cf6e604bf6fb2d.jpg', 'checksum': '722aca9d0282b824ae801ef442b9ab6b'}]"
326096942,1,seamless+pattern+hand,vector,Anastasiia+Gevko,Abstract seamless heart pattern. Ink illustration. Black and white.,"heart,pattern,vector,love,hand,drawn,brush,background,seamless,black,white,fashion,sketch,ink,texture,doodle,shape,happy,ornament,graphic,hipster,trendy,grunge,wallpaper,modern,paper,romantic,poster,decor,design,vintage,set,wedding,art,drop,endless,retro,style,artistic,backdrop,positive,acrylic,beautiful,collection,decoration,drawing,dry,element,illustration,isolated,on,scribble,valentine",https://image.shutterstock.com/image-vector/abstract-seamless-heart-pattern-ink-600w-326096942.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-heart-pattern-ink-600w-326096942.jpg', 'path': 'full/6bfee48d7d349534358cef93556947ce7cde638b.jpg', 'checksum': 'b18b4f447dedc6c2e5b252057b6a16bd'}]"
409364785,1,seamless+pattern+hand,vector,mhatzapa,abstract thunder background,"lightning,pattern,bolt,doodle,thunder,hand,drawn,vector,flash,sketch,icon,seamless,background,cartoon,light,energy,element,color,graphic,symbol,motif,retro,electric,art,childish,wallpaper,decoration,textile,white,paper,rough,wrapping,backdrop,clipart,design,drawing,illustration,lightening,ornament,scrapbook,sign",https://image.shutterstock.com/image-vector/abstract-thunder-background-600w-409364785.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-thunder-background-600w-409364785.jpg', 'path': 'full/3aeee15dde63be7365b04b80b2904a6a5c119fd4.jpg', 'checksum': '8b71b6aac09540f571c606add2a7e718'}]"
739947268,1,seamless+pattern+hand,vector,Ecaterina+Sciuchina,Seamless pattern of hand drawn sketch style African animals and birds. Vector illustration isolated on white background.,"pattern,seamless,animal,africa,sketch,vector,elephant,fabric,bird,lion,stork,texture,design,leopard,nature,print,wild,asia,doodle,giraffe,isolated,jaguar,textile,zebra,antelope,background,black and white,cat,cheetah,decoration,decorative,drawing,gazelle,graphic,hand drawn,horse,illustration,ink pen,lioness,object,outline,panther,repeating,shoebill,tile,vulture,wallpaper,warthog,wildlife,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-sketch-600w-739947268.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-sketch-600w-739947268.jpg', 'path': 'full/27ed5db175e999e4eb47870a050ff4421b0dc5f2.jpg', 'checksum': '800f15a7d314635a01aab13d2b3f20b5'}]"
734711719,1,seamless+pattern+hand,vector,Talirina,"Fresh lemons background. Hand drawn overlapping backdrop. Colorful wallpaper vector. Seamless pattern with citrus fruits collection. Decorative illustration, good for printing","lemon,fruit,citrus,print,food,abstract,summer,texture,pink,graphic,funny,vegan,yellow,cartoon,fabric,sketch,design,garden,juice,black,doodle,nature,paper,poster,season,sweet,art,card,leaf,orchard,banner,cloth,colored,decor,decoration,drawing,juicy,kitchen textiles,lemon peel,natural,organic,ornament,pack paper,postcard,raw,ripe,textile,tropical,vegetarian,wrapping",https://image.shutterstock.com/image-vector/fresh-lemons-background-hand-drawn-600w-734711719.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fresh-lemons-background-hand-drawn-600w-734711719.jpg', 'path': 'full/9cbdc4e802de228dae6598e8715f41223952ad62.jpg', 'checksum': '22bbfc2bccc0bd4a5d36532b6538f3f5'}]"
1865866348,1,seamless+pattern+hand,vector,Kuzminka,"Gold floral Chrisrmas pattern. Gold berry background. Golden textured print fir branches, winter berries. Winter holiday","christmas,gold,pattern,seamless,art,backdrop,background,berry,branch,card,celebration,december,decoration,design,drawing,element,fabric,festive,floral,floral winter,foil,forest,gift,glitter,gold christmas,golden,golden christmas,graphic,greeting,hand drawn,holiday,illustration,line,merry,nature,new year,ornament,paper,retro,template,textile,texture,vector,vintage,wallpaper,white,winter,wrap,wrapping,xmas",https://image.shutterstock.com/image-vector/gold-floral-chrisrmas-pattern-berry-600w-1865866348.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-floral-chrisrmas-pattern-berry-600w-1865866348.jpg', 'path': 'full/7070cee2c67e39fe9571ec7d096ac88cd3d1d92e.jpg', 'checksum': 'bbbe2699a62786cab16b333fc0245497'}]"
1569982012,1,seamless+pattern+hand,vector,babayuka,"Merry Christmas and Happy New Year. Doodle hand drawn greeting card in black, white and gold with winter trees, seamless pattern stars background and hand lettering","pattern,christmas,gold,holiday,abstract,art,artistic,background,bunting flags,card,celebrate,celebration,congratulations card,decoration,design,doodle,drawing,eve,festive,gift,graphic,greeting,hand drawn,happy new year,illustration,invitation,merry,message,party,present,retro,season,set,shine,snow,snowflake,star,starry,street,template,text,traditional,tree,vector,vintage,white,winter,xmas",https://image.shutterstock.com/image-vector/merry-christmas-happy-new-year-600w-1569982012.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/merry-christmas-happy-new-year-600w-1569982012.jpg', 'path': 'full/f778a4e21ecee2d232d456f0a0a88d69c0271707.jpg', 'checksum': '5ee8e5ae1f99a90c3fb4b7a031fdd200'}]"
1865131153,1,seamless+pattern+hand,vector,OlgaSayuk,"Wild flowers hand drawn vector seamless pattern. Abstract botanical sketches of field plants. Colored vintage floral background. Gentle design for wallpaper, fabric, print, decor, card, textile, wrap.","background,beautiful,blossom,botanical,bouquet,bud,colorful,creative,dark green,decorative,design,detailed,elegance,fabric,fashion,field,flora,floral,flowers,foliage,garden,graphic,hand drawn,illustration,leaf,leaves,nature,ornament,paper,plants,poster,print,retro,romantic,scrapbook,seamless pattern,season,sketch,spring,summer,textile,texture,typography,unusual,vector,vintage,wallpaper,wedding,wildflowers,wrap",https://image.shutterstock.com/image-vector/wild-flowers-hand-drawn-vector-600w-1865131153.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wild-flowers-hand-drawn-vector-600w-1865131153.jpg', 'path': 'full/1b0e44dc3178f362ec44bb584b70701e3dd3081e.jpg', 'checksum': '1eb5be79e3284ad8a73998fa2ce4e753'}]"
194206454,1,seamless+pattern+hand,vector,Magnia,Seamless wavy pattern. Vector illustration,"drawn,hand,pattern,wave,line,seamless,vector,background,water,texture,sea,ornament,curl,doodle,river,simple,stripe,trendy,design,print,abstract,graphic,ocean,art,blue,illustration,modern,textile,wallpaper,backdrop,beautiful,color,cover,creative,curve,decor,decoration,decorative,drawing,elegant,endless,fabric,fashion,light,paper,style,stylish,wrapping",https://image.shutterstock.com/image-vector/seamless-wavy-pattern-vector-illustration-600w-194206454.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wavy-pattern-vector-illustration-600w-194206454.jpg', 'path': 'full/2fa67820720d8148d24ce19c28ca2061f03e92ea.jpg', 'checksum': '52d887d894c08fa5329bd4536d0e14d4'}]"
1674416728,1,seamless+pattern+hand,vector,annandpen,Elegant floral pattern in small hand draw flowers. Liberty style. Floral seamless background for fashion prints. Vintage print. Seamless vector texture. Spring bouquet.,"floral,flower,pattern,liberty,seamless,vintage,ditsy,retro,small,daisy,summer,background,modern,motif,spring,bloom,field,pretty,repeat,simple,chamomile,elegant,leaf,little,meadow,texture,wallpaper,calico,country-style,cute,fabric,fashion print,floral pattern,folk,fond,garden,gentle,gift wrap,millefleurs,ornament,random,romantic,rustic chic,shabby chic,simplicity,surface,textile,tiny,vector illustration,wild flowers",https://image.shutterstock.com/image-vector/elegant-floral-pattern-small-hand-600w-1674416728.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegant-floral-pattern-small-hand-600w-1674416728.jpg', 'path': 'full/efa29bed82ac76e016a6ccab6f618c5f32167c19.jpg', 'checksum': '5e326d493c52c0ed0c4cb336a80a334b'}]"
347509697,1,seamless+pattern+hand,vector,msmoloko,"Hand drawn seamless rose and white irregular dotted line texture, vector illustration","pattern,drawn,hand,simple,stripe,seamless,texture,line,pink,background,vector,doodle,white,color,linear,scribble,zen,fabric,sketch,tile,fashion,illustration,paper,print,repeat,uneven,wallpaper,art,design,drawing,freehand,hipster,ornament,pointilism,scrapbooking,textile,vertical,wrapping",https://image.shutterstock.com/image-vector/hand-drawn-seamless-rose-white-600w-347509697.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-seamless-rose-white-600w-347509697.jpg', 'path': 'full/76db608f8e1268723ee112479ff295739d1c02ad.jpg', 'checksum': 'd32825ab74d62609de55f374995a27a2'}]"
548838349,1,seamless+pattern+hand,vector,saranchuk,"Hand drawn pattern. Zigzag and stripe line. Vector illustration for tribal design. Black and white colors. For textile, wallpaper, wrapping paper. Ethnic theme","pattern,ethnic,seamless,tribal,african,mexico,black,print,texture,hand,aztec,zigzag,boho,geometric,paint,stripe,design,abstract,nordic,vector,drawn,fabric,mexican,white,chevron,rustic,sketch,art,border,illustration,graphic,vintage,linear,native,line,american,brush,grunge,peru,textile,wallpaper,background,cultural,decoration,drawing,fashion,indian,ornament,retro,wave",https://image.shutterstock.com/image-vector/hand-drawn-pattern-zigzag-stripe-600w-548838349.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-pattern-zigzag-stripe-600w-548838349.jpg', 'path': 'full/19b4feea82b2dcd01071120b11fa51d8ec9938a2.jpg', 'checksum': 'd6295c270c909afadcd1e2abd4d9eb4a'}]"
656196433,1,seamless+pattern+hand,vector,nannastudio,sketched flower print in bright colors - seamless background,"flower,pattern,floral,seamless,vector,print,spring,background,sketch,vintage,cute,summer,daisy,orange,fashion,fabric,retro,ditsy,texture,design,bouquet,bright,pink,wallpaper,blue,meadow,repeat,green,beauty,tile,artistic,60s,feminine,original,petal,blooms,drawing,gazania,gerber,hand drawn,hippie,natural,nature,scribble,textile",https://image.shutterstock.com/image-vector/sketched-flower-print-bright-colors-600w-656196433.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sketched-flower-print-bright-colors-600w-656196433.jpg', 'path': 'full/53b67065dfd57c081d439b58c102408f68fd28b1.jpg', 'checksum': 'f24f2feaad14aad06ca82ec2b58cb427'}]"
662735857,1,seamless+pattern+hand,vector,Zaie,Vector illustration of seamless black dot pattern with different grunge effect rounded spots isolated on white background,"dot,polka,pattern,hand,drawn,spot,background,texture,seamless,black,point,abstract,circle,confetti,white,cute,geometric,motif,print,sketch,grunge,graphic,simple,messy,ornament,modern,wallpaper,decor,design,hipster,round,vintage,fabric,paper,shirt,style,wrapping,ink,repeat,retro,textile,tile,art,backdrop,chaotic,creative,dotted,drawing,fashion,monochrome",https://image.shutterstock.com/image-vector/vector-illustration-seamless-black-dot-600w-662735857.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-seamless-black-dot-600w-662735857.jpg', 'path': 'full/74baeac4c959d97712be13a79b06608c0ce93a66.jpg', 'checksum': '7cf8bf8086b9aaa868631b896bb5803a'}]"
1634634382,1,seamless+pattern+hand,vector,limolida,French blu shabby chic damask vector texture background. Antique white blue flower seamless pattern. Hand drawn floral interior wallpaper home decor swatch. Classic baroque medallion all over print,"floral,french,background,damask,flower,medallion,pattern,texture,vintage,wallpaper,allover,antique,interior,print,seamless,vector,all over,baroque,bloom,blossom,blue yellow,classic,cloth,cottage,country,decorative,elaborate,elegant,fabric,flourish,france,french blu,hand drawn,home decor,indian,intricate,leaf,linen,motif,old,ornate,provence,rustic,shabby chic,style,textile,textured,tile,tiled,victorian",https://image.shutterstock.com/image-vector/french-blu-shabby-chic-damask-600w-1634634382.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/french-blu-shabby-chic-damask-600w-1634634382.jpg', 'path': 'full/10213d3a603d177eb17bf6d59396f458bb186be9.jpg', 'checksum': '618e048f8c407f23643fe5693a5d3144'}]"
168461141,1,seamless+pattern+hand,vector,Magnia,Seamless pattern with hand drawn lines. Vector illustration,"line,hand,pattern,drawn,stripe,vector,sketch,doodle,pencil,background,seamless,black,white,stroke,scribble,pen,simple,abstract,graphic,thread,paper,wallpaper,design,ornament,print,art,textile,modern,fabric,style,stylish,endless,backdrop,creative,cover,trendy,decor,drawing,element,illustration,texture,textured,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-lines-600w-168461141.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-lines-600w-168461141.jpg', 'path': 'full/3807913c83bdbd0bf3127e1681d0089c4b656d42.jpg', 'checksum': '89d8ca76d754a6c28d03081e94bb868e'}]"
