id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1182273181,1,seamless+pattern+apple,vector,ekapanova,Seamless wallpaper of healthy food isolated on black background. Vector endless pattern.,"apple,artistic,backdrop,background,black,brown,cartoon,creative,creative concept,cute,decorative,design,doodle,endless,fabric,fashionable,food,fruit,graphic,green,healthy,illustration,lemon,modern,orange,ornament,pattern,pear,pineapple,potatoes,red,repeating,retro,scandinavian,seamless,simple,style,swede,sweden,tasty,texture,tile,tomato,trendy,vector,vegetables,vegetarian,wallpaper,wrapping paper,yellow",https://image.shutterstock.com/image-vector/seamless-wallpaper-healthy-food-isolated-600w-1182273181.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wallpaper-healthy-food-isolated-600w-1182273181.jpg', 'path': 'full/b24bc8782eae8a8ba07e7c96b73c7dc506c0ddcf.jpg', 'checksum': 'a2d8da3e9bc479daef7c4a17bf06c6a8'}]"
1392135998,1,seamless+pattern+apple,vector,Phhoenix,Seamless pattern with apples. Vector illustration.,"apple,pattern,seamless,abstract,apples,art,backdrop,background,color,core,cute,design,diet,drawing,fabric,food,fresh,freshness,fruit,garden,graphic,green,half,harvest,health,healthy,icon,illustration,isolated,juicy,leaf,natural,nature,organic,paper,red,repeat,ripe,set,slice,sliced,summer,sweet,tasty,texture,vector,vegetarian,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-apples-vector-illustration-600w-1392135998.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-apples-vector-illustration-600w-1392135998.jpg', 'path': 'full/b5cc35daf6a4d692d040a59da96270481aee28db.jpg', 'checksum': '2b52289f8eef5ceea1d659790d82d7a1'}]"
405508093,1,seamless+pattern+apple,vector,orangeberry,seamless pattern with apples and hearts,"pattern,apple,baby,cute,heart,kids,seamless,abstract,autumn,backdrop,background,colorful,decor,decoration,decorative,delicious,design,drawing,drawn,eat,fabric,food,fresh,fruit,garden,gift,hand,health,healthy,illustration,kitchen,love,nature,organic,paper,plant,pretty,retro,scrapbook,season,seasonal,style,summer,sweet,tasty,textile,vector,vegetarian,vitamin,wallpaper,wrap,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-apples-hearts-600w-405508093.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-apples-hearts-600w-405508093.jpg', 'path': 'full/90edc170cec041dc082763619cbca379c2b98881.jpg', 'checksum': '4c06fef05b40a4dbeb58463fe8ed7858'}]"
739789954,1,seamless+pattern+apple,vector,Volyk+Nataliia,Apple seamless pattern. Vector illustration,"pattern,apple,green,icon,seamless,abstract,artistic,autumn,background,beautiful,bright,design,diet,drawing,eat,ecological,fabric,floral,food,fresh,fruit,garden,glossy,graphic,health,illustration,isolated,juice,leaf,light,mellow,natural,object,organic,red,repeat,ripe,season,sour,summer,tasty,texture,tile,vegetarian,vitamin,wallpaper,white,yellow",https://image.shutterstock.com/image-vector/apple-seamless-pattern-vector-illustration-600w-739789954.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/apple-seamless-pattern-vector-illustration-600w-739789954.jpg', 'path': 'full/89a3dccb6aad6f6ef296e0caa2d822e3d198621d.jpg', 'checksum': '8fd9b963c3333e52f269b5db6a0630f0'}]"
664171060,1,seamless+pattern+apple,illustration,ksym,vintage seamless texture with cute birds on apple blossom. watercolor painting,"bird,flower,watercolor,butterfly,pattern,beautiful,vintage,background,botanical,drawing,floral,green,seamless,tropical,yellow,abstract,apple,art,beauty,blossom,branch,color,colorful,decoration,design,drawn,exotic,fabric,fashion,garden,hand,illustration,leaf,nature,oriental,paper,pink,plant,retro,romantic,season,spring,summer,textile,texture,tree,twig,wallpaper,wild",https://image.shutterstock.com/image-illustration/vintage-seamless-texture-cute-birds-600w-664171060.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/vintage-seamless-texture-cute-birds-600w-664171060.jpg', 'path': 'full/29e47dba917a0dc0347d72ae30b22943c0000f63.jpg', 'checksum': '323f67ec65f94969c59504c4aa522f4d'}]"
1114372256,1,seamless+pattern+apple,vector,jullyromas,Apple with cinnamon seamless pattern.,"cinnamon,apple,vector,pattern,art,background,creative,decoration,design,element,fabric,food,fruit,graphic,green,illustration,organic,ripe,seamless,season,slice,spice,sweet,tea,vintage,wallpaper",https://image.shutterstock.com/image-vector/apple-cinnamon-seamless-pattern-600w-1114372256.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/apple-cinnamon-seamless-pattern-600w-1114372256.jpg', 'path': 'full/7ccc14819e2966b0e577c263fb5d2569994ba286.jpg', 'checksum': 'e8b4e236f0af0b18075aa3521e424a8f'}]"
369443882,1,seamless+pattern+apple,vector,Madammaam, Apples background in childish style. Cute pastel apples seamless vector pattern.,"seamless,pattern,apple,vector,childish,cute,background,fruit,heart,pastel,summer,toddler,adorable,apple seamless,apple vector,child,clothing,color background,colorful,colorful background,cute fruit,cute pattern,cute vector,decorative,dot,drawn,elements,fabric,fashion,fruit seamless,fruit vector,gentle,girlish,hand,illustration,kids,natural,ornament,pastel colors,pastel pattern,print,repeat,seamless pattern,seamless patterns,spring,sweet background,vector icons,wallpaper,wrapping,wrapping paper",https://image.shutterstock.com/image-vector/apples-background-childish-style-cute-600w-369443882.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/apples-background-childish-style-cute-600w-369443882.jpg', 'path': 'full/e7d0405f6ffe8b7dd8ef7edc0af8974a7303bb4a.jpg', 'checksum': 'caf18135f1eff4e185ac06fbb3d874ca'}]"
526427374,1,seamless+pattern+apple,illustration,Oksana+Adigamova,Background branch with pink cherry flowers. Seamless pattern. Pattern for fabric. watercolor illustration.,"cherry,blossom,flower,oriental,watercolor,floral,print,foliage,tree,apple,decorative,flora,graceful,illustration,japan,art,artistic,asia,beautiful,beauty,bloom,blooming,branch,card,china,chinese,color,decoration,design,drawing,east,garden,ink,invitation,isolated,leaf,nature,paint,petal,pink,plant,romantic,sketch,spring,summer,symbol,traditional,white",https://image.shutterstock.com/image-illustration/background-branch-pink-cherry-flowers-600w-526427374.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/background-branch-pink-cherry-flowers-600w-526427374.jpg', 'path': 'full/ea391642fd33dd00914e8746ac37c2612d1f1f8e.jpg', 'checksum': '51b3c466a6dc94116493aed00a0f9560'}]"
1282757077,1,seamless+pattern+apple,vector,fahrezaff66,Apple fruit seamless pattern in vector flat style,"apple,pattern,vector,seamless,art,backgrounds,drawing,funny,health,illustration,pop,apples,artistic,background,bright,cartoon,character,cheerful,clip,color,colorful,cute,design,drawn,farm,flat,food,fresh,fruit,half,hand,healthy,isolated,juicy,natural,nature,organic,patterns,plant,retro,slice,solid,style,summer,sweet,tropical,vegetarian,vintage,vitamin,wallpaper",https://image.shutterstock.com/image-vector/apple-fruit-seamless-pattern-vector-600w-1282757077.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/apple-fruit-seamless-pattern-vector-600w-1282757077.jpg', 'path': 'full/c52e1ceb6f5539722bfbe39c48b788fa3e6a1d22.jpg', 'checksum': '9f10b726482e13afc5d512298e0ca2ef'}]"
468708962,1,seamless+pattern+apple,vector,Fighter+Francevna,"Seamless pattern in the style of psychedelic eyes. Closed and open eye. The pattern for the fabric cover, the book.","eye,pattern,vector,doodle,seamless,sketch,80s,pop,minimal,background,print,texture,closed,line,simple,art,memphis,open,hand,modern,color,trend,character,look,white,isolated,style,trendy,abstract,black,cover,decoration,drop,fabric,wrapping,90s,cartoon,curve,drawing,element,illustration,lashes,multiply,offset,pupil,sign,template",https://image.shutterstock.com/image-vector/seamless-pattern-style-psychedelic-eyes-600w-468708962.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-style-psychedelic-eyes-600w-468708962.jpg', 'path': 'full/2a94609c79045a1bd72cc9492406c85499b0b32e.jpg', 'checksum': '3e89614078c0a8b5381bd2deaad374d0'}]"
1093819325,1,seamless+pattern+apple,vector,Madammaam,Cute hand drawn tropical fruits cartoon seamless pattern on pink background,"cute,pattern,fruit,seamless,strawberry,food,cartoon,avocado,character,kids,pear,summer,sweet,vector,apple,background,cherry,decorative,design,elements,fabric pattern,flat design,fresh,funny,girls,hand drawn,happy,healthy,icon,illustration,isolated,lemon,natural,nature,orange,organic,organic food,pink background,print,repeat,set,shadow,smile,textile,tropical,vitamin",https://image.shutterstock.com/image-vector/cute-hand-drawn-tropical-fruits-600w-1093819325.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cute-hand-drawn-tropical-fruits-600w-1093819325.jpg', 'path': 'full/7c1ba265d003824d5db483bd9c4a74f9b93f45b5.jpg', 'checksum': 'd050828235b6904f142a1be83cdac2ff'}]"
638072062,1,seamless+pattern+apple,vector,Afishka,Seamless pattern with a light gold Cherry flowers. Vector illustration.,"flower,gold,pattern,vector,white,background,leaf,sakura,floral,japanese,black,texture,seamless,cherry,elegant,sketch,wallpaper,blossom,design,metal,silver,wedding,apple,art,hand,decoration,textile,tree,plant,beauty,spring,botanical,nature,petal,branch,fabric,garden,romantic,summer,blooming,botany,beautiful,bloom,bouquet,decor,decorative,drawing,engraving,illustration,shiny",https://image.shutterstock.com/image-vector/seamless-pattern-light-gold-cherry-600w-638072062.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-light-gold-cherry-600w-638072062.jpg', 'path': 'full/81390b51ec67767a4d311d2f4147141ae760fe7c.jpg', 'checksum': 'c8ad258c826232a218a048a5b5255c1b'}]"
697021576,1,seamless+pattern+apple,photo,djgflorez,Seamless pattern with red apples. Fruits abstract background. Apple on the white background.,"apple,top,isolated,view,fruit,slice,pattern,white,background,food,fresh,nutrition,organic,abstract,set,collection,exotic,grocery,macro,raw,snacks,abstract background,appetizer,apple pattern,cloes-up,closeup,diet food,exotic fruit,fiber food,fresh fruit,green apple isolated,healthy,healthy food,juicy,market,natural,nature,part,red apple,red apple isolated,red apple slice,ripe,seamless pattern,smoothie,sweet,top view,tropical,vegan,vegetarian,vitamins",https://image.shutterstock.com/image-photo/seamless-pattern-red-apples-fruits-600w-697021576.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/seamless-pattern-red-apples-fruits-600w-697021576.jpg', 'path': 'full/8b0b2f9b9043b96e9acf758e992ac1e5576e07d5.jpg', 'checksum': '52b5672b0f9c8a26efa50e19268f8753'}]"
551906026,1,seamless+pattern+apple,vector,ullahook,Seamless vector apples pattern       ,"apple,pattern,green,background,vector,fruit,juice,texture,health,illustration,bright,celebrate,dessert,drawing,drink,eat,endless,food,fresh,harvest,healthy,holiday,juicy,meal,natural,seamless,summer,white",https://image.shutterstock.com/image-vector/seamless-vector-apples-pattern-600w-551906026.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-apples-pattern-600w-551906026.jpg', 'path': 'full/62de0e540b71ba0211a6321b8bd386dcde0ac251.jpg', 'checksum': 'f36185f01e49375f728773f3b75331a0'}]"
741651538,1,seamless+pattern+apple,vector,iMacron,"Seamless floral background pattern. Peony, wild flowers with lily, leaves, nightingales and apples behind on black. Abstract, hand drawn. Vector - stock.","apple,pattern,watercolor,background,bouquet,floral,fruit,peony,black,leaf,pillow,seamless,abstract,art,beautiful,beauty,bird,birthday,bright,card,clothes,colorful,decor,decoration,design,drawing,elegant,fabric,flower,frame,greeting,hand drawn,invitation,lily,nightingale,ornament,postcard,realistic,red,retro,style,summer,template,textile,vector,vintage,wallpaper,wild,work,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-background-pattern-peony-600w-741651538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-background-pattern-peony-600w-741651538.jpg', 'path': 'full/3e0a848f1407c4d22202717590373316f138e8c7.jpg', 'checksum': 'fd06b93be512480e7d0a1dbf8c0edd18'}]"
578972524,1,seamless+pattern+apple,photo,YuliaAksa,Apple blossom branch of flowers cherry on bright color backdrop. Traditional ornate spring flowers sakura pattern seamless. White flower buds on a tree. Sacura collage artistic illustration.,"pattern,floral,japanese,orange,watercolor,print,oriental,summer,tropical,repeat,chinese,apple,blossom,cherry,japan,swimwear,texture,white,abstract,allover,decorative,isolated,light,spring,surf,artistic,artwork,asian,blooming,card,cherries background,decoration,fabric,feminine,foliage,hawaii,holiday,invitation,neon color,ornate,petal,sacura,sakura,sea,season,stylized,sweet,traditional,tree,vocation",https://image.shutterstock.com/image-photo/apple-blossom-branch-flowers-cherry-600w-578972524.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/apple-blossom-branch-flowers-cherry-600w-578972524.jpg', 'path': 'full/bac758c076f3abef36cb0d26ba199cc3fd4540eb.jpg', 'checksum': '5eaf4544b4a63ac0633384516423475e'}]"
143103484,1,seamless+pattern+apple,vector,Naddya,Seamless background with apples and leaves. Vector illustration.,"apple,pattern,green,vector,fruit,texture,leaf,seamless,summer,abstract,backdrop,background,continuous,crop,decoration,decorative,design,element,food,fresh,illustration,isolated,juicy,light green,mature,natural,nature,ornament,repeat,ripe,seed,sweet,textile,vegetarian,vitamin,wallpaper,white",https://image.shutterstock.com/image-vector/seamless-background-apples-leaves-vector-600w-143103484.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-apples-leaves-vector-600w-143103484.jpg', 'path': 'full/ebc220bd3bfdd70456a51018611d5276b82792e9.jpg', 'checksum': '03f10f15fe78c66fa13fca27f7af7f2e'}]"
199177157,1,seamless+pattern+apple,vector,Magnia,Seamless pattern with apples. Vector illustration,"pattern,apple,watercolor,illustration,print,abstract,seamless,trendy,art,backdrop,background,beautiful,beauty,black,brush,cover,creative,cute,decor,design,draw,drawing,elegant,element,fabric,fashion,food,fruit,graphic,light,modern,nature,ornament,paint,paper,pretty,retro,scrapbooking,shape,stain,stylish,summer,sweet,taste,textile,texture,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-apples-vector-illustration-600w-199177157.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-apples-vector-illustration-600w-199177157.jpg', 'path': 'full/027b9b52c47fc056ba34d74650f165fa6b6457d9.jpg', 'checksum': '502dbd94d30a9498a7788cb3246a9eef'}]"
390599554,1,seamless+pattern+apple,vector,adehoidar,Fruit seamless pattern. Scandinavian style pattern. Vector illustration,"fruit,pattern,food,doodle,vector,salad,background,wallpaper,seamless,scandinavian,texture,healthy,print,organic,design,fresh,abstract,swedish,nordic,summer,vegan,art,decorative,diet,sketch,style,textile,graphic,hand,health,scandinavia,apple,banana,creative,isolated,retro,simple,tasty,vegetarian,white,cherry,decor,decoration,drawing,drawn,fabric,illustration,sweet,tropical,wrapping",https://image.shutterstock.com/image-vector/fruit-seamless-pattern-scandinavian-style-600w-390599554.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fruit-seamless-pattern-scandinavian-style-600w-390599554.jpg', 'path': 'full/5d3cc36bf18aac194e2a491a3af04f94c2dffd5e.jpg', 'checksum': '2bb0a20dae12eb4ac714d0fce310bbd7'}]"
603584498,1,seamless+pattern+apple,vector,Almira+Amalfi,Vintage Elegance Seamless pattern with blossoming apple tree. Watercolor cherry and Jasmine branch,"pattern,apple,watercolor,flower,tree,blossom,cherry,floral,texture,vector,art,background,beautiful,beauty,border,botanical,botany,bouquet,bud,classic,decor,decoration,design,drawing,elegant,element,eps8,fabric,fresh,garden,gift,graphic,illustration,jasmine,modern,morning,nature,ornament,petal,plant,retro,romantic,seamless,spring,style,summer,textile,vintage,wallpaper",https://image.shutterstock.com/image-vector/vintage-elegance-seamless-pattern-blossoming-600w-603584498.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-elegance-seamless-pattern-blossoming-600w-603584498.jpg', 'path': 'full/a541bcef4b398963b845425b454d6dd5b154f705.jpg', 'checksum': '1b1b3b9c4c5b765075b9fb74fb1aa908'}]"
1447790516,1,seamless+pattern+apple,vector,BeskovaEkaterina,"Vector seamless pattern with pumpkins on car, falling leaves, autumn floral elements. Bright repeated texture for fall season. Wrapping paper. Harvest time. Autumn background with acorns, nuts, leaves","autumn,acorn,car,cute,print,pumpkin,farm,nut,cozy,food,season,vehicle,agriculture,apple,backdrop,branch,decor,decoration,delivery,doodle,fabric design,fall leaves,fall season,farmers market,foliage,garden,gift wrap,harvest festival,harvest time,hello autumn,hello fall,maple leaf,nature,november,oak leaf,october,organic vegetables,ornament,repeated texture,seamless pattern,september,swatch,template,textile,thanksgiving day,transport,truck,vector background,wallpaper,wrapping paper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pumpkins-on-600w-1447790516.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pumpkins-on-600w-1447790516.jpg', 'path': 'full/e562287f47ce513ec8f6e94ad1b5f388104ae04a.jpg', 'checksum': 'f9f5e058410edbbe20539bc77d2768e4'}]"
593916506,1,seamless+pattern+apple,illustration,Zenina,Watercolor pattern Red Heads Crane.  blooming branch of cherry. blooming apple tree. a Japanese traditional motif . blue background,"pattern,flower,bird,oriental,floral,japanese,crane,seamless,chinese,vintage,background,painting,pink,cherry,peach,stork,apple,japan,asian,graphic,illustration,red,tradition,white,elements,exotic,wild,animal,art,asia,chrysanthemum,fabric,fashion,heron,woman,bright,china,collection,pine,culture,decorative,delicate,drawing,elegance,elegant,flying,nature,ornamental,textile,traditional",https://image.shutterstock.com/image-illustration/watercolor-pattern-red-heads-crane-600w-593916506.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-pattern-red-heads-crane-600w-593916506.jpg', 'path': 'full/9642df496ecc68047601f2f211189d6b1f881961.jpg', 'checksum': '53316091fdcb24577042cd144975a9da'}]"
1673724937,1,seamless+pattern+apple,vector,IrinaM,Grey reindeers with ornaments on a textured background. Seamless decorative pattern.,"christmas,pattern,ornament,scandinavian,background,deer,seamless,vector,animal,blanket,cartoon,cold,cute,decoration,drawing,fabric,fairytale character,fir tree,folk art,forest,grey,holiday,horns in apples,illustration,kids,kids clothes,nature,nordic,nordic pattern,north,paper,print,reindeer,seamless pattern,season,textile pattern,texture,tree,wallpaper,winter",https://image.shutterstock.com/image-vector/grey-reindeers-ornaments-on-textured-600w-1673724937.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/grey-reindeers-ornaments-on-textured-600w-1673724937.jpg', 'path': 'full/fdd5aa4157780129d4b90ddf4487621675bd680a.jpg', 'checksum': '6cf9af9fb7140aaf87c2cf3f8d3d5c17'}]"
1194034261,1,seamless+pattern+apple,vector,DeanDrobot,Green apple pattern. Seamless decorative background with green apples. Bright summer design,"apple,background,green,pattern,vector,seamless,cute,fruit,organic,wallpaper,abstract,art,branch,bright,colorful,decoration,decorative,design,doodle,drawing,fabric,food,fresh,freshness,garden,illustration,juice,juicy,leaf,leaves,lemonade,natural,nature,ornament,paper,plant,print,season,summer,sunny,sweet,textile,texture,vegetarian,vitamin",https://image.shutterstock.com/image-vector/green-apple-pattern-seamless-decorative-600w-1194034261.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/green-apple-pattern-seamless-decorative-600w-1194034261.jpg', 'path': 'full/b4ea7b004e6efda98c73060f26916bef32f8d0a6.jpg', 'checksum': 'ebdca207f1942c3002921982fa435209'}]"
433701601,1,seamless+pattern+apple,vector,Darya+Dremova,Vector seamless apple pattern. Striped background. Fashion minimalism. Vector illustration,"apple,pattern,fruit,illusion,optical,psychodelic,stripes,abstract,art,fabric,fashion,flat,funky,minimal,seamless,wallpaper,white,background,circle,cover,decorative,design,food,fresh,geometric,graphic,healthy,hypnotic,icon,illustration,lifestyle,line,nature,paper,poster,print,red,repeat,retro,round,snack,style,textile,texture,vector,vegetarian,vibrant,vintage,vitamin,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-apple-pattern-striped-600w-433701601.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-apple-pattern-striped-600w-433701601.jpg', 'path': 'full/0bff40ffe56328acd5da3ee536303cda0418113f.jpg', 'checksum': '148a26f403cc347e0315813d22e94bb3'}]"
1628586310,1,seamless+pattern+apple,vector,Nechayka,"Apple fruit. Fruit seamless background or wallpaper. Checkered plaid repeated design great for kitchen and food digital paper, textile, fabric, decor, wrapping. Vintage surface illustration. ","apple,pattern,abstract,artistic,autumn,background,cartoon,check,checkerboard,checkered,cloth,color,cute,decorative,design,drawn,eat,fabric,fall,flat,food,fruit,garden,gingham,graphic,illustration,kitchen,modern,pink,plaid,plant,print,red,repeat,retro,rustic,seamless,season,simple,square,summer,symbol,table,tablecloth,texture,trendy,vector,village,vintage,wallpaper",https://image.shutterstock.com/image-vector/apple-fruit-seamless-background-wallpaper-600w-1628586310.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/apple-fruit-seamless-background-wallpaper-600w-1628586310.jpg', 'path': 'full/725feaf43d5c7c009f480e2b85d44150e2d43d5f.jpg', 'checksum': '8e6cb651e990ef47aff98cbaa1ac8393'}]"
673013050,1,seamless+pattern+apple,vector,mamita,"Seamless pattern. Realistic fruit, branch and apple tree leaf. Black and white vegetarian food. Vector illustration art. Vintage engraving. Hand drawing. Template with nature motifs for kitchen design","apple,tree,pattern,vintage,seamless,vector,hand,illustration,realistic,agriculture,art,autumn,background,berries,black and white,botany,branch,cloth,decoration,decoupage,design,diet,drawing,engraving,fabric,food,fresh,fruits,graphic,harvest,health and beauty,jam,kitchen,leaf,marmalade,motifs,napkin,natural,nature,organic,paper,plant,summer,template,textiles,vegan,vegetarian,victorian,vitamin,wallpaper",https://image.shutterstock.com/image-vector/seamless-pattern-realistic-fruit-branch-600w-673013050.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-realistic-fruit-branch-600w-673013050.jpg', 'path': 'full/1a88c70db726146c6411629ba88a26d9de8a7c0a.jpg', 'checksum': 'c84c4e6a6189842e38428f25fae1379e'}]"
375252814,1,seamless+pattern+apple,vector,Madammaam,Apple seamless vector pattern on brush striped background,"pattern,fruit,seamless,vector,girl,background,print,striped,childish,colorful,cute,fashion,wallpaper,apple pattern,apple vector,apples,brush,card,child,cute seamless,cute vector,design,drawn,fabric,fabric background,fabric pattern,fruit vector,greeting,hand,kids,line pattern,natural,pajamas,paper,pattern backgrounds,pattern seamless,pattern seamless vector,patterns vector,repeat,seamless background,seamless pattern,seamless vector,seamless vector pattern,spring,stripe,summer,sweet vector,vector seamless pattern,woman,wrapping",https://image.shutterstock.com/image-vector/apple-seamless-vector-pattern-on-600w-375252814.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/apple-seamless-vector-pattern-on-600w-375252814.jpg', 'path': 'full/965d2866bf4c2ef280de329ab684d5843aa6bb95.jpg', 'checksum': '568237e00eeac0737baa405ae4b09e92'}]"
503245012,1,seamless+pattern+apple,vector,ivetangelova,"Seamless repeating pattern with apples in black, mustard yellow and coral pink on cream background. Retro style tiling background, poster, textile, greeting card design.","apple,pattern,fruit,seamless,cute,kitchen,print,vector,simple,background,design,illustration,pink,wallpaper,fall,season,texture,vintage,art,autumn,backdrop,black,creative,decoration,decorative,delicious,dots,element,fabric,fashion,food,fresh,garden,graphic,healthy,nature,organic,paper,retro,seasonal,shape,style,sweet,tasty,template,textile,trendy,vegetarian",https://image.shutterstock.com/image-vector/seamless-repeating-pattern-apples-black-600w-503245012.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-repeating-pattern-apples-black-600w-503245012.jpg', 'path': 'full/5dbabf56de234e899edebc0b22fed7c2284e0d7a.jpg', 'checksum': '2fa0054a636be68cc6af181ca7105724'}]"
1721334082,1,seamless+pattern+apple,vector,Pyzhova,"Vector summer pattern with apples, flowers and leaves. Seamless texture design.","apple,background,drawing,pattern,juice,leaf,seamless,backdrop,branch,circle,closeup,collection,colorful,cut,fabric,flower,food,fresh,freshness,fruit,green,hand drawn,ingredient,isolated,juicy,lemonade,natural,nature,orange,organic,ornament,pink,print,red,repeat,ripe,segment,set,simple,slice,sliced apple,summer,sweet,textile,texture,tropical,vitamin,wallpaper,whole,wrapping",https://image.shutterstock.com/image-vector/vector-summer-pattern-apples-flowers-600w-1721334082.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-summer-pattern-apples-flowers-600w-1721334082.jpg', 'path': 'full/0bac9ce36ccc92443aeb3946583cb198a82a49e3.jpg', 'checksum': 'efb9b262ddcd4614ee4c2a946cf61a88'}]"
741695050,1,seamless+pattern+apple,vector,iMacron,"Seamless floral background pattern. Peony, wild flowers, roses with leaves and apples behind on black. Watercolor, hand drawn. Vector - stock.","apple,pattern,leaf,beautiful,black,vector,abstract,background,beauty,botanical,bright,card,clothes,decorative,dress,elegant,element,feeling,floral,flower,fruit,green,greeting,hand drawn,illustration,love,nature,ornament,peony,postcard,print,realistic,red,retro,rose,style,vintage,wallpaper,watercolor,wild,work,wrapping,yellow",https://image.shutterstock.com/image-vector/seamless-floral-background-pattern-peony-600w-741695050.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-background-pattern-peony-600w-741695050.jpg', 'path': 'full/e2d2e3ef096d448fdb63f1c3906be758a720dd4d.jpg', 'checksum': 'f0cb729c3980e3e89957f3e738a1697d'}]"
713293666,1,seamless+pattern+apple,vector,Afishka,Seamless pattern with a gold Hydrangea and Cherry flowers. Vector illustration.,"flower,pattern,gold,seamless,floral,golden,line,illustration,japan,hydrangea,wallpaper,leaf,rose,metal,japanese,textile,sketch,cherry,glitter,nature,blossom,hand,plant,botany,bouquet,garden,sparkle,texture,apple,petal,spring,beautiful,set,summer,collection,fabric,invitation,isolated,ornate,romantic,shiny,beauty,blooming,botanical,bud,drawing,luxury,metallic,natural,shine",https://image.shutterstock.com/image-vector/seamless-pattern-gold-hydrangea-cherry-600w-713293666.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-gold-hydrangea-cherry-600w-713293666.jpg', 'path': 'full/7c373ab4685393e4b08e62d9c6115ec9ce7b29db.jpg', 'checksum': 'ac365b4651cb9bea411876f57cc71f08'}]"
213414271,1,seamless+pattern+apple,vector,Ganna+Bassak,vector seamless pattern with green apples,"apple,pattern,green,seamless,abstract,decorative,print,vector,wallpaper,appetizing,backdrop,background,beautiful,colorful,cute,decoration,delicious,design,eat,element,fabric,food,fresh,fruit,happy,health,illustration,light,modern,natural,nature,nice,plant,pretty,round,set,slice,sweet,symbol,tasty,textile,texture,trend,vegetarian,vitamins,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-green-apples-600w-213414271.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-green-apples-600w-213414271.jpg', 'path': 'full/e9811bcb875c335be0e4313510060ee5097cb0e5.jpg', 'checksum': '56a3e9b5568ed6f05317650b14fb2057'}]"
627991067,1,seamless+pattern+apple,illustration,annio,Hand drawn seamless pattern with watercolor green apples. Apples and leaves on the white background.,"apple,green,watercolor,pattern,watercolour,illustration,draw,leaf,slice,fruit,hand,food,painting,seamless,background,healthy,isolated,wallpaper,aquarelle,art,artwork,color,design,fabric,fresh,garden,harvest,natural,nature,plant,print,repeated,ripe,season,summer,textile,texture,vegetarian,white",https://image.shutterstock.com/image-illustration/hand-drawn-seamless-pattern-watercolor-600w-627991067.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/hand-drawn-seamless-pattern-watercolor-600w-627991067.jpg', 'path': 'full/54ec27dc5059b7ee685b1bc6a8993bbe5cc81ed2.jpg', 'checksum': '347d0c1514cb26e76c284c0882dbb074'}]"
