id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
1869615235,1,seamless+pattern+traditional,vector,Annartlab,"Turquoise and white seamless pattern with mandala ornament. Traditional Arabic, Indian motifs. Great for fabric and textile, wallpaper, packaging or any desired idea.","lace,medallion,pattern,floral,indian,paisley,tribal,abstract,antique,arabesque,background,baroque,beauty,bohemian,boho,carpet,classic,damask,decoration,decorative,elegant,ethnic,fashion,flower,folk,geometric,invitation,islamic,leaf,leaves,luxury,mandala,modern,moroccan,mosaic,motif,organic,oriental,ornate,ottoman,retro,royal,rug,stripe,texture,tile,vector,victorian,vintage,wedding",https://image.shutterstock.com/image-vector/turquoise-white-seamless-pattern-mandala-600w-1869615235.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/turquoise-white-seamless-pattern-mandala-600w-1869615235.jpg', 'path': 'full/b5bde3cea96eca6a5310a8508aad2168b36ef9e0.jpg', 'checksum': '56b6b1fbbbe18a12fc0301b635420d9a'}]"
376524817,1,seamless+pattern+traditional,vector,woodhouse,"8 Seamless Geometric Triangles Patterns - Texture for wallpaper, background, textile, scrapbook - in vector","pattern,seamless,triangle,geometric,vector,abstract,shape,fashion,collection,scrapbook,retro,set,texture,print,simple,background,geometry,textile,classic,color,grunge,invitation,repeat,wallpaper,design,border,card,cloth,cover,element,fabric,graphic,illustration,nostalgia,old,ornament,scrapbooking,traditional,vintage,yellow",https://image.shutterstock.com/image-vector/8-seamless-geometric-triangles-patterns-600w-376524817.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/8-seamless-geometric-triangles-patterns-600w-376524817.jpg', 'path': 'full/d3c1d66b445c89e6f05370bd2d99b261901d0030.jpg', 'checksum': 'e7eb9506248649b5e5f22e88b995e144'}]"
200359952,1,seamless+pattern+traditional,vector,Julynx,Japanese vector seamless patterns set ,"pattern,japanese,japan,vector,asia,background,seamless,blossom,cherry,texture,wave,style,set,simple,flower,paper,geometric,blue,kimono,ornament,navy,print,design,fan,oriental,floral,symbol,dot,vintage,retro,circle,abstract,element,fabric,collection,invitation,shape,wallpaper,rhombus,textile,gift,theme,decor,repeat,scrap,vibrant,geometry,traditional,wrapping",https://image.shutterstock.com/image-vector/japanese-vector-seamless-patterns-set-600w-200359952.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/japanese-vector-seamless-patterns-set-600w-200359952.jpg', 'path': 'full/c42d04d824fae6a976ec62e858ed2e7fc3372471.jpg', 'checksum': '7663f776f8054c66b62e8d2f78f6f0e2'}]"
1716256483,1,seamless+pattern+traditional,vector,Irina+Mishina,"Paisley pattern, great design for any purposes. Seamless background ","background,colorful,ethnic,fabric,floral,flower,indian,leaf,modern,motif,oriental,ornament,ornamental,paisley,pattern,persian,print,seamless,shape,textile,texture,tile,traditional,tribal,vector,vintage",https://image.shutterstock.com/image-vector/paisley-pattern-great-design-any-600w-1716256483.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/paisley-pattern-great-design-any-600w-1716256483.jpg', 'path': 'full/eb60821bbfe9886ac21637110a3a378e0e72845a.jpg', 'checksum': 'd9cce01f24493cee884fda654b07790b'}]"
441148015,1,seamless+pattern+traditional,vector,kucherenko,"Seamless turkish colorful pattern. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,moroccan,morocco,floral,ceramic,flower,tile,turkey,seamless,islamic,turkish,ornament,background,texture,vector,design,art,beige,blue,damask,orient,wallpaper,vintage,beautiful,decorative,earthenware,east,ornate,arabic,drawn,green,illustration,paper,red,textile,traditional,web,architecture,culture,decor,decoration,element,fabric,hand,islam,muslim,old,oriental,packaging,sample,symmetry,turquoise",https://image.shutterstock.com/image-vector/seamless-turkish-colorful-pattern-endless-600w-441148015.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-turkish-colorful-pattern-endless-600w-441148015.jpg', 'path': 'full/19a67ef4a82fe61377dec7833539836b00ee39ad.jpg', 'checksum': '8f8a0543f7af7474f740110c719f25e4'}]"
214589065,1,seamless+pattern+traditional,vector,AnnaPoguliaeva,Vector seamless border in Eastern style. Ornate element for design on moroccan backdrop. Ornamental lace pattern for wedding invitations and greeting cards. Traditional decor.,"pattern,moroccan,vector,oriental,ornament,frame,motif,background,vintage,border,arab,seamless,design,ornate,card,abstract,luxury,turkish,floral,classic,east,filigree,baroque,element,victorian,damask,rococo,old,vignette,illustration,royal,decor,linear,swirl,graphic,pastel,spiral,cartouche,daisy,isolated,retro,contour,curve,elegance,frieze,invitation,islamic,scroll,tracery,traditional",https://image.shutterstock.com/image-vector/vector-seamless-border-eastern-style-600w-214589065.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-border-eastern-style-600w-214589065.jpg', 'path': 'full/0989af60d8b2599a5092c81316b88ec406418009.jpg', 'checksum': 'e38d518c34156486e83696ac15e97152'}]"
552018073,1,seamless+pattern+traditional,vector,yulianas,"Blue Ikat Ogee and Damascus ornament Seamless Background Pattern. Abstract background for textile design, wallpaper, surface textures.","pattern,ikat,boho,geometric,ethnic,abstract,tribal,texture,print,winter,design,indian,blue,wallpaper,aztec,background,ogee,damascus,home,retro,traditional,fabric,old,pillow,zag,zig,accessory,elegant,fashion,paper,case,fall,spring,style,summer,arabic,autumn,backdrop,birthday,card,curtains,decor,invitation,navajo,phone,scrapbooking,template,textile,wedding,wrapping",https://image.shutterstock.com/image-vector/blue-ikat-ogee-damascus-ornament-600w-552018073.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-ikat-ogee-damascus-ornament-600w-552018073.jpg', 'path': 'full/ed9f1b5d71a18188a20d65e7e0a14b2e53b85479.jpg', 'checksum': '76bcc673365cc59333958f2b2e9d23d2'}]"
1113862916,1,seamless+pattern+traditional,vector,WORASETH+WARISPUWAPAT,"Collection of Japanese pattern vector red and white. Illustration with asian traditional accessories, hand drawn background. Decorative wallpaper, good for printing.","pattern,chinese,seamless,style,food,japan,fan,print,background,blue,fabric,set,texture,vector,abstract,asia,backdrop,card,culture,curve,decoration,decorative,design,element,graphic,icon,illustration,invitation,line,modern,nature,ocean,ornament,paper,shape,sushi,symbol,symmetry,textile,tile,tradition,vintage,wallpaper,water,wrapping",https://image.shutterstock.com/image-vector/collection-japanese-pattern-vector-red-600w-1113862916.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-japanese-pattern-vector-red-600w-1113862916.jpg', 'path': 'full/4254afe67d090dc49bff27a0f545bdcfab7d445f.jpg', 'checksum': 'b4c2d746f64209ffe14df84c2c1c1b6b'}]"
1029068950,1,seamless+pattern+traditional,vector,Phoebe+Yu,Seamless background southeast Asian retro aboriginal traditional art textile pattern round cross dot flower,"pattern,seamless,dot,laos,vietnam,background,cambodia,fancy,floral,folk,geometry,myanmar,oriental,thailand,tribal,vector,aboriginal,ancient,art,asian,contemporary,cross,curve,decoration,design,ethnic,fabrics,flower,folklore,frame,garment,indonesia,line,malaysia,old,ornament,philippines,retro,round,southeast,stylish,traditional,vintage",https://image.shutterstock.com/image-vector/seamless-background-southeast-asian-retro-600w-1029068950.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-southeast-asian-retro-600w-1029068950.jpg', 'path': 'full/3a08a5c7ba85a8af4e78707cc9e1f696cdcfbf83.jpg', 'checksum': '9fec92f344851d936dd4bf6b7c2f1524'}]"
1661154550,1,seamless+pattern+traditional,vector,paperprint,"Japanese seamless pattern collection, Decorative wallpaper.","pattern,japanese,asian,seamless,paper,collection,background,culture,fish,koi,sea,shape,animal,chinese,decoration,decorative,doodle,drawing,drawn,element,fabric,fishes,fishing,food,hand,illustration,isolated,marine,nature,ocean,oriental,print,set,style,textile,texture,traditional,underwater,wallpaper,water",https://image.shutterstock.com/image-vector/japanese-seamless-pattern-collection-decorative-600w-1661154550.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/japanese-seamless-pattern-collection-decorative-600w-1661154550.jpg', 'path': 'full/4d8bb6a5d9ba9c4c9b6eb2c8a0451c6e350ebda5.jpg', 'checksum': '477d463c8eb652a15c045ec9746af424'}]"
93225340,1,seamless+pattern+traditional,vector,sonulkaster,cherry or sakura seamless pattern background,"flower,japanese,cherry,floral,japan,blossom,vector,wallpaper,chinese,sakura,geisha,kimono,background,texture,asian,oriental,china,new,year,butterfly,paper,tradition,asia,retro,pink,wedding,nature,kyoto,plant,antique,leaf,ornament,bloom,card,decorative,spring,backdrop,beautiful,culture,postcard,beauty,decoration,graphic,illustration,new-year,nippon,ornamental,traditional,viewing",https://image.shutterstock.com/image-vector/cherry-sakura-seamless-pattern-background-600w-93225340.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/cherry-sakura-seamless-pattern-background-600w-93225340.jpg', 'path': 'full/96e3f82fe7964689f1686df227f278581fb16a19.jpg', 'checksum': '95839e0aa658797e0bff3e05edf71325'}]"
129893300,1,seamless+pattern+traditional,vector,ychty,retro geometric seamless pattern,"pattern,seamless,background,vintage,retro,geometric,vector,diamond,texture,square,diagonal,blue,fabric,abstract,color,material,wallpaper,classic,paper,argyle,blanket,grey,old,cotton,tweed,brown,repeating,socks,wear,design,harlequin,ornament,twill,grunge,menswear,print,style,symmetry,traditional,beige,clothes,clothing,concept,geometry,quilt pattern,textile",https://image.shutterstock.com/image-vector/retro-geometric-seamless-pattern-600w-129893300.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-geometric-seamless-pattern-600w-129893300.jpg', 'path': 'full/98adffcaa3e925e9587402aa1051f002f80401ac.jpg', 'checksum': 'bf0a15c4c3b978577efcd634589e64c5'}]"
1044391159,1,seamless+pattern+traditional,vector,Annartlab,"Blue and white ornamental seamless pattern. Vintage, paisley elements. Ornament. Traditional, Ethnic, Turkish, Indian motifs. Great for fabric and textile, wallpaper, packaging or any desired idea","ethnic,medallion,ornament,paisley,arabesque,motif,indian,damask,floral,moroccan,antique,arabic,carpet,flourish,persian,bohemian,classic,cloth,flower,furniture,leaf,leaves,rug,wedding,background,baroque,doodle,elegant,lace,mandala,oriental,porcelain,tribal,abstract,azulejo,banner,chinese,curtains,eastern pattern,elements,fabric,fashion,henna,interior,islamic,luxury,renaissance,retro,tile,yoga",https://image.shutterstock.com/image-vector/blue-white-ornamental-seamless-pattern-600w-1044391159.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blue-white-ornamental-seamless-pattern-600w-1044391159.jpg', 'path': 'full/2fd8c1dab32f0565b39f220b289489496d0a212e.jpg', 'checksum': 'a9208010f8c1f4b94cad33730090a031'}]"
1484594015,1,seamless+pattern+traditional,vector,oking,"Ikat geometric folklore ornament. Oriental vector damask pattern. Ancient art of Arabesque. Tribal ethnic texture. Spanish motif on the carpet. Aztec style. Indian rug. Gypsy, Mexican embroidery.","background,ikat,seamless,damask,ethnic,gypsy,traditional,vintage,american,ancient art,arabesque,aztec,batik,boho,chevron,cute,decoration,design,endless,flower,folk,folklore pattern,geo,geometric,hipster,indian rug,jacquard,medallion,mexico,moroccan,motif,native,navajo,oriental vector,ottoman,paisley,patchwork,persian,peru,renaissance prints,repeat,scandinavian embroidery,south,textile,texture,tribal,turkish,victorian wallpaper,zag,zig",https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-oriental-600w-1484594015.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-oriental-600w-1484594015.jpg', 'path': 'full/27ed222909ba2c225f6c3917e518260dfef041c8.jpg', 'checksum': '0114afe9617d0e603826f471d89d1f1a'}]"
1365250058,1,seamless+pattern+traditional,vector,cepera,Abstract Houndstooth Checked Variegated Stroke Textured Background. Seamless Pattern.,"pattern,texture,abstract,fabric,seamless,geometric,vector,line,motif,print,navy,design,vintage,cloth,ethnic,irregular,retro,background,bold,broken,graphic,modern,stroke,surface,traditional,wallpaper,zigzag,decorative,dress,fashion,folk,intricate,mottled,rough,tile,wrapping,backdrop,card,checked,cover,grain,hounds tooth,imperfect,striped,template,textile,textured,tracery,variegated,white",https://image.shutterstock.com/image-vector/abstract-houndstooth-checked-variegated-stroke-600w-1365250058.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-houndstooth-checked-variegated-stroke-600w-1365250058.jpg', 'path': 'full/09d728f74052c3781a717fe1f7f0c28edda3afbe.jpg', 'checksum': '88ee0a256db3f66ca62649b393beb9a5'}]"
1248387409,1,seamless+pattern+traditional,illustration,Yuliya+Shora,hand painted watercolor tie dye seamless pattern design for textile and wallpaper,"pattern,blue,bohemian,ethnic,ikat,stripe,batik,design,art,border,indigo,paint,white,chinese,color,fabric,fashion,geometric,hand,handmade,ink,line,oriental,ornament,retro,texture,watercolor,abstract,background,beige,boho,china,cloth,culture,dyed,hippie,kaleidoscope,lace,material,rapport,reflection,repeat,shibori,textile,tie dye,traditional,wallpaper,zig zag",https://image.shutterstock.com/image-illustration/hand-painted-watercolor-tie-dye-600w-1248387409.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/hand-painted-watercolor-tie-dye-600w-1248387409.jpg', 'path': 'full/4ad1e8b068c11e5bbdc94f526bbb6b88cee10925.jpg', 'checksum': '48f4cba377fca3e776e188a625323d12'}]"
1721052553,1,seamless+pattern+traditional,illustration,SHUIMU,"Floral seamless pattern. Ethnic border ornament. Egyptian, Greek, Roman style. Stylized flowers and shapes background. Floral geometric line pattern. Design for, textile, web, wrapping paper","fashion,pattern,abstract,art,background,chinese,decor,decoration,decorative,design,elegant,embroidery,fabric,floral,illustration,indian,japanese,ornament,ornate,paisley,paisley pattern,print,retro,seamless,style,textile,texture,traditional,vintage",https://image.shutterstock.com/image-illustration/floral-seamless-pattern-ethnic-border-600w-1721052553.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/floral-seamless-pattern-ethnic-border-600w-1721052553.jpg', 'path': 'full/ae265dcefe3f8c09b87c27f18621ee9dac12a68e.jpg', 'checksum': 'e391e3bded015f6718e48c06ed97a4c8'}]"
613220651,1,seamless+pattern+traditional,illustration,IS+Studio,"Seamless pattern tie-dye design. Multicolored background with watercolor effect. Textile shibori print for bed linen, jacket, package design, fabric and fashion concepts.","pattern,seamless,watercolor,dye,tie,background,batik,camouflage,abstract,summer,texture,camo,design,print,multicolor,fabric,painting,repeat,stain,water,artistic,backdrop,cloth,clothing,cotton,craft,decoration,ethnic,fashion,fashioned,graphic,handmade,hippie,illustration,ink,japanese,material,mixed,reflection,retro,shibori,silk,splash,spot,textile,tie-dye,tile,traditional,vibrant,wallpaper",https://image.shutterstock.com/image-illustration/seamless-pattern-tiedye-design-multicolored-600w-613220651.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-tiedye-design-multicolored-600w-613220651.jpg', 'path': 'full/fa6bc55e8e1902be9fb834006cbfca9e6f06220c.jpg', 'checksum': 'c28343dd8befa51b2eb138b3e34fce0b'}]"
121700632,1,seamless+pattern+traditional,vector,stuckmotion,Seamless retro background in modern ikat pattern,"pattern,seamless,retro,damask,yellow,background,diamond,fashion,geometric,vintage,fabric,design,print,simple,texture,color,geometry,classic,wallpaper,graphic,traditional,material,cotton,emerald,backdrop,delicate,diagonal,screen,style,twill,wear,abstract background,beautiful,clothes,clothing,elegant,fabric print,fashion accessories,net,old,ornament paper,paper texture,phone case,repeating,retro modern,symmetry,textile,textile print,veil,vintage wallpaper",https://image.shutterstock.com/image-vector/seamless-retro-background-modern-ikat-600w-121700632.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-retro-background-modern-ikat-600w-121700632.jpg', 'path': 'full/ea4f4f36a8cff81d90196b4f1d27e3b13aa42f6e.jpg', 'checksum': '7f8c2087db97073f4674e718df4fbdf7'}]"
725350522,1,seamless+pattern+traditional,vector,Alina+Shtulberg,"retro colors tribal vector seamless navajo pattern. aztec abstract geometric art print. ethnic vector background. Wallpaper, cloth design, fabric, tissue, cover, textile template.","american,hippie,mexico,african,boho,bright,hawaii,indian,indigenous,retro,traditional,tribe,antique,apparel,asian,cherokee,colorful,cotton,culture,decoration,decorative,drawing,east,element,embroidery,fashion,graphic,handmade,illustration,material,mexican,national,native,north,ornament,peru,peruvian,repeat,striped,stripy,summer,surf,symmetry,tabby,texture,tracery,trendy,turkish,weave,weaving",https://image.shutterstock.com/image-vector/retro-colors-tribal-vector-seamless-600w-725350522.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/retro-colors-tribal-vector-seamless-600w-725350522.jpg', 'path': 'full/0809dd468007af8a4fc5ff22e2fbd5bf87217268.jpg', 'checksum': '0fc651452e5098aa9f5c6a0eab6de2d1'}]"
1199749858,1,seamless+pattern+traditional,vector,Kanunnikov,New Year's Christmas pattern pixel vector illustration,"christmas,pattern,reindeer,seamless,new,norwegian,red,vector,year,abstract,deer,pixel,s,texture,blue,design,holiday,santa,background,bright,card,celebration,claus,cold,color,decorative,element,embroidery,eve,fabric,festive,gift,greeting,illustration,jumper,ornament,party,snow,snowflake,style,symbol,traditional,tree,vertical,vintage,wallpaper,white,winter,wrap,xmas",https://image.shutterstock.com/image-vector/new-years-christmas-pattern-pixel-600w-1199749858.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/new-years-christmas-pattern-pixel-600w-1199749858.jpg', 'path': 'full/2a71461b4f0b0bd21ff7450bb90ba2af4ad66ccd.jpg', 'checksum': '9357ec32ee3bf83a5eea1c6873874d73'}]"
1148259758,1,seamless+pattern+traditional,vector,irinelle,"Spanish tile pattern vector seamless with floral ornaments. Portuguese azulejos ceramic, mexican talavera, italian sicily majolica design. Texture for kitchen wallpaper or bathroom flooring.","pattern,seamless,mexican,vector,blue,background,ornament,floral,majolica,mosaic,spain,texture,arabesque,arabic,architecture,bathroom,geometric,italian,kitchen,mexico,porcelain,sicily,tile,vintage,wall,white,yellow,art,azulejo,barcelona,ceramic,decor,decoration,delft,design,floor,iberico,interior,italy,lisbon,moroccan,motif,old,portugal,portuguese,print,puebla,spanish,talavera,traditional",https://image.shutterstock.com/image-vector/spanish-tile-pattern-vector-seamless-600w-1148259758.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spanish-tile-pattern-vector-seamless-600w-1148259758.jpg', 'path': 'full/f6012ed7090828985b98f5cead1810d8fe1fdd36.jpg', 'checksum': '5fa5109f746ef1e6d58c51a66898f248'}]"
591361787,1,seamless+pattern+traditional,vector,Helen+Lane,Seamless pattern with Japanese blossom sakura. Vector stock illustration.,"pattern,seamless,sakura,japanese,cherry,texture,vintage,cute,vietnam,korea,textile,vector,asian,cartoon,vanilla,japan,manga,mountain,nature,asia,oriental,pastel,wallpaper,authentically,china,chinese,colored,culture,curtains,doodle,east,fuji,illustration,international,kawaii,multicolor,pink,repeating,stock,style,sun,tile,tiled,tour,tourism,traditional,vacation,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-japanese-blossom-sakura-600w-591361787.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-japanese-blossom-sakura-600w-591361787.jpg', 'path': 'full/af1e3ee5d4eed3bc718e921f23b560d98df05ad0.jpg', 'checksum': '279c3abd5eb65961f9cbb192a2404acf'}]"
1697656069,1,seamless+pattern+traditional,illustration,Natallia+Novik,Creative seamless pattern with flowers in ethnic style. Floral decoration. Traditional paisley pattern. Textile design texture.Tribal ethnic vintage seamless pattern. Asian art.,"abstract,antique,art,asian,backdrop,background,batik,beautiful,beauty,bohemian,border,carpet,chinese,classic,colorful,damask,decor,decoration,decorative,doodle,drawing,drawn,element,ethnic,fabric,floral,flower,graphic,henna,indian,lace,leaf,line,motif,nature,orient,ornament,ornamental,paisley,pattern,persian,print,repeat,seamless,silk,stylized,textile,texture,turkish,vintage",https://image.shutterstock.com/image-illustration/creative-seamless-pattern-flowers-ethnic-600w-1697656069.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/creative-seamless-pattern-flowers-ethnic-600w-1697656069.jpg', 'path': 'full/5ef139e7ba5e0fc312a7a0ad7f2024e55adbfd75.jpg', 'checksum': '43705b6003f519426078f9b4ac01c426'}]"
1814431709,1,seamless+pattern+traditional,vector,Rekha+Art+Galaxy,Ethnic ikat chevron pattern background Traditional pattern on the fabric in Indonesia and other Asian countries,"ethnic,seamless,fabric,floral,traditional,abstract,illustration,vector,art,asian,backdrop,background,beautiful,boho pattern,card,carpet,colorful,decor,decoration,decorative,design,digital,digital print,digital textile,fashion,graphic,hand drown,home decor,ikat art,ikat paisley,ikat pattern,ikat seamless pattern,indian pattern,indonesia,motif,old,ornament,page,paper,rug,screen printing,textile,textile print,texture,tile,tribal,turkey,vintage,wallpaper,webpage",https://image.shutterstock.com/image-vector/ethnic-ikat-chevron-pattern-background-600w-1814431709.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ethnic-ikat-chevron-pattern-background-600w-1814431709.jpg', 'path': 'full/832ae031e989494077a5edb6de69e58e6d589c50.jpg', 'checksum': '54fdfab9dd8569a63cffebefbe54901c'}]"
694767955,1,seamless+pattern+traditional,vector,JulyJulia,Japanese pattern. Cherry blossom. Ornament with oriental motifs. Vector.,"pattern,japanese,asian,seamless,blossom,japan,print,vector,flower,background,blue,chinese,red,design,art,illustration,oriental,tree,east,fabric,golden,plant,white,black,china,floral,heron,motifs,pine,wallpaper,brunch,cherry blossom,decoration,fall,flight,green,nature,orange,ornament,pink,symbol,traditional,wildlife,yellow",https://image.shutterstock.com/image-vector/japanese-pattern-cherry-blossom-ornament-600w-694767955.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/japanese-pattern-cherry-blossom-ornament-600w-694767955.jpg', 'path': 'full/91d7b282198ba18c2bfb59c8f8be22dd8722764d.jpg', 'checksum': '3a31333ee03559555bab70bd5b311e45'}]"
1071345737,1,seamless+pattern+traditional,vector,Glot_Furman,"Black and white paisley pattern. Handmade. African, Turkish, Indian, Persian cucumber. Vector illustration.","pattern,seamless,paisley,african,cool,border,creative,elegant,india,indian,modern,nature,texture,traditional,turkish,abstract,arabic,art,asian,background,beautiful,black,black and white,color,cucumber,decor,decorative,design,eastern,element,fashion,floral,flower,graphic,hand drawn,illustration,leaf,manufacture,mexican,monochrome,mosaic,motif,ornamental,persian,retro,textile,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/black-white-paisley-pattern-handmade-600w-1071345737.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/black-white-paisley-pattern-handmade-600w-1071345737.jpg', 'path': 'full/5293dec612be728dde005a116657b581ed7a7f50.jpg', 'checksum': '955ec6a7cf6baf8b178f676cd8ff4edb'}]"
626194997,1,seamless+pattern+traditional,vector,Vialeta+Novik,Vector tie dye seamless pattern. Hand drawn shibori print with stripes. Ink textured japanese background.  ,"pattern,texture,stripe,japanese,seamless,background,watercolor,fabric,vector,organic,print,japan,indigo,rustic,shibori,batik,modern,paint,abstract,watercolour,tie,brush,design,dye,tile,blue,ornament,china,cotton,material,surface,cloth,ink,psychedelic,bed,fashion,folk,kimono,retro,geometrical,hippie,indonesian,kaleidoscope,minimalism,natural,old-fashioned,optical,swimwear,textile,traditional",https://image.shutterstock.com/image-vector/vector-tie-dye-seamless-pattern-600w-626194997.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-tie-dye-seamless-pattern-600w-626194997.jpg', 'path': 'full/5cd8e7a30edd28c6d47bbdba97e99ba3ce94ece5.jpg', 'checksum': 'e67a6a0cf0e311ea985abe813ecb4273'}]"
1442237882,1,seamless+pattern+traditional,vector,Aratehortua,Vector Old School Tattoo Designs Seamless Pattern,"tattoo,pattern,old,seamless,school,anchor,vintage,american,retro,skull,traditional,apparel,art,background,cartoon,collection,decoration,decorative,design,eagle,element,fashion,flash,flat,graphic,group,hipster,icon,illustration,ink,isolated,millennial,old school,panther,poster,rock,rose,sailor,set,shirt,skate,sketch,style,swallow,tattooing,tee,wallpaper",https://image.shutterstock.com/image-vector/vector-old-school-tattoo-designs-600w-1442237882.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-old-school-tattoo-designs-600w-1442237882.jpg', 'path': 'full/36d13e57680cd19a872e74242bd941b48675a1c0.jpg', 'checksum': 'dab40f53bfb0e4c824f3e55ff5cd4a9c'}]"
500767645,1,seamless+pattern+traditional,vector,CurlyPat,Seamless pattern with geometric waves. Endless stylish texture. Ripple monochrome background,"pattern,background,vector,seamless,abstract,modern,design,line,black,graphic,wave,stripe,repeat,ornament,wallpaper,fabric,print,stylish,ripple,weave,wavy,ornate,monochrome,tile,intricate,endless,structure,curly,funky,template,wrapping,decoration,element,flat,infinity,sample,swatch,tileable,backdrop,braids,decor,periodic,recurring,striped,textile,texture,textured,tiling,tracery,traditional",https://image.shutterstock.com/image-vector/seamless-pattern-geometric-waves-endless-600w-500767645.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-geometric-waves-endless-600w-500767645.jpg', 'path': 'full/ff9213e6832ad85f8d7ccac938ee19de0176508d.jpg', 'checksum': 'fff0e01bf1ac3030129df3ce61275179'}]"
1729541383,1,seamless+pattern+traditional,vector,limolida,Seamless french farmhouse stripe pattern. Provence blue white linen woven texture. Shabby chic style weave stitch background. Doodle line country kitchen decor wallpaper. Textile rustic all over print,"stripe,pattern,texture,seamless,linen,woven,farmhouse,wallpaper,country,fabric,french,line,stitch,background,irregular,kitchen,rustic,textile,broken,cottage,cotton,interior,repeat,structure,vintage,wall,all over,allover,bedding,doodle,france,french blu,hand drawn,home decor,leinenstoff,linear,linnen,material,primitive,print,printed fabric,provence,shabby chic,soft furnishing,striped,surface,tea towel,template,textured,traditional",https://image.shutterstock.com/image-vector/seamless-french-farmhouse-stripe-pattern-600w-1729541383.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-french-farmhouse-stripe-pattern-600w-1729541383.jpg', 'path': 'full/8e6b53bc3c09a5a409223afc5df1d75db074f081.jpg', 'checksum': '79f7beaf88cb1ef8c8a8c8567af9262e'}]"
1022250895,1,seamless+pattern+traditional,vector,matrioshka,"Japanese and Chinese culture seamless pattern. Geisha and dragons. Traditional Japanese culture, red sun, dragons and geisha woman pattern. Japan art","japanese,geisha,japan,dragon,tradition,chinese,china,people,kimono,art,vector,face,girl,woman,design,culture,fashion,portrait,poster,style,sun,vacation,architecture,asia,asian woman,bamboo forest,chinese dragon,chinese pattern,clothing,drawing,female,hand drawn,illustration,japan girl,japan pattern,japan woman,japanese culture,japanese dragon,japanese pattern,journey,landmark,oriental,red,religion,rising sun,symbol,tokyo,tourism,traditional,travel",https://image.shutterstock.com/image-vector/japanese-chinese-culture-seamless-pattern-600w-1022250895.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/japanese-chinese-culture-seamless-pattern-600w-1022250895.jpg', 'path': 'full/d04ae5b7f78602168593de6d971d3d7f7561fa6d.jpg', 'checksum': '507e517c0f46df82c29636fb90eebd01'}]"
1078252004,1,seamless+pattern+traditional,vector,kastanka,Seamless background. Geometric abstract pattern of rectangles in scrapbook style.,"pattern,seamless,abstract,paisley,texture,geometric,ethnic,art,patchwork,traditional,vector,vintage,backdrop,decorative,design,dots,grunge,image,india,ornament,patch,quilt,wallpaper,background,black,cloth,collage,colors,continuity,curve,diagonal,droplet-shaped,fabric,illustration,indian,low poly,old,persian,pixel art,rectangle,repeating,repetition,retro,scrapbook,seam,square,stylized,wavy,welsh pears",https://image.shutterstock.com/image-vector/seamless-background-geometric-abstract-pattern-600w-1078252004.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-background-geometric-abstract-pattern-600w-1078252004.jpg', 'path': 'full/86db4df3cadb859d883d9a28e8d0b03aad32669e.jpg', 'checksum': '10d13270862e45760d3efc8bb1a704ef'}]"
