id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
94290628,1,seamless+pattern+geometric,vector,piai,Plastic construction blocks. Seamless vector.,"pattern,background,texture,seamless,color,vector,toy,fun,game,geometric,block,brick,cube,design,plastic,shape,set,play,green,yellow,blue,object,red,build,element,childhood,multicolor,preschool,group,row,brick toy,colorful,colourful,connection,construct,development,education,heap,leisure,parts,plastic block,plastic construction,plastic game,plastic toy,stack,structure",https://image.shutterstock.com/image-vector/plastic-construction-blocks-seamless-vector-600w-94290628.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/plastic-construction-blocks-seamless-vector-600w-94290628.jpg', 'path': 'full/e0adaca152daaae299cb6f73b7210f2ae93057f0.jpg', 'checksum': '7484fbb58bdec0b1cb30440f23b923d5'}]"
761407735,1,seamless+pattern+geometric,illustration,EsayStudio,"Flowers pattern.for textile, wallpaper, pattern fills, covers, surface, print, gift wrap, scrapbooking, decoupage.Seamless pattern
","pattern,geometric,flower,textile,print,abstract,winter,fabric,wallpaper,feather,new,background,design,fashion,surface,texture,colorful,covers,decor,leaf,modern,rose,art,beautiful,beauty,black,carpet texture,decoration,drawing,illustration,nature,nice,red,romantic,seamless pattern,style,summer,textile pattern",https://image.shutterstock.com/image-illustration/flowers-pattern-textile-wallpaper-fills-600w-761407735.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/flowers-pattern-textile-wallpaper-fills-600w-761407735.jpg', 'path': 'full/5a36bbaf96c630e726d60497a50b5a4e11999954.jpg', 'checksum': '7d9be976c314faa0f0b0503159fd6337'}]"
365043812,1,seamless+pattern+geometric,vector,milojepn,Lines abstract.Mesh texture.Geometric ornament illustration. Seamless decoration for your design.repeating geometric print.mosaic can be used for wallpaper.Vector striped concept,"pattern,seamless,stripe,line,vector,geometric,lattice,diagonal,texture,graphic,facet,mesh,motion,psychedelic,shape,yellow,contour,contrast,net,new,print,structure,wallpaper,concept,irregular,mosaic,oriental,ornament,repeat,chaotic,colorful,curve,decoration,dots,illustration,natural,nobody,stylish,symbol,textured,traditional",https://image.shutterstock.com/image-vector/lines-abstractmesh-texturegeometric-ornament-illustration-600w-365043812.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/lines-abstractmesh-texturegeometric-ornament-illustration-600w-365043812.jpg', 'path': 'full/94424c6329695a10b8102befb09005c8e1034448.jpg', 'checksum': '953b509eb9b8ccb99b5d59ae583462b0'}]"
150961019,1,seamless+pattern+geometric,vector,cepera,Abstract striped textured geometric seamless pattern. Vector.,"pattern,vector,black,seamless,white,abstract,graphic,design,background,fashion,frame,art,grid,decor,print,textile,urban,contrast,mesh,stylish,wallpaper,cover,creative,digital,backdrop,decorative,geometric,optical illusion,ornate,shapes,striped,stripes,texture,textured,zig zag",https://image.shutterstock.com/image-vector/abstract-striped-textured-geometric-seamless-600w-150961019.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-striped-textured-geometric-seamless-600w-150961019.jpg', 'path': 'full/c13a1ecd1b8bacc8f6ed8d51d036e721c813627f.jpg', 'checksum': 'b580b4e95a308880936f5df6c2848d80'}]"
1484944940,1,seamless+pattern+geometric,vector,RODINA+OLENA,The geometric pattern with lines. Seamless vector background. White and gold texture. Graphic modern pattern. Simple lattice graphic design,"pattern,geometric,vector,modern,wallpaper,graphic,texture,tile,line,geometry,decor,abstract,gold,background,repeat,seamless,square,diamond,rhombus,lattice,linear,strip,ornament,retro,simple,design,mesh,white,illustration,symmetry,backdrop,creative,grid,structure,swatch,art,cover,decoration,decorative,endless,fabric,sample,shape,style,template,textile,textured,tiling,wrapping",https://image.shutterstock.com/image-vector/geometric-pattern-lines-seamless-vector-600w-1484944940.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-lines-seamless-vector-600w-1484944940.jpg', 'path': 'full/85f5df99dc573374ba470a9628e06351f831650d.jpg', 'checksum': 'fa2c5744ab4dc933885d02d880a28e33'}]"
756578488,1,seamless+pattern+geometric,vector,MangataLab,Abstract Floral Tiles Seamless Vector Pattern. Geometric texture. Repeating background.,"pattern,floral,vector,seamless,tile,lattice,decor,geometry,vintage,foliage,design,line,minimalist,texture,abstract,ornate,retro,repeat,stylish,background,flower,grid,modern,nature,ornament,silhouette,square,stencil,wallpaper,art,clip art,curve,cut,decoration,decorative,element,fabric,fashion,geometric,graphic,illustration,leaves,plant,print,repetition,sacred,star,stripe,textile",https://image.shutterstock.com/image-vector/abstract-floral-tiles-seamless-vector-600w-756578488.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-floral-tiles-seamless-vector-600w-756578488.jpg', 'path': 'full/81bcb28f6bec05682d315e7ddf95af97bb2a3755.jpg', 'checksum': '3a4eaf4146f58240c9ff5862c00584bc'}]"
535599349,1,seamless+pattern+geometric,vector,newline,Abstract geometric pattern with crossing thin lines. Stylish texture in gray color. Seamless linear pattern. ,"pattern,line,background,geometric,vector,seamless,texture,abstract,wallpaper,indian,star,linear,mesh,design,ornament,ramadan,lattice,illustration,thread,tile,wrapper,asian,arabic,decor,interlaced,sketch,symmetry",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-crossing-thin-600w-535599349.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-crossing-thin-600w-535599349.jpg', 'path': 'full/e3d004ea9d6207edecc9dee5f82c8912b06c6174.jpg', 'checksum': 'a84fbdea497456fc28b1cdb251d533a8'}]"
115590538,1,seamless+pattern+geometric,vector,melamory,"White texture, seamless","background,pattern,white,geometric,seamless,vector,abstract,modern,gray,repeat,design,graphic,mosaic,origami,business,shape,tile,geometry,paper,wallpaper,retro,element,interior,ornament,trendy,concept,creative,decor,illusion,surface,cover,unity,backdrop,style,artistic,realistic,abstraction,beautiful,decoration,decorative,illustration,ornamental,regular,simple,structure,texture,textured,triangle,triangle pattern",https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-texture-seamless-600w-115590538.jpg', 'path': 'full/a9c95a1328a0af164024c1b72a10f7de8f2470f0.jpg', 'checksum': 'eb3fa367bb4b265ae1d37c168959349a'}]"
697741432,1,seamless+pattern+geometric,vector,Nadezda+Grapes,"Abstract geometric seamless pattern with circles and gold glitter elements. Modern abstract design for paper, cover, fabric, interior decor and other users. Ideal for baby girl design.","pattern,baby,seamless,geometric,girl,background,abstract,vector,texture,color,circle,gold,illustration,vintage,design,modern,print,trendy,children,stylish,glitter,cool,retro,creative,layout,hand,doodle,birth,trend,card,poster,decor,elegant,scribble,fabric,golden,template,printable,strip,style,decoration,decorative,dots,element,graphics,hand-drawn,repeating,stripes,textured,tile",https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-circles-600w-697741432.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-seamless-pattern-circles-600w-697741432.jpg', 'path': 'full/1696cc37d6b929c79def7ae85415cbf54be432e1.jpg', 'checksum': 'fa929838f8b723140adf5bc4ebd3b097'}]"
317664062,1,seamless+pattern+geometric,vector,supermimicry,striped geometric pattern. seamless vector background.,"pattern,geometric,vector,yellow,seamless,line,wave,abstract,shape,white,optical,zigzag,fabric,trendy,classic,design,bright,chevron,modern,dynamic,element,wallpaper,vibrant,simplicity,outline,fashionable,backgrounds,braided,elegance,illusion,striped",https://image.shutterstock.com/image-vector/striped-geometric-pattern-seamless-vector-600w-317664062.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/striped-geometric-pattern-seamless-vector-600w-317664062.jpg', 'path': 'full/20ea8cf9a012f91c9b7e70fa4704f4f15a2dbdba.jpg', 'checksum': 'c42e4b7ea4c694930b2cae8984152f43'}]"
673988140,1,seamless+pattern+geometric,vector,AlexVV,Rainbow color triangle seamless pattern (vector eps 10),"pattern,color,seamless,geometric,triangle,rainbow,abstract,background,texture,bright,mosaic,vector,shape,party,art,graphic,fashion,light,square,modern,retro,creative,illustration,polygon,triangular,design,digital,motley,artistic,artwork,image,pink,trendy,backdrop,banner,colorful,concept,cover,decor,decoration,decorative,element,grunge,holiday,spectrum,style,template,wallpaper,wrapping,yellow",https://image.shutterstock.com/image-vector/rainbow-color-triangle-seamless-pattern-600w-673988140.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rainbow-color-triangle-seamless-pattern-600w-673988140.jpg', 'path': 'full/9d944c01be2fcbfd534bb2451f95f891442fc420.jpg', 'checksum': '9d12e183d9b7d1c3cb6e2175224ada91'}]"
526862749,1,seamless+pattern+geometric,vector,GeometricComplexity,Colorful geometric background. Minimal cover template design for web. Modern abstract background with geometric shapes and lines. Eps10 Vector,"pattern,vector,abstract,shape,confetti,background,circle,geometry,seamless,random,design,figure,minimal,element,retro,texture,hipster,modern,creative,line,poster,school,vintage,backdrop,cover,white,bright,fabric,memphis,old,paper,card,decorative,fashion,textile,avant,banner,bundle,composition,dots,elements,geometric,holiday,illustration,kids,magazine,ornament,pattern background,wallpaper",https://image.shutterstock.com/image-vector/colorful-geometric-background-minimal-cover-600w-526862749.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-geometric-background-minimal-cover-600w-526862749.jpg', 'path': 'full/91d4a2210eca174781423e3efc149d7437326a4b.jpg', 'checksum': '428469815736a3547773f441d9f760bc'}]"
112162439,1,seamless+pattern+geometric,vector,pzaxe,Seamless abstract vector pattern - repeat geometric triangle mosaic background,"pattern,seamless,vector,abstract,geometric,diamond,background,3d,texture,shape,mosaic,grey,tile,gray,cut,modern,shade,square,graphic,monochrome,design,art,ornament,effect,grunge,paper,light,surface,rough,template,difficult,element,generated,geometrical,hexagons,illustration,polygons,repeating,shaped,sides,splinters,style,textured,triangles,wrapping",https://image.shutterstock.com/image-vector/seamless-abstract-vector-pattern-repeat-600w-112162439.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-vector-pattern-repeat-600w-112162439.jpg', 'path': 'full/dd51ca2870aa3e48bb2f633ce96ab49a1f73a1ff.jpg', 'checksum': '51dbde67a80e9938692a6ba4bb86964b'}]"
173521208,1,seamless+pattern+geometric,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles,"pattern,seamless,geometric,texture,wallpaper,square,vector,abstract,pastel,modern,stripe,background,repeat,tile,ornament,weave,fashion,design,wave,art,fabric,intricate,mosaic,spot,digital,ornate,regular,smooth,structure,textile,backdrop,beautiful,blow,colorful,decor,decoration,delicate,element,endless,funky,geometrical,graphic,line,periodic,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-173521208.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-173521208.jpg', 'path': 'full/38a220d7ed70e928aaa569e7cff1e7ce695ddee0.jpg', 'checksum': '614da9709d606827a3eff3f2afc0d6a2'}]"
726091312,1,seamless+pattern+geometric,vector,Rodin+Anton,Big set of 24 vector ornamental seamless patterns. Collection of geometric patterns in the oriental style. Patterns added to the swatch panel.,"pattern,ornament,islam,arabesque,geometric,oriental,vector,background,seamless,texture,gold,set,ramadan,elegant,floral,luxury,modern,muslim,arab,moroccan,element,decor,fabric,asian,design,ethnic,art,turkish,wallpaper,arabian,graphic,beige,line,style,retro,textile,traditional,paper,white,vintage,abstract,illustration,wrapping,eastern,tracery,arabic,decoration,islamic,ornamental,tile",https://image.shutterstock.com/image-vector/big-set-24-vector-ornamental-600w-726091312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/big-set-24-vector-ornamental-600w-726091312.jpg', 'path': 'full/d7d3dfafdeb2e0255cb40289c8f5fee318b8ff54.jpg', 'checksum': 'd9c7700d603ade988be7f23cced0e60a'}]"
1045276396,1,seamless+pattern+geometric,vector,Liliya+Krivoruchko,"Colourful trendy seamless exotic pattern with tropical plants. Modern abstract design for paper, wallpaper, cover, fabric and other users. Vector illustration.","pattern,seamless,abstract,geometric,surf,print,texture,brush,foliage,palm,aloha,background,beach,colorful,cover,endless,forest,hawaiian,illustration,sea,summer,textile,artwork,backdrop,beautiful,beauty,botanical,bright,decoration,drawing,exotic,fabric,fashion,floral,hawaii,jungle,leaf,leaves,nature,ocean,palm trees,paradise,plant,south,surfing,trend,trendy,tropical,wallpaper,wrapping",https://image.shutterstock.com/image-vector/colourful-trendy-seamless-exotic-pattern-600w-1045276396.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colourful-trendy-seamless-exotic-pattern-600w-1045276396.jpg', 'path': 'full/416385f92c955b09f6afccaf495bc2ba4682aaca.jpg', 'checksum': '56749f425e774eaa736f1f228abb9e1c'}]"
610513562,1,seamless+pattern+geometric,vector,crull,geometric diamond tile minimal graphic vector pattern,"pattern,deco,art,line,diamond,vector,background,minimal,seamless,texture,triangle,arrow,subtle,simple,graphic,modern,egypt,tile,geometry,ornament,fashion,design,white,golden,print,abstract,arabic,carpet,shape,vintage,wallpaper,bed,boho,fabric,grid,sheet,monochrome,pillow,cool,retro,trippy,70s,hipster,textile,trendy,80s,curtain,decorative,geometric square,unique",https://image.shutterstock.com/image-vector/geometric-diamond-tile-minimal-graphic-600w-610513562.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-diamond-tile-minimal-graphic-600w-610513562.jpg', 'path': 'full/e79d2ba363e116aaaeca0881a253bf5d8f3c589f.jpg', 'checksum': 'a3155aab6786ea36a2aa4ded131c2aab'}]"
1013272177,1,seamless+pattern+geometric,vector,cepera,Abstract Monochrome Broken Geometric Motif Brushed Textured Background. Seamless Pattern.,"pattern,seamless,geometric,abstract,texture,textile,ikat,line,vintage,background,grunge,ornament,dashed,graphic,motif,vector,broken,folk,irregular,noisy,rhombus,variegated,white,worn,backdrop,black,brushed,card,cover,damaged,design,distortion,distressed,grain,imperfect,modern,monochrome,mottled,natural,print,retro,rough,striped,stroke,surface,tile,tracery,versatile,washed,wrapping",https://image.shutterstock.com/image-vector/abstract-monochrome-broken-geometric-motif-600w-1013272177.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-monochrome-broken-geometric-motif-600w-1013272177.jpg', 'path': 'full/9bd654f1cc6beaf72dc934470680037a768fdcf7.jpg', 'checksum': '5fab5b556c3e336f56d832e0385df49d'}]"
176374193,1,seamless+pattern+geometric,vector,Davydiuk+Nina,Vector seamless pattern. Modern stylish texture. Repeating geometric tiles with rhombuses,"pattern,geometric,background,line,vector,texture,seamless,cube,simple,graphic,abstract,digital,dot,repeat,circle,linear,modern,tile,rhombus,point,pastel,art,stylish,design,wallpaper,weave,fabric,delicate,ornament,print,structure,decor,beautiful,textile,periodic,backdrop,element,endless,funky,blow,decoration,geometrical,graphical,ornate,regular,textured,tracery",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-176374193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-176374193.jpg', 'path': 'full/024c467d61dbeb99d70972701d80eca6218e70e7.jpg', 'checksum': 'bf21f9544d7814750347b6a7ba40ff8b'}]"
401323822,1,seamless+pattern+geometric,vector,RODINA+OLENA,"Abstract geometric pattern with lines, squares . A seamless vector background. Dark blue and gold texture.","pattern,diamond,geometric,vector,seamless,texture,background,gold,graphic,blue,line,modern,abstract,shape,design,wallpaper,business,square,lattice,simple,interior,rhombus,repeat,decor,retro,tile,dark,construction,print,strip,paper,point,dot,element,ornament,cover,fabric,creative,gentle,monochrome,backdrop,concept,style,symmetry,abstraction,decoration,decorative,geometry,illustration,textured",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-lines-squares-600w-401323822.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-lines-squares-600w-401323822.jpg', 'path': 'full/e17827811c409a72ce8455130b16f4315607f0a5.jpg', 'checksum': '61b3f3a986c8ca8574dd9790b6a3940e'}]"
536164105,1,seamless+pattern+geometric,vector,ExpressVectors,Collection of swatches memphis patterns - seamless. Retro fashion style 80-90s.,"pattern,texture,background,vector,seamless,dot,abstract,geometric,memphis,90s,graphic,simple,design,fashion,fun,cool,modern,retro,white,hipster,80s,set,black,dash,vintage,art,trendy,repeat,monochrome,wallpaper,decor,fabric,cloth,creative,web,funky,card,collection,paper,concept,cover,website,curve,dark,backdrop,interior,swatches,template,wrapping,mosaic,textile,and,decoration,decorative,drawing,elements,frames,geometry,illustration,lines,shapes,stripes",https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-536164105.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collection-swatches-memphis-patterns-seamless-600w-536164105.jpg', 'path': 'full/813ed6af7d07bc03b0989f62d95795cc98466962.jpg', 'checksum': 'f9d02fc9cd93338e3a0f998bdf0ab333'}]"
719710198,1,seamless+pattern+geometric,vector,MangataLab,Vector illustration of leaves pattern. Floral organic background. Hand drawn leaf texture.,"pattern,fall,plant,organic,vector,leaves,background,seamless,texture,line,geometric,flower,feather,autumn,abstract,graphic,minimalist,floral,grass,art,modern,elegant,garden,decoration,design,foliage,ornament,print,wallpaper,petal,fabric,illustration,repetition,environment,life,ornate,repeat,bloom,blossom,cell,clip art,decor,decorative,elegance,element,fashion,nature,stem,tile,tropical",https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg', 'path': 'full/04e9c62fae77ef4ca44404e8d46cc63a1b048be8.jpg', 'checksum': 'fcb594d57a266aa441d152ecf9b1ddaf'}]"
253783261,1,seamless+pattern+geometric,vector,cepera,Abstract different stroke background. Seamless pattern. Vector.,"pattern,seamless,geometric,abstract,digital,vector,pixel,texture,line,background,modern,dot,graphic,rectangle,print,urban,bold,stroke,artwork,irregular,tile,contrast,art,discrete,cluster,creative,monochrome,structure,different,simple,conceptual,display,noisy,backdrop,card,concept,cover,dashed,decor,decoration,decorative,elements,shape,square,style,surface,textured,tracery,wallpaper",https://image.shutterstock.com/image-vector/abstract-different-stroke-background-seamless-600w-253783261.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-different-stroke-background-seamless-600w-253783261.jpg', 'path': 'full/2085d61f0d842db30eb4ef501e36a556722394fe.jpg', 'checksum': 'ef0275915016ee5eb6ae63c1a88a2f0e'}]"
1211328580,1,seamless+pattern+geometric,vector,Ezhevika,Set of Geometric seamless patterns. Abstract geometric  hexagonal  graphic design print 3d cubes pattern. Seamless  geometric cubes pattern.,"pattern,geometric,background,seamless,vector,wallpaper,texture,modern,line,set,graphic,design,grid,vintage,abstract,repeat,tile,simple,shape,triangle,decor,square,ornament,hexagon,fabric,retro,block,3d,cube,structure,stripe,black,mosaic,cubic,element,optical,cover,print,stylish,style,template,wrapping,artistic,concept,creative,backdrop,decoration,decorative,geometry,illustration",https://image.shutterstock.com/image-vector/set-geometric-seamless-patterns-abstract-600w-1211328580.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-geometric-seamless-patterns-abstract-600w-1211328580.jpg', 'path': 'full/fb7a6e763087822b16b1f12e8523ab735e443790.jpg', 'checksum': 'b2103b92a9bb4ad256ba8c2c190a0e69'}]"
1717605061,1,seamless+pattern+geometric,vector,Carla_S,vector seamless pattern inspired by retro wallpaper designs in pastel colors,"pattern,seamless,wallpaper,geometric,leaf,vector,texture,modern,abstract,fabric,backdrop,background,decorative,design,foliage,leaves,line,baroque,creative,vintage,art,artistic,bright,color,curve,decor,decoration,element,graphic,illustration,image,interior,leafs,light,ornament,outline,pastel,print,repeated,retro,shape,silhouette,silk,swirl,textile,tile,trend,trending,wave,weave",https://image.shutterstock.com/image-vector/vector-seamless-pattern-inspired-by-600w-1717605061.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-inspired-by-600w-1717605061.jpg', 'path': 'full/c543483b5c6a256b525147df62195b9be36bc9b3.jpg', 'checksum': 'b665bb96ed0c4b33328bad9ac6b2814f'}]"
331542128,1,seamless+pattern+geometric,vector,SeamlessPatterns,Vector Seamless Parallel Diagonal Red Green Overlapping Color Lines Pattern Background,"pattern,line,vector,geometric,seamless,diagonal,abstract,background,modern,texture,color,graphic,design,shape,white,contemporary,trendy,green,symmetry,decor,fabric,parallel,retro,vintage,mosaic,ornament,print,cover,monochrome,repetition,square,tile,creative,simplicity,backdrop,colorful,decorative,geometrical,illustration,style,textile,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-parallel-diagonal-red-600w-331542128.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-parallel-diagonal-red-600w-331542128.jpg', 'path': 'full/f32567fa822b7a846a3c917d87cc99a880b3ce0c.jpg', 'checksum': '84f6a9a64a499dfd4788394fa79e35cd'}]"
388091938,1,seamless+pattern+geometric,illustration,moopsi,Watercolor triangles. Modern raster seamless pattern. Colorful texture in hipster style.,"pattern,seamless,watercolor,geometric,black,white,texture,triangle,abstract,raster,watercolour,background,graphic,swag,fashion,1980s,cosmic,fantasy,illustration,image,modern,art,blackboard,design,drawing,fabric,figure,hip,hipster,paint,paper,poly,polygon,pyramid,wallpaper,and,card,chalkboard,colorful,drips,endless,fun,funky,gauze,grid,poster,retro,shape,style,surface,trendy,wet",https://image.shutterstock.com/image-illustration/watercolor-triangles-modern-raster-seamless-600w-388091938.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-triangles-modern-raster-seamless-600w-388091938.jpg', 'path': 'full/d5f9cbf82d8b0c3778a41b1d1c48c65ee43ecf42.jpg', 'checksum': 'a27b11157c8762cd60bb5424c0c69b2c'}]"
531101179,1,seamless+pattern+geometric,vector,Rodin+Anton,Geometric pattern. Vector seamless pattern.,"pattern,geometric,seamless,vector,background,elegant,classic,line,weave,texture,decor,abstract,design,modern,stripe,black,mosaic,textile,tile,art,artistic,illustration,ornament,digital,fabric,graphic,image,creative,repeat,retro,style,print,shape,simple,stylish,trendy,wallpaper,wrapping,backdrop,beautiful,cover,decoration,decorative,element,fashion,geometrical,geometry,ornate,striped,structure",https://image.shutterstock.com/image-vector/geometric-pattern-vector-seamless-600w-531101179.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-vector-seamless-600w-531101179.jpg', 'path': 'full/0d2c4ac49ec44b593181e22679c7cb5ad7c0ef23.jpg', 'checksum': 'f9538cd9c50295c098ccf99375253636'}]"
148669751,1,seamless+pattern+geometric,vector,markovka,"Pattern of geometric shapes. Triangles.Texture with flow of spectrum effect. Geometric background. Copy that square to the side, the resulting image can be repeated, or tiled, without visible seams.","pattern,color,retro,design,seamless,background,shape,modern,fashion,graphic,figure,vintage,square,fabric,yellow,cell,drawing,grid,spectrum,structure,artwork,cloth,fantasy,illustration,small,banner,repetition,style,artistic,backdrop,card,colorful,connection,construction,cover,decor,decoration,element,flow of colors,geometric,geometric pattern in a square,parallelepiped,pattern of geometric shapes,periodic,pink,repeated,seamlessly,textile,texture,triangle pattern",https://image.shutterstock.com/image-vector/pattern-geometric-shapes-trianglestexture-flow-600w-148669751.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/pattern-geometric-shapes-trianglestexture-flow-600w-148669751.jpg', 'path': 'full/8c5c07a08627f66cc9098574c6fa8ea7004102a9.jpg', 'checksum': 'e0f76d398e5f7448186e4e622074589a'}]"
131298119,1,seamless+pattern+geometric,vector,ANNA_KOVA,"100 Universal different vector seamless patterns (tiling). Endless texture can be used for wallpaper, pattern fills, web page background,surface textures. Set of monochrome geometric ornaments.","pattern,vector,seamless,geometric,background,line,tile,design,vintage,abstract,icon,set,border,floral,simple,square,circle,black,wallpaper,dot,white,collection,repeat,print,color,swatch,diagonal,element,art,decorative,backdrop,grunge,monochrome,repeatable,texture",https://image.shutterstock.com/image-vector/100-universal-different-vector-seamless-600w-131298119.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/100-universal-different-vector-seamless-600w-131298119.jpg', 'path': 'full/dc53bc9e3bdcda9a3cd8e6b94f12b930341a06e6.jpg', 'checksum': 'a393a9ff4e1a947124a51b17077f37fe'}]"
767785084,1,seamless+pattern+geometric,illustration,SyrytsynaTetiana,"Abstract geometric seamless pattern on white background. Watercolor hexagon with stripes, water color marble, grained, grunge, paper textures. Hand painted natural illustration","pattern,geometric,hexagon,marble,watercolor,design,paint,abstract,art,background,black,blob,blot,brush,color,colorful,decoration,drawing,element,geometrical,graphic,grunge,illustration,light,line,marbling,mineral,minimal,minimalism,natural,paintbrush,paper,rock,rough,scrapbook,scribble,shape,stone,stripe,stroke,structure,style,texture,tile,trace,wallpaper,water color,white,wrapping",https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-767785084.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/abstract-geometric-seamless-pattern-on-600w-767785084.jpg', 'path': 'full/0c324bec6632bab9f946b9d5d843766ee1c3edf0.jpg', 'checksum': 'ae0dddd5fd8e7b2510ae8bd7b6edfdb1'}]"
717092572,1,seamless+pattern+geometric,vector,Imichman,"Set of vector seamless patterns. Modern stylish geometric textures. Infinitely repeating geometrical ornaments with different geometric shapes: Crosses, thin lines, triangles, rhombuses, diamonds","pattern,geometric,seamless,line,background,vector,outline,diamond,set,minimal,simple,modern,puzzle,texture,abstract,design,mosaic,lattice,linear,ornament,shape,repeat,classic,thin,hexagon,rhombus,stripe,wallpaper,contemporary,cube,decor,maze,monochrome,print,tile,zigzag,cotton,cover,decorative,fabric,geometrical,grid,hexagonal,minimalism,ornamental,paper,regular,retro,textile,trendy",https://image.shutterstock.com/image-vector/set-vector-seamless-patterns-modern-600w-717092572.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-vector-seamless-patterns-modern-600w-717092572.jpg', 'path': 'full/e9cd6767869922c0a7b0ad80ad3105f70a975a6b.jpg', 'checksum': 'c7f8fc0b0379e48851edabb79cadd3b5'}]"
1072730882,1,seamless+pattern+geometric,vector,pumbria,"Orange green red yellow pink goldenrod mustard spot seamless pattern on white. Round diamond flower background. Abstract floral geometric texture for prints, textile, fabric, package, wrapping, cover","color,dot,floral,flower,circle,fruit,hexagon,bright,geometry,oval,polka,spring,star,vector,baby,birthday,card,child,classic,cloth,colorful,cute,ellipse,endless,fashion,fun,gift,girl,greeting,happy,holiday,illustration,invitation,kid,life,minimal,nursery,ornament,paper,petal,pretty,repeat,repetition,retro,scrapbook,shape,simple,summer,tracery,wallpaper",https://image.shutterstock.com/image-vector/orange-green-red-yellow-pink-600w-1072730882.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/orange-green-red-yellow-pink-600w-1072730882.jpg', 'path': 'full/007336d5e4d7bb430841a00f16bc2a9c71d83435.jpg', 'checksum': '5bbf31f538589ac8a92cf52c73978e86'}]"
520817146,1,seamless+pattern+geometric,vector,alexlanda,Abstract Dot Pattern.,"pattern,geometric,dot,circle,seamless,vector,modern,simple,background,texture,abstract,black,art,white,graphic,design,ethnic,line,stripe,monochrome,repetition,fabric,textile,print,trend,triangle,decor,illusion,illustration,vintage,distortion,ornament,wallpaper,banner,decoration,decorative,elegance,geometrical,retro,stripped,style,tiling,tradition",https://image.shutterstock.com/image-vector/abstract-dot-pattern-600w-520817146.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-dot-pattern-600w-520817146.jpg', 'path': 'full/6ee0c96195f45cfd489a347018c475a5fbb6f2ce.jpg', 'checksum': '00dfb20032d01f52cb7bab3cd5491b0b'}]"
