id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
365421344,1,seamless+pattern+wavy,vector,Rolau_Elena,Wavy stripes seamless background. Thin hand drawn uneven waves vector pattern. Striped abstract template. Cute wavy streaks texture. White bars on mint green backdrop.,"pattern,stripe,background,summer,vector,pastel,blue,mint,texture,wave,green,watercolor,seamless,ocean,line,white,wavy,brush,strip,abstract,handmade,thin,color,horizontal,bar,paint,sailor,shape,drawn,light,backdrop,graphic,uneven,pinstripe,template,vertical,pen,colour,curved,decoration,marine,marker,narrow,ornamentation,row,streak,stroke,undulating,winding",https://image.shutterstock.com/image-vector/wavy-stripes-seamless-background-thin-600w-365421344.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/wavy-stripes-seamless-background-thin-600w-365421344.jpg', 'path': 'full/9db196346ae3959e8d018a7d92bb7d8275047848.jpg', 'checksum': 'cdd51d826887c477b6899ed319e99408'}]"
255184831,1,seamless+pattern+wavy,vector,CurlyPat,Vector seamless pattern. Abstract geometric background. Linear monochrome grid with wavy zigzag. Striped stylish trellis,"pattern,seamless,geometric,design,line,package,texture,curve,vector,abstract,background,continuous,decoration,modern,black,carpet,fabric,illustration,linear,regular,template,textile,tile,array,art,backdrop,contemporary,creative,decor,decorative,elegance,element,fashioned,frame,funky,graphically,graphics,ornamental,ornaments,ornate,print,repeat,stripe,swatch,textured,tileable,trendy,wall,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-geometric-600w-255184831.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-geometric-600w-255184831.jpg', 'path': 'full/56fd37e85adf99c81abf45de2c8179cd0c52c476.jpg', 'checksum': '7bb05d67600838e28e5cd5983982108b'}]"
1040264911,1,seamless+pattern+wavy,illustration,SyrytsynaTetiana,"Colorful decorative pineapples with watercolor texture, doodles drawings, abstract geometric elements. Cool summer seamless pattern. Hand painted illustration. Art background in childish cartoon style","watercolor,pattern,seamless,pineapple,abstract,art,childish,line,background,summer,cartoon,dots,geometric,triangle,80s,ananas,artwork,blot,blotch,brush,circle,color,creative,dash,design,doodle,draw,element,exotic,geometrical,graphic,illustration,leaf,natural,paint,plant,round,row,scatter,shape,slice,stains,stripe,stroke,style,texture,tropic,tropical,wavy,white",https://image.shutterstock.com/image-illustration/colorful-decorative-pineapples-watercolor-texture-600w-1040264911.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/colorful-decorative-pineapples-watercolor-texture-600w-1040264911.jpg', 'path': 'full/439f77f8dd0923d4834c5e5727b2101264102047.jpg', 'checksum': '4a9f483df696618d45fb90140dad1aed'}]"
175806821,1,seamless+pattern+wavy,vector,CurlyPat,Seamless ripple pattern. Repeating vector texture. Wavy graphic background,"pattern,water,background,wavy,texture,seamless,ripple,vector,repeat,marine,line,traditional,graphic,wallpaper,undulate,stripe,ornament,motion,print,sketch,billowy,fabric,modern,sinuous,tile,complicated,continuity,corrugated,creative,crimp,curly,decor,drawing,element,illusion,ornate,paper,repetition,ripply,stylish,textile,textured,trendy,twisted,undulated,wave",https://image.shutterstock.com/image-vector/seamless-ripple-pattern-repeating-vector-600w-175806821.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ripple-pattern-repeating-vector-600w-175806821.jpg', 'path': 'full/a7486ff12bc7c03d0714a988595d2d688e757947.jpg', 'checksum': 'ff29ecf4ba82e2d778bc1dd338c77ef0'}]"
1506925061,1,seamless+pattern+wavy,vector,briddy,Abstract Seamless Pattern with Blue and White Waves. Background with Waves of Water. Vector Decorative Ornament.,"waterfall,bg,pattern,abstract,japan,wave,aqua,asian,backdrop,background,blue,chinese,circle,culture,curve,decoration,decorative,design,element,fabric,fish,flow,fun,geometric,graphic,illustration,japanese,linear,marine,modern,ocean,ornament,retro,ripple,river,scale,scuba dive,sea,seamless,shape,simple,style,surface,swim,swimming pool,texture,vector,wallpaper,water,wavy",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-blue-white-600w-1506925061.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-blue-white-600w-1506925061.jpg', 'path': 'full/6f2cf63152b4ed40998e224f253ce784474cfa01.jpg', 'checksum': '524aeadb219a116e3260103a48c8edce'}]"
1567742320,1,seamless+pattern+wavy,vector,Nikami,"Vertical rainbow wavy stripe repeat pattern on white background. Great for wallpaper, web background, wrapping paper, fabric, packaging, greeting cards, invitations and more.","rainbow,wavy,abstract,art,baby,backdrop,background,bright,color,colorful,cool,curve,cute,decoration,decorative,design,diagonal,endless,fabric,fashion,geometric,graphic,illustration,kids,lgbt,light,line,modern,multicolored,pastel,pattern,pride,print,repeat,retro,seamless,simple,soft,stripe,striped,swatch,sweet,texture,vector,vertical,vintage,wallpaper,wave,wavy pattern,white",https://image.shutterstock.com/image-vector/vertical-rainbow-wavy-stripe-repeat-600w-1567742320.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vertical-rainbow-wavy-stripe-repeat-600w-1567742320.jpg', 'path': 'full/f2fe1742814a383dca51665f644222598900edeb.jpg', 'checksum': '3e76260b3b143ae280a28491147e5404'}]"
218109298,1,seamless+pattern+wavy,vector,CurlyPat,Seamless ripple pattern. Trendy vector texture. Stylish background with diagonal direction,"pattern,line,seamless,wavy,pastel,diagonal,wave,abstract,background,billowy,continuity,creative,curly,decor,design,doodle,drawing,elegant,fabric,filament,graphic,infinity,linear,modern,monochrome,ornament,ornate,recurring,repeat,ripple,ripply,sample,stripe,striped,template,textile,texture,textured,thread,tile,tileable,tiling,tracery,trendy,twisted,undulate,undulated,vector,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-ripple-pattern-trendy-vector-600w-218109298.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ripple-pattern-trendy-vector-600w-218109298.jpg', 'path': 'full/ed873b289a2dc658075e4c9bbd6fda5579dc026f.jpg', 'checksum': '999c70f8ede796bbf6ba6c56d9187685'}]"
571794472,1,seamless+pattern+wavy,vector,Cartone+Animato,"Linear pattern, grid, spiral, diagonal, seamless vector background.","pattern,seamless,abstract,background,line,square,vector,design,diamond,texture,wavy,creative,grid,irregular,motif,repeat,abstraction,braids,curve,cute,decoration,diagonal,dimension,doodle,edge,endless,fabric,flat,funky,graphic,illustration,natural,ornament,periodic,plane,print,relief,ripple,row,shape,side,simple,strip,structure,tile,tracery,versatile,volume,wallpaper,wave",https://image.shutterstock.com/image-vector/linear-pattern-grid-spiral-diagonal-600w-571794472.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/linear-pattern-grid-spiral-diagonal-600w-571794472.jpg', 'path': 'full/2fef1c36d8affd53beb099962ddeacf5517a7613.jpg', 'checksum': '805d55a2d2d7b9cb9f0d14ac7e321809'}]"
294563849,1,seamless+pattern+wavy,vector,ilyach,"Gold glittering abstract waves pattern. Seamless texture with gold background
","pattern,gold,luxury,seamless,black,texture,golden,design,fashion,wallpaper,background,foil,vector,paper,artwork,celebration,metal,party,wavy,knitting,love,advertising,art,illustration,interior,old,retro,wool,woolen,worn,ancient,card,damaged,day,decoration,fashioned,festive,imperfections,knit,lettering,ornaments,parchment,poster,scratch,stain,tradition,vip",https://image.shutterstock.com/image-vector/gold-glittering-abstract-waves-pattern-600w-294563849.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/gold-glittering-abstract-waves-pattern-600w-294563849.jpg', 'path': 'full/7dd96f1fee293a0e512a6e3126c48fb9d4aa1a51.jpg', 'checksum': 'f7e72becfd5bbb6449fad19c10c1972e'}]"
125575826,1,seamless+pattern+wavy,vector,CurlyPat,Seamless ripple pattern. Repeating vector texture in nuance colors. Cheerful background,"pattern,stripe,seamless,vector,background,wave,water,nature,modern,wallpaper,wavy,ripple,sea,repeat,tile,ocean,fashion,graphic,ornament,fabric,pastel,sketch,trendy,creative,print,undulate,element,paper,repetition,textile,decor,drawing,sinuous,complicated,stylish,billowy,continuity,corrugated,crimp,curly,marine,ornate,painted,ripply,texture,textured,traditional,twisted,undulated,vector background",https://image.shutterstock.com/image-vector/seamless-ripple-pattern-repeating-vector-600w-125575826.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ripple-pattern-repeating-vector-600w-125575826.jpg', 'path': 'full/8066f7cf90f6530d51b334a05ce7c21929371bbb.jpg', 'checksum': '5a1e90046c232a8f0115c1b49381dd22'}]"
250207951,1,seamless+pattern+wavy,vector,CurlyPat,Vector seamless pattern. Modern stylish texture. Geometric striped ornament. Monochrome linear waves,"line,pattern,curve,wave,background,seamless,vector,stripe,ornament,linear,modern,design,lattice,package,wavy,monochrome,texture,decoration,abstract,black,creative,structure,fancy,grid,net,print,repeat,art,fabric,graphic,mesh,plexus,template,wallpaper,web,backdrop,carpet,decorative,detail,illustration,network,ornate,sample,swatch,textile,tile,tileable,tiling,tracery,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-250207951.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-250207951.jpg', 'path': 'full/00bf7f18ca179e6df9c6e162e8c9329c407e130a.jpg', 'checksum': 'bda55aff9d9517092b550b78cb6e4a2f'}]"
1122455192,1,seamless+pattern+wavy,vector,Skilline,"Vector monochrome seamless pattern, curved lines, black & white background. Abstract dynamical rippled surface, illusion of movement, curvature.","line,squiggly,pattern,seamless,irregular,art,background,abstract,futuristic,ripple,stripe,wavy,billow,black,bw,color,curve,design,dynamic,element,floral,flow,geometric,graphic,grid,illustration,lines,modern,monochrome,print,simple,striped,stripes,style,template,texture,thin,vector,wallpaper,wave,white",https://image.shutterstock.com/image-vector/vector-monochrome-seamless-pattern-curved-600w-1122455192.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-monochrome-seamless-pattern-curved-600w-1122455192.jpg', 'path': 'full/ccef305c2902eec9d19e7987111cee24aebabafc.jpg', 'checksum': '7a51b9d81057ca3a930ecd2597860246'}]"
220543831,1,seamless+pattern+wavy,vector,Monash,Seamless abstract background of wavy lines. Vector pattern on white background,"line,wavy,pattern,vector,hand,seamless,wave,background,abstract,repeat,black,curly,drawn,wallpaper,white,ocean,sea,sinuous,texture,art,backdrop,decor,decoration,decorative,design,drawing,element,fabric,fashion,graphic,illustration,modern,ornament,ornate,paper,repetition,shape,textile,traditional",https://image.shutterstock.com/image-vector/seamless-abstract-background-wavy-lines-600w-220543831.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-abstract-background-wavy-lines-600w-220543831.jpg', 'path': 'full/bd4c4364cb7ad81059ca71bd8692f0cee786c3d3.jpg', 'checksum': '42b9a4457743bc5179ed30d3fde7e966'}]"
1735757603,1,seamless+pattern+wavy,illustration,limolida,Blurry gradient glitch abstract artistic texture background. Wavy irregular bleeding dye seamless pattern. Digital colorful ombre distorted all over print. Variegated modern cloudy graphic backdrop. ,"pattern,dye,print,ombre,seamless,digital,allover,background,fabric,fuzzy,stripe,watercolor,abstract,blur,blurry,dripping,gradient,melange,retro,acid wash,all over,backdrop,batik,bleed,blended,blotch,blurred,colorful,distort,distorted,distressed,dyed,endless,glitch,graphic design,graphical,imperfect,indigo blue,irregular,material,modern,paper,soft focus,striped,tie dye,trendy,variegated,vintage,wave,wavy",https://image.shutterstock.com/image-illustration/blurry-gradient-glitch-abstract-artistic-600w-1735757603.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/blurry-gradient-glitch-abstract-artistic-600w-1735757603.jpg', 'path': 'full/06caaf955c53f510337517b2e85d64386d4a2b0d.jpg', 'checksum': 'd92171218ef06fd7790c97e18c414d8d'}]"
132603299,1,seamless+pattern+wavy,vector,magenta10,"Abstract wavy seamless pattern, vector background","line,wave,pattern,vector,wavy,sea,curve,seamless,texture,curvy,background,ocean,abstract,marine,ripple,blue,art,shape,thread,design,grid,nature,net,ornament,repeat,weave,tissue,wallpaper,color,decoration,white,horizontal,sinuous,woven,mat,meander,network,surface,backdrop,canvas,decorative,drawing,element,illustration,nautical,plait,repetition,swatch,twisty",https://image.shutterstock.com/image-vector/abstract-wavy-seamless-pattern-vector-600w-132603299.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-wavy-seamless-pattern-vector-600w-132603299.jpg', 'path': 'full/c31d9885281ad3bb65268159582c49a66a17a379.jpg', 'checksum': 'f2adf667c4f85d9d23f595591e91f975'}]"
774661129,1,seamless+pattern+wavy,vector,Denis+Lightman,Vector seamless pattern. Modern stylish texture with wavy stripes. Geometric abstract background.,"pattern,curve,line,geometric,seamless,stripe,texture,vector,wavy,background,graphic,simple,strip,wave,carpet,package,repeat,abstract,art,backdrop,black,concept,contemporary,continuous,creative,decor,decoration,decorative,design,drawing,element,fabric,flat,illustration,image,modern,monochrome,ornament,ornate,print,retro,structure,stylish,swatch,textile,tile,trendy,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-774661129.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-modern-stylish-600w-774661129.jpg', 'path': 'full/ff820b7eb5c695a59b85f864d5fdc3f780c16396.jpg', 'checksum': '9c72b7bd9bb1a1f6337c9570312f6547'}]"
1410362006,1,seamless+pattern+wavy,vector,arinka,Seamless wavy pattern. Complicated hand-drawn ornament in polka dot style. Sea vintage summer print for textiles. Grunge texture. Ethnic and tribal motifs. Wallpaper patchwork. Vector illustration.,"pattern,sea,texture,wave,geometric,design,patchwork,textile,fabric,modern,vector,abstract,background,decor,seamless,blue,wallpaper,water,dot,repetition,river,stripe,art,fashion,graphic,wavy,backdrop,cloth,creative,doodle,embroidery,line,ocean,ornament,creativity,decoration,decorative,drawing,drawn,element,flow,hand,ikat,ornate,polka,print,repeat,sketch,summer,white",https://image.shutterstock.com/image-vector/seamless-wavy-pattern-complicated-handdrawn-600w-1410362006.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wavy-pattern-complicated-handdrawn-600w-1410362006.jpg', 'path': 'full/71d18b7b234f1f61f2b78627510321d972c8303d.jpg', 'checksum': 'eb2f83f5ed25d8edbfc9dd74a2f5e66f'}]"
1383229775,1,seamless+pattern+wavy,vector,SliceLemon,"Seamless pattern with waves. Design for backdrops with sea, rivers or water texture. Repeating texture. Figure for textiles. Print for the cover of the book, postcards, t-shirts. Surface design.","pattern,wave,water,sea,vector,background,ocean,illustration,seamless,abstract,doodle,line,sketch,scribble,art,wavy,blue,design,simple,concept,creative,cycle,element,nautical,ornament,shine,stream,tile,wallpaper,geometric,graphic,ink,monochrome,wrapping,artistic,backdrop,booking,decor,decoration,decorative,drawing,fabric,horizontal,marine,stripe,style,swirling background,textile,texture,twisted",https://image.shutterstock.com/image-vector/seamless-pattern-waves-design-backdrops-600w-1383229775.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-waves-design-backdrops-600w-1383229775.jpg', 'path': 'full/2caf65d5be3e17a482c6f773d43f9a29dc4b72ee.jpg', 'checksum': '024d81633a88773ad0415b88c1b772ca'}]"
1526702453,1,seamless+pattern+wavy,vector,BuntoonRodseng,"Hand drawn abstract pattern with hand drawn lines, strokes. Set of vector grunge brushes. wavy striped, Vector EPS 10 illustration","hand,line,stripe,pattern,pen,texture,background,drawn,geometric,horizontal,seamless,sketch,vector,abstract,art,backdrop,black,border,brush,collection,curve,decoration,design,doodle,drawing,element,fashion,graphic,grunge,illustration,ink,isolated,lines,modern,monochrome,ornament,pencil,print,scribble,set,shape,simple,striped,stripes,stroke,thin,vintage,wallpaper,white,wrapping",https://image.shutterstock.com/image-vector/hand-drawn-abstract-pattern-lines-600w-1526702453.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/hand-drawn-abstract-pattern-lines-600w-1526702453.jpg', 'path': 'full/e3c9e11aa6856b280c010d0c3280de2e43e4c2d3.jpg', 'checksum': '5ea62116fefffc6c85585058849330b3'}]"
223990984,1,seamless+pattern+wavy,vector,milojepn,Abstract Vector Striped Seamless Pattern .,"wave,line,vector,seamless,stripe,pattern,wavy,abstract,gradient,curve,graphic,black,chaos,futuristic,geometric,illustration,perspective,square,vertical,abstraction,backdrop,backgrounds,banner,bright,burst,computer,creativity,decoration,design,element,energy,illuminated,image,light,mixer,mosaic,nobody,painting,shape,sign,space,striped,style,technology,wallpaper,white",https://image.shutterstock.com/image-vector/abstract-vector-striped-seamless-pattern-600w-223990984.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-vector-striped-seamless-pattern-600w-223990984.jpg', 'path': 'full/e233b2efd87e6b685a27ba162e006ecbc734e1d3.jpg', 'checksum': '04d7fc896809b529625091327bb3a1a7'}]"
124373020,1,seamless+pattern+wavy,vector,CurlyPat,Seamless pattern. Texture of pastel wavy diagonal stripes. Stylish abstract background,"pattern,seamless,abstract,stripe,wave,vector,modern,graphic,line,texture,background,diagonal,weave,curve,pastel,fun,candy,ornament,textile,print,art,bright,effect,paper,card,corrugated,endless,fabric,futuristic,repeat,wallpaper,wrapping,abstraction,backdrop,circus,colorful,concept,contrast,cover,creative,curl,decor,decoration,decorative,design,fantasy,motion,striped,style,tracery",https://image.shutterstock.com/image-vector/seamless-pattern-texture-pastel-wavy-600w-124373020.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-texture-pastel-wavy-600w-124373020.jpg', 'path': 'full/48a4f9fa48ed30477eb54dbc4cfe6bad82739bb9.jpg', 'checksum': '43cfce7cd8e31859b11a921a20444493'}]"
767627161,1,seamless+pattern+wavy,vector,Lina_Lisichka,"Seamless wave pattern, vector","line,seamless,curve,pattern,texture,wave,wavy,optical,illusion,abstract,geometric,geometry,linear,stripe,vector,art,backdrop,background,beautiful,black,creative,decor,decoration,design,draw,drawing,dynamic,element,fabric,graphic,hand,illustration,modern,monochrome,natural,organic,ornament,ornamental,ornate,paper,shape,simple,strip,surface,tangle,textured,tile,wallpaper,white",https://image.shutterstock.com/image-vector/seamless-wave-pattern-vector-600w-767627161.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wave-pattern-vector-600w-767627161.jpg', 'path': 'full/f6959d29bac69fb69b7377021d69f55974da9c7d.jpg', 'checksum': '6d237bbb19e7b6a5b6ae700c91b41a20'}]"
363473171,1,seamless+pattern+wavy,vector,ilyach,White seamless wave texture pattern. Wavy linen background. Interior wall decoration. 3D Vector interior wall panel pattern. Vector white background of abstract waves.,"pattern,texture,background,wave,white,wall,seamless,vector,abstract,modern,design,geometric,wallpaper,paper,shape,geometry,ripple,tile,simple,decor,interior,gray,structure,concept,mosaic,surface,linen,illustration,repeat,artistic,creative,retro,stream,backdrop,trendy,abstraction,beautiful,cover,decoration,decorative,element,illusion,ornamental,realistic,regular,style,textured",https://image.shutterstock.com/image-vector/white-seamless-wave-texture-pattern-600w-363473171.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/white-seamless-wave-texture-pattern-600w-363473171.jpg', 'path': 'full/92861da246e60ab2340eb00450c181b7d39912e2.jpg', 'checksum': '1ad4257a529f9a96c1ae25fccb7bf7fc'}]"
271724048,1,seamless+pattern+wavy,vector,Lidia+Kabakova,Vector seamless pattern with fish scale layout. Blue drop-shaped elements with watercolor texture on light grey background,"pattern,watercolor,paint,tile,seamless,vector,water,blue,hand,tribal,fish,spanish,abstract,geometric,line,motif,texture,drawn,ornament,background,mosaic,summer,oriental,moroccan,print,drop,scale,border,ceramic,cloud,design,ethnic,grain,triangle,ancient,fancy,sky,stone,vintage,cobblestone,elegant,art,layout,peacock,shape,deco,ground,landscape,set,classic,lace,wallpaper,floor,ornate,spotty,street,arch,interior,light,oval,pavement,poster,rain,retro,storm,style,wavy,antique,backdrop,complex,fan,footpath,grey,mesh,stonework,template,architectural,arcs,composition,dappled,dark,decoration,drawing,drops,elements,endless,flooring,loops,marbled,nautical,of,ornamental,painted,painting,patchy,patterns,polished,regular,repeating,scaly,speckles,stylish,stylized,symmetry,tail,tiled,tiles,undulating,uniform,waves",https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-fish-scale-600w-271724048.jpg', 'path': 'full/93af228073a444fd960e7d5102ce23b80c8281b0.jpg', 'checksum': '8e339d9a69b7e83b697fbf6f13df26fe'}]"
605713265,1,seamless+pattern+wavy,illustration,cepera,Indigo-dyed effect abstract motif textured background. Seamless pattern.,"pattern,seamless,abstract,texture,indigo,background,effect,wavy,fabric,print,wallpaper,blue,design,folk,modern,mottled,navy,stroke,backdrop,brushed,casual,cloth,cover,creative,decoration,decorative,distortion,distressed,faded,grain,graphic,grunge,irregular,natural,noisy,patina,rough,striped,surface,textile,textured,tie dye,tile,timeless,tracery,unique,washed,white,worn,wrapping",https://image.shutterstock.com/image-illustration/indigodyed-effect-abstract-motif-textured-600w-605713265.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/indigodyed-effect-abstract-motif-textured-600w-605713265.jpg', 'path': 'full/a794935d4f31ac8e2ed7aac12e94281d5b1fa271.jpg', 'checksum': '6176b585c3dc76e0febbe5ec7f6b5262'}]"
487656193,1,seamless+pattern+wavy,vector,Olgastocker,"Vector monochrome seamless pattern, curved lines, black & white background. Abstract dynamical rippled surface, visual halftone 3D effect, illusion of movement, curvature. Design for tileable print","line,pattern,abstract,curve,vector,background,ripple,map,seamless,3d,texture,topographic,wavy,level,white,geometric,graphic,contour,black,art,design,minimal,relief,effect,minimalist,movement,print,repeat,tile,visual,cartography,diagram,distorted,extreme,land,modern,motion,outline,dynamic,illustration,paper,simple,area,deformation,grayscale,monochrome,physical,distortion,element,isoline,striped,wallpaper,web",https://image.shutterstock.com/image-vector/vector-monochrome-seamless-pattern-curved-600w-487656193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-monochrome-seamless-pattern-curved-600w-487656193.jpg', 'path': 'full/ce6303866e7b98eafc9988138a7f8bc6de6a0a68.jpg', 'checksum': '5ac7bf866a5abf6580b78599fb059c97'}]"
1748368895,1,seamless+pattern+wavy,vector,TETIANA+YAKUBOVA,"Seamless patterns in a set of two vectors. Wavy decorative lines are intertwined with a square ornament, on a light and dark background. For textile, wallpaper, tile","abstract,art,artwork,backdrop,background,bedding,cells,color,colorful,creative,decor,decoration,decorative,design,elegant,fabric,geometric,graphic,green,horizontal,light background,lines,many,modern,multicolored,ornament,paint,pattern,plexus,restrained,retro,seamless,set,small,summer,template,textile,texture,thin,tile,turquoise,turquoise background,upholstered furniture,vector,vertical,wallpaper,waves,wavy,weaving,yellow",https://image.shutterstock.com/image-vector/seamless-patterns-set-two-vectors-600w-1748368895.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-patterns-set-two-vectors-600w-1748368895.jpg', 'path': 'full/d6c23793db403865a39b657d5d92746d8c076d08.jpg', 'checksum': 'b368dff12be8ecae4f7cf7c8a26b3511'}]"
247830844,1,seamless+pattern+wavy,vector,CurlyPat,Seamless ripple pattern. Repeating vector texture. Wavy graphic background. Simple wave stripes,"pattern,line,wavy,wave,vector,graphic,ripple,background,stripe,seamless,design,illusion,package,abstract,undulate,texture,repeat,curly,decor,modern,contemporary,frame,black,tile,motion,ornament,print,repetition,textile,trendy,wallpaper,element,creative,fabric,sinuous,traditional,array,continuity,continuous,crimp,decoration,decorative,drawing,ornate,painted,swatch,textured,tileable,twisted,wrapping",https://image.shutterstock.com/image-vector/seamless-ripple-pattern-repeating-vector-600w-247830844.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-ripple-pattern-repeating-vector-600w-247830844.jpg', 'path': 'full/eeb7e1d7cf0b9dcaeac61c952461cb831a5dda5a.jpg', 'checksum': '81e27bb9eb6665a55f91e11dca090989'}]"
621580601,1,seamless+pattern+wavy,vector,SeamlessPatterns,Abstract geometric pattern with wavy lines. Interlacing rounded stripes design. Seamless vector background.,"pattern,geometric,line,seamless,curve,vector,graphic,background,texture,strip,wave,abstract,wavy,stripe,black,fabric,design,ripple,undulate,repeat,modern,print,curly,decor,endless,ornament,paper,repetition,retro,stylish,textile,trendy,wallpaper,backdrop,creative,decoration,decorative,element,grid,infinite,interlace,net,ornate,sinuous,striped,structure,tile,tiling,tracery,traditional",https://image.shutterstock.com/image-vector/abstract-geometric-pattern-wavy-lines-600w-621580601.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-geometric-pattern-wavy-lines-600w-621580601.jpg', 'path': 'full/4804e62b989038486e1e2558b93e273d5feeb52d.jpg', 'checksum': '8f458851ccb85119172ce3b517746e2b'}]"
254524393,1,seamless+pattern+wavy,vector,cepera,Abstract diagonal wavy striped seamless pattern. Vector.,"pattern,seamless,graphic,background,texture,psychedelic,vector,zebra,wavy,abstract,geometric,black,fashion,minimal,white,print,textile,optical,diagonal,modern,stylish,monochrome,square,tile,art,card,ornate,wallpaper,backdrop,contrast,cover,creative,decor,decorative,design,grid,illusion,illustration,lines,shapes,simplicity,stamp,striped,stripes,surface,template,textured,tracery,waves",https://image.shutterstock.com/image-vector/abstract-diagonal-wavy-striped-seamless-600w-254524393.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-diagonal-wavy-striped-seamless-600w-254524393.jpg', 'path': 'full/357b00da19b285baa534c6493f83f71d20046389.jpg', 'checksum': '7b53a6678e5b2ea3d7b9605c97c61e7d'}]"
407661679,1,seamless+pattern+wavy,vector,CurlyPat,Vector seamless pattern. Irregular abstract grid texture. Free hand drawn trellis.,"pattern,leaf,background,seamless,geometric,line,abstract,wallpaper,lattice,graphic,design,repeat,structure,hand,grid,net,wavy,curve,irregular,biology,shape,cross,drawn,linear,ornament,contour,diagonal,mosaic,tile,mesh,trellis,contrast,edge,plane,straight,chaotic,tracery,asymmetrical,asymmetry,biological,branches,bubbles,dimension,facet,illustration,intersection,natural,texture,textured,veins",https://image.shutterstock.com/image-vector/vector-seamless-pattern-irregular-abstract-600w-407661679.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-irregular-abstract-600w-407661679.jpg', 'path': 'full/067b8c6bad7178ae88a2795f184981e926cfa990.jpg', 'checksum': '05b906a532a2ec9edb95559f209bff65'}]"
1733903987,1,seamless+pattern+wavy,vector,loginchina,Seamless graphic pattern of colored wavy elements on a dark background,"abstract,art,backdrop,background,color,colorful,concept,cover,creative,curve,dark,decor,decoration,decorative,design,dynamic,elegant,element,endless,fabric,fashion,geometric,graphic,horizontal,illusion,illustration,isolated,line,modern,ornament,paper,pattern,print,repeat,retro,seamless,shape,simple,stripe,striped,stroke,style,textile,texture,tile,vector,vintage,wallpaper,wave,wavy",https://image.shutterstock.com/image-vector/seamless-graphic-pattern-colored-wavy-600w-1733903987.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-graphic-pattern-colored-wavy-600w-1733903987.jpg', 'path': 'full/89db4de9608638b80c01f029b6d7786ccaf8215f.jpg', 'checksum': '99c2660beb24e6c87f22cac48a37463e'}]"
1794114085,1,seamless+pattern+wavy,vector,arinka,Seamless wavy pattern. Seigaiha print in polka dot style. Grunge texture.,"pattern,boho,geometry,seamless,moroccan,cute,fish,wavy,abstract,art,fabric,garland,regular,scaly,seigaiha,tail,vector,arch,backdrop,background,circle,decoration,decorative,design,dot,drawing,elegant,element,graphic,hand,mosaic,ornament,ornate,paper,peacock,point,polka,print,retro,round,scale,stroke,style,textile,texture,tile,vintage,wallpaper,wave,wrapping",https://image.shutterstock.com/image-vector/seamless-wavy-pattern-seigaiha-print-600w-1794114085.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wavy-pattern-seigaiha-print-600w-1794114085.jpg', 'path': 'full/ad312fd22f3a28d771a8c05c6ad84cdc7425770b.jpg', 'checksum': '57241bebb051181569e130436cfbbf45'}]"
