id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
682393396,1,seamless+pattern+tree,vector,satoja+satuja,Scandinavian geometric pattern with stylized linear fir and pine trees in shades of green on white background. Print for Christmas wrap paper or modern fashion and sportswear. Vector seamless repeat.,"tree,pattern,pine,geometric,repeat,christmas,vector,scandinavian,seamless,branch,nordic,print,xmas,background,fishbone,minimalist,ombre,allover,design,endless,fabric,fir,forest,graphic,green,herringbone,holiday,horizontal,linear,monoline,navidad,new year,noel,overall,paper,repeatable,seamlessly,stylized,surface,swatch,taiga,textile,texture,tile,tileable,wallpaper,winter,wrap,zigzag",https://image.shutterstock.com/image-vector/scandinavian-geometric-pattern-stylized-linear-600w-682393396.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/scandinavian-geometric-pattern-stylized-linear-600w-682393396.jpg', 'path': 'full/8332f359b1649a6390f0e70639b5b0918cfa878e.jpg', 'checksum': '933d840d8b0dfc379a4556a36d221924'}]"
1217748097,1,seamless+pattern+tree,vector,Yuli23,Seamless pattern with exotic trees and animals. ,"animal,pattern,tropic,print,vintage,seamless,vector,wallpaper,exotic,flower,monkey,parrot,background,zebra,bird,design,leaf,tree,wild,leopard,nature,plant,summer,garden,palm,banana,floral,leaves,foliage,interior,toucan,art,fashion,green,hawaii,holiday,landscape,botanical,colorful,greenery,illustration,jungle,monstera,spring,tropical",https://image.shutterstock.com/image-vector/seamless-pattern-exotic-trees-animals-600w-1217748097.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-exotic-trees-animals-600w-1217748097.jpg', 'path': 'full/410468eb05a3d9e73b7c0dc5f9a9025a1461b82c.jpg', 'checksum': '3f93fd9d98f9ba76cf495bc99b2a36a3'}]"
1796872924,1,seamless+pattern+tree,vector,Yuli23,"Rustic seamless pattern with trees, deer, fox and other. Christmas print. ","pattern,christmas,winter,background,holiday,seamless,tree,vintage,deer,illustration,watercolor,rustic,wood,xmas,abstract,cute,december,drawing,green,grunge,nature,print,reindeer,traditional,backdrop,board,decoration,decorative,design,fabric,floral,graphic,hand,leaf,merry,natural,new,ornament,paper,red,repeat,season,simple,snow,snowflake,texture,vector,white,wrapping,year",https://image.shutterstock.com/image-vector/rustic-seamless-pattern-trees-deer-600w-1796872924.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/rustic-seamless-pattern-trees-deer-600w-1796872924.jpg', 'path': 'full/fb0d671684be9fa99235924a08e94a43a60ecb03.jpg', 'checksum': '3e9b0fe84faf4b5cb212a8c09301651f'}]"
94473616,1,seamless+pattern+tree,vector,ultrapro,vector seamless texture of the branches on the white background,"pattern,branch,tree,seamless,black,line,white,winter,vector,texture,nature,forest,background,plant,wood,garden,illustration,flora,life,isolated,spring,several,band,black and white,formal garden,natural,rural,rural scene,season,striped,textured,textured effect,variation,weaving",https://image.shutterstock.com/image-vector/vector-seamless-texture-branches-on-600w-94473616.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-texture-branches-on-600w-94473616.jpg', 'path': 'full/e289b143ec1a166f71dffd518f2bc70e0d0c9925.jpg', 'checksum': '05cf791d6d5097fb84e795e2f40b5f5f'}]"
1519012967,1,seamless+pattern+tree,vector,Hanna+Kh,"Beautiful tropical vintage hawaiian palm trees, zebra, giraffe, elephant, leopard. Hand drawn floral seamless pattern on the white background. Exotic jungle wallpaper.
","pattern,seamless,animal,elephant,giraffe,jungle,watercolor,vector,leopard,zebra,background,illustration,vintage,palm,tiger,floral,nature,coconut,flower,landscape,leaf,print,wallpaper,wild,wildlife,isolated,tree,banana,design,leaves,silhouette,summer,aloha,art,botanical,brazil,exotic,fabric,foliage,green,hawaii,hawaiian,island,liana,paradise,plant,travel,trip,tropical,wave",https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-tropical-vintage-hawaiian-palm-600w-1519012967.jpg', 'path': 'full/191c0a23e593767e2ee5115db10c3b519899e60b.jpg', 'checksum': 'e0d182389d65e16353cf566122027ae2'}]"
1680342046,1,seamless+pattern+tree,vector,Snejana111,Seamless pattern with tree trunks without leaves. Lifeless forest silhouettes. Early spring / late autumn background. Vector graphic design.,"forest,tree,silhouette,seamless,trunk,leaf,leaves,pattern,vector,without,abstract,autumn,background,bare,black,branch,brown,cloth,dead,design,drawing,dry,early,floral,halloween,illustration,isolated,landscape,late,lifeless,mist,nature,november,october,old,park,plant,print,season,spring,texture,trees,trunks,twig,view,vintage,wallpaper,white,winter,wood",https://image.shutterstock.com/image-vector/seamless-pattern-tree-trunks-without-600w-1680342046.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-tree-trunks-without-600w-1680342046.jpg', 'path': 'full/5dbb25e6d71e2b9c150786b257efa63c4a06bb3b.jpg', 'checksum': '4a0ed5b802d31c68b8e6ebaf308916dc'}]"
1059792512,1,seamless+pattern+tree,illustration,gse1905,"seamless pattern, interlacing of branches","seamless,tree,abstract,abstraction,backdrop,background,beige,black,branch,brown,bush,curve,decor,decoration,decorative,design,element,fabric,flora,floral,flower,forest,graphic,growth,image,interlacing,interweaving,natural,nature,no leaves,ornament,ornamentation,ornate,painting,pattern,plant,repeat,repetition,spring,style,tangle,twig,wallpaper,web,without leaves",https://image.shutterstock.com/image-illustration/seamless-pattern-interlacing-branches-600w-1059792512.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-interlacing-branches-600w-1059792512.jpg', 'path': 'full/2c9805f29716d2fb1ef9fa7aeefa41d58746539d.jpg', 'checksum': '99ca946637c95580549e7618b1c2058b'}]"
1807072906,1,seamless+pattern+tree,vector,Angelina+Bambina,"Collage contemporary orange floral and polka dot shapes seamless pattern set. Modern exotic design for paper, cover, fabric, interior decor and other users.","pattern,spring,flower,abstract,seamless,vector,orange,modern,summer,watercolor,floral,tropical,palm,fruit,geometric,plant,texture,collage,fabric,graphic,leaf,pink,print,background,collection,colorful,exotic,hawaiian,illustration,monstera,retro,backdrop,beach,creative,decor,decoration,decorative,design,fashion,hawaii,hibiscus,jungle,polka dot,style,surfing,textile,tree,tribal,tribe,wallpaper",https://image.shutterstock.com/image-vector/collage-contemporary-orange-floral-polka-600w-1807072906.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/collage-contemporary-orange-floral-polka-600w-1807072906.jpg', 'path': 'full/0f0f895eba99bac3a2ab4a7e1601ce06ca6d0656.jpg', 'checksum': 'aa0e92aaef3e609ad93cadb3f3706fd2'}]"
759771154,1,seamless+pattern+tree,vector,Natallia+Novik,"Watercolor seamless pattern with tropical leaves: palms, monstera, passion fruit. Beautiful allover print with hand drawn exotic plants. Swimwear botanical design. Vector.","pattern,tropic,flower,watercolor,seamless,leaf,abstract,floral,print,palm,vector,banana,texture,jungle,foliage,background,bamboo,vintage,illustration,tree,art,painting,wallpaper,fashion,green,hawaiian,nature,textile,fabric,set,botany,element,exotic,garden,branch,beautiful,botanical,california,card,decoration,drawing,natural,paradise,plant,tropical",https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/watercolor-seamless-pattern-tropical-leaves-600w-759771154.jpg', 'path': 'full/5639465ebbb61e79e57bb8b3b1cf6e604bf6fb2d.jpg', 'checksum': '722aca9d0282b824ae801ef442b9ab6b'}]"
1711748359,1,seamless+pattern+tree,vector,vectortwins,"Luxury gold and nature green background vector. Floral pattern, Golden split-leaf Philodendron plant with monstera plant line arts, Vector illustration.","pattern,background,gold,flower,green,leaf,wallpaper,plant,vector,abstract,texture,seamless,floral,vintage,luxury,nature,blue,monstera,foliage,design,jungle,art,white,golden,palm,decor,classic,fashion,orchid,tree,fabric,ornament,retro,houseplant,philodendron,exotic,hawaii,fresh,set,summer,wrapping,botanical,decoration,decorative,illustration,isolated,mons,natural,travel,tropical",https://image.shutterstock.com/image-vector/luxury-gold-nature-green-background-600w-1711748359.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/luxury-gold-nature-green-background-600w-1711748359.jpg', 'path': 'full/2b97b4e82926d3b993b6f09850caadc33d153a31.jpg', 'checksum': '3b3c77e564c27045d57ebc5d4eb5626e'}]"
256424731,1,seamless+pattern+tree,vector,cepera,Abstract wooden bark irregular striped background. Seamless pattern. Vector.,"seamless,pattern,bark,texture,wood,abstract,grunge,tree,forest,grain,irregular,art,print,vector,background,old,aged,backdrop,cover,cracks,creative,damaged,decay,decor,decoration,decorative,design,digital,dirty,dramatic,edges,fiber,graphic,illustration,material,monochrome,natural,nature,plant,rough,striped,surface,tile,tracery,weathered",https://image.shutterstock.com/image-vector/abstract-wooden-bark-irregular-striped-600w-256424731.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-wooden-bark-irregular-striped-600w-256424731.jpg', 'path': 'full/57e5e14805fb6f735d75041d3554789e134b83cc.jpg', 'checksum': '3feb2b532edf14a0420efa3d6304fede'}]"
611643200,1,seamless+pattern+tree,vector,feralchildren,Tropical ginkgo biloba leaves. Hand Drawn Seamless Vector Pattern.,"ginko,ginkgo,leaf,pattern,seamless,vector,biloba,abstract,stamp,tree,wallpaper,art,illustration,modern,backdrop,background,beautiful,color,decoration,design,drawing,drawn,elements,fabric,flora,foliage,graphic,green,hand,health,herbal,isolated,jungle,line,medical,natural,nature,ornament,plant,print,sketch,textile,texture",https://image.shutterstock.com/image-vector/tropical-ginkgo-biloba-leaves-hand-600w-611643200.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-ginkgo-biloba-leaves-hand-600w-611643200.jpg', 'path': 'full/097b22dd3d78c977904a695d61ae7f984cf75697.jpg', 'checksum': 'fb1680d3b325c789c1d17d00a30d12f7'}]"
661894372,1,seamless+pattern+tree,vector,sanua9,Seamless wooden pattern. Wood grain texture. Dense lines. Abstract background. Vector illustration,"wood,grain,pattern,texture,vector,tree,line,background,nature,seamless,vein,abstract,backdrop,board,cover,curve,decor,decoration,decorative,dense,faux,fiber,flat,illustration,material,natural,outline,panel,repeat,sample,simple,surface,swatch,textured,timber,veneer,wallpaper,wood pattern,wooden",https://image.shutterstock.com/image-vector/seamless-wooden-pattern-wood-grain-600w-661894372.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wooden-pattern-wood-grain-600w-661894372.jpg', 'path': 'full/5d71a017f274e160002c236070debc117c81d7e4.jpg', 'checksum': '506cd044ede29b94409fea1ef8d79dc0'}]"
1009985401,1,seamless+pattern+tree,photo,ivo13,"Grunge wood pattern texture background, wooden parquet background texture.","floor,parquet,wood,laminate,seamless,wall,pattern,tile,oak,background,light,wooden,maple,hardwood,beech,board,cabinet,effect,tree,dark,desk,pine,plank,closeup,panel,polished,surface,table,veneer,vintage,walnut,antique,boards,door,grain,mahogany,materials,nature,old,planks,retro,rough,structure,teak,texture,tiled,timber,washed,weathered,woodgrain",https://image.shutterstock.com/image-photo/grunge-wood-pattern-texture-background-600w-1009985401.jpg,"[{'url': 'https://image.shutterstock.com/image-photo/grunge-wood-pattern-texture-background-600w-1009985401.jpg', 'path': 'full/b59791085403c3b5ce076828030fb39cac69fa64.jpg', 'checksum': 'be8fe4dc32ee7daf765167691bc1aaa2'}]"
644645428,1,seamless+pattern+tree,vector,valley,leaves vector seamless abstract hand drawn pattern,"pattern,seamless,nature,leaf,tree,abstract,backdrop,background,beautiful,botanical,branch,chaotic,cover,decorative,design,drawing,elegant,fabric,fashion,flora,foliage,forest,garden,geometric,graphic,growth,illustration,modern,natural,organic,ornament,plant,print,repeat,retro,silhouette,spring,stem,stylish,summer,swatch,textile,tile,twig,vector,vintage,wallpaper,web,wrapping",https://image.shutterstock.com/image-vector/leaves-vector-seamless-abstract-hand-600w-644645428.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/leaves-vector-seamless-abstract-hand-600w-644645428.jpg', 'path': 'full/37e681f08e95fc78fd6079e732ed40ab1d9477a7.jpg', 'checksum': '85f292d733ef7b59fc479ead882eb7f6'}]"
704393119,1,seamless+pattern+tree,vector,yulianas,Seamless monochrome tropical pattern of palm trees. Black and white background for a Hawaiian shirt.,"pattern,palm,seamless,tree,white,botanical,coconut,fern,abstract,aloha,floral,flower,forest,goa,illustration,jungle,paradise,plant,shirt,art,backdrop,background,banana,beautiful,bright,decoration,decorative,fabric,hawaii,hawaiian,hibiscus,leaf,lettering,light,line,lush,natural,nature,polynesian,print,rain,shape,summer,textile,texture,tropical,wallpaper",https://image.shutterstock.com/image-vector/seamless-monochrome-tropical-pattern-palm-600w-704393119.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-monochrome-tropical-pattern-palm-600w-704393119.jpg', 'path': 'full/e18b6558606ff54327644691ac3105131bc2008a.jpg', 'checksum': 'ed267dba29837eb64b05833664b78183'}]"
545460478,1,seamless+pattern+tree,vector,4121206p1,Tropical trendy seamless pattern with exotic palm leaves. Vector.,"tropical,pattern,seamless,tree,background,botany,card,decorative,design,drawing,ecology,environment,floral,forest,frame,green,greenery,jungle,monstera leaf,natural,nature,organic,placard,plant,poster,print,season,white",https://image.shutterstock.com/image-vector/tropical-trendy-seamless-pattern-exotic-600w-545460478.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-trendy-seamless-pattern-exotic-600w-545460478.jpg', 'path': 'full/2b6364ddb16a96d049fba834a15496a5a2514efd.jpg', 'checksum': '3cf6068ae1a862522431f2f42144de39'}]"
1082605778,1,seamless+pattern+tree,vector,momosama,"Floral seamless pattern, green, black and white split-leaf Philodendron plant with vines on white background, pastel vintage theme","pattern,leaf,plant,background,wallpaper,seamless,texture,floral,vintage,line,print,retro,pastel,fabric,greenery,vine,garden,repeat,tree,spring,collage,ink,decoration,philodendron,season,backdrop,flora,houseplant,bouquet,balazo,botanical,ceriman,foliage,fruit salad,illustration,mexican breadfruit,monster fruit,monstera deliciosa,monstereo,monsterio delicio,penglai banana,striped,swiss cheese plant,textile,tropical,verdant,windowleaf",https://image.shutterstock.com/image-vector/floral-seamless-pattern-green-black-600w-1082605778.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-green-black-600w-1082605778.jpg', 'path': 'full/265de05b7996a19d9572979e386ac6a02d806279.jpg', 'checksum': '8d13cae4f43b90ded6d7e1eeecf1c740'}]"
579626890,1,seamless+pattern+tree,vector,Marina+Sotnikova,Seamless pattern of green bamboo stalks,"bamboo,background,pattern,seamless,vector,tree,design,repeat,cute,green,silhouette,tropical,abstract,animal,art,asia,beautiful,black,cartoon,china,chinese,drawing,floral,illustration,isolated,leaf,nature,palm,white,wild,wildlife",https://image.shutterstock.com/image-vector/seamless-pattern-green-bamboo-stalks-600w-579626890.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-green-bamboo-stalks-600w-579626890.jpg', 'path': 'full/67be5b7d5a63a7a5928adb9076a301c93bd939c1.jpg', 'checksum': '4b33539960bb36cb7be9e7eaf6643d29'}]"
777148300,1,seamless+pattern+tree,vector,berry2046,Tropical vector green leaves seamless pattern pink background. Exotic wallpaper,"pattern,tropic,leaf,palm,flower,vector,floral,banana,background,seamless,wallpaper,print,summer,jungle,green,plant,watercolor,tree,texture,hawaiian,vintage,bird,fashion,retro,hawaii,beach,exotic,black,nature,shirt,trendy,white,aloha,red,paradise,garden,painting,fabric,decoration,light,spring,beautiful,blossom,botanical,foliage,illustration,strelitzia,tropical",https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-777148300.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-vector-green-leaves-seamless-600w-777148300.jpg', 'path': 'full/a644a8d1bcd006cf0d73c2fd132d34a3eaf8dea5.jpg', 'checksum': '852fe1c5e278a6267ae907f1555d816c'}]"
98399582,1,seamless+pattern+tree,vector,princessmaro,Abstract seamless pattern with leaves and flowers Background with flowers grunge texture,"pattern,leaf,fall,floral,vector,seamless,tree,autumn,background,grunge,design,wallpaper,modern,ornament,small,graphic,fashion,texture,color,abstract,nature,spring,branch,season,vintage,art,drawing,summer,textile,artwork,backdrop,banner,beautiful,beauty,blossom,curve,deco,decor,decoration,elegance,element,endless,fabric,plant,repeat,retro,silhouette,tile,twigs,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-leaves-flowers-600w-98399582.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-leaves-flowers-600w-98399582.jpg', 'path': 'full/384f5ada7f9e746e4a18295176f4de82ebfab079.jpg', 'checksum': 'bb00b10bd49b5965549df8f8d94059f6'}]"
263827097,1,seamless+pattern+tree,vector,Lidia+Kabakova,Vector seamless pattern of light green leaves foliage on dark  background,"seamless,pattern,wood,tree,vector,border,botanical,deciduous,decorative,delicate,emerald,floral,forest,jungle,mesh,abstract,alley,and,apple,art,backgrounds,beach,beautiful,blooming,blossom,bouquet,branches,curls,curly,dark,deco,decoration,dense,design,drawing,drawn,element,endless,ethnic,evergreen,exotic,fairy,fantasy,floristic,foliage,frame,fruit,garden,graphic,green,hand,illustration,ink,lace,landscape,leaves,light,modern,ornament,ornamental,outdoor,paradise,patterns,pen,pencil,picture,plants,poster,print,repeating,repetition,sketch,skin,spring,summer,summertime,surface,tale,tattoo,template,texture,tissue,trees,tribal,tropical,wallpaper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-light-green-600w-263827097.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-light-green-600w-263827097.jpg', 'path': 'full/824457590288b67508ebea07a680af2a058110e7.jpg', 'checksum': '9e3f70312fec13b8b862ad6cd2eb52c0'}]"
703142872,1,seamless+pattern+tree,vector,sanua9,Seamless wooden pattern. Wood grain texture. Dense lines. Abstract background. Vector illustration,"wood,pattern,grain,vector,texture,seamless,tree,background,line,timber,nature,wooden,simple,outline,repeat,vein,abstract,faux,fiber,flat,backdrop,board,curve,sample,cover,decor,decoration,decorative,dense,illustration,material,natural,panel,surface,textured,veneer,wallpaper",https://image.shutterstock.com/image-vector/seamless-wooden-pattern-wood-grain-600w-703142872.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wooden-pattern-wood-grain-600w-703142872.jpg', 'path': 'full/49e861f984349e137726061c76ce91ea77429e93.jpg', 'checksum': '09b976a9274d607f51ce0a0355eec1b6'}]"
1165414915,1,seamless+pattern+tree,vector,Theraphosathailandshop,Elegance pattern with flowers and leaf.Floral vector illustration.,"floral,seamless,tree,abstract background,backdrop,backdrop design,background,beautiful,blossom,botanical,celebration,clover,decorative,drawn,elegance,elements design,embroidery pattern,flower background,flowers,garden,green leaf,herbal,herbs,icon,invitation,invitation card,jungle,leaf,logo,nature,pattern,plant,print,retro,scrapbook,set,sketch,spring,summer,tropic,tropical,vintage,wallpaper,wedding,wild",https://image.shutterstock.com/image-vector/elegance-pattern-flowers-leaffloral-vector-600w-1165414915.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/elegance-pattern-flowers-leaffloral-vector-600w-1165414915.jpg', 'path': 'full/38087e8b9008169222929b5022c420587c6df7a0.jpg', 'checksum': '5aafc8de1de8b738bb8deed84e3f8861'}]"
1536837263,1,seamless+pattern+tree,vector,good_mood,"Vintage garden tree, pomegranate tree, plant, crane bird floral seamless border pink background. Exotic chinoiserie wallpaper.","wallpaper,chinoiserie,garden,pomegranate,bird,illustration,vintage,chinese,jungle,pattern,border,floral,flower,landscape,vector,crane,leaves,tree,hawaii,oriental,seamless,tropical,design,leaf,background,blossom,botanical,exotic,hawaiian,nature,plant,summer",https://image.shutterstock.com/image-vector/vintage-garden-tree-pomegranate-plant-600w-1536837263.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vintage-garden-tree-pomegranate-plant-600w-1536837263.jpg', 'path': 'full/09f833875da4cf50575e8010829800870715ce65.jpg', 'checksum': 'a84f84a9768a66acfef5ec1ce75c9018'}]"
294347777,1,seamless+pattern+tree,vector,dmpank,"Weathered wood texture, grunge background. Vector seamless pattern","texture,wood,seamless,grain,pattern,vector,line,white,black,grunge,tree,rough,distress,wooden,nature,strip,old,table,tile,background,trunk,scratch,wall,bench,desk,detail,dirty,endless,overlay,weathered,aged,backdrop,board,closeup,cracked,dry,element,hardwood,log,lumber,messy,natural,plank,retro,striped,surface,torn,wallpaper,woodcarving",https://image.shutterstock.com/image-vector/weathered-wood-texture-grunge-background-600w-294347777.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/weathered-wood-texture-grunge-background-600w-294347777.jpg', 'path': 'full/a389ab3a522edb037b995b4f6827a5ceb27f92f2.jpg', 'checksum': '9482a796f9237bcaf438c3eef1e2d609'}]"
1204763464,1,seamless+pattern+tree,illustration,svemar,Watercolor seamless pattern of autumn leaves.,"seamless,tree,abstract,acacia,art,autumn,background,botanical,clip,craft,creative,decorative,design,drawing,endless,fall,flora,forest,freehand,fresh,graphic,gray background,green,hand,illustration,image,leaf,modern,natural,nature,ornament,painted,paper,park,pattern,pencil,plant,seasons,sheet,sketch,sketched,smear,splash,template,texture,wallpaper,wash,watercolor,yellow",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-autumn-leaves-600w-1204763464.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-autumn-leaves-600w-1204763464.jpg', 'path': 'full/e7a3570f0c8f8174ca0b5903c388e0aa054b3ebb.jpg', 'checksum': '11d74e4cf5b190dbef97f43da2545221'}]"
1407723284,1,seamless+pattern+tree,illustration,Canatic,Trees sketch background. Hand painted green trees on the white background.  Seamless wallpaper.,"patterns,seamless,tree,abstract,art,backdrop,background,branch,decor,decoration,design,doodle,drawing,drawn,element,eps,fabric,fashion,forest,graphic,green,illustration,isolated,leaf,leafless,modern,natural,nature,paper,pattern,plant,print,repeat,season,shape,silhouette,simple,sketch,sketched,style,symbol,textile,texture,transparent,trees,wallpaper,weather,white,winter",https://image.shutterstock.com/image-illustration/trees-sketch-background-hand-painted-600w-1407723284.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/trees-sketch-background-hand-painted-600w-1407723284.jpg', 'path': 'full/714fec23ffc170de775e299ce40b99944fc02ac6.jpg', 'checksum': '55b6e4f01bc95e3e642ef8bc69b185f5'}]"
739730395,1,seamless+pattern+tree,vector,IreneArt,Stylized colorful leaves seamless pattern. Nature universal textures. Hand drawn decorative floral ornamental background. Vector illustration,"olive,flower,nature,pattern,tree,seamless,silhouette,floral,color,geometric,design,line,modern,organic,sketch,art,artistic,backdrop,background,basic,branch,bright,collection,curl,curve,cute,decorative,doodle,drawn,elegant,fabric,graphic,hand,herb,herbal,illustration,leaf,neutral,outline,repeat,scrapbooking,set,simple,surface,textile,texture,vibrant,wall,wave,web",https://image.shutterstock.com/image-vector/stylized-colorful-leaves-seamless-pattern-600w-739730395.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/stylized-colorful-leaves-seamless-pattern-600w-739730395.jpg', 'path': 'full/aff753bb6d02b6d07bbb4c335337945545b16078.jpg', 'checksum': 'b9d92dc30e20bd13d5039c7f574a2395'}]"
721481440,1,seamless+pattern+tree,illustration,Nastya+Sklyarova,"Seamless floral pattern with watercolor blue branches with leaves, hand drawn isolated on a white background","watercolor,floral,pattern,blue,seamless,background,leaves,winter,print,white,plant,twig,wallpaper,green,spring,illustration,tender,texture,art,autumn,blue pattern,blue plant,branch,branch isolated,clip art,decor,design,element,fabric print,floral pattern,floral print,forest,hand drawn,isolated,item,leaf pattern,nature,paint,stylish background,stylized,tree,tree branch,winter plant",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-watercolor-blue-600w-721481440.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-watercolor-blue-600w-721481440.jpg', 'path': 'full/03c60be06af2243f639a4e241c3077a4666dde35.jpg', 'checksum': 'b6d6ab15aa96acb49199537d579001d1'}]"
1034874451,1,seamless+pattern+tree,vector,incomible,Vector seamless pattern of bark texture. Wood natural structure.,"bark,pattern,texture,seamless,tree,pine,rough,abstract,aging,backdrop,background,board,brown,corrosion,decoration,detail,fabric,fashion,forest,grunge,line,log,lumber,material,natural,nature,old,organic,ornament,paper,plank,plant,repeating,scratch,skin,structure,surface,textile,textured,tile,timber,trunk,vector,vintage,wall,wallpaper,wood,wooden,woody,wrapper",https://image.shutterstock.com/image-vector/vector-seamless-pattern-bark-texture-600w-1034874451.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-bark-texture-600w-1034874451.jpg', 'path': 'full/9c5d70cb58d268c7507f3866cf54e2c848214a69.jpg', 'checksum': 'fd34da62f57ae6691f0091ec8c6b3a45'}]"
1052893889,1,seamless+pattern+tree,vector,MSNTY,Colorful  summer palm trees on the white  forest  background. Vector seamless pattern. Tropical illustration. Jungle foliage for fashion and all prints,"pattern,seamless,coconut,abstract,palm,tree,art,backdrop,background,banana,beach,black,botanical,california,decoration,design,exotic,fabric,fashion,flora,floral,green,hawaii,hawaiian,illustration,jungle,leaf,leaves,modern,monstera,nature,plant,print,summer,textile,texture,trees,tropic,tropical,vector,vintage,wallpaper,white",https://image.shutterstock.com/image-vector/colorful-summer-palm-trees-on-600w-1052893889.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/colorful-summer-palm-trees-on-600w-1052893889.jpg', 'path': 'full/466e98c22d93d7fa36652a6faf7b6b640caa84b4.jpg', 'checksum': '0d932868d30c93f6da6fa135b540b59f'}]"
1274610502,1,seamless+pattern+tree,vector,OJardin,Tropical palm trees on the white background. Vector seamless pattern. Black and white graphic illustration. Paradise nature. Botanical print. Sketch design,"seamless,tree,background,beach,botanical,coconut,drawing,exotic,fashion,floral,forest,graphic,illustration,line,nature,palm,paradise,pattern,plant,silhouette,sketch,summer,textile,trees,trendy,tropical,vacation,wallpaper,wrapping",https://image.shutterstock.com/image-vector/tropical-palm-trees-on-white-600w-1274610502.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-palm-trees-on-white-600w-1274610502.jpg', 'path': 'full/811be0a2befbfb6db695a92a794799a76aa2955e.jpg', 'checksum': 'd597846e2722cace421abc555ad4fcaa'}]"
1090641674,1,seamless+pattern+tree,vector,good_mood,Tropical banana green leaves seamless pattern white background. Exotic wallpaper,"tropic,pattern,seamless,vector,floral,background,exotic,green,leaves,palm,tree,wallpaper,art,banana,decoration,fabric,fashion,garden,greenery,illustration,jungle,leaf,nature,plant,print,textile,texture,tropical,tropical pattern",https://image.shutterstock.com/image-vector/tropical-banana-green-leaves-seamless-600w-1090641674.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropical-banana-green-leaves-seamless-600w-1090641674.jpg', 'path': 'full/9f3c595151acfca6b56700c9f27d1457a212b70c.jpg', 'checksum': '7c14efa10bedaa6457b126f2ef0b8554'}]"
762328750,1,seamless+pattern+tree,vector,sanua9,Seamless wooden pattern. Wood grain texture. Dense lines. Abstract background. Vector illustration,"wood,seamless,grain,pattern,texture,vector,outline,tree,background,line,wooden,board,abstract,backdrop,cover,curve,decor,decoration,decorative,dense,faux,fiber,flat,illustration,material,natural,nature,panel,repeat,sample,simple,surface,swatch,textured,timber,vein,veneer,wallpaper,wood pattern",https://image.shutterstock.com/image-vector/seamless-wooden-pattern-wood-grain-600w-762328750.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-wooden-pattern-wood-grain-600w-762328750.jpg', 'path': 'full/c39d104cc3e5e5dcac7724333595d21839234a56.jpg', 'checksum': '4c0ca694cab19352915518a69e722ab7'}]"
