id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
747179824,1,seamless+pattern+bloom,vector,IrinaAgafonova,"Floral Gold Seamless Pattern with Leaves for Wallpaper, Greeting Card, Gift Box, Textile Printing. Vector Christmas Background.","pattern,floral,seamless,leaf,christmas,vector,graphic,flower,winter,print,gold,spring,flourish,light,ornament,background,decorative,doodle,fashion,abstract,art,baby,cartoon,child,element,garden,nice,wallpaper,bloom,blossom,branch,color,curl,cute,decoration,design,fabric,illustration,love,lovely,nature,petal,plant,retro,romantic,style,summer,textile,vintage,wrapping",https://image.shutterstock.com/image-vector/floral-gold-seamless-pattern-leaves-600w-747179824.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-gold-seamless-pattern-leaves-600w-747179824.jpg', 'path': 'full/441e4bdf106908e60fd8f28eabee0374062d361d.jpg', 'checksum': '48cc8031eb11a70000ddb74cef03dd2f'}]"
176399408,1,seamless+pattern+bloom,vector,Liza+Zdorovcova,Beautiful floral seamless pattern.,"seamless,pattern,floral,flower,vector,vintage,abstract,green,wallpaper,beauty,background,colorful,fashion,pretty,rose,scrapbook,summer,art,bouquet,design,elegance,flora,illustration,orient,ornamental,pink,single,beautiful,bloom,curve,decoration,growth,leaf,nature,painting,petal,plant,romantic,spring,stem",https://image.shutterstock.com/image-vector/beautiful-floral-seamless-pattern-600w-176399408.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-floral-seamless-pattern-600w-176399408.jpg', 'path': 'full/adb45060d6f486580acbdb6a081890ad16fe0315.jpg', 'checksum': '9cf314155498ce82976fbe57535dee4e'}]"
1508986649,1,seamless+pattern+bloom,vector,annandpen,Vector seamless pattern. Pretty pattern in small flower. Small white flowers. Coral background. Ditsy floral background. The elegant the template for fashion prints.,"floral,daisy,ditsy,pattern,seamless,flower,simple,summer,tiny,background,motif,bloom,calico,chamomile,country-style,cute,elegant,fabric,fashion print,field,floral pattern,folk,fond,garden,gift wrap,illustration,leaf,liberty,little,meadow,modern,ornament,pink,pretty,random,repeat,retro,romantic,rustic chic,shabby chic,simplicity,small,spring,surface,textile,texture,vector illustration,vintage,wallpaper,wild flowers",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1508986649.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pretty-small-600w-1508986649.jpg', 'path': 'full/8c1d056ac7c1a4a5ac07e75c2a11dd952d5e2816.jpg', 'checksum': '986d0ac3bdf3ef3a8a2728abda39a8e3'}]"
1651696480,1,seamless+pattern+bloom,vector,art4ddlite,Seamless floral pattern with flowers and leaves. Modern background with hand drawn elements.,"background,bloom,branch,decorative,design,eastern,fabric,floral,flower,flowers,illustration,indian,leaf,modern,nature,oriental,ornament,ornamental,pattern,patterns,plant,print,repeat,retro,seamless,style,summer,textile,vector,vintage,wallpaper",https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-leaves-600w-1651696480.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-leaves-600w-1651696480.jpg', 'path': 'full/72f4277bcb1ac0e4dfc14d427029cfdc5b292cdd.jpg', 'checksum': '509432dfe0fe1853a88e40c86f51201a'}]"
1565666995,1,seamless+pattern+bloom,vector,MSNTY,"Soft and gentle of blooming pink poppy florals and garden flowers seamless pattern illustration hand drawn style ,Design for fashion ,fabric,wallpaper,and all prints on white ","seamless,pattern,poppy,floral,watercolor,botanical,pink,print,romantic,texture,abstract,art,background,beautiful,beauty,blossom,bouquet,bright,card,decoration,decorative,design,drawing,fabric,flora,flower,garden,graphic,green,greeting,hand,illustration,leaf,natural,nature,peony,petal,plant,red,retro,rose,spring,style,summer,textile,vector,vintage,wallpaper,wedding",https://image.shutterstock.com/image-vector/soft-gentle-blooming-pink-poppy-600w-1565666995.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/soft-gentle-blooming-pink-poppy-600w-1565666995.jpg', 'path': 'full/ed1788590cf9afe5113e3ba266d6ad5af3c5fa6f.jpg', 'checksum': '91632e6b55a728387bc87996060c3641'}]"
1535925380,1,seamless+pattern+bloom,vector,MSNTY,"Seamless meadow florals pattern with many kind of flowers and berries blooming in winter mood ,Design for fashion , fabric, web,wallpaper ,web, wrapping and all prints on violet background color","background,color,meadow,pattern,seamless,abstract,art,artwork,beautiful,beauty,blossom,botanical,branch,colorful,cute,decor,decoration,design,drawing,elegant,fabric,fashion,field,flora,floral,flower,garden,graphic,green,illustration,leaf,little,natural,nature,pink,plant,print,retro,romantic,sketch,spring,style,summer,textile,texture,vector,vintage,wallpaper,watercolor,wild",https://image.shutterstock.com/image-vector/seamless-meadow-florals-pattern-many-600w-1535925380.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-meadow-florals-pattern-many-600w-1535925380.jpg', 'path': 'full/73273fd72d80f3c4a507bba5e29a032b9f0df051.jpg', 'checksum': 'f565fb8a038ec7c3b4fa2d53cd67343b'}]"
1296616378,1,seamless+pattern+bloom,vector,imaginarybo,"Floral spring seamless pattern. Rose peony daffodil narcissus bloom blossom leaves. Copper gold shiny outline navy dark blue background. Vector illustration for fashion, textile, fabric, decoration.","rose,flower,gold,floral,pattern,seamless,peony,background,navy,dark,blue,print,spring,illustration,pink,daffodil,copper,texture,wallpaper,bloom,material,fabric,bouquet,repeat,yellow,fashion,leaf,decorative,delicate,elegant,underwear,wedding,wrapper,beautiful,blooming,blossom,bright,curtain,decor,decoration,narcissus,romantic,textile,tile",https://image.shutterstock.com/image-vector/floral-spring-seamless-pattern-rose-600w-1296616378.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-spring-seamless-pattern-rose-600w-1296616378.jpg', 'path': 'full/24e0d100f14b5aea7dd85b13f0b0b5b3273b18f5.jpg', 'checksum': '5f9b22bef31b7c1ea17b289b933c72db'}]"
713637919,1,seamless+pattern+bloom,illustration,upintheattic,Seamless floral pattern. Vibrant botanical background.,"pattern,watercolor,seamless,flower,illustration,background,floral,blue,leaf,wallpaper,texture,design,art,backdrop,nature,red,yellow,delicate,vibrant,beige,bloom,paper,berries,botanical,botanical illustration,elegant,flower bud,garden,light,petal,seamless background,seamless pattern,stem,wrapping paper",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-vibrant-botanical-600w-713637919.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-vibrant-botanical-600w-713637919.jpg', 'path': 'full/2a770c4d0a262afdb0151fbdd278e108bd429cfb.jpg', 'checksum': '27db2104c4761afe23740b221afdd39a'}]"
1819331492,1,seamless+pattern+bloom,vector,Galakam,Spring floral seamless pattern. Outline contour lines forming stylized blooming daisy flowers. Simple geometric shapes as curved lines and brush strokes. Sketch drawing. Nature motif.,"print,flower,seamless,geometric,pattern,simple,abstract,fashion,flat,petals,retro,art,background,bloom,blue,botanical,brush stroke,contour,curved,cute,cyan,daisy,design,ditsy,doodle,drawing,fabric,field,floral,graphic,line,meadow,modern,motif,nature,ornament,outline,paint,plant,romantic,shape,silhouette,sketch,spring,stylized,summer,textile,texture,vintage,wildflower",https://image.shutterstock.com/image-vector/spring-floral-seamless-pattern-outline-600w-1819331492.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/spring-floral-seamless-pattern-outline-600w-1819331492.jpg', 'path': 'full/7234165dd186feb8c71aee1caa3b9df66795a0f5.jpg', 'checksum': '686d0bc6498953a68a713fed6dd1a0b0'}]"
1308010489,1,seamless+pattern+bloom,vector,Margo+Kukhar,"Blooming floral seamless pattern. Blossom botanical motifs scattered random. Trendy colorful vector texture. Fashion, fabric, ditsy print. Hand drawn different wild meadow flowers on white background","blossom,botanical,floral,pattern,seamless,texture,vector,abstract,art,background,beautiful,bloom,botany,bouquet,branch,color,colorful,decorative,design,ditsy,element,fabric,feminine,field,flora,flower,garden,green,illustration,isolated,leaf,leaves,meadow,nature,ornament,plant,print,red,repeat,retro,season,small,spring,style,summer,textile,vintage,wallpaper,white,wild",https://image.shutterstock.com/image-vector/blooming-floral-seamless-pattern-blossom-600w-1308010489.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blooming-floral-seamless-pattern-blossom-600w-1308010489.jpg', 'path': 'full/5a804235b2da8ef336c4b3c1cd9deabe2060ef1f.jpg', 'checksum': '8d3c36440abbde0a3e4ce98fd728cad5'}]"
565635982,1,seamless+pattern+bloom,vector,Hulya+Karakose,Seamless Floral Pattern in vector,"pattern,flower,floral,vector,print,seamless,rose,small,illustration,fabric,ditsy,background,abstract,spring,pink,beauty,repeat,tile,art,little,garden,ornament,leave,cute,graphic,summer,textile,trend,fashion,feminine,paper,color,retro,wallpaper,blossom,flora,style,bloom,fresh,leaf,nature,decor,backdrop,beautiful,elegance,painted,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-pattern-vector-600w-565635982.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-vector-600w-565635982.jpg', 'path': 'full/a0d249d20ce3f0f1a4bcf1b2ff979ec51f6d6cff.jpg', 'checksum': '33f836db0e96bd03e0c89e0318abb404'}]"
703936279,1,seamless+pattern+bloom,vector,diamond777,Seamless pattern. Beautiful fabric blooming realistic isolated flowers. Vintage background. Set Chamomile Rose petunia wildflowers. Wallpaper baroque. Drawing engraving. Vector victorian Illustration,"pattern,vintage,seamless,victorian,vector,retro,classic,illustration,antique,baroque,bouquet,fabric,garden,white,background,pink,rose,blue,botany,canvas,design,isolated,monochrome,painting,textile,artwork,beautiful,blooming,chamomile,colors,detailed,drawing,engraving,flowers,graphic,image,leaves,medicine,nature,petunia,plant,print,realistic,settings icon,spring,style,tapestry material,wallpaper,wedding,wildflowers",https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-fabric-blooming-600w-703936279.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-beautiful-fabric-blooming-600w-703936279.jpg', 'path': 'full/a46f54798bf59813fe8affda5ddac7d69782a9a6.jpg', 'checksum': '2e70aa7e370c08ea47a04e5909e58c8e'}]"
419083219,1,seamless+pattern+bloom,illustration,moopsi,"Watercolor seamless pattern with anemones. Raster texture for banner, invitation or other design.","pattern,seamless,flower,red,watercolor,anemone,floral,beauty,background,painting,art,illustration,romantic,cute,fashion,funny,spring,texture,watercolour,artistic,botanical,decor,invitation,realistic,summer,surface,wallpaper,wild,artwork,bloom,blossom,botany,bud,card,design,element,flora,florist,garden,greeting,nature,plant,seasons,style,tenderness,wedding,windflower,wrapping",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-anemones-raster-600w-419083219.jpg', 'path': 'full/fa4f6b13dc76b42e63e3cfdca70d98957dc4c533.jpg', 'checksum': '2addf705dc7399bb4051263734366421'}]"
1662952126,1,seamless+pattern+bloom,illustration,Ola-la,"Seamless floral pattern with flowers on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","art,pattern,abstract,accent,arrangement,artwork,background,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,curve,decoration,design,elegance,fashion,feminine,flora,floral,flower,green,growth,handmade,illustration,isolated,leaf,oriental,ornamental,painting,peony,petal,pink,plant,pretty,red,romantic,rose,seamless,soulful,spring,stem,summer,valentine,victorian,vintage,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-on-600w-1662952126.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-flowers-on-600w-1662952126.jpg', 'path': 'full/68e606e9cdac65c18e063e1b655eefddf888c2ab.jpg', 'checksum': '977b67b60b8070f154bc978f40171aab'}]"
1467430670,1,seamless+pattern+bloom,vector,ilonitta,"Chinese rose vector seamless pattern. Blooming hibiscus and exotic palm tree foliage black and white background. Tropical flower blossom vintage hand drawn illustration. Wallpaper, textile design","background,black,chinese,exotic,flower,foliage,hibiscus,palm,pattern,rose,seamless,tree,tropical,vector,white,art,backdrop,bandanna,bloom,blossom,botanical,botany,brush,contour,contrast,drawing,engraving,fill,flora,floral,graphic,greeting card,hand drawn,hawaii,illustration,ink,jungle,leaf,line,linear,marker,monochrome,paper,pen,petal,summer,textile,texture,vintage,wrapping",https://image.shutterstock.com/image-vector/chinese-rose-vector-seamless-pattern-600w-1467430670.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/chinese-rose-vector-seamless-pattern-600w-1467430670.jpg', 'path': 'full/527dd539df2d833dfb952063bf4b84b6c14855a4.jpg', 'checksum': '820f268c40966637762a36fc004fe8f1'}]"
484071631,1,seamless+pattern+bloom,vector,Ola-la,"Seamless floral pattern with flowers, watercolor. Vector illustration.","pattern,floral,flower,rose,seamless,vector,vintage,watercolor,romantic,red,pink,background,peony,illustration,bouquet,summer,artwork,botanical,flora,petal,pretty,beautiful,design,elegance,spring,white,abstract,blossom,decoration,fashion,feminine,green,isolated,nature,painting,plant,accent,arrangement,art,beauty,bloom,colorful,curl,curve,growth,leaf,ornamental,soulful,stem,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-watercolor-600w-484071631.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-flowers-watercolor-600w-484071631.jpg', 'path': 'full/b8d4422af0e618eaa2f6fe2721d6d42cefb0894d.jpg', 'checksum': '6c31f1dcab036408082f1a27c5f23017'}]"
778331344,1,seamless+pattern+bloom,vector,MSNTY,Beautiful Trendy  vector Floral pattern in the many kind of flowers. Botanical  Motifs scattered random. Seamless vector texture. For fashion prints. Printing with in hand drawn style on white.,"flower,floral,pattern,seamless,vector,design,watercolor,print,branch,small,ditsy,fabric,leaf,texture,tree,repeat,white,background,rose,spring,summer,wallpaper,beauty,cute,fashion,garden,little,textile,vintage,bloom,feminine,green,pink,retro,style,tile,art,beautiful,blossom,color,elegance,flora,illustration,nature,ornament,painted,plant",https://image.shutterstock.com/image-vector/beautiful-trendy-vector-floral-pattern-600w-778331344.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/beautiful-trendy-vector-floral-pattern-600w-778331344.jpg', 'path': 'full/c7c8f788b55416f93d5cfb6887d41cdb9c1f2f53.jpg', 'checksum': '98dcf42496cf9c431f64fb473d96e6ee'}]"
348560312,1,seamless+pattern+bloom,vector,Ola-la,"Seamless floral pattern with roses, watercolor. Vector illustration.
","pattern,seamless,floral,flower,background,watercolor,vector,rose,vintage,botanical,bouquet,green,fashion,spring,art,beauty,pink,abstract,design,illustration,petal,plant,stem,flora,leaf,nature,painting,pretty,summer,white,accent,arrangement,artwork,beautiful,bloom,blossom,colorful,curl,curve,decoration,elegance,feminine,growth,isolated,ornamental,peony,red,romantic,soulful,valentine",https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-roses-watercolor-600w-348560312.jpg', 'path': 'full/ea14c832ebe146f6c7a2747fa9722d7390d937e4.jpg', 'checksum': '95c445fd2cabcea1ddf9a4c4e7929577'}]"
1506883268,1,seamless+pattern+bloom,vector,CaroTerranova,Seamless pattern with birds and flowers. White background. Vector illustration,"floral,pattern,seamless,cute,design,flower,jungle,vector,abstract,animal,art,backdrop,background,bird,birds,bloom,blossom,child,colorful,colors,doodle,drawing,elements,fabric,floral pattern,florals,forest,garden,gift wrap,graphic,illustration,leaf,leaves and flowers,nature,patterns,plant,pretty,print,repeat,retro,seamless pattern,spring,summer,sweet,texture,vector illustration,vintage,wallpaper,white,wildlife",https://image.shutterstock.com/image-vector/seamless-pattern-birds-flowers-white-600w-1506883268.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-birds-flowers-white-600w-1506883268.jpg', 'path': 'full/b4967f13680626572048d2f8d3147cd24b56989d.jpg', 'checksum': '0422e611f533c2d841e622641e80836d'}]"
719710198,1,seamless+pattern+bloom,vector,MangataLab,Vector illustration of leaves pattern. Floral organic background. Hand drawn leaf texture.,"pattern,fall,plant,organic,vector,leaves,background,seamless,texture,line,geometric,flower,feather,autumn,abstract,graphic,minimalist,floral,grass,art,modern,elegant,garden,decoration,design,foliage,ornament,print,wallpaper,petal,fabric,illustration,repetition,environment,life,ornate,repeat,bloom,blossom,cell,clip art,decor,decorative,elegance,element,fashion,nature,stem,tile,tropical",https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-illustration-leaves-pattern-floral-600w-719710198.jpg', 'path': 'full/04e9c62fae77ef4ca44404e8d46cc63a1b048be8.jpg', 'checksum': 'fcb594d57a266aa441d152ecf9b1ddaf'}]"
1717385986,1,seamless+pattern+bloom,illustration,Ola-la,"Seamless floral pattern with peonies on light background, watercolor. Template design for textiles, interior, clothes, wallpaper. Botanical art","flower,pattern,peony,seamless,floral,abstract,pink,rose,background,arrangement,artwork,green,painting,pretty,red,romantic,victorian,accent,art,beautiful,bloom,blossom,botanical,bouquet,colorful,curl,decoration,design,elegance,fashion,feminine,flora,growth,handmade,illustration,isolated,leaf,oriental,ornamental,peonies,petal,plant,soulful,spring,stem,summer,valentine,vintage,watercolor flowers,white",https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-floral-pattern-peonies-on-600w-1717385986.jpg', 'path': 'full/3b59b24027de2fac8bee01b4b51e53f9c8eb3bf0.jpg', 'checksum': '4a50db73c11a3636406c93653096c503'}]"
713014921,1,seamless+pattern+bloom,illustration,Jena_Velour,Seamless pattern with tropical leaves on a dark background. Palm trees and monstera. Hand-drawn watercolor background.,"tropic,pattern,leaf,seamless,jungle,banana,palm,background,watercolour,watercolor,dark,foliage,plant,flower,paint,design,green,floral,hand,botanical,summer,tree,water,color,exotic,print,rainforest,bloom,botanic,branch,decoration,decoupage,detailed,ecology,frond,handmade,sprouts,tropical",https://image.shutterstock.com/image-illustration/seamless-pattern-tropical-leaves-on-600w-713014921.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-tropical-leaves-on-600w-713014921.jpg', 'path': 'full/94c8028e1c35c989a47f73cb34efe763df6241dd.jpg', 'checksum': '6bf7d9a7a6e7b678cc5b14ca0494af05'}]"
1644175867,1,seamless+pattern+bloom,vector,Olga_Angelloz,Blooming ice-cream with butterfly vector seamless pattern. Floral sweet simple linear transparent overlapping shapes vector background. Candy pink flowers in cone backdrop spring concept.,"ditsy,seamless,backdrop,background,bloom,blooming,blossom,calico,candy-hued,cardmaking,design,ditzy,doodle,endless,fashion,flora,floral,flower,garden,gardening,girl,girl-like,girlish,graphics,ice-cream,illustration,image,isolated on white,line art,linear,motif,nature,overlapping,pastel,pattern,petal,pink,print,repeat,repeatable,romantic,shape,simple,spring,summer,t-shirt,tee shirt,tile,transparent,vector",https://image.shutterstock.com/image-vector/blooming-icecream-butterfly-vector-seamless-600w-1644175867.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/blooming-icecream-butterfly-vector-seamless-600w-1644175867.jpg', 'path': 'full/9bb37c95c40c5ecbfb1c936c6b53ca1c3665545b.jpg', 'checksum': 'f916918dcb2ac84e3afd8353007f8883'}]"
756997585,1,seamless+pattern+bloom,vector,Hulya+Karakose,Seamless Floral Pattern in vector,"flower,pattern,floral,watercolor,small,seamless,rose,vintage,print,summer,design,spring,bloom,abstract,beautiful,garden,vector,fashion,painted,repeat,textile,art,fresh,pink,texture,backdrop,background,beauty,blossom,botanical,color,cute,decor,decoration,elegance,feminine,graphic,illustration,leaf,leave,nature,ornament,paper,plant,style,tile,wallpaper,wrapping",https://image.shutterstock.com/image-vector/seamless-floral-pattern-vector-600w-756997585.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-floral-pattern-vector-600w-756997585.jpg', 'path': 'full/176fb48fddd4d875150333290898d5079235fbf7.jpg', 'checksum': 'bce5d13c3ccc20a831e137179775d51b'}]"
444538264,1,seamless+pattern+bloom,vector,iMacron,"Tropic leaves with peony and roses buds, lotus and lily flowers. Seamless background pattern. Vector - stock.","pattern,seamless,floral,flower,lotus,leaf,leaves,peony,rose,lily,background,design,hand,ornament,vintage,abstract,card,fabric,pink,retro,textile,drawn,red,spring,banner,beautiful,bouquet,decorative,template,wedding,appearance,art,beauty,bloom,blossom,decoration,drawing,elements,graphic,greeting,illustration,invitation,nature,patterns,roses,summer,tropical",https://image.shutterstock.com/image-vector/tropic-leaves-peony-roses-buds-600w-444538264.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tropic-leaves-peony-roses-buds-600w-444538264.jpg', 'path': 'full/1fd2caca92514927d1de6005569b6993025eba98.jpg', 'checksum': 'd6321aadb32a4e65faed9b27b07ed61a'}]"
1624003138,1,seamless+pattern+bloom,illustration,Katita,"digital botanical background, watercolor illustration, seamless floral pattern, humming birds, wild tropical flowers, violet. Paradise nature garden. Palm leaf, calla lily, plumeria, hydrangea, gerber","pattern,bird,seamless,tropical,flower,violet,nature,paradise,abstract,background,collage,hydrangea,illustration,ornament,palm,watercolor,yellow,arrangement,assorted,bloom,blooming,blossom,botanical,bouquet,calla,clip art,colorful,composition,decor,design,detailed,exotic,fauna,flora,floral,garden,green,hawaiian,isolated,jungle,leaves,lilly,petal,pink,shape,spring,summer,tropic,vivid,wallpaper",https://image.shutterstock.com/image-illustration/digital-botanical-background-watercolor-illustration-600w-1624003138.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/digital-botanical-background-watercolor-illustration-600w-1624003138.jpg', 'path': 'full/fdea1514835c2d773c2f6e2c33b91d4d8beb81b6.jpg', 'checksum': '7fc7f5e5da6d6a0c748c97149d8adadb'}]"
1814486336,1,seamless+pattern+bloom,vector,Sandra+Hutter,"Flower field autumn colors on black seamless vector pattern. Repeating dense liberty doodle flower meadow background. Repeating Scandinavian style line art florals. For fabric, wallpaper, home decor","pattern,flower,seamless,print,bohemian,boho,fall,floral,thanksgiving,abstract,black,collage,cute,decorative,fabric,flora,garden,repeat,scandi,scandinavian,small,white,autumn,autumn flower pattern,background,bloom,blossom,decor,decoration,dense,ditsy,doodle,drawing,field,flower texture,hand drawn,illustration,liberty flowers,meadow,modern,nature,plant,purple,summer,textile,texture,vector,wallpaper,warm,yellow",https://image.shutterstock.com/image-vector/flower-field-autumn-colors-on-600w-1814486336.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/flower-field-autumn-colors-on-600w-1814486336.jpg', 'path': 'full/cd9ce8098ce472e3de535affecfbdffecbaa6d57.jpg', 'checksum': 'b7aa8dfe1e8030f001d3561b0fa631c2'}]"
656196433,1,seamless+pattern+bloom,vector,nannastudio,sketched flower print in bright colors - seamless background,"flower,pattern,floral,seamless,vector,print,spring,background,sketch,vintage,cute,summer,daisy,orange,fashion,fabric,retro,ditsy,texture,design,bouquet,bright,pink,wallpaper,blue,meadow,repeat,green,beauty,tile,artistic,60s,feminine,original,petal,blooms,drawing,gazania,gerber,hand drawn,hippie,natural,nature,scribble,textile",https://image.shutterstock.com/image-vector/sketched-flower-print-bright-colors-600w-656196433.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/sketched-flower-print-bright-colors-600w-656196433.jpg', 'path': 'full/53b67065dfd57c081d439b58c102408f68fd28b1.jpg', 'checksum': 'f24f2feaad14aad06ca82ec2b58cb427'}]"
593399825,1,seamless+pattern+bloom,vector,PurpleBird,"Vector seamless pattern with pink peony and white tulip flowers on white background. Romantic design for natural cosmetics, perfume, women products. Can be used as greeting card or wedding background","flower,peony,background,pink,floral,white,spring,tulip,luxury,blossom,wedding,romantic,spa,bridal,frame,essence,massage,nature,summer,bouquet,card,bath,gentle,skincare,body,save,vertical,aromatherapy,celebration,date,essential,garden,light,aroma,beauty,bloom,botanic,botanical,botany,care,cosmetic,florist shop,gift,greeting,health,invitation,natural,organic,perfume,seamless pattern",https://image.shutterstock.com/image-vector/vector-seamless-pattern-pink-peony-600w-593399825.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-pink-peony-600w-593399825.jpg', 'path': 'full/caaca936621f54de1cd2d5fdf17dd1ca1bf45dd8.jpg', 'checksum': 'd24b3bb02e25bdf0e346109baec87e21'}]"
626389538,1,seamless+pattern+bloom,illustration,Karma3,Seamless pattern with large watercolor flowers by peonies.,"watercolor,flower,pattern,floral,seamless,background,peony,pink,wallpaper,summer,bloom,spring,large,vintage,drawing,bouquet,pastel,delicate,illustration,fabric,leaf,nature,set,flora,garden,light,bunch,elegant,fashion,textile,blossom,bud,decoration,fragility,natural,random,style,wrapping",https://image.shutterstock.com/image-illustration/seamless-pattern-large-watercolor-flowers-600w-626389538.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/seamless-pattern-large-watercolor-flowers-600w-626389538.jpg', 'path': 'full/d6785d23d27d3d1ae84f12698c61a47b4ca31269.jpg', 'checksum': '43a9bf13f39750389bea553d8a0c4b11'}]"
1573402036,1,seamless+pattern+bloom,vector,momosama,"Floral seamless pattern, Anthurium flowers with leaves in blue tone on dark blue","pattern,flower,tropic,seamless,dark,collage,floral,green,line,outline,texture,leaf,plant,foliage,blossom,fabric,pastel,petal,vegetation,anthurium,background,design,greenery,monotone,print,spring,backdrop,blooming,botanical,botany,budding,decoration,flamingo,garden,greenness,houseplant,laceleaf,leafage,nature,ornament,repeat,season,shrub,tailflower,textile,tree,tropical,verdure,vintage,wallpaper",https://image.shutterstock.com/image-vector/floral-seamless-pattern-anthurium-flowers-600w-1573402036.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/floral-seamless-pattern-anthurium-flowers-600w-1573402036.jpg', 'path': 'full/138136be9e5ccc72a1ccbd9e71b32c5446fa95ff.jpg', 'checksum': 'c8a19abb22648336a826c68fb9af27f5'}]"
1668961207,1,seamless+pattern+bloom,vector,WhimZingers,"Vector Flowers in Blue Grey Yellow with Green Leaves on White Background Seamless Repeat Pattern. Background for textiles, cards, manufacturing, wallpapers, print, gift wrap and scrapbooking.","abstract,allover,backdrop,background,bloom,blooming,blossom,blue,botanical,botany,card,color,continuous,decor,decorative,design,eps10,fabric,fashion,flora,floral,flowers,garden,gift wrap,graphic,gray,green,illustration,nature,paper,pattern,plant,print,repeat,repeating,retro,scrapbook,scrapbooking,seamless,spring,stationary,summer,surface,swatch,textile,tile,vector,wallpaper,wrapping,yellow",https://image.shutterstock.com/image-vector/vector-flowers-blue-grey-yellow-600w-1668961207.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-flowers-blue-grey-yellow-600w-1668961207.jpg', 'path': 'full/2af0be9a0a7ff2053658196410afcf02ef73bf91.jpg', 'checksum': 'fa105dc0da419f7ce06b713de41b9638'}]"
1198562797,1,seamless+pattern+bloom,illustration,chekmareva,Watercolor seamless pattern of blooming branches.,"pattern,seamless,botanical,watercolor,abstract,art,artwork,background,beautiful,beauty,bloom,blossom,bouquet,bud,chic,classic,colorful,decoration,delicate,design,draw,drawing,elegance,elegant,fabric,feminine,floral,flower,garden,illustration,leaf,nature,old,pastel,petal,pink,plant,print,romantic,shabby,silk,soft,spring,summer,textile,texture,toned,vintage,wallpaper,white",https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-blooming-branches-600w-1198562797.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/watercolor-seamless-pattern-blooming-branches-600w-1198562797.jpg', 'path': 'full/cdcd342f4b687f35d40194d4959f06c23e16f7c4.jpg', 'checksum': '2f202bf614cfa9230337b2f0af63c16e'}]"
