id,pageNum,searchTerm,type,contributer,description,keywords,image_urls,images
255184831,1,seamless+pattern+zigzag,vector,CurlyPat,Vector seamless pattern. Abstract geometric background. Linear monochrome grid with wavy zigzag. Striped stylish trellis,"pattern,seamless,geometric,design,line,package,texture,curve,vector,abstract,background,continuous,decoration,modern,black,carpet,fabric,illustration,linear,regular,template,textile,tile,array,art,backdrop,contemporary,creative,decor,decorative,elegance,element,fashioned,frame,funky,graphically,graphics,ornamental,ornaments,ornate,print,repeat,stripe,swatch,textured,tileable,trendy,wall,wallpaper,wrapping",https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-geometric-600w-255184831.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-seamless-pattern-abstract-geometric-600w-255184831.jpg', 'path': 'full/56fd37e85adf99c81abf45de2c8179cd0c52c476.jpg', 'checksum': '7bb05d67600838e28e5cd5983982108b'}]"
716803432,1,seamless+pattern+zigzag,vector,DDOK,"Simple chevron seamless pattern. Light collection. Zigzag textured background design. Template for prints, wrapping paper, fabrics, covers, flyers, banners, posters and placards. Vector illustration.","pattern,background,elegant,simple,line,minimal,zigzag,light,texture,vector,thin,geometric,delicate,grey,seamless,chevron,white,silver,wave,web,concept,fabric,grid,retro,backdrop,classic,fashion,modern,abstract,cloth,collection,contemporary,cover,creative,decorative,design,gauzy,gracile,graphic,illustration,minimalistic,paper,poster,print,stripes,style,template,textile,wallpaper,wrapping",https://image.shutterstock.com/image-vector/simple-chevron-seamless-pattern-light-600w-716803432.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/simple-chevron-seamless-pattern-light-600w-716803432.jpg', 'path': 'full/6895392d3968cc8908f032ae6ffb197151cb8649.jpg', 'checksum': '7b54ed55276b4e4faff795b2884a1627'}]"
593818964,1,seamless+pattern+zigzag,vector,ANNA_KOVA,Tribal ethnic seamless pattern. Vector illustration for fashion design. Aztec watercolor background. Cute stylish navajo fabric. Doodle hand drawn art print. Chevron zig zag abstract native motif,"print,pattern,aztec,chevron,tribal,ethnic,seamless,watercolor,pretty,girl,texture,african,art,border,bright,cute,fashion,handmade,illustration,pale,pink,vector,zigzag,abstract,american,arab,arabesque,arabic,backdrop,background,blue,color,design,drawing,feminine,folk,grunge,kid,mexican,mexico,motif,native,navajo,ornament,pastel,stripe,textile,vintage,wallpaper,zig zag",https://image.shutterstock.com/image-vector/tribal-ethnic-seamless-pattern-vector-600w-593818964.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tribal-ethnic-seamless-pattern-vector-600w-593818964.jpg', 'path': 'full/69204bb3296aa2459cc13e0d24f117c809f5fee2.jpg', 'checksum': 'a0c45862d30e1b14ca34ff958d12d212'}]"
784944859,1,seamless+pattern+zigzag,vector,Max+Kohut,"Linear grid pattern, zigzag, seamless vector background.Modern stylish texture.Black and white","pattern,abstract,black,blanket,carpet,composition,contemporary,creative,curtains,decoration,design,detail,drawing,easy,elegant,exterior,furniture,geometry,graphic,grid,hall,illustration,interior,light,linear,model,modern,outdoor,painting,paper,pillow,reiteration,repeat,rhombus,shape,stencil,structure,stylish,surface,template,textile,texture,tile,towel,vertical,wall,wallpaper,white,wrapping,zig zag",https://image.shutterstock.com/image-vector/linear-grid-pattern-zigzag-seamless-600w-784944859.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/linear-grid-pattern-zigzag-seamless-600w-784944859.jpg', 'path': 'full/d32c1ebdfb3e5f84fbbe50602c3f41c7a0b0e8c2.jpg', 'checksum': '006b5adbeb555360d418627e0099380f'}]"
278983343,1,seamless+pattern+zigzag,vector,krasnovich,Seamless Zig Zag Pattern. Abstract  Black and White Background. Vector Regular Texture,"pattern,line,seamless,geometric,vector,stripe,zigzag,background,texture,black,white,print,simple,graphic,wallpaper,repeat,abstract,lattice,ornament,decorative,fabric,monochrome,textile,tile,art,backdrop,design,elegant,element,fashion,futuristic,grid,minimal,minimalistic,modern,mosaic,paper,regular,retro,shape,structure,style,surface,trend,vintage,wrapping",https://image.shutterstock.com/image-vector/seamless-zig-zag-pattern-abstract-600w-278983343.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-zig-zag-pattern-abstract-600w-278983343.jpg', 'path': 'full/7234a7f2836f663bd2e7f219a0c5af0d3b685d43.jpg', 'checksum': '31ae25138e70e6de19a372cae7cbcd15'}]"
308790071,1,seamless+pattern+zigzag,vector,krasnovich,Seamless ZigZag Pattern. Abstract  Black and White Background. Vector Regular Texture,"pattern,zigzag,seamless,abstract,futuristic,art,backdrop,background,black,decorative,design,dot,elegant,element,fabric,fashion,geometric,graphic,grid,lattice,line,minimal,minimalistic,modern,monochrome,mosaic,ornament,paper,print,regular,repeat,retro,shape,simple,stripe,structure,style,surface,textile,texture,tile,trend,vector,vintage,wallpaper,white,wrapping,zag,zig",https://image.shutterstock.com/image-vector/seamless-zigzag-pattern-abstract-black-600w-308790071.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-zigzag-pattern-abstract-black-600w-308790071.jpg', 'path': 'full/9d312a077c58cb703a4a75eedc372b71b1f02d7a.jpg', 'checksum': '4afc650965a7aa18baee32a53fe13ca3'}]"
462663163,1,seamless+pattern+zigzag,illustration,IraChe,Chevron of light pink color on white background. Watercolor seamless pattern for fabric,"pattern,pink,watercolor,seamless,watercolour,geometric,stripe,baby,color,water,chevron,zigzag,background,light,girl,line,pastel,texture,herringbone,paint,paper,tribal,abstract,colour,grunge,print,tone,trendy,vintage,brush,modern,triangular,wallpaper,weave,zag,zig,bright,classic,colorful,decor,distressed,fabric,graphic,hand,illustration,scrapbook,stain,textured,tint,white",https://image.shutterstock.com/image-illustration/chevron-light-pink-color-on-600w-462663163.jpg,"[{'url': 'https://image.shutterstock.com/image-illustration/chevron-light-pink-color-on-600w-462663163.jpg', 'path': 'full/fead4e3ef901c2b1deacbe294cd8e7c47a856bfd.jpg', 'checksum': '519f8194f4f53285052561e02bd2e0ed'}]"
1598428681,1,seamless+pattern+zigzag,vector,maradaisy,"Scrapbook seamless pattern. Vector. Cute birthday prints. Set textures with polka dot, stripe, zigzag, heart, crown, fish scale. Pastel illustration. Retro backgrounds. Geometric trendy color backdrop","background,pattern,cute,baby,vector,dot,pastel,seamless,stripe,pink,scrapbook,birthday,heart,shower,texture,yellow,zigzag,design,geometric,girl,polka,set,sweet,triangle,valentine,blue,chic,circle,collection,crown,diagonal,elegant,feminine,fish scale,frame,gingham,graphic,illustration,kitchen,love,package,paper,print,retro,scrap,star,vintage,wallpaper",https://image.shutterstock.com/image-vector/scrapbook-seamless-pattern-vector-cute-600w-1598428681.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/scrapbook-seamless-pattern-vector-cute-600w-1598428681.jpg', 'path': 'full/173bd858c01278e34becb85c9d8a07611cb3084e.jpg', 'checksum': '558d831f5e30758c5ec2971f3f038851'}]"
595871702,1,seamless+pattern+zigzag,vector,ANNA_KOVA,Tribal ethnic seamless pattern. Vector illustration for fashion design. Aztec watercolor background. Cute stylish navajo fabric. Doodle hand drawn art print. Chevron zig zag abstract native motif,"watercolor,pattern,ethnic,print,seamless,chevron,tribal,vector,aztec,border,motif,texture,arabesque,background,navajo,mexican,cute,design,girl,textile,abstract,african,indian,zigzag,art,black,bright,gold,grunge,white,american,arabic,fashion,feminine,golden,native,ornament,vintage,arab,backdrop,color,drawing,folk,handmade,illustration,kid,mexico,stripe,wallpaper,zig zag",https://image.shutterstock.com/image-vector/tribal-ethnic-seamless-pattern-vector-600w-595871702.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/tribal-ethnic-seamless-pattern-vector-600w-595871702.jpg', 'path': 'full/47109f3aa608964ae67068f506d080d572b1bb10.jpg', 'checksum': '93e029edacf9db85bfe22e103c9f0c66'}]"
167910551,1,seamless+pattern+zigzag,vector,Magnia,Seamless pattern with hand drawn zig zag. Vector illustration,"pattern,background,seamless,fun,sketch,zigzag,funky,doodle,pencil,chevron,drawn,hand,zag,zig,texture,scribble,line,vector,funny,grunge,illustration,modern,retro,trendy,bright,color,design,pen,abstract,fashion,felt,geometric,simple,wallpaper,art,backdrop,cover,creative,decor,decoration,drawing,element,fabric,graphic,ornament,paper,stroke,style,textile,wrapping",https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-zig-600w-167910551.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-hand-drawn-zig-600w-167910551.jpg', 'path': 'full/b28138a6581cbe71bef0d02834f053ee937e4100.jpg', 'checksum': '0017245e1b2eb0c536ce0b952a6e5380'}]"
130090967,1,seamless+pattern+zigzag,vector,Slanapotam,"Fashion zigzag pattern in retro colors, seamless vector background","pattern,fashion,vector,retro,chevron,zigzag,color,design,geometric,texture,seamless,background,border,simple,abstract,graphic,herringbone,print,repeat,wallpaper,cloth,fabric,textile,tile,decoration,endless,paper,geometrical,zig zag",https://image.shutterstock.com/image-vector/fashion-zigzag-pattern-retro-colors-600w-130090967.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/fashion-zigzag-pattern-retro-colors-600w-130090967.jpg', 'path': 'full/807aaf5f4fd9212dfdd58d3b26380fc990336f32.jpg', 'checksum': '86b9dec0ea5ad65b445b416c1684091a'}]"
688181923,1,seamless+pattern+zigzag,vector,CTRL,Vector Abstract Geometric Seamless Pattern Design Collection,"pattern,seamless,background,texture,simple,classic,geometric,vector,abstract,black,modern,white,wall,fashion,web,elegant,minimal,repeat,retro,set,art,backdrop,card,circle,design,graphic,minimalstic,monochrome,style,wallpaper,website,artistic,concept,contemporary,cover,creative,decor,dots,grid,invitation,lines,shape,stripes,stylish,surface,template,textile,trendy,wave,zigzag",https://image.shutterstock.com/image-vector/vector-abstract-geometric-seamless-pattern-600w-688181923.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/vector-abstract-geometric-seamless-pattern-600w-688181923.jpg', 'path': 'full/4f3d5c4f396486d24cbce64772cf4855661f8a2c.jpg', 'checksum': '48b9b51d6524f3fbfdb80b5220413c5d'}]"
317664062,1,seamless+pattern+zigzag,vector,supermimicry,striped geometric pattern. seamless vector background.,"pattern,geometric,vector,yellow,seamless,line,wave,abstract,shape,white,optical,zigzag,fabric,trendy,classic,design,bright,chevron,modern,dynamic,element,wallpaper,vibrant,simplicity,outline,fashionable,backgrounds,braided,elegance,illusion,striped",https://image.shutterstock.com/image-vector/striped-geometric-pattern-seamless-vector-600w-317664062.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/striped-geometric-pattern-seamless-vector-600w-317664062.jpg', 'path': 'full/20ea8cf9a012f91c9b7e70fa4704f4f15a2dbdba.jpg', 'checksum': 'c42e4b7ea4c694930b2cae8984152f43'}]"
165722528,1,seamless+pattern+zigzag,vector,ANNA_KOVA,"10 Grey vector seamless patterns (tiling). Endless texture can be used for wallpaper, pattern fills, web page background, surface textures. Set of monochrome geometric ornaments.","pattern,seamless,baby,light,geometric,gray,modern,texture,background,grey,vector,zigzag,pastel,scrapbook,soft,stripe,line,monochrome,vintage,color,simple,abstract,floor,geometry,silver,swatch,traditional,wallpaper,decorative,design,ethnic,grunge,paper,textile,white,backdrop,decor,decoration,dot,element,fashion,illustration,invitation,parquet,print,retro,shape,style,symmetry,tile",https://image.shutterstock.com/image-vector/10-grey-vector-seamless-patterns-600w-165722528.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/10-grey-vector-seamless-patterns-600w-165722528.jpg', 'path': 'full/e5ef56fde5a9107ca7d87cb55dfc4e461289a553.jpg', 'checksum': 'cd0380e30bafcd2c96fec66345ab183c'}]"
254524396,1,seamless+pattern+zigzag,vector,cepera,Abstract rotating zigzag shapes textured background. Seamless pattern. Vector.,"pattern,seamless,square,zigzag,black,geometric,simple,white,abstract,fashion,mesh,minimal,optical,rotation,vector,art,backdrop,background,cover,creative,decoration,decorative,design,graphic,grid,illusion,illustration,modern,monochrome,ornament,ornate,print,repeat,rotating,sample,shape,structure,surface,template,textile,tile,tracery,wallpaper,wrapping",https://image.shutterstock.com/image-vector/abstract-rotating-zigzag-shapes-textured-600w-254524396.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-rotating-zigzag-shapes-textured-600w-254524396.jpg', 'path': 'full/1e13d514ef18783e4bc396621af648c7e465afd0.jpg', 'checksum': 'bff84bb3b8f5d916471398e528a2d554'}]"
104867672,1,seamless+pattern+zigzag,vector,shelbyallison,Seamless Chevron Patterns,"chevron,pattern,zag,zig,vector,background,yellow,grey,green,zigzag,blue,design,pastel,element,modern",https://image.shutterstock.com/image-vector/seamless-chevron-patterns-600w-104867672.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-chevron-patterns-600w-104867672.jpg', 'path': 'full/6b67158c96d54758e0a500427b67e3620d2f0c4f.jpg', 'checksum': 'f46e15f9ba8bc4e4271f8c646933c3bc'}]"
623952110,1,seamless+pattern+zigzag,vector,DivinHX,"Seamless pattern with black white striped lines. Optical illusion effect. Geometric tile in op art style. Vector illusive background, texture. Futuristic element, technologic design.","background,vector,sport,zigzag,optical,line,art,texture,chevron,seamless,modern,linear,form,kinetic,print,deco,broken,paradox,echo,herringbone,net,brick,effect,gala,construction,curl,illustration,techno,card,edge,endless,interior,structure,curtain,disco,modernist,patchwork,swatch,contradictory,decoration,elegance,expressive,geometry,illusory,minimalistic,ornamental,scrapbook,stripes,vision,zig zag",https://image.shutterstock.com/image-vector/seamless-pattern-black-white-striped-600w-623952110.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-black-white-striped-600w-623952110.jpg', 'path': 'full/c506421200759165b8dd09b19ec86a6020f08b2b.jpg', 'checksum': 'b48f348b3ae7d567da51b7c863466405'}]"
535713559,1,seamless+pattern+zigzag,vector,ilyach,"Waves seamless pattern. Wavy surface background. Optical illusion of smooth 3D wave lines groove effect. Vector groovy backdrop for textile or wrapping paper, interior design","pattern,illusion,optical,seamless,line,wave,groovy,3d,art,geometric,vector,color,decoration,textile,abstract,design,graphic,modern,movement,pop,texture,zigzag,backdrop,background,black,contemporary,cool,curve,decorative,element,fabric,fun,funky,interior,monochrome,ornament,retro,ripple,shape,smooth,stripe,surface,trendy,wallpaper,wavy,white,zag,zig",https://image.shutterstock.com/image-vector/waves-seamless-pattern-wavy-surface-600w-535713559.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/waves-seamless-pattern-wavy-surface-600w-535713559.jpg', 'path': 'full/b06e6a95c3ff554337bc268bf21e20cb800ea6e1.jpg', 'checksum': 'da03b96b0e91a1230c7b6205646f57ba'}]"
1234509769,1,seamless+pattern+zigzag,vector,CurlyPat,Seamless vector pattern. Abstract geometric background. Rhythmic zigzag structure. Monochrome stylish texture with chevron.,"pattern,seamless,zigzag,abstract,array,backdrop,background,black,carpet,chevron,contemporary,continuous,contrast,creative,decoration,decorative,design,element,fabric,flat,frame,funky,geometric,graphic,grid,lattice,line,modern,monochrome,net,network,ornament,package,print,regular,repeat,sample,shape,striped,structure,swatch,template,texture,tile,tileable,tiling,vector,wallpaper,web,wrapping",https://image.shutterstock.com/image-vector/seamless-vector-pattern-abstract-geometric-600w-1234509769.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-vector-pattern-abstract-geometric-600w-1234509769.jpg', 'path': 'full/bec038e0afff3ef5ba13571b87c2cb4a39f42f23.jpg', 'checksum': 'b4de6b530972d0385986ba8830d812fc'}]"
1365250058,1,seamless+pattern+zigzag,vector,cepera,Abstract Houndstooth Checked Variegated Stroke Textured Background. Seamless Pattern.,"pattern,texture,abstract,fabric,seamless,geometric,vector,line,motif,print,navy,design,vintage,cloth,ethnic,irregular,retro,background,bold,broken,graphic,modern,stroke,surface,traditional,wallpaper,zigzag,decorative,dress,fashion,folk,intricate,mottled,rough,tile,wrapping,backdrop,card,checked,cover,grain,hounds tooth,imperfect,striped,template,textile,textured,tracery,variegated,white",https://image.shutterstock.com/image-vector/abstract-houndstooth-checked-variegated-stroke-600w-1365250058.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-houndstooth-checked-variegated-stroke-600w-1365250058.jpg', 'path': 'full/09d728f74052c3781a717fe1f7f0c28edda3afbe.jpg', 'checksum': '88ee0a256db3f66ca62649b393beb9a5'}]"
686663521,1,seamless+pattern+zigzag,vector,wedostuff,"Seamless hand drawn zigzag pattern. Abstract minimalistic ornament with elements in trendy color. Simple vector repeating texture. Modern swatch. Flat background for textile, print & any your design","pattern,beauty,seamless,zigzag,abstract,modern,simple,background,elegant,hipster,paper,print,wavy,wrapping,brush,concept,drawn,texture,backdrop,beautiful,card,chevron,chevron pattern,creative,decor,decoration,decorative,doodle,drawing,ethnic,fabric,fashion,greeting,grunge,hand drawn,ornament,paint,postcard,poster,rough,textile,textured,tile,tiling,trend,trendy,vintage,wallpaper,wrapping paper,zig zag",https://image.shutterstock.com/image-vector/seamless-hand-drawn-zigzag-pattern-600w-686663521.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-hand-drawn-zigzag-pattern-600w-686663521.jpg', 'path': 'full/422bcffd567370ca2701c8fc80f6d20d6f6261b3.jpg', 'checksum': '7ef4e22bbb6d0020e0bbc9ce3a9f6674'}]"
1019487991,1,seamless+pattern+zigzag,vector,ychty,"Abstract seamless striped geometric pattern on texture background in retro colors. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,seamless,geometric,retro,vector,stripe,texture,background,chevron,abstract,creative,fashion,grid,invitation,oriental,vintage,zigzag,arabesque,art deco,beige,black,card,ceramic tile,decor,decoration,decorative,design,ethnic,fabric,graphic,grunge,hipster,illustration,line,modern,moroccan,old,ornament,ornamental,print,red,scrapbook,shape,style,stylish,textile,tile,wallpaper,wrapping paper",https://image.shutterstock.com/image-vector/abstract-seamless-striped-geometric-pattern-600w-1019487991.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-striped-geometric-pattern-600w-1019487991.jpg', 'path': 'full/07e13b5121aa22666838ad542746edb5c53c261c.jpg', 'checksum': '944d62200135049a14bcea69ba010761'}]"
648857716,1,seamless+pattern+zigzag,vector,MalinovskayaYulia,Set of marine and nautical backgrounds in navy blue and white colors. Sea theme. Elegant seamless patterns collection. Vector illustration.,"pattern,seamless,nautical,summer,starfish,anchor,background,sea,cruise,vector,beach,design,ocean,print,retro,sailboat,sailor,scrapbooking,set,stripes,texture,water,abstract,birds,chevron,cute,dot,dotted,fabric,gull,helm,lines,marine,paper,rope,sail boat,sailing ship,seagull,seaside,star,steering wheel,striped,swatch,textile,travel,vacation,wallpaper,wave,zig-zag,zigzag",https://image.shutterstock.com/image-vector/set-marine-nautical-backgrounds-navy-600w-648857716.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-marine-nautical-backgrounds-navy-600w-648857716.jpg', 'path': 'full/14cf026d2ca58b6908638811b0cdc63eeda6efed.jpg', 'checksum': '9d3c9731601a3bebee6b5a833fb9b873'}]"
1049057738,1,seamless+pattern+zigzag,vector,oking,"Ikat geometric folklore ornament. Tribal ethnic vector texture. Seamless striped  pattern in Aztec style. Figure tribal  embroidery. Indian, Scandinavian, Gypsy, Mexican, folk pattern. ","pattern,ethnic,boho,tribal,vector,aztec,texture,seamless,geometric,design,peru,ikat,african,mexico,indian,motif,geometry,folk,patchwork,background,batik,indonesia,american,decoration,south,gypsy,chevron,line,geo,navajo,repeat,cute,vintage,stitch,diagonal,native,triangle,hipster,slavic,zag,zig,zigzag,decorative,endless,folklore pattern,jacquard,scandinavian  embroidery,stripes,textile,traditional",https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-tribal-600w-1049057738.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/ikat-geometric-folklore-ornament-tribal-600w-1049057738.jpg', 'path': 'full/ca804f83adddab22fc08e0a4699361973d6aa167.jpg', 'checksum': '418b2083526996c000ef395f9ed05210'}]"
531299029,1,seamless+pattern+zigzag,vector,ychty,"Abstract  striped geometric seamless pattern on texture background in retro colors. Endless pattern can be used for ceramic tile, wallpaper, linoleum, textile, web page background.","pattern,seamless,geometric,textile,ceramic,retro,tile,vector,background,abstract,vintage,wallpaper,design,texture,trend,tweed,line,red,rhombus,zigzag,art,beige,corporate,diagonal,graphic,illustration,wrapping,paper,print,template,wall,artistic,black,checkered,creative,decor,decoration,decorative,doodle,fashion,flecked,grunge,hipster,interior,irregular,mottled,old,package,shabby,striped,stripes,style,tracery",https://image.shutterstock.com/image-vector/abstract-striped-geometric-seamless-pattern-600w-531299029.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-striped-geometric-seamless-pattern-600w-531299029.jpg', 'path': 'full/dbe2da5e5c0cf2bd40a2f2a34b9a52f22c5d94c4.jpg', 'checksum': '9fe8bd95580c92463b1e7a958a7042b5'}]"
473460193,1,seamless+pattern+zigzag,vector,RODINA+OLENA,The geometric pattern by stripes . Seamless vector background. Black and white texture. Graphic modern pattern.,"black,pattern,background,geometric,chevron,texture,vector,graphic,stripe,line,seamless,abstract,design,zigzag,fashion,geometry,art,carpet,modern,shape,beauty,tile,cloth,classic,elegant,image,simple,wallpaper,artistic,drawing,halftone,style,curtain,dark,decorative,fabric,ornament,repetition,stylish,abstraction,backdrop,cube,draw,illustrate,industrial,packaging,repeat,repeatable,striped,unusual",https://image.shutterstock.com/image-vector/geometric-pattern-by-stripes-seamless-600w-473460193.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/geometric-pattern-by-stripes-seamless-600w-473460193.jpg', 'path': 'full/fd7fa00807c9c9c8c3d806507edabb9a3851b8a9.jpg', 'checksum': '8294a0c1456b3353a60843942eaa684a'}]"
245319403,1,seamless+pattern+zigzag,vector,piai,"Zigzag pattern, seamless vector.","zigzag,pattern,background,vector,texture,black,geometric,abstract,effect,white,check,contemporary,seamless,vintage,zag,zig,and,checkered,classic,classical,element,fashion,fashionable,graphic,illustration,mod,modern,old-fashioned,repeat,repetition,retro,retro-styled,revival,shape,simplicity,striped,style,textured,traditional,trendy,wallpaper",https://image.shutterstock.com/image-vector/zigzag-pattern-seamless-vector-600w-245319403.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/zigzag-pattern-seamless-vector-600w-245319403.jpg', 'path': 'full/3c4f4f340430bf093960e66c578eb3a2e210e153.jpg', 'checksum': '0e94cca9139cc1fee14dd7d49c882fe1'}]"
606477302,1,seamless+pattern+zigzag,vector,Akrain,Abstract seamless pattern of a plurality of triangles and stripes. Textured background.,"seamless,texture,abstract,geometric,blue,fabric,grunge,print,zigzag,chevron,drawing,illustration,vector,wallpaper,yellow,art,background,brush,decor,decoration,design,fashion,graphic,hipster,modern,mosaic,ornament,psychedelic,retro,style,textile,tile,wrapping",https://image.shutterstock.com/image-vector/abstract-seamless-pattern-plurality-triangles-600w-606477302.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-seamless-pattern-plurality-triangles-600w-606477302.jpg', 'path': 'full/341ec37073afa6a921b61d01325bbf09edf37bc9.jpg', 'checksum': 'd05e31aa8ded2db2eedd5517f827795f'}]"
779440609,1,seamless+pattern+zigzag,vector,DivinHX,"Seamless pattern with striped black white diagonal lines (zigzag, chevron). Rhomboid scales. Optical illusion effect. Geometric tile in op art. Vector illusive background. Futuristic vibrant design.","black,white,geometric,zigzag,line,illusion,arrow,psychedelic,seamless,korea,ethnic,design,herringbone,industrial,kinetic,patchwork,texture,visual,curtain,digital,rapport,shirt,vibrant,modernist,paper,repetition,surface,tile,backdrop,braided,connection,continuation,cover,development,element,fastened,geometry,hypnotic,illustration,intertwined,join,negative space,op art,sports,steel,symmetry,template,weave,wrapper",https://image.shutterstock.com/image-vector/seamless-pattern-striped-black-white-600w-779440609.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/seamless-pattern-striped-black-white-600w-779440609.jpg', 'path': 'full/f21cbf93405f67a997416f843d2ed608e0772aaa.jpg', 'checksum': '729223ca45fe85ccd99f513e9c55527c'}]"
717092572,1,seamless+pattern+zigzag,vector,Imichman,"Set of vector seamless patterns. Modern stylish geometric textures. Infinitely repeating geometrical ornaments with different geometric shapes: Crosses, thin lines, triangles, rhombuses, diamonds","pattern,geometric,seamless,line,background,vector,outline,diamond,set,minimal,simple,modern,puzzle,texture,abstract,design,mosaic,lattice,linear,ornament,shape,repeat,classic,thin,hexagon,rhombus,stripe,wallpaper,contemporary,cube,decor,maze,monochrome,print,tile,zigzag,cotton,cover,decorative,fabric,geometrical,grid,hexagonal,minimalism,ornamental,paper,regular,retro,textile,trendy",https://image.shutterstock.com/image-vector/set-vector-seamless-patterns-modern-600w-717092572.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/set-vector-seamless-patterns-modern-600w-717092572.jpg', 'path': 'full/e9cd6767869922c0a7b0ad80ad3105f70a975a6b.jpg', 'checksum': 'c7f8fc0b0379e48851edabb79cadd3b5'}]"
1529893364,1,seamless+pattern+zigzag,vector,Mskaratash,Full seamless horizontal zigzag lines monochrome pattern vector for decoration. Abstract texture design for textile fabric printing and wallpaper. Grunge model for fashion and home design.,"pattern,seamless,abstract,art,backdrop,background,boy,classic,cloth,clothes,dark,decor,decoration,decorative,design,dirty,distressed,dress,element,endless,fabric,fashion,girl,grunge,illustration,leather,luxury,macro,material,natural,old,paint,paper,patterns,quality,repeat,rough,simple,skin,space,structure,surface,textile,texture,textured,vintage,wall,wallpaper,woman,women",https://image.shutterstock.com/image-vector/full-seamless-horizontal-zigzag-lines-600w-1529893364.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/full-seamless-horizontal-zigzag-lines-600w-1529893364.jpg', 'path': 'full/6e3403d9edadf309a7bd225fc569059b98821938.jpg', 'checksum': '65f6b05b283bac5cf3c39be722d4d176'}]"
1721532478,1,seamless+pattern+zigzag,vector,ulka-20,Abstract black and gold geometric zigzag texture. Vector illustration.,"abstract,art,backdrop,background,black,chevron,composition,dark,decoration,decorative,design,drawing,element,fabric,fashion,geometric,geometry,gold,golden,graphic,illustration,line,material,modern,national,ornament,ornamental,paper,pattern,print,regular,repeat,retro,seamless,shape,simple,structure,style,stylish,symmetry,textile,texture,textures,trendy,triangle,vector,vintage,wallpaper,wrapping,zigzag",https://image.shutterstock.com/image-vector/abstract-black-gold-geometric-zigzag-600w-1721532478.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/abstract-black-gold-geometric-zigzag-600w-1721532478.jpg', 'path': 'full/f682ba97445c56dd04190073c65ebdcf134b9309.jpg', 'checksum': '51ae65e8166be7d5a6d9cc1a358e560c'}]"
546675331,1,seamless+pattern+zigzag,vector,Alina+Shtulberg,"multicolor vector seamless pattern with abstract shapes. geometric art print. fashion 80s-90s. memphis style design. ethnic hipster backdrop. hand drawn. Wallpaper, cloth design, fabric, textile. ","african,tribal,background,cool,texture,design,line,fun,sport,modern,bright,graphic,doodle,heart,zigzag,fabric,1980s,illustration,indian,space,textile,trendy,handmade,apparel,black,creative,decoration,indigenous,cloth,cotton,crown,north,ornament,template,traditional,triangle,wings,ancient,colorful,decorative,element,fashionable,freehand,hippie,material,polka,rectangle,repeat,star,stripes",https://image.shutterstock.com/image-vector/multicolor-vector-seamless-pattern-abstract-600w-546675331.jpg,"[{'url': 'https://image.shutterstock.com/image-vector/multicolor-vector-seamless-pattern-abstract-600w-546675331.jpg', 'path': 'full/83f7e9a831da7deaa204c4b3a0dbec9b7ec54ed9.jpg', 'checksum': '4ea8c8435aee6068d81d8bb7cf29f2e3'}]"
